MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.377928,19.472,0.367,59,22,o,0,1.01,67.94967,1.67514,8258.39,9972.8,2.65,2.45,-71.9,-0.42,18.99,19.53,01a60690o0383o
60690.388243,-21.152,1.548,-13,20,o,0,1.31,67.94967,1.67514,8274.73,10012.57,2.77,2.6,-79.4,-0.409,18.91,19.5,01a60690o0405o
60690.402924,-21.574,2.233,-8,19,o,0,1.49,67.94967,1.67514,8208.05,9932.65,2.68,2.54,-85.9,-0.407,18.92,19.44,01a60690o0437o
60690.406633,20.171,0.719,31,22,o,0,1.03,67.94967,1.67514,8187.98,10050.96,2.7,2.44,-63.0,-0.415,18.94,19.43,01a60690o0445o
60691.15034,-21.654,4.103,-8,32,o,0,1.26,67.94967,1.67514,8258.59,9955.38,2.13,1.78,-8.2,-0.451,18.55,19.12,04a60691o0144o
60691.153527,-21.657,4.0,-8,32,o,0,1.19,67.94967,1.67514,8278.65,9994.95,2.15,1.81,-14.9,-0.45,18.53,19.11,04a60691o0151o
60691.164017,19.311,0.373,68,26,o,0,1.59,67.94967,1.67514,8220.2,9917.24,2.16,1.73,-10.6,-0.457,18.51,19.1,04a60691o0174o
60691.171719,-19.28,0.507,-70,36,o,0,0.94,67.94967,1.67514,8199.25,10034.74,2.07,1.8,-28.6,-0.48,18.43,19.0,04a60691o0191o
60692.250936,-17.848,0.588,-264,155,o,0,1.03,67.94967,1.67514,6109.49,2211.39,2.06,2.02,-76.2,-0.437,17.26,18.35,02a60692o0106o
60692.252743,20.315,0.381,27,10,o,0,1.56,67.94967,1.67514,6128.77,2249.14,2.01,1.94,-63.1,-0.439,19.45,20.61,02a60692o0110o
60692.25591,-20.934,0.547,-15,8,o,0,1.75,67.94967,1.67514,6070.68,2171.08,1.95,1.93,75.2,-0.568,19.46,20.62,02a60692o0117o
60692.310315,20.208,0.524,30,16,o,0,0.86,67.94967,1.67514,4509.54,8274.76,2.54,2.17,38.1,-0.414,19.21,20.27,02a60692o0193o
60692.905874,20.926,1.164,16,18,o,0,1.5,67.94967,1.67514,6179.91,2232.4,2.27,1.99,-55.0,-0.431,18.9,19.7,03a60693o0281o
60692.922233,20.23,0.749,29,22,o,0,1.24,67.94967,1.67514,6197.56,2269.45,2.3,2.03,-53.9,-0.422,18.81,19.54,03a60693o0316o
60692.927728,-23.156,10.286,-2,20,o,0,1.09,67.94967,1.67514,6144.57,2193.2,2.23,2.0,-50.1,-0.435,18.8,19.5,03a60693o0328o
60692.940795,21.403,2.121,10,21,o,0,1.01,67.94967,1.67514,6117.75,2307.55,2.28,2.09,-52.8,-0.423,18.71,19.4,03a60693o0356o
60694.343451,21.576,1.101,8,9,o,0,1.94,67.94967,1.67514,5713.35,5702.68,2.56,2.29,46.3,-0.419,19.53,20.68,01a60694o0305o
60694.375565,-22.555,3.778,-4,13,o,0,1.17,67.94967,1.67514,5726.41,5736.63,2.64,2.33,55.0,-0.402,19.35,20.38,01a60694o0373o
60694.393869,21.869,2.102,6,14,o,0,1.4,67.94967,1.67514,5660.2,5655.85,2.61,2.42,60.3,-0.408,19.25,20.23,01a60694o0411o
60694.419685,-20.78,0.832,-18,15,o,0,1.21,67.94967,1.67514,5630.33,5773.86,2.75,2.38,53.1,-0.381,19.21,20.13,01a60694o0465o
60695.13266,-22.044,1.907,-6,10,c,0,1.27,67.94967,1.67514,5723.18,5676.69,2.22,1.96,-38.4,-0.382,19.4,21.18,04a60695o0230c
60695.135857,-20.976,0.775,-15,12,c,0,0.86,67.94967,1.67514,5743.33,5715.85,2.27,1.96,-45.2,-0.39,19.38,21.05,04a60695o0237c
60695.139047,20.503,0.465,23,11,c,0,1.03,67.94967,1.67514,5685.38,5639.18,2.29,1.98,-44.7,-0.385,19.29,20.93,04a60695o0244c
60695.142254,24.184,15.833,1,12,c,0,0.86,67.94967,1.67514,5664.57,5754.9,2.21,1.94,-39.1,-0.38,19.25,20.81,04a60695o0251c
60696.354852,-21.125,1.333,-13,17,c,0,1.68,67.94967,1.67514,4923.94,6804.18,2.6,2.29,39.1,-0.401,18.83,20.43,02a60696o0330c
60696.358241,-20.663,0.986,-20,19,c,0,1.54,67.94967,1.67514,4906.53,6765.57,2.6,2.28,37.8,-0.398,18.86,20.51,02a60696o0337c
60696.363735,21.787,3.25,7,23,c,0,0.89,67.94967,1.67514,4963.98,6844.57,2.58,2.29,37.4,-0.4,18.73,20.33,02a60696o0349c
60696.374687,19.951,0.525,38,20,c,0,1.17,67.94967,1.67514,4983.28,6729.36,2.59,2.29,38.4,-0.402,18.81,20.41,02a60696o0373c
60698.345012,20.667,0.486,20,10,o,0,1.74,67.94967,1.67514,5811.15,7635.07,2.7,2.56,59.6,-0.384,19.51,20.91,01a60698o0170o
60698.355815,25.252,33.0,0,10,o,0,1.75,67.94967,1.67514,5828.81,7671.81,2.7,2.6,71.6,-0.385,19.47,20.96,01a60698o0193o
60698.361863,-20.907,0.629,-16,10,o,0,1.38,67.94967,1.67514,5769.55,7594.74,2.65,2.51,63.1,-0.39,19.56,20.89,01a60698o0206o
60698.372996,20.241,0.355,29,10,o,0,1.41,67.94967,1.67514,5745.62,7710.36,2.75,2.64,73.7,-0.38,19.48,20.87,01a60698o0230o
60699.074557,-20.584,0.424,-21,9,c,0,1.73,67.94967,1.67514,5809.55,7605.73,2.32,1.95,-50.5,-0.396,19.44,21.33,04a60699o0107c
60699.079685,-20.406,0.353,-25,9,c,0,1.64,67.94967,1.67514,5830.16,7643.72,2.27,1.94,-53.2,-0.403,19.46,21.33,04a60699o0118c
60699.085562,-22.11,1.947,-5,10,c,0,1.02,67.94967,1.67514,5772.39,7566.55,2.35,1.95,-53.1,-0.4,19.45,21.32,04a60699o0131c
60699.099126,21.883,1.644,6,10,c,0,1.27,67.94967,1.67514,5749.83,7682.96,2.45,1.96,-55.4,-0.394,19.42,21.27,04a60699o0161c
60700.839397,-21.817,1.51,-7,10,o,0,1.92,67.94967,1.67514,3678.09,1776.73,2.22,2.01,-55.3,-0.415,19.4,20.89,03a60701o0157o
60700.842555,20.467,0.533,24,13,o,0,2.07,67.94967,1.67514,3697.38,1815.56,2.25,2.02,-56.6,-0.416,19.37,20.88,03a60701o0164o
60700.847995,20.829,0.602,17,10,o,0,1.59,67.94967,1.67514,3643.98,1737.3,2.21,2.0,-54.6,-0.416,19.41,20.88,03a60701o0176o
60700.860719,-22.958,5.533,-2,13,o,0,1.33,67.94967,1.67514,3621.48,1853.09,2.38,2.14,-55.0,-0.41,19.29,20.85,03a60701o0204o
60703.068158,21.857,1.912,7,13,c,0,1.58,67.94967,1.67514,10015.58,5968.62,3.05,2.15,-14.7,-0.388,19.41,21.2,04a60703o0108c
60703.072238,-20.74,0.598,-18,11,c,0,1.59,67.94967,1.67514,10035.53,6007.77,2.99,2.25,-17.2,-0.391,19.38,21.18,04a60703o0117c
60703.079195,22.623,4.471,3,14,c,0,1.14,67.94967,1.67514,9977.35,5930.85,2.99,2.13,-15.0,-0.399,19.38,21.14,04a60703o0132c
60703.093433,-21.976,1.935,-6,11,c,0,2.12,67.94967,1.67514,9956.15,6047.19,2.93,2.14,-17.9,-0.397,19.37,21.05,04a60703o0163c
60704.351539,24.323,33.0,1,22,c,0,0.87,67.94967,1.67514,2491.13,8448.72,2.69,2.64,61.6,-0.4,18.55,20.29,02a60704o0189c
60704.354708,19.629,0.55,51,28,c,0,1.02,67.94967,1.67514,2474.82,8409.53,2.79,2.78,24.3,-0.386,18.64,20.48,02a60704o0196c
60704.360186,20.426,1.018,24,25,c,0,0.99,67.94967,1.67514,2532.66,8488.74,2.91,2.85,-73.8,-0.397,18.41,20.17,02a60704o0208c
60704.372061,21.026,1.769,14,25,c,0,1.13,67.94967,1.67514,2552.66,8370.53,2.7,2.59,-0.3,-0.394,18.51,20.18,02a60704o0234c
60704.820617,-21.128,1.156,-13,15,o,0,1.33,67.94967,1.67514,8106.86,2184.61,2.52,2.19,-54.4,-0.415,19.13,20.41,03a60705o0106o
60704.824232,21.488,1.632,9,15,o,0,2.76,67.94967,1.67514,8123.99,2224.35,2.51,2.14,-57.8,-0.412,19.12,20.38,03a60705o0114o
60704.82973,-20.409,0.497,-25,12,o,0,1.79,67.94967,1.67514,8069.43,2144.69,2.46,2.15,-51.5,-0.413,19.14,20.39,03a60705o0126o
60704.84427,19.954,0.435,38,16,o,0,1.14,67.94967,1.67514,8051.13,2260.39,2.62,2.24,-61.7,-0.409,19.09,20.42,03a60705o0158o
60707.082001,20.668,0.439,20,9,c,0,1.66,67.94967,1.67514,3786.1,5764.73,2.16,1.98,-66.7,-0.373,19.41,21.35,04a60707o0143c
60707.084803,26.085,76.0,0,10,c,0,1.42,67.94967,1.67514,3805.65,5802.95,2.23,2.03,-61.6,-0.371,19.41,21.33,04a60707o0149c
60707.090217,20.683,0.473,19,9,c,0,1.19,67.94967,1.67514,3746.95,5725.37,2.2,1.99,-66.8,-0.375,19.41,21.34,04a60707o0161c
60707.102068,-23.423,5.583,-2,9,c,0,1.62,67.94967,1.67514,3726.66,5842.57,2.18,1.97,-65.7,-0.373,19.39,21.3,04a60707o0187c
60708.310616,-23.814,14.5,-1,16,c,0,1.16,67.94967,1.67514,8564.22,805.82,3.97,2.83,-8.2,-0.382,19.19,21.24,02a60708o0232c
60708.318855,-21.494,1.571,-9,14,c,0,1.18,67.94967,1.67514,8563.24,808.12,3.51,3.01,-14.2,-0.396,19.21,21.23,02a60708o0250c
60708.322074,-22.432,3.087,-4,12,c,0,1.38,67.94967,1.67514,8543.3,767.86,2.81,2.36,-40.3,-0.408,19.44,21.23,02a60708o0257c
60708.328959,-22.291,2.433,-4,11,c,0,1.61,67.94967,1.67514,8601.48,846.77,2.63,2.15,-53.5,-0.426,19.52,21.22,02a60708o0272c
60708.339559,20.908,0.781,16,12,c,0,1.28,67.94967,1.67514,8624.4,732.23,2.72,2.14,-57.5,-0.412,19.5,21.18,02a60708o0295c
60708.798321,19.772,0.396,45,18,o,0,1.49,67.94967,1.67514,1893.52,9668.47,3.34,3.01,-40.6,-0.38,19.0,20.56,03a60709o0076o
60708.801946,20.306,0.579,27,16,o,0,1.32,67.94967,1.67514,1914.01,9708.06,2.91,2.54,-47.0,-0.399,19.18,20.58,03a60709o0084o
60708.807902,21.352,1.571,10,16,o,0,1.04,67.94967,1.67514,1857.65,9628.09,2.81,2.56,-49.8,-0.405,19.17,20.58,03a60709o0097o
60708.818783,20.684,0.887,19,17,o,0,1.4,67.94967,1.67514,1836.71,9745.06,2.75,2.42,-48.7,-0.416,19.19,20.55,03a60709o0121o
60711.06711,-20.716,1.028,-19,19,o,0,1.82,67.94967,1.67514,5846.64,9624.73,2.31,1.92,-54.1,-0.452,18.89,19.92,04a60711o0044o
60711.088031,23.921,19.5,1,19,o,0,1.77,67.94967,1.67514,5926.61,9589.32,2.22,1.86,-48.8,-0.46,18.76,19.67,04a60711o0090o
60711.103585,20.329,1.006,27,27,o,0,1.33,67.94967,1.67514,5867.7,9511.7,2.23,1.84,-52.4,-0.45,18.75,19.68,04a60711o0124o
