MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.238688,-20.681,0.701,-19,14,c,0,1.45,347.38792,15.65927,8305.92,1492.64,2.73,2.24,-57.1,-0.417,19.17,20.5,02a60694o0078c
60694.248841,-21.641,2.583,-8,21,c,0,0.9,347.38792,15.65927,8326.83,1373.47,3.14,2.58,-57.1,-0.407,19.02,20.47,02a60694o0100c
60695.213121,-21.572,3.088,-8,26,o,0,1.09,347.38792,15.65927,2275.66,9121.0,2.61,2.25,55.1,-0.416,18.62,18.94,01a60695o0022o
60695.215938,-21.434,2.095,-10,20,o,0,1.79,347.38792,15.65927,2294.94,9159.89,2.62,2.31,54.6,-0.421,18.84,19.39,01a60695o0028o
60695.223355,-21.136,1.396,-13,18,o,0,1.03,347.38792,15.65927,2232.81,9080.51,2.48,2.32,70.2,-0.431,19.08,19.82,01a60695o0044o
60695.233606,-19.967,0.443,-37,17,o,0,1.12,347.38792,15.65927,2208.6,9197.07,2.61,2.5,71.5,-0.413,19.07,19.87,01a60695o0066o
60696.210751,21.031,2.732,14,38,o,0,1.31,347.38792,15.65927,2176.2,7173.68,3.17,2.91,51.9,-0.399,18.14,18.4,01a60696o0016o
60696.213981,-20.219,0.898,-30,27,o,0,1.02,347.38792,15.65927,2195.95,7212.26,3.2,2.7,51.1,-0.371,18.63,19.24,01a60696o0023o
60696.220042,-22.519,4.7,-4,17,o,0,1.01,347.38792,15.65927,2135.56,7134.35,2.3,2.22,65.2,-0.477,19.15,19.82,01a60696o0036o
60696.229793,20.936,1.14,15,18,o,0,1.19,347.38792,15.65927,2113.05,7249.59,2.45,2.27,56.1,-0.452,19.17,19.99,01a60696o0057o
60697.218857,21.338,1.676,11,18,c,0,1.24,347.38792,15.65927,8362.38,3403.5,2.51,2.32,-53.3,-0.385,18.97,20.16,02a60697o0028c
60697.223864,-20.255,0.616,-29,18,c,0,0.96,347.38792,15.65927,8341.46,3364.17,2.62,2.38,-56.8,-0.386,19.07,20.33,02a60697o0039c
60697.226577,21.139,1.387,13,18,c,0,1.1,347.38792,15.65927,8396.69,3442.13,2.59,2.33,-57.0,-0.397,19.09,20.36,02a60697o0045c
60697.237985,22.3,3.846,4,17,c,0,1.24,347.38792,15.65927,8414.06,3325.03,2.62,2.32,-55.1,-0.393,19.03,20.32,02a60697o0070c
