MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.441641,-21.578,2.523,-8,21,o,0,1.12,178.93789,46.47864,8750.09,259.36,2.27,1.54,-55.1,-0.492,19.17,19.91,02a60695o0504o
60695.444393,-21.247,1.733,-12,20,o,0,1.26,178.93789,46.47864,9226.68,10396.77,2.74,2.09,-51.1,-0.421,19.09,19.92,02a60695o0510o
60695.447608,-20.931,1.274,-15,20,o,0,1.16,178.93789,46.47864,9246.8,10435.58,2.67,1.98,-51.1,-0.444,19.12,19.92,02a60695o0517o
60695.450425,20.978,1.148,15,17,o,0,1.25,178.93789,46.47864,9180.26,10356.21,2.52,2.0,-52.9,-0.425,19.16,19.92,02a60695o0523o
60695.471405,21.986,3.953,6,23,o,0,1.52,178.93789,46.47864,9160.13,10479.62,2.59,1.93,-50.4,-0.432,19.2,19.93,02a60695o0568o
60697.394214,20.732,0.81,18,15,o,0,1.17,178.93789,46.47864,5052.06,467.41,2.05,1.82,-58.0,-0.436,19.24,20.33,02a60697o0368o
60697.398958,21.412,1.195,10,12,o,0,1.83,178.93789,46.47864,5051.21,464.69,2.01,1.8,-58.3,-0.459,19.28,20.42,02a60697o0377o
60697.403854,22.311,2.791,4,12,o,0,1.17,178.93789,46.47864,5050.48,464.21,2.0,1.74,-58.2,-0.458,19.4,20.53,02a60697o0387o
60697.408775,20.689,0.619,19,12,o,0,1.54,178.93789,46.47864,5050.02,465.15,2.01,1.85,-61.9,-0.454,19.31,20.49,02a60697o0397o
60699.455406,21.513,1.327,9,12,c,0,0.84,178.93789,46.47864,8877.88,2131.97,2.88,2.47,-56.9,-0.406,19.45,21.44,02a60699o0543c
60699.457774,21.49,1.085,9,10,c,0,0.99,178.93789,46.47864,8893.99,2169.54,2.53,2.44,-35.5,-0.401,19.44,21.44,02a60699o0548c
60699.473182,21.735,1.367,7,10,c,0,1.09,178.93789,46.47864,8839.8,2096.43,2.61,2.26,-57.7,-0.413,19.56,21.48,02a60699o0581c
60699.489022,-22.565,2.375,-3,8,c,0,1.5,178.93789,46.47864,8826.55,2219.4,2.52,2.23,-56.1,-0.413,19.61,21.48,02a60699o0615c
60703.633281,-21.294,0.892,-11,10,c,0,1.17,178.93789,46.47864,7338.91,10047.76,2.62,2.52,58.4,-0.403,19.54,21.51,02a60703o0261c
60703.639001,21.611,1.476,8,12,c,0,1.21,178.93789,46.47864,7320.12,10007.49,2.73,2.52,36.6,-0.396,19.36,21.31,02a60703o0273c
60703.641852,-20.828,0.875,-17,15,c,0,0.93,178.93789,46.47864,7376.65,10087.45,2.68,2.48,-63.2,-0.41,19.47,21.33,02a60703o0279c
60703.653553,21.488,1.451,9,13,c,0,0.91,178.93789,46.47864,7399.66,9973.82,2.62,2.43,-63.8,-0.413,19.49,21.36,02a60703o0304c
60703.672722,21.004,1.405,14,20,c,0,2.02,178.93789,46.47864,7360.36,10026.31,2.63,2.51,-64.3,-0.405,18.89,19.98,02a60703o0344c
60709.444642,-21.011,0.761,-14,11,o,0,1.08,178.93789,46.47864,574.54,6314.81,2.75,2.65,64.3,-0.417,19.47,20.91,01a60709o0524o
60709.44785,-21.744,1.365,-7,10,o,0,1.4,178.93789,46.47864,553.71,6278.01,2.63,2.51,66.3,-0.417,19.52,20.91,01a60709o0531o
60709.470597,21.879,1.568,6,10,o,0,1.5,178.93789,46.47864,611.51,6359.24,2.72,2.58,51.6,-0.408,19.47,20.89,01a60709o0579o
60709.478483,-20.62,0.526,-20,11,o,0,1.23,178.93789,46.47864,631.94,6244.12,2.79,2.6,60.7,-0.404,19.44,20.88,01a60709o0596o
60709.514228,20.799,0.702,17,12,o,0,1.2,178.93789,46.47864,10198.08,6352.67,2.72,2.67,17.1,-0.428,19.43,20.83,01a60709o0672o
60709.518046,21.701,1.591,8,12,o,0,1.29,178.93789,46.47864,10177.95,6313.38,3.02,2.66,-57.3,-0.438,19.45,20.84,01a60709o0680o
60709.523113,22.053,2.273,6,12,o,0,1.26,178.93789,46.47864,10235.5,6394.11,2.84,2.78,-31.4,-0.421,19.43,20.87,01a60709o0691o
60709.532309,20.758,0.664,18,12,o,0,1.05,178.93789,46.47864,10254.44,6276.07,2.81,2.62,18.2,-0.411,19.41,20.87,01a60709o0711o
60710.407141,22.759,4.421,3,13,o,0,1.08,178.93789,46.47864,5560.8,10154.17,2.73,2.63,-80.2,-0.384,19.31,20.45,01a60710o0383o
60711.369934,21.688,2.095,8,16,o,0,1.47,178.93789,46.47864,5091.44,440.95,2.12,1.9,-58.6,-0.459,19.08,19.87,02a60711o0308o
60711.375613,21.414,1.849,10,18,o,0,1.0,178.93789,46.47864,5114.98,476.8,2.13,1.83,-57.1,-0.456,19.1,19.94,02a60711o0318o
60711.38213,-21.267,1.424,-11,16,o,0,1.65,178.93789,46.47864,5055.33,399.36,2.23,2.03,-59.5,-0.453,19.07,20.0,02a60711o0329o
60711.387019,-22.854,4.783,-3,12,o,0,1.86,178.93789,46.47864,5032.88,514.81,2.05,1.92,-63.4,-0.442,19.13,20.04,02a60711o0338o
