MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.223055,-19.707,0.782,-48,37,o,0,1.5,141.6558,-21.40293,6899.5,6756.71,2.01,1.83,-41.8,-0.44,18.15,18.27,04a60690o0414o
60690.22496,-23.387,23.75,-2,38,o,0,1.42,141.6558,-21.40293,6877.71,6718.22,2.0,1.79,-31.8,-0.455,18.25,18.42,04a60690o0418o
60690.228139,-20.668,2.213,-20,43,o,0,1.03,141.6558,-21.40293,6936.41,6796.13,2.08,1.83,-32.8,-0.436,18.23,18.45,04a60690o0425o
60690.249772,20.844,2.577,17,43,o,0,0.97,141.6558,-21.40293,6956.29,6680.08,2.01,1.83,-33.2,-0.452,18.31,18.54,04a60690o0470o
60690.955679,20.381,1.347,26,34,o,0,1.42,141.6558,-21.40293,6887.02,6774.11,2.87,2.61,-38.1,-0.391,18.29,18.81,03a60691o0384o
60690.957482,-19.573,0.612,-54,33,o,0,1.08,141.6558,-21.40293,6866.76,6735.57,2.7,2.44,-47.3,-0.409,18.35,18.81,03a60691o0388o
60690.960646,19.96,0.789,38,30,o,0,1.55,141.6558,-21.40293,6925.11,6813.35,2.73,2.38,-47.6,-0.406,18.37,18.83,03a60691o0395o
60690.981575,-19.541,0.475,-55,26,o,0,1.11,141.6558,-21.40293,6955.32,6698.41,2.57,2.29,-47.2,-0.404,18.53,19.12,03a60691o0440o
60692.037612,21.624,2.544,8,21,o,0,1.83,141.6558,-21.40293,3292.69,6177.95,2.38,2.14,-57.6,-0.38,18.55,18.96,03a60692o0559o
60692.064796,21.325,2.463,11,26,o,0,1.42,141.6558,-21.40293,3315.36,6217.24,2.53,2.25,-55.2,-0.376,18.47,18.94,03a60692o0616o
60692.093405,19.985,0.574,37,21,o,0,1.91,141.6558,-21.40293,3266.6,6139.69,2.67,2.42,-48.2,-0.369,18.56,19.2,03a60692o0677o
60692.114956,19.308,0.656,69,45,o,0,1.05,141.6558,-21.40293,3246.54,6254.89,2.87,2.63,-51.6,-0.36,17.91,18.09,03a60692o0722o
60693.29722,21.507,2.494,9,23,o,0,1.52,141.6558,-21.40293,3329.99,6211.02,1.95,1.75,-64.3,-0.452,18.69,19.09,04a60693o0573o
60693.299999,21.649,2.906,8,23,o,0,1.55,141.6558,-21.40293,3347.06,6250.35,2.14,1.81,-52.8,-0.434,18.59,19.04,04a60693o0579o
60693.33529,19.756,0.503,46,23,o,0,1.4,141.6558,-21.40293,3295.14,6175.13,2.13,1.86,-61.8,-0.437,18.7,19.32,04a60693o0653o
60693.352517,21.891,3.963,6,25,o,0,1.81,141.6558,-21.40293,3274.42,6290.25,1.95,1.75,-65.0,-0.439,18.71,19.25,04a60693o0688o
60694.216224,-20.263,0.624,-28,18,o,0,1.97,141.6558,-21.40293,5360.3,855.02,1.95,1.9,41.0,-0.467,19.09,20.12,04a60694o0390o
60694.218479,-20.136,0.705,-32,23,o,0,1.18,141.6558,-21.40293,5341.52,815.89,1.96,1.93,30.9,-0.47,19.09,20.11,04a60694o0395o
60694.221249,-20.498,0.627,-23,14,o,0,3.73,141.6558,-21.40293,5397.97,894.53,1.98,1.95,28.3,-0.461,19.06,20.1,04a60694o0401o
60694.255822,20.582,0.724,21,15,o,0,1.67,141.6558,-21.40293,5418.09,776.7,1.92,1.84,-12.8,-0.46,19.12,20.13,04a60694o0471o
60694.945472,23.042,6.75,2,15,o,0,1.8,141.6558,-21.40293,5486.5,846.4,2.2,2.13,-44.7,-0.419,19.16,20.21,03a60695o0365o
60694.947285,-20.243,0.52,-29,15,o,0,1.63,141.6558,-21.40293,5470.45,807.71,2.28,2.14,-52.9,-0.414,19.12,20.2,03a60695o0369o
60694.950444,23.157,6.467,2,13,o,0,2.08,141.6558,-21.40293,5525.98,888.13,2.18,2.05,-45.2,-0.424,19.17,20.23,03a60695o0376o
60694.955681,-21.308,1.407,-11,15,o,0,1.48,141.6558,-21.40293,5551.18,769.44,2.19,2.07,-44.9,-0.427,19.19,20.23,03a60695o0387o
60697.211496,19.771,0.413,45,18,o,0,1.62,141.6558,-21.40293,9394.94,2760.84,2.41,2.21,-32.4,-0.41,19.17,20.34,04a60697o0370o
60697.2133,22.882,4.938,3,13,o,0,2.15,141.6558,-21.40293,9375.64,2723.16,2.38,2.06,-26.7,-0.423,19.18,20.28,04a60697o0374o
60697.216458,20.29,0.617,28,17,o,0,1.47,141.6558,-21.40293,9435.96,2800.28,2.35,2.07,-24.2,-0.431,19.19,20.29,04a60697o0381o
60697.238812,20.301,0.618,28,17,o,0,1.65,141.6558,-21.40293,9456.91,2683.55,2.43,2.05,-20.4,-0.415,19.2,20.33,04a60697o0424o
60698.264987,21.816,2.167,7,15,o,0,1.58,141.6558,-21.40293,7454.47,1472.34,2.17,1.96,-25.5,-0.432,19.4,20.73,04a60698o0503o
60698.268145,19.362,0.211,65,14,o,0,1.78,141.6558,-21.40293,7473.17,1511.83,2.19,2.01,-16.6,-0.436,19.39,20.7,04a60698o0510o
60698.275517,22.062,2.556,5,14,o,0,1.67,141.6558,-21.40293,7415.62,1433.02,2.31,2.07,-14.8,-0.422,19.3,20.65,04a60698o0526o
60698.310314,-20.535,0.649,-22,14,o,0,1.27,141.6558,-21.40293,7397.53,1552.52,2.2,2.03,-39.6,-0.428,19.38,20.68,04a60698o0599o
60699.004302,-19.856,0.376,-41,16,o,0,1.64,141.6558,-21.40293,7520.01,1552.52,2.09,1.89,-56.3,-0.458,19.43,20.77,03a60699o0495o
60699.007958,19.845,0.312,42,13,o,0,1.42,141.6558,-21.40293,7539.38,1592.17,2.12,1.89,-50.3,-0.455,19.45,20.76,03a60699o0503o
60699.013468,20.316,0.425,27,12,o,0,4.43,141.6558,-21.40293,7487.13,1511.79,2.18,1.96,-47.4,-0.454,19.45,20.84,03a60699o0515o
60699.048141,-19.983,0.322,-37,12,o,0,2.74,141.6558,-21.40293,7468.45,1627.51,2.12,1.93,-49.8,-0.47,19.48,20.9,03a60699o0588o
60699.930936,-20.293,0.354,-28,10,o,0,2.38,141.6558,-21.40293,9504.46,4781.52,2.48,2.0,-62.6,-0.394,19.51,21.12,03a60700o0340o
60699.932743,21.313,1.062,11,12,o,0,2.26,141.6558,-21.40293,9486.78,4743.3,2.63,2.17,-61.3,-0.387,19.42,21.12,03a60700o0344o
60699.935912,-21.462,1.411,-9,13,o,0,1.24,141.6558,-21.40293,9543.7,4821.17,2.61,2.21,-62.5,-0.385,19.44,21.12,03a60700o0351o
60699.962054,20.641,0.496,20,10,o,0,3.25,141.6558,-21.40293,9577.96,4706.9,2.42,2.06,-61.5,-0.395,19.48,21.09,03a60700o0407o
60701.219515,-19.688,0.238,-48,12,c,0,1.67,141.6558,-21.40293,9484.57,4698.58,2.79,2.16,-21.3,-0.39,19.51,21.38,04a60701o0431c
60701.254923,-20.099,0.33,-33,11,c,0,1.87,141.6558,-21.40293,9466.16,4662.65,2.72,2.12,-22.5,-0.381,19.54,21.41,04a60701o0506c
60701.276917,-21.681,1.286,-8,10,c,0,2.01,141.6558,-21.40293,1024.02,5809.78,2.19,1.96,72.9,-0.391,19.56,21.41,04a60701o0552c
60701.302069,-19.987,0.306,-37,11,c,0,1.4,141.6558,-21.40293,1006.83,5928.46,2.31,2.08,80.7,-0.376,19.52,21.44,04a60701o0605c
60702.235475,-20.587,0.551,-21,12,c,0,2.08,141.6558,-21.40293,9317.74,10039.58,2.96,2.53,-57.0,-0.391,19.55,21.53,04a60702o0467c
60702.239162,-21.527,1.488,-9,13,c,0,1.29,141.6558,-21.40293,9336.45,10078.87,2.88,2.43,-62.8,-0.401,19.55,21.53,04a60702o0475c
60702.245372,-19.382,0.168,-64,11,c,0,1.99,141.6558,-21.40293,9279.11,10000.4,2.84,2.43,-58.1,-0.399,19.54,21.46,04a60702o0488c
60702.274581,22.215,2.864,5,14,c,0,1.58,141.6558,-21.40293,9262.62,10120.7,2.91,2.45,-65.9,-0.405,19.53,21.41,04a60702o0549c
60704.080274,-22.201,5.8,-5,28,o,0,1.33,141.6558,-21.40293,5229.92,6125.13,2.23,1.98,-49.1,-0.412,18.4,19.73,03a60704o0419o
60704.094266,20.595,1.375,21,29,o,0,1.25,141.6558,-21.40293,5247.08,6163.53,2.25,2.04,-49.2,-0.411,18.17,19.43,03a60704o0448o
60704.098185,-19.387,0.855,-64,54,o,0,1.52,141.6558,-21.40293,5194.52,6086.05,2.32,2.01,-47.1,-0.4,17.72,18.96,03a60704o0456o
60704.106945,-19.638,0.297,-51,15,o,0,1.7,141.6558,-21.40293,5170.81,6198.93,2.21,1.92,-53.2,-0.405,19.15,20.4,03a60704o0475o
60705.264906,-20.498,0.37,-23,8,c,0,3.02,141.6558,-21.40293,5255.75,6109.09,2.32,1.88,-70.1,-0.402,19.52,21.39,04a60705o0530c
60705.293032,-20.009,0.338,-36,12,c,0,2.43,141.6558,-21.40293,5276.51,6150.54,2.41,1.9,-69.5,-0.392,19.5,21.33,04a60705o0588c
60705.321736,-21.074,0.792,-14,11,c,0,3.91,141.6558,-21.40293,5222.41,6076.26,2.3,1.85,-69.9,-0.401,19.52,21.37,04a60705o0650c
60705.34664,-20.975,0.62,-15,9,c,0,3.05,141.6558,-21.40293,5203.21,6193.48,2.38,1.91,-66.3,-0.399,19.49,21.34,04a60705o0703c
60706.237342,-21.471,1.187,-9,11,c,0,1.38,141.6558,-21.40293,3272.26,9802.81,2.8,1.8,-72.5,-0.391,19.59,21.55,04a60706o0471c
60706.240573,-20.47,0.456,-24,11,c,0,1.46,141.6558,-21.40293,3290.02,9842.23,2.89,1.79,-71.5,-0.392,19.55,21.5,04a60706o0478c
60706.246193,-20.587,0.54,-21,11,c,0,2.22,141.6558,-21.40293,3234.43,9764.04,2.86,1.82,-72.7,-0.398,19.57,21.51,04a60706o0490c
60706.277954,-20.545,0.518,-22,11,c,0,1.78,141.6558,-21.40293,3216.09,9884.05,2.94,1.8,-73.7,-0.394,19.58,21.47,04a60706o0557c
60706.942025,-19.714,0.213,-47,10,o,0,3.28,141.6558,-21.40293,7412.05,785.3,2.12,1.96,-33.9,-0.441,19.54,20.95,03a60707o0384o
60706.945221,-22.651,4.28,-3,14,o,0,2.07,141.6558,-21.40293,7395.44,746.29,2.14,1.98,-37.4,-0.435,19.52,20.92,03a60707o0391o
60706.965561,20.995,0.66,14,10,o,0,4.14,141.6558,-21.40293,7461.82,824.85,2.39,2.21,-42.4,-0.416,19.41,20.9,03a60707o0434o
60706.968759,-20.451,0.551,-24,13,o,0,1.78,141.6558,-21.40293,7486.99,708.27,2.35,2.2,-41.7,-0.42,19.45,20.9,03a60707o0441o
60707.978824,21.255,1.012,11,12,o,0,2.38,141.6558,-21.40293,7559.31,3685.83,2.29,2.05,-57.1,-0.434,19.45,20.94,03a60708o0458o
60708.006754,21.864,1.638,6,11,o,0,1.98,141.6558,-21.40293,7584.37,3725.31,2.26,2.03,-54.6,-0.444,19.43,20.87,03a60708o0517o
60708.03495,-21.973,2.119,-6,12,o,0,2.01,141.6558,-21.40293,7536.22,3647.66,2.28,2.01,-51.5,-0.451,19.41,20.91,03a60708o0577o
60708.060222,20.748,0.672,18,12,o,0,2.47,141.6558,-21.40293,7514.21,3762.04,2.33,2.09,-52.6,-0.446,19.36,20.86,03a60708o0631o
60709.266775,-20.933,0.619,-15,10,c,0,2.52,141.6558,-21.40293,7545.68,3610.83,2.45,2.06,-32.1,-0.377,19.57,21.59,04a60709o0525c
60709.270691,-21.07,0.65,-14,9,c,0,2.57,141.6558,-21.40293,7564.01,3649.48,2.46,2.22,-42.1,-0.366,19.5,21.8,04a60709o0533c
60709.276052,-21.619,1.255,-8,10,c,0,2.66,141.6558,-21.40293,7507.92,3571.79,2.45,2.07,-30.0,-0.38,19.57,21.53,04a60709o0543c
60709.310254,20.958,0.676,15,10,c,0,1.94,141.6558,-21.40293,7488.1,3691.08,2.42,2.05,-31.7,-0.374,19.54,21.53,04a60709o0614c
60710.238584,-21.277,0.909,-11,10,c,0,1.98,141.6558,-21.40293,1452.46,3423.81,2.27,1.92,44.2,-0.394,19.58,21.57,04a60710o0471c
60710.265227,20.829,0.601,17,10,c,0,3.49,141.6558,-21.40293,1474.53,3462.04,2.24,1.86,45.5,-0.399,19.58,21.55,04a60710o0527c
60710.268833,-21.759,1.31,-7,9,c,0,2.36,141.6558,-21.40293,1416.63,3383.57,2.22,1.88,44.6,-0.407,19.6,21.52,04a60710o0535c
60710.29581,-22.017,1.851,-6,10,c,0,1.85,141.6558,-21.40293,1398.3,3501.73,2.18,1.84,45.1,-0.407,19.57,21.48,04a60710o0591c
60710.977102,21.081,0.768,13,10,o,0,2.44,141.6558,-21.40293,1487.97,3347.21,2.32,2.06,-69.3,-0.416,19.43,20.88,03a60711o0465o
60710.981246,-24.467,18.0,-1,11,o,0,2.68,141.6558,-21.40293,1507.8,3385.64,2.42,2.08,-68.9,-0.412,19.4,20.84,03a60711o0474o
60710.986806,21.094,0.924,13,12,o,0,2.2,141.6558,-21.40293,1453.52,3306.5,2.39,2.04,-74.6,-0.412,19.4,20.84,03a60711o0486o
