MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.484627,21.279,1.256,11,14,o,0,0.9,167.94658,29.3851,5844.71,7652.97,2.58,2.38,65.1,-0.388,19.27,20.15,01a60695o0588o
60695.487841,21.08,1.03,13,14,o,0,0.99,167.94658,29.3851,5902.3,7731.24,2.73,2.49,58.0,-0.373,19.21,20.15,01a60695o0595o
60695.510936,-21.469,1.492,-9,14,o,0,1.32,167.94658,29.3851,5923.61,7613.21,2.9,2.6,46.7,-0.362,19.18,20.2,01a60695o0642o
60696.4989,21.07,1.312,14,18,o,0,1.24,167.94658,29.3851,5958.81,9639.77,2.7,2.54,67.1,-0.401,18.97,19.88,01a60696o0620o
60696.500732,-19.776,1.429,-45,64,o,0,1.39,167.94658,29.3851,5940.96,9600.39,2.76,2.54,69.8,-0.393,18.19,19.15,01a60696o0624o
60696.504928,-19.646,1.732,-50,87,o,0,0.85,167.94658,29.3851,5996.98,9679.78,2.81,2.56,65.8,-0.392,17.19,17.74,01a60696o0633o
60696.510307,19.491,0.916,58,53,o,0,0.96,167.94658,29.3851,6015.4,9562.14,2.68,2.47,64.8,-0.403,17.89,18.32,01a60696o0644o
60697.376438,22.037,2.281,6,13,o,0,1.6,167.94658,29.3851,9713.12,7566.43,2.88,2.75,-65.6,-0.422,19.2,20.5,01a60697o0342o
60697.384806,-22.662,4.393,-3,14,o,0,0.85,167.94658,29.3851,888.83,3020.23,2.05,1.93,31.5,-0.442,19.35,20.46,02a60697o0349o
60697.389843,-20.535,0.582,-22,13,o,0,1.57,167.94658,29.3851,887.6,3018.9,1.98,1.9,29.6,-0.454,19.24,20.3,02a60697o0359o
60697.393739,21.544,1.377,9,12,o,0,0.94,167.94658,29.3851,887.03,3018.55,1.98,1.86,31.0,-0.455,19.32,20.46,02a60697o0367o
60699.451061,21.662,1.511,8,12,o,0,1.13,167.94658,29.3851,10451.72,5847.4,3.16,2.84,21.7,-0.349,19.24,20.85,01a60699o0512o
60699.477495,21.311,1.083,11,12,o,0,1.0,167.94658,29.3851,10430.96,5805.87,3.17,2.95,21.1,-0.359,19.28,20.95,01a60699o0567o
60699.480322,-22.441,3.0,-4,12,o,0,1.11,167.94658,29.3851,10489.65,5884.93,3.3,3.07,18.6,-0.329,19.26,20.99,01a60699o0573o
60699.504774,-21.657,1.278,-8,10,o,0,1.14,167.94658,29.3851,10509.08,5763.12,2.82,2.59,15.8,-0.384,19.43,20.97,01a60699o0622o
60699.518482,20.406,0.481,25,12,o,0,0.74,167.94658,29.3851,454.03,5802.13,2.92,2.78,52.8,-0.372,19.46,21.0,01a60699o0651o
60699.520332,21.077,0.835,14,11,o,0,1.13,167.94658,29.3851,432.96,5764.49,2.87,2.74,55.6,-0.393,19.46,21.02,01a60699o0655o
60699.5231,-21.982,1.684,-6,10,o,0,1.31,167.94658,29.3851,490.72,5841.61,2.87,2.69,55.5,-0.385,19.5,21.0,01a60699o0661o
60699.545408,-22.367,3.107,-4,13,o,0,0.64,167.94658,29.3851,506.59,5727.1,2.84,2.61,51.2,-0.373,19.45,20.91,01a60699o0705o
60700.559838,-23.493,6.545,-2,10,o,0,1.02,167.94658,29.3851,5179.8,9180.75,2.65,2.47,53.2,-0.397,19.64,21.13,01a60700o0495o
60700.563141,21.928,1.63,6,10,o,0,0.96,167.94658,29.3851,5200.87,9218.72,2.7,2.46,55.4,-0.39,19.65,21.14,01a60700o0502o
60700.569716,22.251,1.727,5,8,o,0,1.54,167.94658,29.3851,5141.49,9140.02,2.73,2.51,52.5,-0.391,19.62,21.13,01a60700o0516o
60700.601759,-21.38,0.855,-10,9,o,0,1.38,167.94658,29.3851,5125.8,9252.31,2.83,2.61,58.3,-0.379,19.63,21.18,01a60700o0583o
60703.614904,-21.551,1.129,-9,10,o,0,1.2,167.94658,29.3851,8758.34,3112.73,2.56,2.53,-45.0,-0.441,19.55,21.0,01a60703o0392o
60703.618155,22.017,1.659,6,9,o,0,1.3,167.94658,29.3851,8776.55,3150.58,2.56,2.51,-60.6,-0.439,19.56,20.99,01a60703o0399o
60703.624705,-21.441,1.0,-10,10,o,0,1.23,167.94658,29.3851,8721.28,3073.58,2.7,2.58,-65.9,-0.441,19.51,21.0,01a60703o0413o
60703.651147,21.658,1.733,8,14,o,0,1.03,167.94658,29.3851,8698.44,3191.23,2.61,2.59,42.8,-0.431,19.21,20.54,01a60703o0466o
60704.504106,-18.861,0.538,-104,56,o,0,1.12,167.94658,29.3851,1205.03,1119.06,2.45,2.24,48.7,-0.431,17.65,19.07,01a60704o0644o
60704.505944,22.211,13.5,5,64,o,0,1.25,167.94658,29.3851,1183.48,1080.36,2.44,2.23,49.3,-0.431,17.56,19.01,01a60704o0648o
60704.508714,19.684,1.872,49,91,o,0,0.97,167.94658,29.3851,1241.44,1159.16,2.44,2.21,47.3,-0.432,17.27,18.73,01a60704o0654o
60704.516115,-18.416,0.661,-156,103,o,0,0.85,167.94658,29.3851,1259.27,1042.74,2.46,2.24,49.2,-0.418,16.96,18.43,01a60704o0670o
60708.484457,23.374,6.636,2,11,o,0,1.09,167.94658,29.3851,4280.94,3629.17,2.88,2.55,42.4,-0.387,19.47,20.93,01a60708o0593o
60708.496659,23.184,5.143,2,10,o,0,1.2,167.94658,29.3851,4262.73,3592.76,2.79,2.45,42.1,-0.39,19.52,20.95,01a60708o0619o
60708.498949,-22.949,3.882,-2,9,o,0,1.33,167.94658,29.3851,4320.3,3670.55,2.82,2.47,41.4,-0.387,19.53,20.97,01a60708o0624o
60708.501699,22.268,2.03,4,9,o,0,1.61,167.94658,29.3851,4339.35,3553.07,2.77,2.44,43.4,-0.388,19.57,20.98,01a60708o0630o
60709.461568,22.397,2.667,4,11,c,0,1.04,167.94658,29.3851,6334.51,6926.86,2.68,2.48,44.9,-0.401,19.53,21.36,02a60709o0553c
60709.463378,22.981,4.214,2,10,c,0,1.16,167.94658,29.3851,6351.47,6965.89,2.71,2.47,43.0,-0.399,19.53,21.36,02a60709o0557c
60709.466996,20.76,0.541,18,10,c,0,1.39,167.94658,29.3851,6292.64,6888.86,2.7,2.47,40.0,-0.397,19.5,21.36,02a60709o0565c
60709.475633,-21.04,0.589,-14,8,c,0,1.57,167.94658,29.3851,6267.4,7006.31,2.52,2.32,36.9,-0.408,19.54,21.37,02a60709o0583c
60710.402202,-21.203,1.057,-12,13,o,0,1.15,167.94658,29.3851,9712.18,7578.16,2.57,2.38,-55.8,-0.46,19.4,20.47,01a60710o0374o
60710.406658,-21.462,1.349,-9,13,o,0,0.98,167.94658,29.3851,9692.86,7538.19,2.67,2.58,-70.3,-0.44,19.37,20.54,01a60710o0382o
60710.44479,-21.185,0.861,-12,10,c,0,0.91,167.94658,29.3851,10263.91,6685.85,2.62,2.58,-20.3,-0.42,19.58,21.45,02a60710o0506c
60710.450844,24.075,11.2,1,10,c,0,1.4,167.94658,29.3851,10281.95,6726.46,2.62,2.58,-1.4,-0.418,19.62,21.44,02a60710o0518c
60710.453593,22.307,2.385,4,10,c,0,1.12,167.94658,29.3851,10221.53,6650.34,2.62,2.54,6.7,-0.418,19.58,21.44,02a60710o0524c
60710.462584,21.393,0.857,10,9,c,0,1.34,167.94658,29.3851,268.55,6664.05,2.33,2.26,18.9,-0.405,19.57,21.44,02a60710o0543c
60710.46349,-21.321,1.062,-11,11,c,0,0.77,167.94658,29.3851,10198.48,6768.6,2.62,2.54,18.4,-0.416,19.58,21.44,02a60710o0545c
60710.465298,21.926,1.667,6,10,c,0,0.75,167.94658,29.3851,285.37,6702.86,2.39,2.33,30.0,-0.398,19.59,21.44,02a60710o0549c
60710.471193,-20.963,0.598,-15,9,c,0,1.22,167.94658,29.3851,224.09,6625.42,2.35,2.27,23.9,-0.395,19.59,21.44,02a60710o0561c
60710.481202,22.626,2.958,3,10,c,0,0.84,167.94658,29.3851,202.99,6742.94,2.34,2.29,15.7,-0.402,19.57,21.44,02a60710o0582c
60711.39973,25.865,94.0,0,15,o,0,1.06,167.94658,29.3851,9713.07,7577.52,2.85,2.66,-69.0,-0.431,19.23,20.38,01a60711o0370o
60711.403969,21.459,1.406,10,13,o,0,1.02,167.94658,29.3851,9695.21,7537.45,2.72,2.48,-58.7,-0.446,19.3,20.42,01a60711o0378o
60711.408118,19.943,0.362,38,14,o,0,1.02,167.94658,29.3851,9752.75,7615.59,2.9,2.78,43.4,-0.424,19.18,20.45,01a60711o0386o
60711.418354,21.31,1.237,11,13,o,0,1.12,167.94658,29.3851,854.21,3065.57,2.14,1.88,32.1,-0.45,19.33,20.35,02a60711o0399o
60711.498584,-22.137,1.822,-5,9,o,0,1.47,167.94658,29.3851,876.64,3010.2,2.19,1.87,33.1,-0.452,19.46,20.78,02a60711o0550o
60712.469162,22.036,2.514,6,14,o,0,1.07,167.94658,29.3851,9782.85,9527.18,2.78,2.63,-68.7,-0.439,19.31,20.38,01a60712o0527o
60712.472485,-21.253,1.163,-11,13,o,0,0.94,167.94658,29.3851,9764.11,9487.68,2.6,2.52,-79.1,-0.449,19.31,20.4,01a60712o0534o
60712.477678,-22.986,6.625,-2,15,o,0,0.87,167.94658,29.3851,9821.56,9565.33,2.67,2.51,-63.8,-0.448,19.35,20.43,01a60712o0544o
60712.483172,22.42,3.885,4,15,o,0,0.87,167.94658,29.3851,9838.58,9448.05,2.71,2.54,-58.9,-0.449,19.39,20.5,01a60712o0556o
