MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.784816,-19.056,0.43,-87,37,o,0,1.04,25.84829,13.5087,6593.55,3525.6,2.36,2.12,-47.8,-0.419,18.09,18.14,03a60689o0013o
60688.787975,-19.819,0.743,-43,32,o,0,0.96,25.84829,13.5087,6612.83,3564.4,2.31,2.06,-50.9,-0.425,18.32,18.46,03a60689o0020o
60688.795194,19.903,0.84,40,33,o,0,1.11,25.84829,13.5087,6556.36,3485.66,2.47,2.18,-55.3,-0.406,18.34,18.7,03a60689o0036o
60688.805646,-20.022,1.084,-36,39,o,0,0.82,25.84829,13.5087,6538.01,3599.99,2.56,2.29,-47.6,-0.397,18.19,18.61,03a60689o0059o
60690.258898,-23.973,17.143,-1,16,o,0,1.12,25.84829,13.5087,6086.7,7368.5,2.69,2.46,58.2,-0.381,19.03,19.72,01a60690o0126o
60690.262165,22.372,4.516,4,18,o,0,1.15,25.84829,13.5087,6105.63,7405.95,2.63,2.46,60.2,-0.39,19.05,19.71,01a60690o0133o
60690.272382,20.693,0.856,19,16,o,0,1.01,25.84829,13.5087,6044.41,7328.82,2.76,2.5,55.7,-0.367,18.98,19.67,01a60690o0155o
60690.278361,-21.389,1.686,-10,17,o,0,1.16,25.84829,13.5087,6023.72,7444.1,2.89,2.52,51.8,-0.354,18.93,19.63,01a60690o0168o
60690.283091,-20.912,1.477,-16,23,o,0,0.83,25.84829,13.5087,4463.19,3189.02,2.44,2.3,39.0,-0.421,18.76,19.45,02a60690o0179o
60690.298831,-20.223,0.862,-30,26,o,0,0.94,25.84829,13.5087,4441.19,3150.64,2.8,2.65,40.5,-0.422,18.54,19.34,02a60690o0213o
60690.30205,20.068,0.616,34,21,o,0,0.98,25.84829,13.5087,4500.36,3228.28,2.31,2.15,41.0,-0.43,18.72,19.32,02a60690o0220o
60690.315477,20.843,1.233,17,21,o,0,1.03,25.84829,13.5087,4521.34,3110.73,2.3,2.09,39.7,-0.442,18.75,19.28,02a60690o0249o
60691.347862,-19.924,0.594,-39,23,o,0,1.11,25.84829,13.5087,6056.03,7368.4,2.73,2.55,57.3,-0.382,18.7,19.19,01a60691o0089o
60691.351074,22.963,8.529,2,20,o,0,1.01,25.84829,13.5087,6072.96,7407.88,2.61,2.48,73.3,-0.392,18.73,19.17,01a60691o0096o
60692.309046,-24.443,38.75,-1,24,o,0,0.87,25.84829,13.5087,5642.44,9801.39,2.43,2.29,-84.1,-0.417,18.89,19.57,01a60692o0231o
60692.36374,-20.109,0.731,-33,24,o,0,1.44,25.84829,13.5087,4908.06,753.06,2.35,2.02,-51.9,-0.446,18.6,19.12,02a60692o0241o
60692.368851,-20.06,0.716,-34,25,o,0,1.4,25.84829,13.5087,4885.3,713.47,2.27,2.0,-53.5,-0.436,18.58,19.08,02a60692o0252o
60692.378949,-21.118,2.087,-13,27,o,0,1.07,25.84829,13.5087,4946.21,793.38,2.33,2.08,-51.6,-0.43,18.45,18.96,02a60692o0274o
60692.382153,20.465,0.943,24,22,o,0,2.25,25.84829,13.5087,4964.87,674.58,2.3,1.99,-53.5,-0.43,18.45,18.93,02a60692o0281o
60694.253063,-20.808,0.669,-17,12,o,0,1.35,25.84829,13.5087,4286.16,3114.14,2.46,2.24,46.6,-0.444,19.4,20.45,01a60694o0110o
60694.25633,-20.63,0.514,-20,10,o,0,1.47,25.84829,13.5087,4305.55,3152.44,2.42,2.18,46.6,-0.443,19.45,20.44,01a60694o0117o
60694.261879,20.922,0.796,16,12,o,0,1.14,25.84829,13.5087,4245.81,3074.03,2.33,2.15,46.8,-0.452,19.45,20.44,01a60694o0129o
60694.275377,-20.278,0.422,-28,12,o,0,1.18,25.84829,13.5087,4225.63,3190.21,2.51,2.34,50.6,-0.433,19.35,20.42,01a60694o0158o
60695.033434,20.889,1.835,16,29,c,0,1.0,25.84829,13.5087,4312.45,3093.51,2.3,2.22,45.7,-0.407,18.29,18.98,04a60695o0013c
60695.036592,23.525,17.0,1,24,c,0,0.92,25.84829,13.5087,4330.83,3131.98,2.24,2.18,37.5,-0.395,18.65,19.6,04a60695o0020c
60695.042486,21.677,2.118,8,16,c,0,1.06,25.84829,13.5087,4270.0,3053.64,2.23,2.1,35.6,-0.395,19.02,20.34,04a60695o0033c
60695.052483,-21.408,1.21,-10,12,c,0,1.75,25.84829,13.5087,4252.0,3170.28,2.25,2.16,40.8,-0.392,19.12,20.69,04a60695o0055c
60696.239144,24.34,19.75,1,13,c,0,1.21,25.84829,13.5087,6334.27,9407.58,2.61,2.57,24.6,-0.404,19.45,21.0,02a60696o0077c
60696.242338,20.826,0.827,17,14,c,0,0.87,25.84829,13.5087,6314.65,9368.35,2.59,2.52,38.8,-0.404,19.45,21.01,02a60696o0084c
60696.248314,22.077,2.412,5,13,c,0,0.9,25.84829,13.5087,6374.02,9448.31,2.53,2.48,19.5,-0.404,19.45,21.0,02a60696o0097c
60696.261576,-21.615,1.577,-8,13,c,0,1.1,25.84829,13.5087,6393.69,9329.63,2.53,2.47,35.6,-0.406,19.47,20.97,02a60696o0126c
60699.250202,-20.842,0.806,-17,14,o,0,0.91,25.84829,13.5087,3645.82,5050.6,2.87,2.63,49.2,-0.396,19.32,20.5,01a60699o0090o
60699.253407,20.012,0.367,36,13,o,0,0.82,25.84829,13.5087,3665.38,5089.33,2.65,2.41,47.9,-0.409,19.39,20.5,01a60699o0097o
60699.258971,21.254,1.06,11,12,o,0,1.18,25.84829,13.5087,3607.24,5010.75,2.72,2.45,47.5,-0.401,19.36,20.5,01a60699o0109o
60699.280965,22.599,4.095,3,14,o,0,1.07,25.84829,13.5087,3582.02,5126.77,2.93,2.62,47.8,-0.385,19.26,20.46,01a60699o0156o
60700.327672,-20.639,0.713,-20,14,o,0,1.19,25.84829,13.5087,3324.1,9411.11,2.72,2.54,67.7,-0.396,19.17,20.2,01a60700o0004o
60700.330915,0.0,21.108,0,13,o,0,1.51,25.84829,13.5087,3342.09,9449.85,2.75,2.56,70.9,-0.392,19.15,20.17,01a60700o0011o
60704.262679,20.633,0.87,20,18,o,0,1.02,25.84829,13.5087,7609.52,9696.67,2.71,2.32,-56.3,-0.444,19.2,20.16,01a60704o0139o
60704.265903,-22.536,4.842,-4,17,o,0,1.11,25.84829,13.5087,7624.95,9735.2,2.82,2.44,-54.9,-0.434,19.11,20.11,01a60704o0146o
60704.28074,-20.621,1.096,-20,22,o,0,0.93,25.84829,13.5087,7561.51,9659.54,2.84,2.52,-53.4,-0.429,18.79,19.81,01a60704o0178o
60704.287244,22.543,4.368,4,15,o,0,1.65,25.84829,13.5087,7536.74,9775.94,2.81,2.44,-52.4,-0.434,19.12,20.11,01a60704o0192o
60709.215589,20.317,1.14,27,31,o,0,1.37,25.84829,13.5087,574.05,3400.47,2.15,1.98,-65.5,-0.433,18.24,18.49,02a60709o0029o
60709.218762,22.355,5.806,4,24,o,0,0.98,25.84829,13.5087,554.1,3360.35,2.16,1.96,-65.4,-0.432,18.68,19.05,02a60709o0036o
60709.228372,20.6,0.948,21,20,o,0,1.22,25.84829,13.5087,614.26,3435.39,2.2,1.96,-63.4,-0.441,18.9,19.54,02a60709o0057o
60709.250862,-23.52,16.667,-1,24,o,0,1.06,25.84829,13.5087,632.87,3314.96,3.01,2.0,-85.3,-0.404,18.65,19.34,02a60709o0106o
60712.246735,19.508,0.43,57,25,o,0,1.27,25.84829,13.5087,176.84,9239.33,2.23,1.74,-53.3,-0.462,18.63,19.05,02a60712o0074o
60712.247188,-20.531,1.286,-22,29,o,0,0.99,25.84829,13.5087,10219.41,9274.52,2.76,2.03,-51.7,-0.423,18.65,19.04,02a60712o0075o
60712.24991,22.261,5.921,4,27,o,0,1.61,25.84829,13.5087,159.0,9200.08,2.32,1.83,-54.8,-0.446,18.64,19.05,02a60712o0081o
60712.250361,-22.02,6.6,-6,37,o,0,1.14,25.84829,13.5087,10198.09,9234.6,2.97,2.34,-54.0,-0.414,18.54,19.03,02a60712o0082o
60712.268709,-20.518,1.305,-22,29,o,0,1.12,25.84829,13.5087,214.23,9274.17,2.39,1.85,-53.1,-0.486,18.55,18.95,02a60712o0122o
60712.26916,23.939,31.833,1,31,o,0,1.22,25.84829,13.5087,10251.94,9313.0,2.9,2.02,-52.2,-0.42,18.61,18.97,02a60712o0123o
60712.285234,-16.494,2.221,-917,2037,o,0,1.56,25.84829,13.5087,237.44,9153.47,2.41,1.88,-54.3,-0.477,14.78,14.94,02a60712o0158o
