MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.809048,-20.714,1.719,-19,32,o,0,0.79,52.89899,-7.4973,3447.32,1234.96,2.53,2.32,-57.4,-0.376,18.46,19.01,03a60685o0065o
60684.824463,20.186,0.953,31,29,o,0,1.33,52.89899,-7.4973,3471.84,1273.92,2.48,2.27,-53.6,-0.381,18.44,18.97,03a60685o0099o
60684.828085,-20.044,0.919,-35,32,o,0,1.18,52.89899,-7.4973,3417.3,1195.28,2.45,2.24,-54.1,-0.362,18.48,18.97,03a60685o0107o
60684.833525,19.338,0.432,67,29,o,0,1.07,52.89899,-7.4973,3396.38,1312.55,2.44,2.23,-56.0,-0.377,18.47,19.02,03a60685o0119o
60687.09215,19.552,0.528,55,29,o,0,1.08,52.89899,-7.4973,3665.51,7069.38,2.15,1.81,-72.3,-0.424,18.38,18.75,04a60687o0138o
60687.095335,18.775,0.271,112,30,o,0,1.04,52.89899,-7.4973,3682.44,7107.55,2.35,1.88,-71.6,-0.405,18.33,18.72,04a60687o0145o
60687.101238,19.057,0.267,86,23,o,0,2.57,52.89899,-7.4973,3624.84,7030.25,2.3,1.88,-68.1,-0.405,18.31,18.58,04a60687o0158o
60687.11944,21.508,3.096,9,28,o,0,1.4,52.89899,-7.4973,3609.63,7148.6,2.13,1.77,-73.6,-0.427,18.36,18.71,04a60687o0197o
60688.849295,20.731,1.52,18,28,o,0,0.99,52.89899,-7.4973,7833.41,3583.09,2.36,2.04,-57.0,-0.434,18.52,18.88,03a60689o0155o
60688.85245,19.529,0.556,56,31,o,0,1.07,52.89899,-7.4973,7852.95,3622.75,2.45,2.1,-60.3,-0.426,18.46,18.87,03a60689o0162o
60688.858338,21.489,3.113,9,29,o,0,1.2,52.89899,-7.4973,7799.12,3543.32,2.23,2.09,-43.9,-0.462,18.53,18.86,03a60689o0175o
60688.868735,19.22,0.383,74,28,o,0,1.75,52.89899,-7.4973,7777.37,3659.09,2.37,2.05,-57.5,-0.436,18.44,18.8,03a60689o0198o
60690.335808,20.538,0.933,22,21,o,0,1.02,52.89899,-7.4973,8021.6,7387.62,2.86,2.78,-84.4,-0.403,18.85,19.5,01a60690o0292o
60690.345588,20.667,1.015,20,20,o,0,0.96,52.89899,-7.4973,8037.63,7426.33,2.73,2.59,66.8,-0.408,18.86,19.49,01a60690o0313o
60690.348353,20.571,0.967,22,21,o,0,0.85,52.89899,-7.4973,7978.23,7347.71,2.65,2.55,65.9,-0.413,18.93,19.49,01a60690o0319o
60690.36177,19.337,0.319,67,21,o,0,0.96,52.89899,-7.4973,7951.65,7463.75,2.61,2.54,88.2,-0.42,18.93,19.46,01a60690o0348o
60691.126675,23.345,18.4,2,31,o,0,0.89,52.89899,-7.4973,8029.82,7376.28,2.19,1.81,-8.1,-0.433,18.7,19.35,04a60691o0092o
60691.130772,20.343,0.894,26,24,o,0,1.6,52.89899,-7.4973,8049.79,7414.96,2.2,1.88,-17.2,-0.413,18.65,19.37,04a60691o0101o
60691.139929,19.562,0.559,54,30,o,0,1.56,52.89899,-7.4973,7991.94,7338.04,2.23,1.81,-7.3,-0.424,18.57,19.05,04a60691o0121o
60691.157672,19.739,0.705,46,32,o,0,1.22,52.89899,-7.4973,7968.47,7454.4,2.27,1.87,-15.1,-0.396,18.5,19.12,04a60691o0160o
60692.226288,20.498,0.848,23,20,o,0,1.53,52.89899,-7.4973,7642.35,9830.72,2.37,1.97,-62.4,-0.454,19.17,20.28,02a60692o0052o
60692.228106,-20.81,1.747,-17,30,o,0,0.82,52.89899,-7.4973,7661.62,9870.52,2.45,2.02,-64.1,-0.448,19.02,20.17,02a60692o0056o
60692.230859,20.923,1.128,16,18,o,0,1.44,52.89899,-7.4973,7603.0,9792.29,2.46,2.05,-66.3,-0.443,18.98,20.09,02a60692o0062o
60692.236301,-20.415,13.333,-25,330,o,0,1.3,52.89899,-7.4973,7581.89,9911.14,2.57,2.11,-63.6,-0.478,16.16,17.16,02a60692o0074o
60692.847385,20.985,1.538,15,23,o,0,1.09,52.89899,-7.4973,7536.14,9862.24,2.78,2.3,-47.2,-0.405,19.01,20.03,03a60693o0153o
60692.850554,-20.877,1.218,-16,20,o,0,0.86,52.89899,-7.4973,7556.39,9902.33,2.76,2.25,-47.1,-0.412,19.01,19.96,03a60693o0160o
60692.855997,21.389,1.722,10,17,o,0,1.45,52.89899,-7.4973,7501.44,9822.59,2.76,2.26,-45.3,-0.411,18.94,19.87,03a60693o0172o
60692.888621,20.52,1.0,22,22,o,0,0.93,52.89899,-7.4973,7480.34,9936.59,2.62,2.16,-39.4,-0.404,18.85,19.61,03a60693o0243o
60695.09655,21.161,0.828,12,10,c,0,1.72,52.89899,-7.4973,5410.79,3110.91,2.21,2.02,-18.5,-0.401,19.48,21.49,04a60695o0151c
60695.099721,20.283,0.376,28,10,c,0,1.12,52.89899,-7.4973,5429.65,3149.73,2.18,2.06,-28.4,-0.401,19.52,21.48,04a60695o0158c
60695.10521,-20.549,0.46,-22,10,c,0,1.42,52.89899,-7.4973,5373.34,3073.03,2.22,2.01,-16.6,-0.405,19.51,21.48,04a60695o0170c
60695.125872,20.698,0.615,19,12,c,0,1.28,52.89899,-7.4973,5354.83,3193.36,2.34,2.22,-28.9,-0.415,19.42,21.33,04a60695o0215c
60696.32637,21.429,1.441,10,14,c,0,1.04,52.89899,-7.4973,5233.23,9383.41,2.55,2.43,43.5,-0.402,19.38,21.02,02a60696o0268c
60696.329556,21.436,1.213,10,12,c,0,1.24,52.89899,-7.4973,5213.05,9346.31,2.56,2.46,38.8,-0.395,19.46,21.07,02a60696o0275c
60696.340709,-21.53,1.464,-9,13,c,0,1.22,52.89899,-7.4973,5270.66,9423.68,2.52,2.41,41.9,-0.403,19.46,21.11,02a60696o0299c
60696.347566,21.269,1.328,11,15,c,0,1.56,52.89899,-7.4973,5290.82,9308.0,2.54,2.46,35.0,-0.397,19.22,20.84,02a60696o0314c
60696.890491,19.553,0.343,55,19,o,0,1.57,52.89899,-7.4973,5410.29,1187.92,3.35,3.21,-47.8,-0.386,18.94,20.74,03a60697o0248o
60696.913514,20.254,0.686,29,20,o,0,1.1,52.89899,-7.4973,5428.75,1226.25,2.82,2.67,-33.8,-0.403,18.94,20.41,03a60697o0295o
60698.282323,21.231,0.891,12,10,o,0,0.99,52.89899,-7.4973,5498.24,5068.47,2.57,2.29,45.2,-0.433,19.63,21.02,01a60698o0035o
60698.292398,20.057,0.288,34,10,o,0,1.9,52.89899,-7.4973,5515.77,5105.53,2.59,2.39,43.4,-0.436,19.59,21.0,01a60698o0057o
60698.295607,20.04,0.256,35,9,o,0,2.42,52.89899,-7.4973,5458.43,5028.79,2.72,2.53,31.7,-0.423,19.55,21.0,01a60698o0064o
60698.303145,21.209,0.964,12,12,o,0,1.07,52.89899,-7.4973,5434.79,5143.19,2.7,2.49,44.4,-0.423,19.56,21.0,01a60698o0080o
60699.053225,21.263,0.791,11,9,c,0,1.09,52.89899,-7.4973,5494.84,5041.04,2.27,2.02,-32.2,-0.38,19.45,21.42,04a60699o0060c
60699.056421,20.686,0.474,19,9,c,0,1.47,52.89899,-7.4973,5513.8,5078.4,2.21,1.92,-27.7,-0.383,19.47,21.39,04a60699o0067c
60699.06234,20.761,0.603,18,11,c,0,0.84,52.89899,-7.4973,5456.13,5002.76,2.26,2.01,-37.3,-0.379,19.45,21.37,04a60699o0080c
60699.07876,20.697,0.528,19,10,c,0,1.41,52.89899,-7.4973,5438.49,5119.91,2.11,1.9,-41.7,-0.387,19.52,21.34,04a60699o0116c
60700.292931,-19.312,0.784,-68,54,c,0,1.07,52.89899,-7.4973,5365.56,1143.3,2.55,2.29,-66.4,-0.418,17.84,19.42,02a60700o0198c
60700.30306,-16.327,0.675,-1069,722,c,0,1.28,52.89899,-7.4973,5347.63,1103.81,2.55,2.25,-66.7,-0.41,17.03,18.61,02a60700o0220c
60700.306226,-18.098,1.804,-209,378,c,0,1.35,52.89899,-7.4973,5405.42,1183.47,2.48,2.22,-64.1,-0.412,15.72,17.2,02a60700o0227c
60700.311721,18.395,0.269,159,43,c,0,1.03,52.89899,-7.4973,5426.77,1066.01,2.51,2.24,-65.4,-0.417,17.59,19.16,02a60700o0239c
60700.809012,20.877,0.713,16,12,o,0,1.82,52.89899,-7.4973,5086.12,9399.93,2.46,2.16,-43.7,-0.392,19.4,20.87,03a60701o0090o
60700.81218,19.971,0.362,37,14,o,0,1.4,52.89899,-7.4973,5103.25,9439.82,2.46,2.13,-43.9,-0.397,19.4,20.86,03a60701o0097o
60700.822137,20.433,0.604,24,15,o,0,1.06,52.89899,-7.4973,5049.93,9359.41,2.54,2.21,-40.5,-0.386,19.38,20.85,03a60701o0119o
60700.828459,20.211,0.485,30,14,o,0,1.29,52.89899,-7.4973,5029.52,9476.34,2.58,2.28,-36.5,-0.382,19.34,20.84,03a60701o0133o
60703.037737,23.045,6.091,2,13,c,0,1.72,52.89899,-7.4973,9752.71,3409.22,3.13,2.2,-16.8,-0.365,19.25,20.76,04a60703o0041c
60703.041796,21.895,2.258,6,14,c,0,1.0,52.89899,-7.4973,9773.05,3449.22,3.19,2.23,-17.7,-0.354,19.36,21.11,04a60703o0050c
60703.047696,21.212,1.085,12,13,c,0,1.34,52.89899,-7.4973,9714.97,3370.35,3.17,2.19,-17.5,-0.369,19.42,21.31,04a60703o0063c
60703.060024,20.202,0.404,30,12,c,0,1.07,52.89899,-7.4973,9695.22,3489.48,3.11,2.29,-18.4,-0.365,19.43,21.3,04a60703o0090c
60704.319018,-21.633,51.5,-8,416,c,0,1.04,52.89899,-7.4973,951.98,802.53,2.99,2.72,-29.2,-0.395,15.76,17.21,02a60704o0118c
60704.322211,19.599,3.667,52,193,c,0,1.09,52.89899,-7.4973,934.13,762.74,3.28,2.98,-21.0,-0.38,15.05,16.74,02a60704o0125c
60704.334654,-15.674,2.028,-1952,3960,c,0,0.78,52.89899,-7.4973,993.41,843.06,3.15,3.03,-70.8,-0.412,15.28,16.81,02a60704o0152c
60704.340137,-19.338,1.842,-67,123,c,0,1.05,52.89899,-7.4973,1013.43,725.6,3.14,2.95,-62.4,-0.393,16.03,17.66,02a60704o0164c
60704.803426,-19.432,0.342,-61,21,o,0,1.02,52.89899,-7.4973,9477.8,9837.14,3.06,2.37,-52.5,-0.441,19.08,20.32,03a60705o0068o
60704.807035,-19.793,0.527,-44,23,o,0,0.99,52.89899,-7.4973,9495.51,9877.16,3.03,2.37,-52.4,-0.459,19.08,20.32,03a60705o0076o
60704.814304,-22.24,4.762,-5,22,o,0,0.9,52.89899,-7.4973,9437.61,9794.18,3.06,2.29,-51.2,-0.436,19.12,20.34,03a60705o0092o
60704.82702,-19.779,0.449,-44,20,o,0,1.12,52.89899,-7.4973,9415.99,9910.4,3.04,2.28,-48.1,-0.456,19.1,20.33,03a60705o0120o
60707.048844,20.867,0.678,16,11,c,0,1.07,52.89899,-7.4973,3466.92,3201.82,2.19,2.1,42.9,-0.395,19.46,21.49,04a60707o0070c
60707.057049,22.791,3.727,3,10,c,0,1.46,52.89899,-7.4973,3487.59,3241.49,2.09,2.0,42.5,-0.399,19.51,21.52,04a60707o0088c
60707.061165,-21.716,1.518,-8,11,c,0,0.84,52.89899,-7.4973,3427.81,3164.44,2.17,2.04,46.0,-0.394,19.47,21.52,04a60707o0097c
60707.082929,-22.049,2.263,-6,12,c,0,0.92,52.89899,-7.4973,3407.76,3281.26,2.25,2.12,35.8,-0.386,19.42,21.36,04a60707o0145c
60708.28448,-21.071,1.157,-14,16,c,0,1.21,52.89899,-7.4973,8842.76,3383.84,3.79,2.75,-1.3,-0.381,19.16,21.1,02a60708o0175c
60708.285846,-20.902,1.195,-16,19,c,0,0.95,52.89899,-7.4973,8842.73,3384.75,5.24,2.93,1.1,-0.393,18.96,21.09,02a60708o0178c
60708.289074,-20.16,0.676,-31,21,c,0,0.82,52.89899,-7.4973,8822.8,3346.41,6.24,3.09,0.8,-0.357,18.85,21.08,02a60708o0185c
60708.294561,-19.469,0.346,-59,20,c,0,0.78,52.89899,-7.4973,8883.3,3424.23,5.16,3.0,0.6,-0.387,18.96,21.07,02a60708o0197c
60708.305569,-23.585,16.667,-1,22,c,0,0.9,52.89899,-7.4973,8902.45,3308.46,5.11,3.57,0.4,-0.358,18.85,21.08,02a60708o0221c
60708.777505,19.787,0.516,44,23,o,0,1.04,52.89899,-7.4973,1673.67,7092.19,2.48,2.15,-63.9,-0.4,18.75,19.4,03a60709o0030o
60708.780667,19.998,0.525,36,19,o,0,1.28,52.89899,-7.4973,1694.76,7132.54,2.49,2.19,-60.7,-0.398,18.98,19.91,03a60709o0037o
60708.787892,19.953,0.542,38,21,o,0,0.87,52.89899,-7.4973,1638.38,7055.06,2.92,2.68,-60.7,-0.389,19.0,20.42,03a60709o0053o
60708.807408,20.415,0.677,25,17,o,0,0.94,52.89899,-7.4973,1622.51,7171.81,2.72,2.45,-62.3,-0.395,19.19,20.6,03a60709o0096o
60711.02811,20.543,1.516,22,33,o,0,0.88,52.89899,-7.4973,5607.19,7007.95,2.24,1.93,-39.8,-0.398,18.3,18.79,04a60711o0015o
60711.057599,19.341,0.338,67,22,o,0,1.45,52.89899,-7.4973,5532.6,7049.68,2.23,1.88,-39.0,-0.411,18.71,19.54,04a60711o0023o
60711.081225,19.436,0.456,61,28,o,0,1.18,52.89899,-7.4973,5548.91,6937.22,2.26,1.88,-23.1,-0.421,18.66,19.5,04a60711o0075o
