MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.074437,15.47,0.019,2354,44,o,0,3.44,18.46353,-31.79167,8127.07,3570.24,2.34,1.87,-22.1,-0.439,18.47,19.11,04a60690o0099o
60690.095625,15.491,0.017,2309,39,o,0,3.39,18.46353,-31.79167,8104.45,3688.5,2.35,1.94,-19.1,-0.444,18.37,18.94,04a60690o0145o
60690.804475,15.642,0.014,2010,27,o,0,3.28,18.46353,-31.79167,8189.52,3694.11,2.5,2.16,-57.1,-0.441,18.92,19.91,03a60691o0057o
60690.807672,15.592,0.013,2106,28,o,0,2.6,18.46353,-31.79167,8209.55,3733.39,2.58,2.17,-59.0,-0.438,18.84,19.82,03a60691o0064o
60690.813202,15.639,0.015,2016,30,o,0,1.81,18.46353,-31.79167,8151.48,3653.61,2.62,2.24,-56.7,-0.424,18.76,19.68,03a60691o0076o
60690.823298,15.612,0.016,2066,33,o,0,1.87,18.46353,-31.79167,8130.07,3767.34,2.72,2.34,-59.9,-0.417,18.63,19.51,03a60691o0098o
60691.812725,15.614,0.011,2063,23,o,0,4.47,18.46353,-31.79167,8171.54,6109.06,2.5,2.06,-58.9,-0.393,19.28,20.63,03a60692o0076o
60691.815944,15.631,0.012,2030,25,o,0,3.13,18.46353,-31.79167,8190.88,6148.82,2.55,2.14,-58.3,-0.4,19.21,20.54,03a60692o0083o
60691.837911,15.626,0.013,2039,27,o,0,3.27,18.46353,-31.79167,8135.53,6066.67,2.53,2.11,-57.5,-0.38,18.83,19.69,03a60692o0131o
60691.855922,15.634,0.015,2025,30,o,0,1.96,18.46353,-31.79167,8110.8,6179.54,2.62,2.16,-55.1,-0.372,18.65,19.39,03a60692o0170o
60693.079118,15.594,0.013,2100,27,o,0,9.07,18.46353,-31.79167,8208.32,6028.01,2.28,1.85,-19.0,-0.429,19.11,20.34,04a60693o0111o
60693.082046,15.547,0.013,2193,30,o,0,6.52,18.46353,-31.79167,8228.02,6067.44,2.27,1.86,-16.6,-0.432,19.07,20.29,04a60693o0117o
60693.103721,15.481,0.014,2331,32,o,0,6.24,18.46353,-31.79167,8172.68,5991.1,2.2,1.84,-15.1,-0.432,18.84,19.78,04a60693o0164o
60693.109867,15.574,0.013,2141,28,o,0,7.38,18.46353,-31.79167,8149.85,6105.23,2.24,1.78,-15.3,-0.429,18.76,19.66,04a60693o0177o
60694.056663,15.12,0.01,3250,31,c,0,15.44,18.46353,-31.79167,6736.04,9501.41,2.84,2.05,-74.4,-0.412,19.48,21.43,04a60694o0063c
60694.05986,15.14,0.009,3191,28,c,0,24.48,18.46353,-31.79167,6754.49,9539.18,2.85,2.06,-72.4,-0.399,19.49,21.43,04a60694o0070c
60694.065359,15.365,0.01,2594,25,c,0,14.33,18.46353,-31.79167,6696.58,9460.54,2.9,2.05,-73.6,-0.391,19.46,21.43,04a60694o0082c
60694.083125,15.305,0.009,2741,25,c,0,19.34,18.46353,-31.79167,6679.14,9580.33,2.88,2.0,-72.5,-0.405,19.41,21.37,04a60694o0121c
60694.796804,15.695,0.013,1914,26,o,0,4.14,18.46353,-31.79167,6608.91,9533.86,3.03,2.5,-40.3,-0.391,18.95,20.09,03a60695o0043o
60694.799976,15.651,0.015,1993,29,o,0,3.66,18.46353,-31.79167,6628.89,9573.36,2.8,2.29,-40.2,-0.412,19.06,20.22,03a60695o0050o
60694.8056,15.661,0.013,1975,26,o,0,3.29,18.46353,-31.79167,6573.65,9494.07,2.89,2.32,-39.4,-0.411,19.08,20.27,03a60695o0062o
60694.815795,15.666,0.015,1967,29,o,0,3.15,18.46353,-31.79167,6551.65,9610.05,3.24,2.65,-34.5,-0.389,18.94,20.31,03a60695o0084o
60695.795834,15.687,0.013,1928,25,o,0,4.94,18.46353,-31.79167,6563.79,7594.14,2.86,2.46,-47.1,-0.393,19.01,20.36,03a60696o0042o
60695.799028,15.683,0.013,1935,25,o,0,3.39,18.46353,-31.79167,6581.83,7633.6,2.87,2.5,-48.6,-0.392,19.04,20.5,03a60696o0049o
60695.804953,15.665,0.012,1969,24,o,0,2.86,18.46353,-31.79167,6527.97,7554.51,2.93,2.56,-45.1,-0.39,19.06,20.58,03a60696o0062o
60695.816781,15.671,0.013,1957,26,o,0,3.25,18.46353,-31.79167,6506.27,7667.7,2.82,2.44,-45.9,-0.393,19.09,20.61,03a60696o0088o
60697.113804,15.472,0.012,2351,27,c,0,4.29,18.46353,-31.79167,6633.12,7558.34,2.54,2.15,-65.6,-0.383,19.06,20.73,04a60697o0184c
60697.117618,15.489,0.012,2314,28,c,0,4.41,18.46353,-31.79167,6652.64,7597.58,2.51,2.14,-65.1,-0.382,19.03,20.65,04a60697o0192c
60697.134792,15.534,0.012,2220,27,c,0,3.37,18.46353,-31.79167,6595.19,7520.55,2.67,2.28,-61.5,-0.356,18.89,20.47,04a60697o0222c
60697.14043,15.521,0.013,2246,28,c,0,4.3,18.46353,-31.79167,6575.69,7637.54,2.62,2.22,-63.7,-0.374,18.8,20.41,04a60697o0234c
60698.063875,15.527,0.01,2235,22,c,0,7.79,18.46353,-31.79167,5861.72,1262.59,2.38,2.24,-4.6,-0.387,19.39,21.27,04a60698o0082c
60698.067069,15.562,0.01,2163,22,c,0,6.84,18.46353,-31.79167,5878.19,1299.15,2.29,2.09,-10.5,-0.398,19.43,21.28,04a60698o0089c
60698.087391,15.558,0.01,2172,23,c,0,6.95,18.46353,-31.79167,5817.98,1223.64,2.34,2.13,-1.2,-0.386,19.33,21.15,04a60698o0133c
60698.092867,15.554,0.011,2180,24,c,0,5.92,18.46353,-31.79167,5797.7,1340.81,2.22,1.99,-4.4,-0.394,19.37,21.15,04a60698o0145c
60698.795077,15.897,0.016,1589,25,o,0,2.54,18.46353,-31.79167,5944.3,1289.0,2.5,2.2,-54.2,-0.425,19.04,20.23,03a60699o0043o
60698.798261,15.888,0.016,1602,25,o,0,2.28,18.46353,-31.79167,5963.01,1328.21,2.37,2.15,-41.6,-0.417,19.13,20.35,03a60699o0050o
60698.80434,15.953,0.014,1509,22,o,0,3.21,18.46353,-31.79167,5905.8,1248.66,2.4,2.16,-40.9,-0.412,19.16,20.47,03a60699o0063o
60698.814405,15.916,0.016,1561,24,o,0,3.31,18.46353,-31.79167,5881.61,1366.43,2.58,2.42,-38.8,-0.39,19.04,20.47,03a60699o0085o
60702.039188,15.847,0.014,1664,23,c,0,2.82,18.46353,-31.79167,1032.04,9845.88,3.21,2.18,-75.1,-0.334,19.11,20.54,04a60702o0043c
60702.043341,15.894,0.015,1594,24,c,0,2.23,18.46353,-31.79167,1053.07,9886.59,3.22,2.2,-78.0,-0.338,19.26,20.97,04a60702o0052c
60702.049708,15.861,0.014,1642,23,c,0,2.23,18.46353,-31.79167,996.89,9810.12,3.13,2.17,-77.0,-0.345,19.33,21.19,04a60702o0066c
60702.060816,15.867,0.014,1633,22,c,0,1.58,18.46353,-31.79167,975.4,9929.66,3.16,2.18,-78.0,-0.335,19.38,21.21,04a60702o0090c
60706.035442,16.196,0.018,1206,22,c,0,2.38,18.46353,-31.79167,4838.83,9587.88,3.13,2.07,-73.6,-0.357,18.83,20.1,04a60706o0040c
60706.038638,15.989,0.018,1460,26,c,0,4.14,18.46353,-31.79167,4859.22,9629.12,2.83,2.01,-71.1,-0.434,19.06,20.55,04a60706o0047c
60706.044139,16.187,0.017,1217,21,c,0,2.34,18.46353,-31.79167,4799.7,9550.23,3.09,2.09,-74.2,-0.366,19.21,20.96,04a60706o0059c
60706.055441,16.201,0.017,1201,20,c,0,3.64,18.46353,-31.79167,4779.67,9669.26,3.12,2.02,-75.3,-0.367,19.25,21.09,04a60706o0083c
