MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.800986,20.672,1.306,20,26,o,0,1.62,7.23221,-30.08583,9820.84,6711.62,2.86,2.3,-58.9,-0.374,18.46,19.11,03a60688o0048o
60687.81291,22.926,13.333,2,33,o,0,1.06,7.23221,-30.08583,9797.86,6824.76,2.95,2.31,-59.2,-0.369,18.36,18.95,03a60688o0074o
60689.063493,-19.381,0.837,-64,54,o,0,1.12,7.23221,-30.08583,9912.02,6632.96,2.52,2.01,-7.0,-0.395,18.22,18.65,04a60689o0017o
60689.067231,19.089,0.534,84,45,o,0,1.29,7.23221,-30.08583,9932.73,6673.05,2.0,1.61,-88.4,-0.544,18.04,18.48,04a60689o0025o
60689.072776,-21.712,6.875,-8,52,o,0,1.03,7.23221,-30.08583,9874.23,6593.36,2.41,1.95,-5.0,-0.42,18.14,18.53,04a60689o0037o
60689.08255,-25.385,225.0,0,57,o,0,0.95,7.23221,-30.08583,9852.53,6709.89,2.4,2.03,-8.8,-0.414,18.02,18.39,04a60689o0058o
60690.049373,21.186,6.907,12,84,o,0,1.0,7.23221,-30.08583,10239.19,10511.26,2.39,1.76,6.1,-0.513,18.66,19.47,04a60690o0045o
60690.049823,20.892,2.23,16,36,o,0,0.85,7.23221,-30.08583,9880.68,303.99,2.95,2.26,-38.2,-0.325,18.66,19.51,04a60690o0046o
60690.052604,19.021,0.554,90,50,o,0,0.88,7.23221,-30.08583,429.08,10507.0,2.8,1.96,-71.7,-0.413,18.69,19.55,04a60690o0052o
60690.053059,-19.532,0.571,-56,32,o,0,1.72,7.23221,-30.08583,9898.79,343.44,3.07,2.23,-40.8,-0.331,18.64,19.46,04a60690o0053o
60690.065115,-21.658,5.667,-8,45,o,0,0.7,7.23221,-30.08583,9840.95,264.78,2.66,2.25,-46.8,-0.325,18.45,19.11,04a60690o0079o
60690.072557,-20.679,2.535,-19,49,o,0,1.18,7.23221,-30.08583,9817.77,381.34,2.56,2.19,-56.4,-0.334,18.12,18.47,04a60690o0095o
60690.79118,-20.805,1.813,-17,31,o,0,1.12,7.23221,-30.08583,9983.77,436.51,2.98,2.56,-65.8,-0.414,18.53,19.39,03a60691o0028o
60690.79163,-19.058,0.512,-86,44,o,0,0.93,7.23221,-30.08583,342.6,10418.56,3.48,3.01,-40.4,-0.415,18.63,19.59,03a60691o0029o
60690.795278,-21.214,3.051,-12,36,o,0,0.94,7.23221,-30.08583,360.02,10458.29,3.27,2.75,-40.5,-0.442,18.78,19.8,03a60691o0037o
60690.801617,-19.064,0.472,-86,41,o,0,1.14,7.23221,-30.08583,304.99,10379.08,3.44,2.96,-41.1,-0.441,18.74,19.8,03a60691o0051o
60690.809049,-19.993,0.778,-37,28,o,0,1.11,7.23221,-30.08583,9999.22,474.2,2.79,2.49,-56.8,-0.439,18.56,19.49,03a60691o0067o
60690.812301,-19.866,0.688,-41,28,o,0,1.22,7.23221,-30.08583,9940.41,392.86,2.73,2.42,-55.0,-0.47,18.56,19.4,03a60691o0074o
60690.812751,-20.697,2.083,-19,40,o,0,1.09,7.23221,-30.08583,282.07,10498.62,3.25,2.69,-38.2,-0.443,18.6,19.5,03a60691o0075o
60690.820105,20.606,1.526,21,32,o,0,0.75,7.23221,-30.08583,9914.75,508.36,2.8,2.47,-51.7,-0.45,18.49,19.27,03a60691o0091o
60694.039171,-20.214,0.64,-30,19,c,0,0.8,7.23221,-30.08583,7715.42,6200.63,2.59,2.21,-45.3,-0.392,18.82,19.97,04a60694o0025c
60694.042384,-24.034,19.0,-1,17,c,0,0.99,7.23221,-30.08583,7736.63,6240.97,2.57,2.18,-40.6,-0.412,18.98,20.44,04a60694o0032c
60694.047916,-21.122,0.885,-13,11,c,0,1.25,7.23221,-30.08583,7677.59,6162.89,2.54,2.12,-39.6,-0.396,19.27,20.93,04a60694o0044c
60694.058054,22.952,4.867,2,12,c,0,0.83,7.23221,-30.08583,7658.19,6279.23,2.46,2.07,-39.0,-0.398,19.36,21.15,04a60694o0066c
60694.785011,20.256,1.305,29,37,o,0,1.38,7.23221,-30.08583,7670.13,6266.43,2.62,2.28,-46.9,-0.369,17.88,18.04,03a60695o0017o
60694.78817,19.549,0.527,55,29,o,0,1.33,7.23221,-30.08583,7689.93,6305.18,2.6,2.27,-42.0,-0.379,18.28,18.75,03a60695o0024o
60694.795424,23.846,21.833,1,23,o,0,0.8,7.23221,-30.08583,7634.12,6224.48,2.65,2.24,-48.3,-0.387,18.78,19.73,03a60695o0040o
60694.807892,20.144,0.594,32,19,o,0,0.93,7.23221,-30.08583,7610.11,6338.49,2.67,2.25,-51.9,-0.392,18.9,20.07,03a60695o0067o
60695.78453,19.04,0.502,88,44,o,0,0.89,7.23221,-30.08583,7624.92,4336.48,2.81,2.42,-60.0,-0.4,18.0,18.42,03a60696o0017o
60695.787689,21.577,3.093,8,26,o,0,1.0,7.23221,-30.08583,7643.74,4375.22,2.72,2.34,-58.8,-0.413,18.43,19.11,03a60696o0024o
60695.794479,-20.627,0.925,-20,19,o,0,1.38,7.23221,-30.08583,7588.66,4294.96,2.83,2.51,-60.4,-0.403,18.75,19.97,03a60696o0039o
60695.806329,21.099,1.444,13,19,o,0,1.49,7.23221,-30.08583,7565.04,4409.3,2.75,2.43,-58.1,-0.408,18.91,20.34,03a60696o0065o
60698.033695,21.081,3.111,13,42,c,0,0.95,7.23221,-30.08583,7969.49,8143.26,2.66,2.15,-55.6,-0.413,18.24,18.93,04a60698o0016c
60698.036867,20.177,0.744,31,23,c,0,1.66,7.23221,-30.08583,7989.73,8182.97,2.54,2.13,-49.5,-0.393,18.62,19.56,04a60698o0023c
60698.045098,-22.003,2.69,-6,15,c,0,1.12,7.23221,-30.08583,7929.98,8104.7,2.75,2.2,-57.3,-0.403,19.08,20.56,04a60698o0041c
60698.061617,20.764,0.915,18,16,c,0,0.88,7.23221,-30.08583,7911.56,8221.15,2.63,2.16,-56.5,-0.412,19.22,20.88,04a60698o0077c
60698.782825,-21.659,5.091,-8,40,o,0,1.36,7.23221,-30.08583,7878.25,8206.25,2.7,2.25,-47.2,-0.38,17.94,18.05,03a60699o0016o
60698.785992,19.226,0.401,74,30,o,0,1.06,7.23221,-30.08583,7897.81,8245.07,2.74,2.21,-45.8,-0.394,18.3,18.72,03a60699o0023o
60698.793272,20.001,0.599,36,22,o,0,1.07,7.23221,-30.08583,7842.64,8164.43,2.79,2.32,-42.9,-0.395,18.78,19.74,03a60699o0039o
60698.809789,19.924,0.51,39,20,o,0,1.12,7.23221,-30.08583,7819.34,8277.5,3.11,2.61,-29.8,-0.374,18.84,20.15,03a60699o0075o
60702.033326,19.963,0.733,38,28,c,0,0.98,7.23221,-30.08583,1942.82,6504.17,2.59,2.21,-89.2,-0.353,18.39,19.19,04a60702o0030c
60702.036485,23.097,10.417,2,22,c,0,0.8,7.23221,-30.08583,1962.79,6543.19,2.56,2.23,89.2,-0.355,18.69,19.78,04a60702o0037c
60702.044253,20.606,0.759,21,16,c,0,0.97,7.23221,-30.08583,1904.44,6468.53,2.6,2.22,-89.3,-0.357,19.08,20.69,04a60702o0054c
60702.057137,20.385,0.468,26,12,c,0,1.3,7.23221,-30.08583,1884.24,6586.71,2.57,2.23,84.6,-0.356,19.19,20.93,04a60702o0082c
60706.059985,-20.705,0.672,-19,13,c,0,1.63,7.23221,-30.08583,5785.9,6283.03,2.35,2.02,-59.5,-0.384,19.11,20.72,04a60706o0093c
60706.06294,20.805,0.781,17,14,c,0,1.09,7.23221,-30.08583,5806.42,6322.71,2.31,2.08,-60.7,-0.365,19.04,20.7,04a60706o0099c
