MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.359833,-19.982,0.878,-37,32,o,0,0.97,233.16349,-28.03823,7102.64,111.62,2.16,2.07,-31.8,-0.408,18.53,18.98,04a60697o0677o
60697.363599,-19.431,1.196,-61,73,o,0,0.85,233.16349,-28.03823,58.53,10309.09,2.61,1.84,-74.2,-0.406,18.61,19.33,04a60697o0685o
60697.367778,19.517,0.907,57,51,o,0,0.71,233.16349,-28.03823,10225.83,10262.87,2.05,1.93,-59.5,-0.714,18.5,19.06,04a60697o0694o
60697.370684,21.231,5.194,12,61,o,0,1.2,233.16349,-28.03823,77.5,10191.49,2.58,1.87,-73.0,-0.445,18.47,18.83,04a60697o0700o
60697.371135,19.287,0.728,70,51,o,0,0.81,233.16349,-28.03823,10245.21,10145.01,2.11,1.99,-2.4,-0.735,18.49,18.9,04a60697o0701o
60698.346723,-20.044,1.066,-35,37,o,0,1.35,233.16349,-28.03823,3432.35,6396.09,2.09,1.76,-69.0,-0.441,18.08,18.38,04a60698o0675o
60702.350279,-21.684,1.451,-8,11,c,0,1.95,233.16349,-28.03823,5839.02,8038.91,2.53,1.93,-70.2,-0.417,19.3,20.89,04a60702o0710c
60702.364012,-21.85,1.929,-7,13,c,0,1.32,233.16349,-28.03823,5821.32,8000.55,2.65,1.96,-68.7,-0.414,19.3,20.85,04a60702o0740c
60702.372381,-21.207,1.31,-12,16,c,0,1.43,233.16349,-28.03823,5882.43,8078.33,2.55,1.95,-68.5,-0.432,19.12,20.48,04a60702o0758c
60702.375585,-20.523,0.685,-22,15,c,0,1.21,233.16349,-28.03823,5899.93,7962.09,2.53,1.93,-69.4,-0.422,18.99,20.1,04a60702o0765c
60706.347999,-20.615,0.543,-21,11,c,0,1.36,233.16349,-28.03823,1910.05,8230.9,2.56,1.95,-75.0,-0.374,19.37,21.1,04a60706o0706c
60706.353549,-24.195,14.0,-1,11,c,0,1.39,233.16349,-28.03823,1892.91,8191.37,2.62,1.99,-73.3,-0.374,19.34,21.12,04a60706o0718c
60706.371342,-21.89,2.0,-6,13,c,0,1.52,233.16349,-28.03823,1952.4,8270.32,2.71,2.06,-75.3,-0.359,19.29,20.93,04a60706o0755c
60706.375434,-20.637,0.692,-20,14,c,0,1.33,233.16349,-28.03823,1969.89,8154.8,2.65,2.01,-72.7,-0.361,19.14,20.59,04a60706o0764c
60707.082939,21.959,3.062,6,18,o,0,0.86,233.16349,-28.03823,1858.15,8132.78,2.69,2.33,-49.4,-0.38,19.13,20.4,03a60707o0687o
60707.086573,22.659,6.143,3,19,o,0,1.11,233.16349,-28.03823,1841.08,8092.88,2.94,2.58,-48.4,-0.371,19.0,20.42,03a60707o0695o
60707.103588,21.662,2.25,8,18,o,0,1.33,233.16349,-28.03823,1901.92,8169.55,3.2,2.6,-18.5,-0.366,18.95,20.43,03a60707o0732o
60707.116179,-20.59,0.928,-21,20,o,0,1.33,233.16349,-28.03823,1924.57,8052.54,2.88,2.53,-44.9,-0.371,18.87,20.07,03a60707o0759o
60708.080839,-21.565,1.673,-9,14,o,0,1.52,233.16349,-28.03823,7196.98,4286.81,2.37,2.01,-50.0,-0.431,19.07,20.54,03a60708o0676o
60708.084475,-22.214,3.0,-5,14,o,0,1.06,233.16349,-28.03823,7179.87,4247.77,2.37,2.06,-51.3,-0.442,19.16,20.53,03a60708o0684o
60708.09463,-22.825,5.222,-3,14,o,0,1.28,233.16349,-28.03823,7237.77,4324.65,2.36,2.04,-54.0,-0.447,19.2,20.46,03a60708o0705o
60708.110744,-21.257,1.184,-11,14,o,0,1.8,233.16349,-28.03823,7263.73,4210.47,2.36,2.04,-56.5,-0.443,19.13,20.34,03a60708o0740o
60709.351771,21.804,1.348,7,9,c,0,2.27,233.16349,-28.03823,7171.59,4255.67,2.38,2.05,-44.3,-0.384,19.37,21.09,04a60709o0700c
60709.355485,-21.589,1.463,-8,12,c,0,1.06,233.16349,-28.03823,7153.88,4218.46,2.39,2.13,-42.3,-0.386,19.35,21.1,04a60709o0708c
60709.362931,22.332,2.519,4,11,c,0,1.5,233.16349,-28.03823,7212.21,4294.39,2.43,2.14,-43.4,-0.379,19.38,21.09,04a60709o0724c
60709.376012,-22.172,2.645,-5,13,c,0,1.27,233.16349,-28.03823,7231.29,4179.87,2.46,2.17,-43.5,-0.369,19.23,20.8,04a60709o0750c
60710.346278,-20.819,0.698,-17,12,c,0,0.91,233.16349,-28.03823,3328.06,4466.35,2.22,1.98,-80.6,-0.382,19.33,21.02,04a60710o0698c
60710.35154,-23.409,5.077,-2,8,c,0,2.04,233.16349,-28.03823,3306.49,4428.48,2.07,1.94,-82.2,-0.387,19.39,21.08,04a60710o0708c
60710.354754,-22.315,3.0,-4,13,c,0,1.11,233.16349,-28.03823,3367.25,4505.52,2.15,1.97,-76.6,-0.381,19.4,21.07,04a60710o0715c
60710.369097,21.677,1.492,8,12,c,0,0.77,233.16349,-28.03823,3384.16,4391.19,2.1,1.98,-82.0,-0.382,19.37,21.07,04a60710o0746c
60710.38527,-22.206,3.744,-5,18,c,0,1.55,233.16349,-28.03823,3345.58,4449.85,2.1,1.99,-85.8,-0.375,18.79,19.69,04a60710o0781c
60711.076379,-21.527,2.02,-9,18,o,0,0.95,233.16349,-28.03823,3355.77,4407.65,2.37,1.9,-59.7,-0.416,19.04,20.48,03a60711o0679o
60711.079571,20.435,0.553,24,14,o,0,1.73,233.16349,-28.03823,3336.19,4368.54,2.38,1.98,-57.8,-0.412,19.16,20.55,03a60711o0686o
60711.089106,-21.644,1.448,-8,12,o,0,1.51,233.16349,-28.03823,3396.77,4445.05,2.28,2.02,-57.0,-0.418,19.26,20.61,03a60711o0706o
