MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.625999,22.07,3.5,5,19,o,0,0.99,188.15617,17.32699,7280.33,1409.6,2.13,2.03,-82.6,-0.419,18.69,19.21,02a60690o0915o
60690.626346,-19.725,0.435,-47,20,o,0,0.96,188.15617,17.32699,3271.62,9215.54,2.59,2.33,59.3,-0.4,18.91,19.36,01a60690o0912o
60690.626451,21.354,1.874,10,20,o,0,1.57,188.15617,17.32699,7319.84,1350.95,2.1,2.0,-72.1,-0.449,18.7,19.2,02a60690o0916o
60690.671454,-20.507,1.255,-23,29,o,0,1.21,188.15617,17.32699,7176.32,1406.92,2.55,2.34,38.0,-0.425,18.4,18.51,01a60690o1005o
60690.676297,-20.067,3.046,-34,104,o,0,1.19,188.15617,17.32699,3331.28,9156.15,2.56,2.17,26.9,-0.399,17.96,18.08,02a60690o1020o
60691.002947,-19.466,1.053,-59,62,o,0,1.09,188.15617,17.32699,3108.52,9181.04,3.58,3.03,-30.3,-0.34,17.76,18.09,03a60691o0487o
60691.003398,-19.345,0.831,-66,55,o,0,1.06,188.15617,17.32699,3090.73,9141.76,3.05,2.75,-36.9,-0.34,17.85,18.09,03a60691o0488o
60691.003849,18.896,0.49,100,49,o,0,1.16,188.15617,17.32699,3147.52,9220.22,2.94,2.62,-38.5,-0.36,17.83,18.1,03a60691o0489o
60691.004299,-20.236,1.539,-29,45,o,0,1.54,188.15617,17.32699,3169.22,9103.61,3.0,2.71,-40.4,-0.347,17.88,18.11,03a60691o0490o
60691.00475,-19.386,0.81,-64,52,o,0,1.01,188.15617,17.32699,3128.96,9161.5,3.07,2.74,-37.2,-0.333,17.83,18.12,03a60691o0491o
60691.108407,-19.674,0.931,-49,46,o,0,0.75,188.15617,17.32699,3265.64,9103.94,2.97,2.45,-35.7,-0.344,18.16,18.45,03a60691o0714o
60691.554683,-24.349,29.167,-1,19,o,0,1.1,188.15617,17.32699,7823.55,404.85,2.25,2.21,-77.0,-0.471,18.83,19.31,01a60691o0530o
60691.557049,-21.444,1.93,-10,18,o,0,1.33,188.15617,17.32699,7804.13,365.27,2.29,2.22,-32.3,-0.471,18.88,19.31,01a60691o0535o
60691.559862,20.183,0.694,31,21,o,0,0.82,188.15617,17.32699,7862.95,445.67,2.24,2.21,-9.4,-0.469,18.88,19.34,01a60691o0541o
60691.565042,23.665,15.091,1,19,o,0,1.03,188.15617,17.32699,7882.43,327.43,2.33,2.22,-64.6,-0.464,18.9,19.44,01a60691o0552o
60694.598619,22.623,6.13,3,20,o,0,1.04,188.15617,17.32699,365.77,5847.67,2.6,2.14,24.7,-0.365,18.92,19.83,02a60694o0838o
60694.602887,20.929,1.057,15,16,o,0,1.35,188.15617,17.32699,382.82,5885.41,2.46,2.09,20.0,-0.364,18.95,19.67,02a60694o0846o
60694.624174,-21.314,1.771,-11,19,o,0,0.83,188.15617,17.32699,10241.04,4751.25,2.31,2.03,-38.3,-0.48,18.91,19.56,02a60694o0890o
60694.652681,22.011,3.125,6,18,o,0,0.89,188.15617,17.32699,10253.41,4639.34,2.4,2.17,-16.9,-0.46,18.83,19.62,02a60694o0951o
60695.556909,22.909,6.529,2,16,o,0,1.29,188.15617,17.32699,121.02,4694.48,2.55,2.39,14.1,-0.388,19.1,20.1,01a60695o0738o
60695.559203,22.098,3.0,5,16,o,0,1.11,188.15617,17.32699,101.57,4656.84,2.53,2.39,31.2,-0.385,19.13,20.11,01a60695o0743o
60695.561601,-21.377,1.273,-10,13,o,0,1.08,188.15617,17.32699,10241.88,4714.68,2.42,2.28,-16.4,-0.385,19.18,20.09,01a60695o0748o
60695.562057,20.643,0.734,20,15,o,0,1.15,188.15617,17.32699,158.69,4733.65,2.65,2.34,47.1,-0.375,19.07,20.13,01a60695o0749o
60695.563433,-22.283,2.757,-4,12,o,0,1.69,188.15617,17.32699,10220.4,4675.14,2.46,2.33,-3.9,-0.382,19.14,20.1,01a60695o0752o
60695.56618,21.516,1.487,9,13,o,0,1.16,188.15617,17.32699,10279.74,4753.33,2.46,2.27,4.1,-0.38,19.15,20.11,01a60695o0758o
60695.567114,20.188,0.519,30,16,o,0,0.91,188.15617,17.32699,178.95,4618.92,2.63,2.37,49.9,-0.375,19.06,20.13,01a60695o0760o
60695.571305,21.47,1.474,9,14,o,0,1.2,188.15617,17.32699,10300.88,4638.12,2.48,2.43,-24.9,-0.372,19.12,19.99,01a60695o0769o
60696.544639,-19.338,0.549,-67,37,o,0,0.71,188.15617,17.32699,215.47,6636.48,2.79,2.51,33.6,-0.416,18.37,19.37,01a60696o0716o
60696.54693,20.86,1.556,16,26,o,0,1.05,188.15617,17.32699,196.15,6597.79,2.73,2.49,35.3,-0.427,18.62,19.57,01a60696o0721o
60696.549741,-19.976,0.743,-37,28,o,0,0.74,188.15617,17.32699,253.32,6676.42,2.58,2.46,-0.7,-0.43,18.76,19.98,01a60696o0727o
60696.558159,21.294,5.784,11,64,o,0,0.72,188.15617,17.32699,273.46,6559.4,2.6,2.4,57.4,-0.409,17.69,18.29,01a60696o0743o
60696.559073,20.679,0.754,19,15,o,0,1.16,188.15617,17.32699,10338.88,6659.61,2.5,2.43,-39.9,-0.429,18.7,19.82,01a60696o0745o
60696.560918,-21.853,1.979,-7,13,o,0,1.45,188.15617,17.32699,10317.94,6619.58,2.46,2.39,-49.2,-0.443,19.05,20.07,01a60696o0749o
60696.563739,-22.676,6.611,-3,20,o,0,1.13,188.15617,17.32699,10377.53,6698.55,2.63,2.54,-39.5,-0.431,18.74,19.65,01a60696o0755o
60696.568776,-19.696,0.67,-48,32,o,0,1.03,188.15617,17.32699,10397.08,6582.01,2.55,2.43,-49.0,-0.448,17.96,18.52,01a60696o0766o
60697.449198,20.966,1.283,15,19,o,0,1.44,188.15617,17.32699,6577.15,6087.93,2.45,1.95,33.3,-0.422,18.61,19.77,02a60697o0476o
60697.460803,19.415,0.611,62,38,o,0,1.09,188.15617,17.32699,6571.17,6086.4,2.62,2.22,32.9,-0.407,18.22,19.45,02a60697o0499o
60697.470024,20.002,2.522,36,91,o,0,1.22,188.15617,17.32699,6567.89,6087.12,2.5,2.0,34.7,-0.44,17.28,18.28,02a60697o0517o
60699.538408,-25.885,67.0,0,11,o,0,1.18,188.15617,17.32699,10153.35,2770.02,2.94,2.75,-49.5,-0.373,19.37,20.81,01a60699o0691o
60699.544395,25.252,41.0,0,12,o,0,0.98,188.15617,17.32699,59.31,2789.34,2.69,2.58,62.7,-0.376,19.4,21.0,01a60699o0703o
60699.550106,-21.623,1.451,-8,12,o,0,1.11,188.15617,17.32699,10131.23,2728.71,2.89,2.69,-25.3,-0.367,19.33,20.91,01a60699o0715o
60699.55102,20.867,0.743,16,12,o,0,1.0,188.15617,17.32699,75.09,2671.53,2.87,2.63,49.4,-0.343,19.41,20.93,01a60699o0717o
60699.552848,-22.769,3.85,-3,11,o,0,1.05,188.15617,17.32699,10188.77,2806.9,2.72,2.52,-18.5,-0.374,19.37,20.92,01a60699o0721o
60699.556526,-20.58,0.603,-21,13,o,0,0.87,188.15617,17.32699,10208.91,2689.35,2.91,2.72,-18.4,-0.361,19.3,20.91,01a60699o0729o
60700.624341,20.773,0.531,18,10,o,0,0.93,188.15617,17.32699,5432.72,2025.72,2.57,2.3,46.2,-0.42,19.68,21.17,01a60700o0631o
60703.602118,18.027,1.051,223,235,o,0,0.1,188.15617,17.32699,5956.82,4386.36,2.81,2.52,40.7,-0.381,19.57,21.08,01a60703o0365o
60703.60498,21.531,1.083,9,10,o,0,1.14,188.15617,17.32699,5935.83,4347.47,2.82,2.59,41.2,-0.384,19.54,21.05,01a60703o0371o
60703.630233,-22.391,2.724,-4,11,o,0,0.65,188.15617,17.32699,4597.42,6149.76,2.7,2.47,46.6,-0.392,19.56,21.04,01a60703o0424o
60703.636249,-21.274,0.952,-11,11,o,0,0.7,188.15617,17.32699,4578.91,6264.68,2.75,2.41,46.8,-0.384,19.61,21.05,01a60703o0437o
60704.529144,20.832,1.694,17,29,o,0,1.59,188.15617,17.32699,953.98,8281.95,2.62,2.33,65.5,-0.429,18.3,19.96,01a60704o0695o
60704.530976,-21.389,3.0,-10,30,o,0,1.26,188.15617,17.32699,934.67,8243.26,2.62,2.34,63.7,-0.426,18.32,19.99,01a60704o0699o
60704.534174,21.198,1.774,12,21,o,0,1.28,188.15617,17.32699,992.99,8321.09,2.65,2.33,65.4,-0.423,18.51,20.24,01a60704o0706o
60704.541123,-23.34,9.714,-2,16,o,0,1.29,188.15617,17.32699,1014.42,8204.69,2.53,2.33,71.2,-0.439,19.02,20.66,01a60704o0720o
60708.517847,-22.078,2.64,-5,14,o,0,1.09,188.15617,17.32699,3875.6,594.45,2.77,2.59,15.2,-0.426,19.24,21.02,01a60708o0664o
60708.520319,-22.138,2.219,-5,11,o,0,1.22,188.15617,17.32699,3854.67,554.63,2.59,2.42,21.1,-0.45,19.42,21.08,01a60708o0669o
60708.523561,-20.896,0.75,-16,12,o,0,1.15,188.15617,17.32699,3912.48,632.97,2.89,2.7,38.2,-0.421,19.47,21.07,01a60708o0676o
60708.528666,-22.265,2.267,-4,10,o,0,1.03,188.15617,17.32699,3933.1,515.07,2.77,2.58,48.8,-0.421,19.53,21.05,01a60708o0687o
60709.510385,21.834,1.317,7,9,c,0,2.15,188.15617,17.32699,6750.18,9959.1,2.57,2.53,37.4,-0.412,19.58,21.25,02a60709o0657c
60709.512198,21.062,0.835,14,11,c,0,1.18,188.15617,17.32699,6768.7,9998.71,2.53,2.51,20.1,-0.414,19.58,21.25,02a60709o0661c
60709.514923,20.333,0.368,27,10,c,0,1.59,188.15617,17.32699,6708.75,9920.34,2.59,2.54,36.0,-0.403,19.55,21.25,02a60709o0667c
60709.520375,20.83,0.625,17,11,c,0,1.27,188.15617,17.32699,6684.98,10038.94,2.56,2.53,60.6,-0.405,19.56,21.25,02a60709o0679c
60710.447406,-21.484,1.382,-9,13,o,0,1.15,188.15617,17.32699,4006.4,4444.11,2.71,2.4,39.1,-0.392,19.38,20.54,01a60710o0460o
60710.506237,21.052,0.802,14,11,c,0,1.07,188.15617,17.32699,565.84,9742.4,2.4,2.26,-35.0,-0.473,19.54,21.39,02a60710o0636c
60710.509094,-21.559,1.127,-9,10,c,0,1.22,188.15617,17.32699,583.83,9782.26,2.34,2.19,-33.1,-0.464,19.55,21.43,02a60710o0642c
60710.514313,-23.755,9.625,-1,11,c,0,0.65,188.15617,17.32699,522.98,9702.42,2.36,2.22,-32.0,-0.472,19.57,21.4,02a60710o0653c
60710.524851,21.362,1.083,10,11,c,0,0.98,188.15617,17.32699,496.55,9822.95,2.34,2.19,-31.2,-0.478,19.57,21.41,02a60710o0676c
60711.429285,20.193,0.482,30,15,o,0,1.07,188.15617,17.32699,4023.39,4479.42,2.8,2.58,40.6,-0.396,19.23,20.37,01a60711o0426o
60711.440867,20.499,0.682,23,16,o,0,1.24,188.15617,17.32699,6633.46,6105.24,2.79,2.41,33.4,-0.354,19.14,20.33,02a60711o0442o
60711.445593,20.21,0.509,30,15,o,0,1.34,188.15617,17.32699,6573.05,6027.1,2.84,2.41,30.4,-0.359,19.16,20.41,02a60711o0450o
60711.450489,-21.208,1.155,-12,14,o,0,0.84,188.15617,17.32699,6547.73,6142.14,2.56,2.01,40.3,-0.426,19.33,20.5,02a60711o0460o
60711.491691,-21.237,0.789,-12,9,o,0,1.25,188.15617,17.32699,4053.03,4462.92,2.54,2.42,41.6,-0.417,19.53,20.9,01a60711o0543o
