MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.368319,21.033,2.262,14,32,o,0,0.86,208.22802,-28.56776,4051.6,3040.89,1.89,1.82,-26.1,-0.492,18.46,18.84,04a60690o0723o
60691.061719,-20.281,0.993,-28,28,o,0,1.05,208.22802,-28.56776,4095.66,3020.6,2.9,2.35,-11.4,-0.374,18.52,19.34,03a60691o0614o
60691.064898,-20.217,0.652,-30,19,o,0,1.83,208.22802,-28.56776,4079.48,2981.28,2.66,2.38,-46.4,-0.4,18.58,19.37,03a60691o0621o
60691.071305,20.941,1.625,15,25,o,0,0.96,208.22802,-28.56776,4134.98,3060.24,2.87,2.49,-25.5,-0.404,18.53,19.41,03a60691o0635o
60691.081392,20.662,1.308,20,26,o,0,0.99,208.22802,-28.56776,4160.84,2944.9,2.62,2.4,-37.7,-0.398,18.62,19.44,03a60691o0657o
60692.071574,19.84,0.571,42,24,o,0,0.98,208.22802,-28.56776,8672.66,649.43,2.46,2.19,-45.3,-0.423,18.79,19.53,03a60692o0630o
60692.075266,-19.411,0.359,-62,22,o,0,1.1,208.22802,-28.56776,8653.46,610.98,2.65,2.45,-31.5,-0.408,18.65,19.54,03a60692o0638o
60692.097415,-20.855,1.412,-16,23,o,0,1.01,208.22802,-28.56776,8719.74,691.34,2.65,2.44,-54.7,-0.424,18.71,19.56,03a60692o0685o
60692.104247,19.353,0.349,66,23,o,0,1.56,208.22802,-28.56776,8742.91,574.15,2.49,2.25,-46.8,-0.435,18.7,19.43,03a60692o0700o
60693.326744,19.945,0.688,38,26,o,0,1.23,208.22802,-28.56776,8566.48,572.94,2.37,2.19,-41.8,-0.402,18.65,19.24,04a60693o0635o
60693.33041,0.0,20.296,0,28,o,0,1.01,208.22802,-28.56776,8546.36,534.78,2.39,2.23,-51.3,-0.406,18.69,19.24,04a60693o0643o
60693.340579,-21.829,3.55,-7,24,o,0,1.25,208.22802,-28.56776,8606.25,612.61,2.4,2.19,-48.1,-0.407,18.69,19.33,04a60693o0664o
60693.354725,22.538,6.136,4,22,o,0,1.32,208.22802,-28.56776,8624.74,496.6,2.32,2.08,-50.3,-0.423,18.81,19.43,04a60693o0692o
60694.325418,-21.142,2.185,-13,28,o,0,1.16,208.22802,-28.56776,2235.76,7300.62,2.29,1.88,-72.0,-0.412,18.6,19.88,04a60694o0619o
60694.327266,20.105,0.957,33,32,o,0,0.86,208.22802,-28.56776,2214.96,7261.87,2.24,1.84,-75.5,-0.412,18.71,19.5,04a60694o0623o
60694.330026,21.196,2.106,12,25,o,0,1.0,208.22802,-28.56776,2273.97,7340.25,2.2,1.84,-68.3,-0.425,18.72,19.55,04a60694o0629o
60694.347058,-22.096,3.949,-5,21,o,0,1.06,208.22802,-28.56776,2295.21,7224.24,2.2,1.87,-67.3,-0.432,18.94,19.68,04a60694o0664o
60695.059675,-20.188,0.7,-30,21,o,0,1.32,208.22802,-28.56776,2203.07,7207.69,2.41,2.07,-57.6,-0.394,18.75,19.28,03a60695o0612o
60695.062847,20.483,0.827,23,19,o,0,1.62,208.22802,-28.56776,2184.37,7167.65,2.44,2.11,-58.2,-0.388,18.76,19.29,03a60695o0619o
60695.068359,20.485,1.101,23,26,o,0,0.94,208.22802,-28.56776,2243.16,7246.0,2.58,2.27,-59.8,-0.382,18.69,19.29,03a60695o0631o
60695.078133,-20.606,0.992,-21,21,o,0,1.44,208.22802,-28.56776,2266.88,7129.92,2.48,2.21,-55.1,-0.392,18.68,19.32,03a60695o0650o
60697.314472,-21.005,2.742,-14,39,o,0,1.19,208.22802,-28.56776,2331.46,9246.32,2.21,1.78,-68.5,-0.446,18.44,18.98,04a60697o0582o
60697.33649,21.579,4.636,8,39,o,0,1.04,208.22802,-28.56776,2311.8,9207.41,2.26,1.86,-56.7,-0.425,18.33,19.01,04a60697o0628o
60697.339763,21.991,6.692,6,39,o,0,0.89,208.22802,-28.56776,2370.91,9285.89,2.22,1.84,-54.8,-0.42,18.41,18.99,04a60697o0635o
60697.345836,19.77,0.917,45,41,o,0,0.68,208.22802,-28.56776,2391.92,9168.74,2.18,1.84,-50.5,-0.401,18.4,19.0,04a60697o0648o
60698.308192,-21.358,2.453,-10,26,o,0,1.03,208.22802,-28.56776,6334.79,5367.19,2.1,1.82,-36.2,-0.46,18.74,19.63,04a60698o0595o
60698.318343,-21.631,2.935,-8,24,o,0,0.87,208.22802,-28.56776,6319.67,5329.08,2.02,1.78,-30.6,-0.464,18.82,19.73,04a60698o0616o
60698.321646,-20.987,2.015,-15,30,o,0,1.44,208.22802,-28.56776,6380.03,5405.09,2.31,2.16,-44.6,-0.481,18.64,19.67,04a60698o0623o
60698.328167,20.394,1.275,25,32,o,0,1.52,208.22802,-28.56776,6397.15,5290.02,2.2,2.09,-32.8,-0.49,18.66,19.62,04a60698o0637o
60698.966296,-22.646,6.05,-3,19,o,0,0.82,208.22802,-28.56776,6330.57,5372.84,2.43,2.01,-48.6,-0.409,18.9,19.93,03a60699o0414o
60698.992041,-19.992,0.456,-37,17,o,0,1.31,208.22802,-28.56776,6312.16,5338.43,2.27,1.91,-53.4,-0.438,18.97,19.91,03a60699o0469o
60699.017453,-23.133,9.267,-2,19,o,0,0.94,208.22802,-28.56776,6370.28,5413.24,2.28,1.91,-48.7,-0.426,19.05,20.01,03a60699o0523o
60699.03307,-21.387,1.494,-10,15,o,0,1.29,208.22802,-28.56776,6390.35,5302.08,2.16,1.85,-50.5,-0.463,19.15,20.1,03a60699o0556o
60700.064675,-19.804,0.352,-44,15,o,0,1.25,208.22802,-28.56776,1067.15,861.05,2.4,2.15,-65.9,-0.429,19.19,20.5,03a60700o0629o
60700.068305,20.805,0.91,17,16,o,0,1.21,208.22802,-28.56776,1050.86,821.56,2.45,2.19,-69.1,-0.425,19.16,20.49,03a60700o0637o
60700.076452,20.285,0.548,28,15,o,0,1.58,208.22802,-28.56776,1111.25,900.75,2.42,2.15,-65.2,-0.428,19.22,20.55,03a60700o0654o
60701.336697,21.117,0.837,13,11,c,0,1.14,208.22802,-28.56776,946.4,971.71,2.67,1.83,41.1,-0.443,19.49,21.28,04a60701o0677c
60701.339904,-22.172,2.394,-5,12,c,0,1.16,208.22802,-28.56776,927.62,931.98,2.6,1.8,36.7,-0.453,19.51,21.29,04a60701o0684c
60702.319025,0.0,21.121,0,13,c,0,0.93,208.22802,-28.56776,8090.07,6991.7,2.46,2.13,-53.6,-0.42,19.46,21.13,04a60702o0643c
60702.322208,20.668,0.653,20,13,c,0,1.02,208.22802,-28.56776,8068.82,6953.81,2.57,2.13,-58.9,-0.414,19.46,21.15,04a60702o0650c
60702.329526,20.808,0.727,17,12,c,0,1.26,208.22802,-28.56776,8129.03,7030.29,2.54,2.13,-52.5,-0.429,19.45,21.16,04a60702o0666c
60702.336952,20.891,0.816,16,13,c,0,0.75,208.22802,-28.56776,8148.17,6915.36,2.61,2.15,-54.1,-0.41,19.45,21.15,04a60702o0682c
60705.328513,-21.969,1.737,-6,10,c,0,1.35,208.22802,-28.56776,6657.7,714.62,2.34,2.24,-18.4,-0.407,19.48,21.24,04a60705o0664c
60705.33167,-21.776,1.311,-7,9,c,0,1.58,208.22802,-28.56776,6639.91,675.74,2.36,2.27,-13.5,-0.397,19.48,21.23,04a60705o0671c
60705.337676,21.194,0.987,12,12,c,0,0.9,208.22802,-28.56776,6696.34,753.43,2.37,2.25,-14.8,-0.401,19.5,21.28,04a60705o0684c
60705.348376,-22.278,2.556,-4,11,c,0,0.92,208.22802,-28.56776,6717.06,636.3,2.41,2.35,-7.9,-0.4,19.49,21.36,04a60705o0706c
60705.380756,21.454,1.877,10,18,c,0,1.32,208.22802,-28.56776,6679.64,697.93,2.5,2.34,5.3,-0.37,18.96,20.01,04a60705o0776c
60706.31317,22.076,2.263,5,12,c,0,0.9,208.22802,-28.56776,4186.6,7215.04,2.49,1.92,-72.6,-0.398,19.49,21.45,04a60706o0631c
60706.31636,23.531,7.1,1,10,c,0,1.28,208.22802,-28.56776,4166.31,7175.99,2.44,1.94,-70.9,-0.399,19.51,21.47,04a60706o0638c
60706.320901,22.005,1.952,6,11,c,0,1.04,208.22802,-28.56776,4224.3,7254.13,2.44,1.87,-74.3,-0.406,19.55,21.49,04a60706o0648c
60706.33091,21.708,1.232,8,9,c,0,1.59,208.22802,-28.56776,4244.42,7138.68,2.43,1.88,-73.2,-0.406,19.55,21.52,04a60706o0670c
60707.050035,-23.607,11.222,-1,15,o,0,0.98,208.22802,-28.56776,4159.43,7169.57,2.33,2.05,-49.3,-0.411,19.33,20.69,03a60707o0615o
60707.053218,-21.041,0.876,-14,12,o,0,1.29,208.22802,-28.56776,4140.78,7130.17,2.43,2.16,-45.4,-0.398,19.31,20.67,03a60707o0622o
60707.058837,22.158,2.676,5,13,o,0,1.2,208.22802,-28.56776,4198.75,7208.86,2.34,2.08,-49.4,-0.41,19.37,20.69,03a60707o0634o
60707.069301,-21.91,2.238,-6,14,o,0,1.05,208.22802,-28.56776,4224.22,7093.1,2.41,2.07,-47.3,-0.398,19.33,20.72,03a60707o0657o
60708.043436,-20.547,0.574,-22,13,o,0,1.04,208.22802,-28.56776,256.97,3061.92,2.42,2.09,-71.5,-0.4,19.33,20.7,03a60708o0595o
60708.046609,21.093,1.063,13,14,o,0,1.09,208.22802,-28.56776,240.26,3022.24,2.39,2.02,-74.8,-0.399,19.39,20.75,03a60708o0602o
60708.048866,-21.465,1.175,-9,11,o,0,1.95,208.22802,-28.56776,10134.16,3269.09,2.53,2.05,-56.7,-0.385,19.32,20.72,03a60708o0607o
60708.052478,-22.069,2.513,-5,14,o,0,0.96,208.22802,-28.56776,10118.06,3231.91,2.32,2.02,-57.5,-0.402,19.36,20.73,03a60708o0615o
60708.052928,-21.875,2.114,-6,14,o,0,1.09,208.22802,-28.56776,298.16,3102.47,2.44,2.05,-70.3,-0.41,19.38,20.8,03a60708o0616o
60708.062256,24.131,17.8,1,14,o,0,0.97,208.22802,-28.56776,10177.24,3308.35,2.5,2.22,-55.9,-0.393,19.28,20.81,03a60708o0635o
60708.06407,-21.395,1.431,-10,14,o,0,0.96,208.22802,-28.56776,324.27,2985.61,2.46,2.15,-70.8,-0.399,19.37,20.88,03a60708o0639o
60708.073132,20.444,0.606,24,15,o,0,1.21,208.22802,-28.56776,10204.05,3194.81,2.67,2.32,-53.7,-0.373,19.29,20.81,03a60708o0659o
60709.299731,-22.24,2.118,-5,10,c,0,1.21,208.22802,-28.56776,179.35,3197.0,2.44,1.84,39.1,-0.399,19.49,21.42,04a60709o0592c
60709.302906,21.687,1.5,8,12,c,0,0.96,208.22802,-28.56776,160.88,3157.56,2.47,1.85,40.2,-0.397,19.53,21.43,04a60709o0599c
60709.304716,20.952,0.823,15,12,c,0,1.07,208.22802,-28.56776,10084.0,3167.91,2.86,2.26,-24.7,-0.373,19.46,21.39,04a60709o0603c
60709.306551,-23.828,10.25,-1,11,c,0,0.86,208.22802,-28.56776,218.81,3236.21,2.36,1.87,41.3,-0.404,19.51,21.45,04a60709o0607c
60709.307903,20.39,0.338,25,9,c,0,2.34,208.22802,-28.56776,10066.27,3129.86,2.77,2.25,-24.0,-0.381,19.52,21.36,04a60709o0610c
60709.317684,-20.385,0.387,-26,10,c,0,1.63,208.22802,-28.56776,10122.27,3207.86,2.78,2.16,-22.2,-0.382,19.52,21.41,04a60709o0629c
60709.318138,-22.617,3.292,-3,11,c,0,1.1,208.22802,-28.56776,238.46,3120.47,2.45,1.87,39.8,-0.399,19.52,21.46,04a60709o0630c
60709.327842,23.751,9.5,1,11,c,0,1.58,208.22802,-28.56776,10143.42,3091.07,2.8,2.29,-22.1,-0.379,19.49,21.34,04a60709o0651c
60710.312469,-21.573,1.194,-8,10,c,0,1.1,208.22802,-28.56776,6234.57,3441.15,2.24,2.04,-46.4,-0.402,19.47,21.29,04a60710o0626c
60710.31567,-21.228,0.953,-12,11,c,0,0.83,208.22802,-28.56776,6214.17,3402.48,2.21,2.05,-46.2,-0.401,19.48,21.3,04a60710o0633c
60710.323366,-22.089,2.158,-5,11,c,0,0.82,208.22802,-28.56776,6273.03,3480.41,2.25,2.08,-51.3,-0.399,19.49,21.29,04a60710o0648c
60710.334292,0.0,21.509,0,9,c,0,1.3,208.22802,-28.56776,6293.56,3364.36,2.22,2.09,-44.6,-0.394,19.55,21.31,04a60710o0672c
60711.037119,-22.578,4.308,-3,15,o,0,1.07,208.22802,-28.56776,6286.56,3450.16,2.18,1.9,-55.6,-0.458,19.36,20.67,03a60711o0595o
60711.040277,22.695,4.087,3,12,o,0,1.53,208.22802,-28.56776,6267.54,3410.91,2.21,1.92,-57.5,-0.451,19.36,20.7,03a60711o0602o
60711.046621,-20.401,0.55,-25,14,o,0,0.87,208.22802,-28.56776,6327.38,3488.83,2.28,1.99,-54.3,-0.447,19.35,20.73,03a60711o0615o
