MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.111886,21.281,0.892,11,10,c,0,1.02,59.18545,-40.87685,4228.14,4850.67,2.1,1.93,-81.5,-0.381,19.51,21.48,04a60697o0180c
60697.133263,-21.11,0.7,-13,9,c,0,1.15,59.18545,-40.87685,4170.49,4776.58,2.2,2.01,-71.4,-0.376,19.48,21.39,04a60697o0219c
60697.141877,-21.643,1.246,-8,10,c,0,1.26,59.18545,-40.87685,4155.71,4894.05,2.26,2.07,-70.5,-0.376,19.44,21.39,04a60697o0237c
60697.822241,23.17,6.727,2,13,o,0,1.29,59.18545,-40.87685,5860.09,8705.21,2.57,2.21,-50.7,-0.397,19.36,20.87,03a60698o0100o
60697.825414,-22.899,5.333,-2,13,o,0,1.2,59.18545,-40.87685,5876.51,8744.76,2.57,2.21,-47.2,-0.398,19.42,20.98,03a60698o0107o
60697.830948,-20.991,0.75,-15,11,o,0,1.17,59.18545,-40.87685,5822.96,8664.27,2.55,2.18,-53.5,-0.397,19.38,20.88,03a60698o0119o
60697.841375,21.22,1.054,12,12,o,0,1.12,59.18545,-40.87685,5805.88,8780.04,2.5,2.14,-48.2,-0.404,19.43,20.93,03a60698o0141o
60700.074234,-24.391,13.8,-1,9,c,0,1.6,59.18545,-40.87685,2451.56,2890.66,2.21,1.97,49.0,-0.401,19.61,21.74,04a60700o0105c
60700.078006,22.207,2.237,5,11,c,0,1.02,59.18545,-40.87685,2472.23,2929.29,2.17,1.99,52.3,-0.392,19.62,21.74,04a60700o0113c
60700.085279,-21.97,1.696,-6,10,c,0,0.94,59.18545,-40.87685,2412.59,2852.02,2.22,1.99,50.5,-0.398,19.65,21.78,04a60700o0129c
60700.095253,21.912,1.341,6,8,c,0,1.54,59.18545,-40.87685,2395.8,2972.18,2.25,2.16,47.9,-0.388,19.56,21.73,04a60700o0150c
60701.833019,-20.837,0.984,-17,16,o,0,1.28,59.18545,-40.87685,8239.02,7162.82,3.35,2.68,-59.2,-0.389,19.05,20.69,03a60702o0069o
60701.836236,-23.767,13.25,-1,15,o,0,1.47,59.18545,-40.87685,8257.27,7201.56,3.26,2.69,-56.9,-0.384,18.99,20.62,03a60702o0076o
60701.842812,-21.381,1.512,-10,15,o,0,1.41,59.18545,-40.87685,8203.62,7121.25,3.1,2.54,-56.4,-0.381,19.06,20.63,03a60702o0090o
60701.861828,-21.267,1.511,-11,17,o,0,1.21,59.18545,-40.87685,8183.33,7234.94,3.16,2.64,-53.5,-0.375,19.01,20.59,03a60702o0131o
60704.067732,21.055,0.683,14,9,c,0,1.4,59.18545,-40.87685,6485.24,3172.35,2.26,2.01,-33.6,-0.396,19.57,21.58,04a60704o0108c
60704.070565,-21.984,1.262,-6,7,c,0,1.77,59.18545,-40.87685,6505.33,3212.16,2.3,2.09,-40.8,-0.386,19.56,21.59,04a60704o0114c
60704.07617,-20.916,0.617,-16,10,c,0,0.96,59.18545,-40.87685,6445.58,3132.37,2.27,2.06,-37.2,-0.391,19.59,21.56,04a60704o0126c
60704.086304,-21.933,1.804,-6,11,c,0,1.0,59.18545,-40.87685,6426.84,3249.0,2.25,2.05,-38.5,-0.392,19.51,21.53,04a60704o0148c
60705.809969,20.784,0.627,18,11,o,0,1.38,59.18545,-40.87685,2324.02,6797.83,2.54,2.21,-61.2,-0.399,19.47,21.11,03a60706o0096o
60705.813714,-20.77,0.623,-18,11,o,0,1.07,59.18545,-40.87685,2344.16,6837.08,2.63,2.26,-51.4,-0.395,19.45,21.14,03a60706o0104o
60705.819682,-20.919,0.747,-16,12,o,0,1.16,59.18545,-40.87685,2289.47,6758.58,2.67,2.35,-57.1,-0.395,19.4,21.09,03a60706o0117o
60705.833135,-20.87,0.787,-16,13,o,0,1.43,59.18545,-40.87685,2269.4,6876.17,2.93,2.63,-39.0,-0.38,19.26,21.03,03a60706o0146o
60708.056988,20.636,0.57,20,12,c,0,1.15,59.18545,-40.87685,7263.53,650.99,2.58,2.32,-27.4,-0.384,19.51,21.56,04a60708o0086c
60708.062131,-21.709,1.558,-8,12,c,0,0.9,59.18545,-40.87685,7283.7,691.18,2.53,2.32,-25.4,-0.386,19.53,21.58,04a60708o0097c
60708.066271,23.908,10.667,1,11,c,0,1.13,59.18545,-40.87685,7222.63,612.19,2.48,2.22,-25.3,-0.39,19.55,21.58,04a60708o0106c
60708.076987,22.199,2.037,5,10,c,0,1.38,59.18545,-40.87685,7203.86,731.27,2.56,2.35,-30.8,-0.373,19.53,21.63,04a60708o0129c
60709.809811,-21.615,1.509,-8,12,o,0,1.47,59.18545,-40.87685,1231.33,396.03,2.39,2.18,-57.2,-0.424,19.35,20.75,03a60710o0100o
60709.812602,22.723,5.368,3,16,o,0,0.78,59.18545,-40.87685,1251.79,435.9,2.42,2.18,-65.9,-0.42,19.34,20.76,03a60710o0106o
60709.818195,23.023,5.687,2,13,o,0,0.97,59.18545,-40.87685,1192.5,356.38,2.28,2.04,-65.7,-0.434,19.38,20.76,03a60710o0118o
60709.82841,21.294,1.171,11,13,o,0,1.03,59.18545,-40.87685,1173.61,475.07,2.23,1.99,-63.9,-0.444,19.45,20.76,03a60710o0140o
60712.046873,-22.835,7.643,-3,20,o,0,1.03,59.18545,-40.87685,10092.56,5099.85,2.68,2.2,-16.5,-0.426,19.05,20.11,04a60712o0073o
60712.050625,-21.578,2.974,-8,25,o,0,0.88,59.18545,-40.87685,10113.13,5140.14,2.62,2.19,-9.6,-0.425,19.02,20.14,04a60712o0081o
60712.061578,20.87,1.047,16,17,o,0,0.96,59.18545,-40.87685,311.01,5076.81,2.35,2.05,73.1,-0.384,19.1,20.2,04a60712o0105o
60712.064848,20.99,1.181,15,17,o,0,1.03,59.18545,-40.87685,331.73,5114.97,2.46,2.07,72.8,-0.362,19.13,20.23,04a60712o0112o
60712.070496,-21.077,1.567,-14,21,o,0,1.21,59.18545,-40.87685,10055.59,5062.96,2.46,2.17,-14.1,-0.438,19.08,20.14,04a60712o0124o
60712.072309,20.153,0.577,32,18,o,0,0.95,59.18545,-40.87685,274.93,5039.78,2.37,2.08,74.5,-0.371,19.09,20.24,04a60712o0128o
60712.075602,0.0,20.486,0,23,o,0,1.46,59.18545,-40.87685,10033.14,5177.02,2.37,2.09,-11.2,-0.464,19.11,20.14,04a60712o0135o
