MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.171395,20.222,0.588,30,17,o,0,1.05,84.20571,-27.00894,820.93,8550.82,2.55,1.93,-73.8,-0.383,18.93,19.81,04a60685o0299o
60685.176876,20.265,0.824,28,23,o,0,0.93,84.20571,-27.00894,798.27,8668.38,2.52,1.88,-71.2,-0.392,18.95,19.79,04a60685o0311o
60686.154092,-20.147,0.934,-32,30,o,0,1.24,84.20571,-27.00894,8773.51,4225.16,2.38,2.01,-20.7,-0.414,18.7,19.26,04a60686o0268o
60686.157303,20.266,1.218,28,35,o,0,0.87,84.20571,-27.00894,8791.22,4264.42,2.41,1.99,-21.1,-0.41,18.7,19.26,04a60686o0275o
60686.162891,-21.217,2.836,-12,34,o,0,1.05,84.20571,-27.00894,8731.49,4185.46,2.35,1.84,-17.5,-0.441,18.69,19.27,04a60686o0287o
60686.172698,-21.742,3.923,-7,29,o,0,1.66,84.20571,-27.00894,8713.29,4304.37,2.39,1.93,-19.4,-0.427,18.69,19.26,04a60686o0308o
60686.916297,20.095,0.668,33,22,o,0,1.22,84.20571,-27.00894,8776.55,4334.08,2.62,2.16,-55.7,-0.401,18.71,19.44,03a60687o0239o
60686.9195,-21.411,2.404,-10,24,o,0,1.11,84.20571,-27.00894,8792.44,4373.48,2.63,2.25,-56.6,-0.401,18.67,19.41,03a60687o0246o
60686.924986,-22.361,6.542,-4,27,o,0,0.97,84.20571,-27.00894,8739.75,4295.06,2.65,2.23,-57.1,-0.399,18.69,19.43,03a60687o0258o
60686.935011,-20.798,1.404,-17,24,o,0,0.82,84.20571,-27.00894,8720.4,4407.93,2.58,2.13,-58.4,-0.393,18.7,19.42,03a60687o0280o
60687.902196,22.052,6.148,6,34,o,0,1.09,84.20571,-27.00894,381.09,521.38,2.78,2.46,-74.7,-0.411,18.48,19.09,03a60688o0268o
60687.905353,-21.669,7.885,-8,62,o,0,1.36,84.20571,-27.00894,403.0,561.67,2.87,2.62,-76.2,-0.396,17.64,18.02,03a60688o0275o
60687.910807,17.146,1.165,503,586,o,0,1.39,84.20571,-27.00894,344.95,482.5,2.96,2.63,-73.2,-0.435,15.31,15.1,03a60688o0287o
60689.158482,19.427,0.675,62,42,o,0,1.24,84.20571,-27.00894,269.86,622.3,2.27,1.64,50.1,-0.497,18.32,18.82,04a60689o0220o
60689.160756,-19.895,1.647,-40,66,o,0,0.94,84.20571,-27.00894,10494.2,611.13,3.11,2.16,-38.6,-0.274,18.42,18.74,04a60689o0225o
60689.161832,-19.652,0.839,-50,42,o,0,1.16,84.20571,-27.00894,291.74,661.85,2.81,1.7,49.2,-0.471,18.4,18.84,04a60689o0227o
60689.167069,-21.265,4.433,-11,50,o,0,1.03,84.20571,-27.00894,230.47,583.73,2.45,1.69,45.7,-0.477,18.4,18.7,04a60689o0238o
60689.170817,19.064,0.624,86,54,o,0,1.39,84.20571,-27.00894,10470.66,729.52,3.13,2.22,-39.7,-0.314,18.41,18.75,04a60689o0246o
60689.178611,0.0,19.397,0,63,o,0,0.64,84.20571,-27.00894,210.26,702.8,2.67,1.74,47.8,-0.485,18.41,18.68,04a60689o0262o
60690.152056,20.618,1.311,20,27,o,0,0.9,84.20571,-27.00894,2940.19,4488.07,1.97,1.77,-89.7,-0.421,18.55,19.07,04a60690o0264o
60690.155275,19.87,0.432,41,18,o,0,1.48,84.20571,-27.00894,2956.68,4527.88,1.99,1.82,86.0,-0.411,18.55,19.05,04a60690o0271o
60690.16264,19.639,0.525,51,27,o,0,1.63,84.20571,-27.00894,2897.87,4451.84,1.99,1.91,85.4,-0.406,18.51,19.02,04a60690o0287o
60690.172671,20.524,1.207,22,27,o,0,1.02,84.20571,-27.00894,2878.59,4567.69,1.97,1.83,82.1,-0.413,18.5,18.98,04a60690o0308o
60690.89074,19.314,0.319,68,22,o,0,1.32,84.20571,-27.00894,2951.22,4445.43,3.02,2.8,-61.0,-0.4,18.62,19.7,03a60691o0244o
60690.893922,20.736,1.237,18,23,o,0,1.52,84.20571,-27.00894,2968.42,4484.33,3.45,3.26,-69.1,-0.373,18.51,19.68,03a60691o0251o
60690.901427,21.834,3.31,7,22,o,0,1.25,84.20571,-27.00894,2915.85,4406.07,2.95,2.74,-62.2,-0.394,18.61,19.66,03a60691o0267o
60690.911908,19.316,0.406,68,28,o,0,0.89,84.20571,-27.00894,2898.04,4523.56,2.97,2.74,-59.6,-0.409,18.64,19.63,03a60691o0290o
60691.885788,20.174,0.605,31,19,o,0,0.69,84.20571,-27.00894,4793.68,6898.31,2.4,2.09,-50.8,-0.394,19.1,20.08,03a60692o0235o
60691.889853,20.88,1.081,16,17,o,0,0.96,84.20571,-27.00894,4812.1,6937.89,2.42,2.1,-52.5,-0.396,19.08,20.08,03a60692o0244o
60691.896979,20.802,1.016,17,18,o,0,0.8,84.20571,-27.00894,4758.85,6858.9,2.35,2.08,-53.2,-0.399,19.09,20.04,03a60692o0259o
60691.907047,24.535,33.0,1,18,o,0,0.87,84.20571,-27.00894,4740.76,6974.85,2.38,2.04,-52.7,-0.398,19.09,20.01,03a60692o0281o
60693.144905,19.986,0.439,37,16,o,0,1.52,84.20571,-27.00894,4854.38,6894.34,1.97,1.79,-52.7,-0.429,19.06,20.01,04a60693o0252o
60693.148571,20.121,0.609,32,20,o,0,1.0,84.20571,-27.00894,4871.56,6932.45,1.92,1.73,-66.6,-0.422,19.08,20.05,04a60693o0260o
60693.154626,-22.92,6.6,-2,16,o,0,1.57,84.20571,-27.00894,4814.68,6855.63,2.06,1.84,-55.6,-0.416,19.05,20.02,04a60693o0273o
60693.164476,21.181,1.654,12,20,o,0,1.15,84.20571,-27.00894,4795.05,6972.88,2.0,1.78,-44.4,-0.426,19.02,19.97,04a60693o0294o
60694.132354,19.824,0.373,43,16,o,0,1.12,84.20571,-27.00894,8251.99,225.05,2.23,2.05,-64.2,-0.436,19.3,21.12,04a60694o0216o
60694.135625,20.059,0.464,34,16,o,0,0.9,84.20571,-27.00894,8273.01,265.53,2.42,2.06,-38.5,-0.409,19.42,20.83,04a60694o0223o
60694.170043,20.37,0.539,26,14,o,0,1.35,84.20571,-27.00894,8217.5,190.1,2.54,2.16,-35.2,-0.396,19.32,20.58,04a60694o0296o
60694.174661,-23.959,15.5,-1,15,o,0,1.28,84.20571,-27.00894,5181.68,10401.23,1.99,1.68,-54.0,-0.496,19.3,20.55,04a60694o0306o
60694.175566,20.135,0.597,32,19,o,0,0.94,84.20571,-27.00894,8194.2,305.69,2.47,2.08,-36.4,-0.403,19.33,20.56,04a60694o0308o
60694.193401,22.65,6.818,3,22,o,0,0.81,84.20571,-27.00894,5202.17,10441.72,2.21,1.79,-67.6,-0.466,19.22,20.48,04a60694o0345o
60694.196614,20.685,0.747,19,14,o,0,2.06,84.20571,-27.00894,5144.13,10362.46,2.1,1.72,-67.8,-0.45,19.28,20.45,04a60694o0352o
60694.225181,24.154,30.333,1,24,o,0,0.88,84.20571,-27.00894,5125.34,10481.21,2.3,1.76,-73.2,-0.46,19.17,20.3,04a60694o0409o
60694.882474,20.883,0.987,16,16,o,0,1.03,84.20571,-27.00894,5030.68,10397.3,3.03,2.49,-42.5,-0.36,19.18,20.58,03a60695o0229o
60694.882925,21.647,2.114,8,17,o,0,1.1,84.20571,-27.00894,8353.63,329.0,2.65,2.37,-53.7,-0.404,19.18,20.59,03a60695o0230o
60694.885682,21.087,1.232,13,16,o,0,1.17,84.20571,-27.00894,8373.28,369.09,2.75,2.41,-60.8,-0.412,19.14,20.58,03a60695o0236o
60694.887721,19.659,0.316,50,16,o,0,1.41,84.20571,-27.00894,5051.88,10437.57,2.95,2.38,-36.9,-0.37,19.23,20.52,03a60695o0240o
60694.915784,21.74,2.333,7,17,o,0,1.03,84.20571,-27.00894,8322.65,287.62,2.43,2.13,-49.3,-0.424,19.23,20.41,03a60695o0301o
60694.917191,-23.6,12.143,-1,16,o,0,1.17,84.20571,-27.00894,5002.92,10356.91,2.93,2.3,-39.1,-0.374,19.21,20.41,03a60695o0304o
60694.920054,20.468,0.844,24,20,o,0,0.7,84.20571,-27.00894,4982.08,10473.77,2.96,2.36,-37.6,-0.364,19.22,20.49,03a60695o0310o
60694.921434,21.756,2.091,7,15,o,0,1.04,84.20571,-27.00894,8300.67,404.89,2.54,2.18,-56.0,-0.421,19.19,20.47,03a60695o0313o
60695.887794,21.282,1.477,11,16,o,0,0.95,84.20571,-27.00894,2686.14,8404.0,3.11,2.82,-50.0,-0.371,19.18,20.99,03a60696o0241o
60695.890567,19.721,0.267,47,12,o,0,1.46,84.20571,-27.00894,2709.08,8444.13,2.87,2.54,-50.3,-0.377,19.27,20.95,03a60696o0247o
60695.896003,24.067,18.667,1,16,o,0,1.36,84.20571,-27.00894,2656.23,8365.98,3.3,3.0,-48.7,-0.372,19.05,20.85,03a60696o0259o
60695.906424,19.922,0.444,39,17,o,0,1.08,84.20571,-27.00894,2633.21,8481.09,3.13,2.81,-49.0,-0.367,19.11,20.72,03a60696o0281o
60697.041196,20.535,0.492,22,11,c,0,1.68,84.20571,-27.00894,7766.04,2090.87,2.74,2.29,-23.7,-0.357,19.32,21.03,04a60697o0031c
60697.043935,21.039,0.878,14,12,c,0,0.8,84.20571,-27.00894,7745.41,2052.6,2.73,2.44,-19.7,-0.35,19.37,21.25,04a60697o0037c
60697.047574,20.876,0.627,16,10,c,0,1.0,84.20571,-27.00894,7802.59,2130.23,2.54,2.18,-25.8,-0.369,19.5,21.43,04a60697o0045c
60697.053031,23.474,7.375,2,11,c,0,1.21,84.20571,-27.00894,7822.87,2014.92,2.78,2.37,-20.2,-0.348,19.49,21.53,04a60697o0057c
60698.137592,-22.554,2.739,-4,10,c,0,1.3,84.20571,-27.00894,591.25,2185.32,2.69,1.92,42.8,-0.396,19.61,21.79,04a60698o0242c
60698.140858,20.754,0.675,18,12,c,0,0.88,84.20571,-27.00894,609.53,2224.96,2.58,1.88,43.4,-0.415,19.64,21.78,04a60698o0249c
60698.146321,21.274,0.88,11,10,c,0,1.09,84.20571,-27.00894,549.86,2146.83,2.77,1.86,46.2,-0.395,19.65,21.78,04a60698o0261c
60698.158295,20.459,0.473,24,11,c,0,0.97,84.20571,-27.00894,530.79,2264.85,2.62,1.81,42.6,-0.408,19.64,21.75,04a60698o0287c
60698.884072,20.815,0.662,17,11,o,0,1.29,84.20571,-27.00894,661.98,2087.46,2.22,1.99,-65.6,-0.407,19.51,20.9,03a60699o0236o
60698.886962,21.211,1.122,12,13,o,0,1.05,84.20571,-27.00894,681.21,2127.15,2.33,1.96,-68.1,-0.405,19.43,20.9,03a60699o0242o
60698.892404,20.326,0.44,27,12,o,0,1.58,84.20571,-27.00894,628.23,2049.79,2.4,2.02,-67.2,-0.403,19.42,20.91,03a60699o0254o
60698.906769,21.15,1.226,13,15,o,0,0.8,84.20571,-27.00894,605.12,2163.93,2.33,1.99,-68.3,-0.407,19.45,20.91,03a60699o0285o
60699.871431,23.191,5.786,2,11,o,0,1.17,84.20571,-27.00894,2646.41,6467.57,2.31,2.01,-60.2,-0.405,19.55,21.13,03a60700o0211o
60699.874604,20.778,0.617,18,11,o,0,1.01,84.20571,-27.00894,2664.77,6506.8,2.31,2.04,-64.7,-0.403,19.54,21.14,03a60700o0218o
60699.880055,22.341,2.276,4,10,o,0,1.53,84.20571,-27.00894,2612.24,6428.56,2.35,2.09,-58.6,-0.405,19.55,21.17,03a60700o0230o
60699.891188,21.435,1.085,10,10,o,0,1.22,84.20571,-27.00894,2590.63,6543.9,2.31,1.99,-61.0,-0.411,19.56,21.18,03a60700o0254o
60701.124759,21.214,0.851,12,10,c,0,0.9,84.20571,-27.00894,2690.67,6518.74,2.45,1.97,-84.1,-0.375,19.54,21.55,04a60701o0229c
60701.128009,20.322,0.31,27,8,c,0,1.93,84.20571,-27.00894,2708.19,6556.72,2.31,1.92,-82.5,-0.381,19.57,21.53,04a60701o0236c
60701.135336,20.727,0.533,19,10,c,0,1.3,84.20571,-27.00894,2651.38,6480.17,2.28,1.9,-83.3,-0.38,19.54,21.47,04a60701o0252c
60701.146939,20.755,0.58,18,10,c,0,0.89,84.20571,-27.00894,2627.73,6597.24,2.3,1.94,-78.4,-0.378,19.5,21.43,04a60701o0277c
60702.128689,21.053,0.83,14,11,c,0,1.03,84.20571,-27.00894,2276.13,505.7,2.65,1.92,50.5,-0.395,19.61,21.67,04a60702o0237c
60702.131566,20.718,0.604,19,11,c,0,1.14,84.20571,-27.00894,2296.76,544.09,2.52,1.89,48.2,-0.413,19.62,21.64,04a60702o0243c
60702.137578,20.682,0.465,19,9,c,0,1.25,84.20571,-27.00894,2236.34,466.91,2.66,1.96,48.4,-0.397,19.62,21.6,04a60702o0256c
60702.147617,21.368,1.149,10,12,c,0,0.97,84.20571,-27.00894,2214.48,584.62,2.68,1.97,45.3,-0.413,19.57,21.6,04a60702o0277c
60703.863237,20.001,0.371,36,13,o,0,1.27,84.20571,-27.00894,6711.19,6858.59,2.6,2.26,-52.9,-0.412,19.32,20.96,03a60704o0211o
60703.866396,20.232,0.457,29,13,o,0,1.06,84.20571,-27.00894,6731.26,6897.92,2.58,2.24,-54.2,-0.412,19.35,20.98,03a60704o0218o
60703.872039,-21.061,1.051,-14,14,o,0,0.87,84.20571,-27.00894,6675.15,6819.14,2.56,2.2,-56.6,-0.41,19.37,20.97,03a60704o0230o
60703.882917,21.525,1.646,9,15,o,0,0.99,84.20571,-27.00894,6658.95,6935.07,2.6,2.26,-54.4,-0.41,19.32,20.99,03a60704o0254o
60705.107662,20.352,0.406,26,11,c,0,1.58,84.20571,-27.00894,6770.51,6807.32,2.48,2.06,-56.6,-0.405,19.46,21.3,04a60705o0196c
60705.111344,20.408,0.451,25,11,c,0,1.36,84.20571,-27.00894,6791.21,6846.66,2.39,1.98,-60.5,-0.416,19.5,21.29,04a60705o0204c
60705.117391,24.878,28.0,0,11,c,0,1.37,84.20571,-27.00894,6731.68,6768.18,2.36,1.93,-61.5,-0.414,19.52,21.27,04a60705o0217c
60705.127927,20.66,0.507,20,10,c,0,1.46,84.20571,-27.00894,6712.76,6885.44,2.34,1.95,-70.5,-0.415,19.53,21.25,04a60705o0239c
60706.113994,19.959,0.526,38,20,c,0,0.91,84.20571,-27.00894,3277.92,10503.19,3.21,1.95,-75.7,-0.372,19.55,21.56,04a60706o0209c
60706.117714,-24.442,17.75,-1,11,c,0,0.98,84.20571,-27.00894,6255.84,308.19,2.31,2.26,-37.1,-0.396,19.58,21.58,04a60706o0217c
60706.120969,20.813,0.679,17,12,c,0,0.96,84.20571,-27.00894,6276.96,348.95,2.42,2.31,-9.8,-0.386,19.58,21.57,04a60706o0224c
60706.123269,22.202,3.036,5,14,c,0,0.85,84.20571,-27.00894,3241.34,10465.05,3.15,1.86,-75.4,-0.378,19.55,21.5,04a60706o0229c
60706.12607,21.43,0.889,10,9,c,0,1.97,84.20571,-27.00894,6217.45,270.15,2.41,2.24,-25.2,-0.386,19.58,21.52,04a60706o0235c
60706.135869,20.828,0.703,17,12,c,0,0.72,84.20571,-27.00894,6193.77,388.06,2.45,2.38,7.5,-0.383,19.56,21.51,04a60706o0256c
60706.844405,22.672,4.667,3,14,o,0,0.85,84.20571,-27.00894,6360.29,361.06,2.52,2.37,-52.0,-0.401,19.27,20.86,03a60707o0173o
60706.845774,16.789,0.018,699,12,o,0,118.89,84.20571,-27.00894,3132.65,10457.47,2.87,2.51,-45.8,-0.384,19.33,20.84,03a60707o0176o
60706.850555,-22.409,3.962,-4,16,o,0,0.77,84.20571,-27.00894,6381.94,401.07,2.43,2.16,-46.2,-0.408,19.36,20.85,03a60707o0186o
60706.851005,22.39,4.095,4,16,o,0,0.9,84.20571,-27.00894,3152.71,10495.92,2.78,2.4,-46.3,-0.391,19.34,20.83,03a60707o0187o
60706.853714,-21.659,1.878,-8,15,o,0,0.91,84.20571,-27.00894,6325.85,320.88,2.43,2.26,-38.9,-0.409,19.34,20.84,03a60707o0193o
60706.854616,22.284,3.273,4,14,o,0,1.71,84.20571,-27.00894,3099.19,10416.63,2.91,2.44,-47.0,-0.382,19.31,20.82,03a60707o0195o
60706.864153,21.022,1.0,14,14,o,0,1.14,84.20571,-27.00894,6305.58,438.55,2.47,2.27,-41.7,-0.414,19.31,20.79,03a60707o0216o
60707.826363,21.851,1.953,7,13,o,0,0.99,84.20571,-27.00894,6819.08,4354.92,2.48,2.13,-62.9,-0.417,19.43,21.01,03a60708o0135o
60707.829542,21.451,1.238,10,12,o,0,0.91,84.20571,-27.00894,6839.71,4394.42,2.46,2.1,-61.7,-0.425,19.41,20.98,03a60708o0142o
60707.83576,20.745,0.748,18,14,o,0,0.81,84.20571,-27.00894,6784.51,4315.44,2.32,2.07,-55.5,-0.439,19.47,21.01,03a60708o0155o
60707.84576,21.618,1.407,8,12,o,0,1.09,84.20571,-27.00894,6766.88,4431.23,2.33,2.0,-58.3,-0.432,19.44,20.96,03a60708o0177o
60709.110739,21.606,1.359,8,11,c,0,1.19,84.20571,-27.00894,6822.86,4298.45,2.23,1.93,-36.1,-0.397,19.55,21.47,04a60709o0194c
60709.114416,20.71,0.585,19,11,c,0,1.1,84.20571,-27.00894,6843.2,4337.76,2.23,1.99,-41.1,-0.393,19.53,21.45,04a60709o0202c
60709.119891,20.639,0.49,20,10,c,0,1.44,84.20571,-27.00894,6782.3,4258.88,2.25,1.96,-36.1,-0.392,19.52,21.47,04a60709o0214c
60709.130543,21.138,0.839,13,11,c,0,1.06,84.20571,-27.00894,6763.35,4375.56,2.25,2.03,-31.8,-0.395,19.54,21.44,04a60709o0237c
60710.106041,21.3,1.232,11,14,o,0,1.09,84.20571,-27.00894,690.13,4125.21,2.26,1.89,64.5,-0.39,19.37,20.78,04a60710o0197o
60710.109257,23.386,9.0,2,14,o,0,1.08,84.20571,-27.00894,711.16,4163.82,2.18,1.9,69.0,-0.41,19.36,20.79,04a60710o0204o
60710.114851,22.409,3.207,4,13,o,0,1.21,84.20571,-27.00894,651.57,4087.36,2.18,1.92,70.5,-0.41,19.36,20.79,04a60710o0216o
60710.119432,20.948,1.076,15,16,o,0,0.63,84.20571,-27.00894,633.05,4204.1,2.12,1.85,68.5,-0.407,19.4,20.81,04a60710o0226o
60710.858689,-20.6,0.728,-21,15,o,0,1.56,84.20571,-27.00894,711.85,4029.52,2.65,2.42,-62.2,-0.369,19.13,20.51,03a60711o0209o
60710.863343,-22.194,3.037,-5,15,o,0,1.48,84.20571,-27.00894,733.58,4069.26,2.62,2.38,-25.0,-0.376,19.13,20.54,03a60711o0219o
60710.868507,19.993,0.43,36,16,o,0,1.27,84.20571,-27.00894,675.2,3990.29,2.68,2.28,-69.9,-0.389,19.18,20.56,03a60711o0230o
