MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.659257,-21.699,2.0,-8,15,o,0,2.04,171.43329,14.67391,5129.66,9503.26,2.16,2.1,-30.3,-0.416,19.12,20.02,02a60697o0877o
60697.666502,20.649,1.528,20,30,o,0,2.04,171.43329,14.67391,5124.75,9501.42,2.2,2.17,18.8,-0.408,18.51,19.35,02a60697o0889o
60697.674873,20.491,7.508,23,173,o,0,1.41,171.43329,14.67391,5123.43,9501.73,2.29,2.19,26.7,-0.372,16.48,16.6,02a60697o0902o
60698.537069,22.792,4.0,3,11,o,0,1.05,171.43329,14.67391,5983.35,7770.91,3.05,2.76,37.2,-0.351,19.48,21.04,01a60698o0583o
60698.538895,20.87,0.639,16,10,o,0,1.12,171.43329,14.67391,5963.22,7731.83,2.91,2.64,46.3,-0.365,19.52,21.05,01a60698o0587o
60698.567674,21.901,1.861,6,12,o,0,1.1,171.43329,14.67391,6019.04,7808.62,3.23,2.83,44.7,-0.34,19.41,21.01,01a60698o0647o
60698.586639,20.674,0.711,20,14,o,0,1.0,171.43329,14.67391,4540.49,2889.49,2.96,2.64,46.1,-0.393,19.29,20.69,01a60698o0687o
60699.30031,-22.747,5.043,-3,15,o,0,1.56,171.43329,14.67391,5917.89,7783.91,2.08,1.79,-35.5,-0.441,19.23,20.49,04a60699o0585o
60699.302112,-22.599,5.24,-3,17,o,0,0.75,171.43329,14.67391,5898.55,7744.95,2.09,1.82,-31.6,-0.454,19.22,20.45,04a60699o0589o
60699.305296,21.847,2.529,7,17,o,0,0.8,171.43329,14.67391,5957.51,7822.5,2.08,1.79,-37.1,-0.459,19.26,20.51,04a60699o0596o
60699.330089,-20.11,0.439,-33,14,o,0,1.01,171.43329,14.67391,4573.16,2846.4,1.92,1.84,-22.0,-0.477,19.29,20.54,04a60699o0650o
60699.514242,-23.664,9.0,-1,11,o,0,1.23,171.43329,14.67391,5984.66,7764.88,2.94,2.72,51.1,-0.357,19.47,20.92,01a60699o0642o
60699.516539,21.352,0.925,10,10,o,0,1.16,171.43329,14.67391,5965.2,7725.57,2.94,2.76,49.6,-0.349,19.48,20.93,01a60699o0647o
60699.541654,-20.494,0.435,-23,10,o,0,1.43,171.43329,14.67391,6023.86,7804.87,3.02,2.69,49.6,-0.351,19.47,20.86,01a60699o0697o
60699.544858,-20.396,0.487,-25,12,o,0,1.13,171.43329,14.67391,6043.62,7688.72,3.09,2.79,42.9,-0.348,19.39,20.86,01a60699o0704o
60700.569212,-20.916,0.559,-16,9,o,0,1.81,171.43329,14.67391,4324.36,7167.87,2.71,2.44,48.7,-0.378,19.65,21.1,01a60700o0515o
60700.572549,22.179,2.167,5,11,o,0,1.33,171.43329,14.67391,4344.68,7205.77,2.76,2.46,51.4,-0.38,19.6,21.08,01a60700o0522o
60700.603297,21.532,1.281,9,11,o,0,0.97,171.43329,14.67391,4287.6,7122.73,2.86,2.46,48.8,-0.366,19.61,21.14,01a60700o0586o
60700.609407,21.627,1.286,8,10,o,0,1.33,171.43329,14.67391,4268.06,7237.34,2.79,2.51,56.3,-0.378,19.57,21.26,01a60700o0599o
60703.284671,20.861,0.818,16,13,c,0,1.01,171.43329,14.67391,7042.16,9438.66,2.96,2.06,-67.2,-0.395,19.34,21.03,04a60703o0580c
60703.28876,-21.16,1.143,-12,14,c,0,0.88,171.43329,14.67391,7021.44,9399.14,2.79,2.02,-68.6,-0.405,19.37,21.06,04a60703o0589c
60703.316297,22.744,4.125,3,12,c,0,1.21,171.43329,14.67391,7079.96,9479.67,2.94,2.11,-69.1,-0.369,19.42,21.15,04a60703o0648c
60703.33512,-21.787,1.674,-7,12,c,0,0.95,171.43329,14.67391,3452.34,1190.15,2.45,2.04,48.6,-0.405,19.49,21.22,04a60703o0689c
60704.521363,17.757,0.396,287,113,o,0,1.32,171.43329,14.67391,2050.77,3121.8,2.73,2.33,39.4,-0.4,16.94,18.45,01a60704o0681o
60704.537737,-21.865,3.043,-6,20,o,0,1.71,171.43329,14.67391,2029.47,3083.35,2.72,2.36,37.7,-0.401,18.79,20.28,01a60704o0713o
60704.551989,0.0,21.085,0,13,o,0,1.11,171.43329,14.67391,8509.19,7394.8,2.75,2.53,39.8,-0.415,19.43,20.95,01a60704o0741o
60704.576756,21.371,1.274,10,13,o,0,0.97,171.43329,14.67391,8493.98,7507.02,2.71,2.48,39.2,-0.423,19.44,20.96,01a60704o0793o
60707.259344,-23.55,9.375,-1,13,c,0,0.97,171.43329,14.67391,3195.68,9642.4,3.0,1.83,-73.5,-0.386,19.4,21.21,04a60707o0530c
60707.262498,20.593,0.6,21,13,c,0,1.22,171.43329,14.67391,3175.7,9603.34,2.98,1.8,-71.9,-0.388,19.42,21.21,04a60707o0537c
60707.267992,-21.449,1.278,-10,12,c,0,1.14,171.43329,14.67391,3235.24,9680.86,2.99,1.85,-72.7,-0.397,19.37,21.18,04a60707o0549c
60707.297139,-23.148,4.917,-2,10,c,0,1.5,171.43329,14.67391,3252.89,9564.86,2.91,1.82,-73.6,-0.4,19.37,21.12,04a60707o0612c
60708.490577,-22.374,3.136,-4,13,o,0,1.2,171.43329,14.67391,9772.25,5674.13,3.35,2.77,1.1,-0.391,19.33,20.86,01a60708o0606o
60708.492403,-21.425,1.386,-10,14,o,0,1.22,171.43329,14.67391,9755.36,5634.75,3.75,2.98,5.4,-0.378,19.24,20.87,01a60708o0610o
60708.493316,-21.432,1.196,-10,12,o,0,1.45,171.43329,14.67391,9754.81,5634.66,3.29,2.9,-0.9,-0.389,19.31,20.88,01a60708o0612o
60708.496168,-23.565,7.889,-1,11,o,0,1.08,171.43329,14.67391,9812.64,5713.43,2.71,2.62,1.3,-0.405,19.45,21.0,01a60708o0618o
60708.497379,-23.262,5.462,-2,10,c,0,1.34,171.43329,14.67391,842.62,4888.58,2.43,2.22,25.8,-0.419,19.61,21.41,02a60708o0640c
60708.500657,-22.599,2.8,-3,9,c,0,0.95,171.43329,14.67391,859.29,4927.54,2.35,2.19,24.4,-0.423,19.62,21.42,02a60708o0647c
60708.503482,-20.559,0.441,-22,10,c,0,1.16,171.43329,14.67391,801.61,4849.24,2.35,2.21,20.0,-0.428,19.6,21.41,02a60708o0653c
60708.508644,21.219,0.828,12,10,c,0,1.13,171.43329,14.67391,780.94,4965.38,2.42,2.2,23.4,-0.422,19.6,21.41,02a60708o0664c
60708.515565,-21.919,1.775,-6,11,o,0,1.15,171.43329,14.67391,9832.43,5597.32,2.89,2.67,7.2,-0.392,19.46,20.95,01a60708o0659o
60709.024293,20.189,0.41,30,12,o,0,1.2,171.43329,14.67391,9683.63,5762.39,2.37,2.05,-60.0,-0.387,19.4,20.81,03a60709o0565o
60709.026121,20.802,0.718,17,12,o,0,1.26,171.43329,14.67391,9666.72,5723.4,2.41,2.06,-57.1,-0.392,19.37,20.82,03a60709o0569o
60709.036486,21.776,1.778,7,13,o,0,1.08,171.43329,14.67391,9728.44,5804.67,2.43,2.18,-55.6,-0.392,19.36,20.84,03a60709o0591o
60709.042397,22.253,2.906,5,13,o,0,1.22,171.43329,14.67391,9753.1,5689.63,2.38,2.04,-50.5,-0.388,19.42,20.84,03a60709o0604o
60710.414502,20.804,0.756,17,13,o,0,1.12,171.43329,14.67391,5168.61,9517.44,2.54,2.49,80.1,-0.406,19.41,20.54,01a60710o0397o
60710.418658,-20.246,0.455,-29,13,o,0,1.32,171.43329,14.67391,5152.1,9481.24,2.67,2.63,83.2,-0.393,19.34,20.53,01a60710o0405o
60710.423141,20.883,0.83,16,13,o,0,1.11,171.43329,14.67391,5209.07,9559.23,2.91,2.88,-71.0,-0.384,19.29,20.57,01a60710o0414o
60710.42745,21.3,1.2,11,13,o,0,1.1,171.43329,14.67391,5230.29,9442.7,2.72,2.62,58.3,-0.39,19.35,20.58,01a60710o0423o
60710.471644,-22.787,3.842,-3,11,c,0,1.0,171.43329,14.67391,4731.99,4718.54,2.54,2.29,40.2,-0.401,19.58,21.37,02a60710o0562c
60710.473603,-21.697,1.431,-8,11,c,0,1.21,171.43329,14.67391,4751.06,4757.3,2.6,2.26,40.0,-0.403,19.55,21.46,02a60710o0566c
60710.476315,-20.063,0.261,-34,9,c,0,1.58,171.43329,14.67391,4691.48,4679.93,2.62,2.29,38.4,-0.397,19.59,21.48,02a60710o0572c
60710.481654,22.797,3.333,3,9,c,0,1.66,171.43329,14.67391,4670.71,4796.08,2.6,2.36,41.1,-0.399,19.52,21.39,02a60710o0583c
60711.338193,22.462,3.071,4,12,c,0,1.28,171.43329,14.67391,4727.87,4702.78,2.15,2.0,-51.4,-0.384,19.39,21.15,04a60711o0628c
60711.344611,22.259,2.886,4,13,c,0,0.9,171.43329,14.67391,4746.26,4742.33,2.1,1.97,-43.2,-0.384,19.41,21.12,04a60711o0642c
60711.377171,-21.506,1.536,-9,14,c,0,1.07,171.43329,14.67391,4686.19,4665.58,2.11,1.95,-52.2,-0.386,19.21,20.73,04a60711o0712c
60711.381317,22.267,3.697,4,17,c,0,0.83,171.43329,14.67391,4666.49,4782.78,2.15,1.98,-54.3,-0.381,18.99,20.19,04a60711o0721c
60711.415423,22.028,2.474,6,14,o,0,1.29,171.43329,14.67391,5174.43,9518.15,2.8,2.56,61.5,-0.379,19.29,20.42,01a60711o0400o
60711.423338,22.175,2.656,5,13,o,0,1.11,171.43329,14.67391,5211.69,9557.58,2.76,2.67,87.7,-0.395,19.32,20.49,01a60711o0415o
60711.42629,20.867,0.98,16,16,o,0,0.98,171.43329,14.67391,5467.03,1068.29,2.08,1.94,58.7,-0.438,19.27,20.36,02a60711o0415o
60711.428357,-21.941,2.295,-6,14,o,0,0.97,171.43329,14.67391,5233.73,9440.93,2.62,2.54,74.5,-0.398,19.39,20.56,01a60711o0424o
