MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.891441,20.799,0.978,17,17,o,0,0.89,91.18379,-40.42534,6317.83,6199.71,2.66,2.3,-53.8,-0.4,19.08,20.52,03a60702o0195o
60701.894627,20.241,0.423,29,12,o,0,1.86,91.18379,-40.42534,6338.14,6239.06,2.51,2.19,-54.2,-0.408,19.19,20.56,03a60702o0202o
60701.900557,20.845,0.82,17,14,o,0,1.28,91.18379,-40.42534,6283.66,6159.73,2.62,2.31,-54.4,-0.396,19.11,20.55,03a60702o0215o
60701.911573,21.403,1.526,10,15,o,0,0.94,91.18379,-40.42534,6264.25,6274.95,2.56,2.16,-54.1,-0.405,19.18,20.57,03a60702o0239o
60704.139638,22.725,3.5,3,10,c,0,0.9,91.18379,-40.42534,3604.5,2288.44,2.12,2.01,57.1,-0.404,19.6,21.48,04a60704o0262c
60704.143969,21.505,1.053,9,10,c,0,1.16,91.18379,-40.42534,3623.91,2327.91,2.08,2.0,63.0,-0.406,19.55,21.46,04a60704o0270c
60704.150412,21.891,1.154,6,7,c,0,1.73,91.18379,-40.42534,3564.07,2250.0,2.11,1.98,58.4,-0.408,19.56,21.43,04a60704o0281c
60704.160681,22.504,2.5,4,9,c,0,1.79,91.18379,-40.42534,3545.09,2367.0,2.12,1.95,53.6,-0.407,19.54,21.41,04a60704o0302c
60705.8659,21.567,1.383,9,12,o,0,1.25,91.18379,-40.42534,10176.19,6215.78,2.82,2.32,-56.7,-0.373,19.42,21.1,03a60706o0216o
60705.869729,21.68,1.531,8,12,o,0,1.04,91.18379,-40.42534,10192.53,6252.75,2.61,2.15,-56.0,-0.383,19.45,21.06,03a60706o0224o
60705.875658,-21.908,1.974,-6,12,o,0,0.79,91.18379,-40.42534,10138.51,6171.23,2.68,2.14,-61.2,-0.381,19.42,21.06,03a60706o0237o
60705.878436,-24.083,13.4,-1,11,o,0,1.09,91.18379,-40.42534,351.57,5923.57,2.58,2.29,-73.9,-0.403,19.46,21.08,03a60706o0243o
60705.881699,21.987,2.375,6,14,o,0,1.0,91.18379,-40.42534,371.34,5962.17,2.72,2.35,-72.3,-0.402,19.4,21.09,03a60706o0250o
60705.885811,-21.172,0.973,-12,12,o,0,0.89,91.18379,-40.42534,10122.17,6286.3,2.77,2.18,-59.4,-0.38,19.43,21.08,03a60706o0259o
60705.887163,-21.322,1.232,-11,13,o,0,1.11,91.18379,-40.42534,318.12,5885.35,2.81,2.4,-77.1,-0.406,19.41,21.08,03a60706o0262o
60705.898127,20.808,0.772,17,13,o,0,0.89,91.18379,-40.42534,297.7,6001.58,2.64,2.26,-71.9,-0.404,19.47,21.09,03a60706o0286o
60707.847581,-21.268,1.058,-11,12,o,0,1.43,91.18379,-40.42534,3513.69,9911.26,2.61,2.19,-48.9,-0.397,19.49,20.98,03a60708o0181o
60707.856272,-23.156,5.667,-2,11,o,0,1.09,91.18379,-40.42534,3533.05,9951.11,2.58,2.23,-40.0,-0.396,19.47,20.98,03a60708o0199o
60707.859916,-21.855,1.659,-7,11,o,0,1.33,91.18379,-40.42534,3480.17,9871.51,2.57,2.17,-39.4,-0.401,19.51,20.99,03a60708o0207o
60707.869821,21.508,1.472,9,13,o,0,0.78,91.18379,-40.42534,3459.82,9988.6,2.68,2.25,-45.4,-0.388,19.45,20.96,03a60708o0228o
60709.124568,22.13,2.13,5,11,c,0,1.52,91.18379,-40.42534,3654.73,9947.7,3.2,2.02,-72.0,-0.368,19.39,21.69,04a60709o0224c
60709.127801,-22.747,5.4,-3,16,c,0,1.36,91.18379,-40.42534,3672.05,9986.52,3.28,1.93,-70.1,-0.364,19.1,21.41,04a60709o0231c
60709.134651,-21.592,1.265,-8,11,c,0,1.15,91.18379,-40.42534,3617.05,9909.39,2.99,1.95,-74.2,-0.378,19.53,21.55,04a60709o0246c
60709.144972,23.215,5.364,2,10,c,0,1.4,91.18379,-40.42534,3595.22,10026.37,2.97,1.96,-69.0,-0.373,19.53,21.63,04a60709o0268c
60709.855834,20.235,0.46,29,14,o,0,0.99,91.18379,-40.42534,7258.77,9831.45,2.65,2.14,-48.3,-0.417,19.49,21.0,03a60710o0200o
60709.859525,21.805,2.0,7,14,o,0,0.73,91.18379,-40.42534,7275.65,9870.38,2.64,2.21,-54.4,-0.405,19.47,21.04,03a60710o0208o
60709.865446,-21.609,1.255,-8,10,o,0,1.82,91.18379,-40.42534,7223.94,9789.51,2.55,2.16,-54.6,-0.418,19.5,21.04,03a60710o0221o
60709.87552,21.361,1.0,10,10,o,0,1.46,91.18379,-40.42534,7204.4,9905.87,2.65,2.16,-51.5,-0.415,19.53,21.15,03a60710o0243o
60712.105586,20.416,0.524,25,13,o,0,1.7,91.18379,-40.42534,8148.01,4162.79,2.33,2.03,-22.4,-0.442,19.16,20.4,04a60712o0199o
60712.109258,-24.462,23.75,-1,14,o,0,1.07,91.18379,-40.42534,8165.85,4202.2,2.24,1.93,-21.5,-0.463,19.18,20.35,04a60712o0207o
60712.114757,-21.107,1.077,-13,14,o,0,1.2,91.18379,-40.42534,8109.14,4123.53,2.25,1.97,-23.2,-0.448,19.2,20.33,04a60712o0219o
60712.126463,21.605,2.051,8,17,o,0,0.8,91.18379,-40.42534,8089.35,4239.6,2.23,1.92,-28.9,-0.454,19.17,20.34,04a60712o0244o
