MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.018446,-21.567,3.038,-9,26,o,0,0.98,136.35454,-7.81467,5109.87,10411.68,2.57,2.18,-41.4,-0.379,18.69,19.17,03a60693o0525o
60693.018913,20.394,0.99,25,25,o,0,1.11,136.35454,-7.81467,5279.1,244.23,2.15,1.94,-42.0,-0.39,18.61,18.99,03a60693o0526o
60693.024663,20.86,1.767,16,29,o,0,1.11,136.35454,-7.81467,5128.85,10451.41,2.6,2.13,-42.2,-0.376,18.54,18.87,03a60693o0538o
60693.025114,22.978,11.316,2,26,o,0,0.81,136.35454,-7.81467,5298.65,283.31,2.14,1.93,-41.0,-0.401,18.66,19.01,03a60693o0539o
60693.027825,-21.3,2.69,-11,30,o,0,0.94,136.35454,-7.81467,5075.25,10371.12,2.57,2.06,-42.8,-0.392,18.57,18.86,03a60693o0545o
60693.028277,19.645,0.527,50,26,o,0,1.27,136.35454,-7.81467,5245.32,204.17,2.2,1.98,-36.5,-0.395,18.62,18.98,03a60693o0546o
60693.059881,-20.96,2.12,-15,32,o,0,0.89,136.35454,-7.81467,5056.23,10485.55,2.6,2.15,-46.9,-0.375,18.49,18.81,03a60693o0615o
60693.060331,21.349,2.413,10,25,o,0,1.37,136.35454,-7.81467,5227.74,318.9,2.28,2.07,-43.1,-0.395,18.55,18.93,03a60693o0616o
60694.509719,-20.34,0.473,-26,13,o,0,1.17,136.35454,-7.81467,2996.11,3760.13,2.7,2.37,42.0,-0.4,19.24,20.18,01a60694o0654o
60694.512944,-20.58,0.575,-21,12,o,0,1.4,136.35454,-7.81467,3015.76,3798.0,2.64,2.33,39.5,-0.412,19.29,20.2,01a60694o0661o
60694.519717,-20.513,0.606,-23,14,o,0,1.15,136.35454,-7.81467,2958.93,3719.69,2.79,2.48,43.8,-0.395,19.2,20.2,01a60694o0675o
60694.532453,22.653,4.292,3,14,o,0,1.21,136.35454,-7.81467,2937.21,3833.9,2.7,2.36,47.1,-0.404,19.26,20.21,01a60694o0702o
60695.26685,19.562,0.296,54,16,o,0,1.17,136.35454,-7.81467,3012.35,3720.31,1.92,1.9,-78.3,-0.436,19.05,20.0,04a60695o0513o
60695.270024,-20.172,0.462,-31,14,o,0,1.43,136.35454,-7.81467,3031.63,3758.84,1.88,1.81,-36.1,-0.45,19.07,20.0,04a60695o0520o
60695.276401,-22.426,4.229,-4,16,o,0,1.11,136.35454,-7.81467,2975.01,3681.91,1.92,1.82,-40.0,-0.456,19.07,19.94,04a60695o0534o
60695.286365,-20.21,0.443,-30,13,o,0,1.82,136.35454,-7.81467,2953.05,3798.29,1.89,1.84,-37.3,-0.44,19.1,19.93,04a60695o0556o
60696.486474,-20.574,6.871,-21,147,o,0,1.55,136.35454,-7.81467,7655.6,8771.7,2.43,2.08,40.0,-0.426,16.89,17.34,02a60696o0611o
60696.520355,18.103,0.534,208,111,o,0,1.5,136.35454,-7.81467,7624.32,8730.39,2.46,2.12,41.8,-0.425,17.35,17.81,02a60696o0683o
60696.523527,-19.895,0.987,-40,39,o,0,1.2,136.35454,-7.81467,7687.38,8813.4,2.39,2.09,41.0,-0.428,18.12,18.78,02a60696o0690o
60696.528966,-22.567,5.579,-3,19,o,0,1.55,136.35454,-7.81467,7703.93,8695.51,2.43,2.11,38.4,-0.423,18.77,19.64,02a60696o0702o
60696.876707,20.271,0.663,28,19,o,0,1.2,136.35454,-7.81467,7550.28,8797.63,3.71,3.28,-22.9,-0.355,18.92,20.85,03a60697o0219o
60696.909695,-22.031,2.615,-6,15,o,0,1.26,136.35454,-7.81467,7537.16,8759.72,2.85,2.48,-47.0,-0.399,19.27,20.88,03a60697o0287o
60698.478428,20.426,0.36,24,9,o,0,2.03,136.35454,-7.81467,3100.49,5701.57,2.98,2.74,48.1,-0.38,19.54,21.19,01a60698o0458o
60698.481645,23.449,6.9,2,10,o,0,1.09,136.35454,-7.81467,3120.64,5739.72,2.88,2.61,45.3,-0.383,19.58,21.21,01a60698o0465o
60698.488099,-20.739,0.598,-18,11,o,0,1.34,136.35454,-7.81467,3059.48,5661.51,3.07,2.78,43.8,-0.381,19.49,21.19,01a60698o0479o
60698.498553,21.978,1.636,6,10,o,0,1.35,136.35454,-7.81467,3042.15,5775.03,3.15,2.86,46.3,-0.359,19.46,21.17,01a60698o0501o
60699.269404,21.529,1.413,9,12,o,0,1.0,136.35454,-7.81467,3108.48,5652.39,1.95,1.78,-59.4,-0.442,19.35,20.71,04a60699o0518o
60699.272576,-22.22,2.625,-5,12,o,0,1.35,136.35454,-7.81467,3127.31,5690.97,2.04,1.83,-60.2,-0.431,19.35,20.73,04a60699o0525o
60699.27802,-21.52,1.299,-9,12,o,0,0.91,136.35454,-7.81467,3066.73,5613.79,2.03,1.84,-63.8,-0.42,19.37,20.74,04a60699o0537o
60699.313322,-21.666,1.452,-8,11,o,0,1.44,136.35454,-7.81467,3052.36,5728.6,2.05,1.87,-71.3,-0.455,19.31,20.72,04a60699o0613o
60700.428299,19.726,0.702,47,33,c,0,1.31,136.35454,-7.81467,2787.85,10080.26,2.42,2.26,-43.5,-0.421,18.01,19.59,02a60700o0493c
60700.432411,21.426,8.75,10,85,c,0,1.21,136.35454,-7.81467,2730.43,10002.57,2.55,2.42,-45.2,-0.409,17.68,19.44,02a60700o0502c
60700.451785,-20.627,1.375,-20,28,c,0,1.37,136.35454,-7.81467,2702.6,10122.29,2.53,2.41,-58.1,-0.411,17.18,18.96,02a60700o0543c
60701.016494,20.031,0.347,35,12,o,0,1.74,136.35454,-7.81467,2669.33,9964.14,2.49,2.12,-46.7,-0.413,19.45,20.89,03a60701o0545o
60701.024707,-20.019,0.377,-36,13,o,0,1.12,136.35454,-7.81467,2688.01,10003.21,2.47,2.09,-49.6,-0.413,19.44,20.86,03a60701o0563o
60701.052686,-22.77,4.765,-3,14,o,0,1.35,136.35454,-7.81467,2638.32,9923.22,2.51,2.12,-47.9,-0.417,19.42,20.77,03a60701o0624o
60701.059492,22.514,4.143,4,15,o,0,0.97,136.35454,-7.81467,2616.55,10040.71,2.52,2.16,-47.9,-0.41,19.42,20.77,03a60701o0639o
60703.225502,23.227,4.667,2,9,c,0,1.61,136.35454,-7.81467,7339.73,4015.71,2.49,2.17,-20.1,-0.378,19.47,21.35,04a60703o0452c
60703.228664,22.002,1.892,6,11,c,0,1.34,136.35454,-7.81467,7357.14,4054.42,2.52,2.16,-20.6,-0.375,19.48,21.32,04a60703o0459c
60703.234109,-22.405,2.385,-4,10,c,0,1.61,136.35454,-7.81467,7299.95,3977.25,2.55,2.1,-18.2,-0.375,19.51,21.33,04a60703o0471c
60703.26195,21.395,0.985,10,10,c,0,1.4,136.35454,-7.81467,7281.36,4093.76,2.53,2.06,-22.1,-0.378,19.52,21.32,04a60703o0531c
60704.460579,-21.074,0.854,-14,12,c,0,0.96,136.35454,-7.81467,3419.89,10420.05,2.44,2.34,-10.0,-0.409,19.49,21.38,02a60704o0427c
60704.462391,-21.974,1.789,-6,10,c,0,1.25,136.35454,-7.81467,3383.37,214.35,2.39,2.14,-65.8,-0.42,19.44,21.32,02a60704o0431c
60704.46375,-20.783,0.616,-18,11,c,0,1.22,136.35454,-7.81467,3399.59,10383.55,2.46,2.37,-11.1,-0.404,19.43,21.29,02a60704o0434c
60704.465559,-21.255,1.11,-11,13,c,0,0.94,136.35454,-7.81467,3363.44,175.74,2.42,2.14,-64.8,-0.422,19.47,21.33,02a60704o0438c
60704.470182,-22.35,4.263,-4,18,c,0,1.43,136.35454,-7.81467,3457.93,10465.03,2.58,2.52,-10.2,-0.395,19.24,21.19,02a60704o0448c
60704.472454,-22.972,6.0,-2,14,c,0,0.69,136.35454,-7.81467,3421.98,256.96,2.45,2.24,-55.2,-0.414,19.35,21.21,02a60704o0453c
60704.480161,22.68,4.733,3,15,c,0,1.23,136.35454,-7.81467,3478.82,10348.14,2.59,2.43,3.3,-0.393,19.27,21.22,02a60704o0470c
60704.482425,-20.881,0.922,-16,15,c,0,1.26,136.35454,-7.81467,3442.28,139.08,2.56,2.4,-43.3,-0.399,19.23,21.2,02a60704o0475c
60704.973617,20.684,0.681,19,13,o,0,1.19,136.35454,-7.81467,7038.3,10369.03,2.64,2.1,-40.6,-0.408,19.5,20.96,03a60705o0442o
60704.977241,21.374,1.033,10,11,o,0,1.76,136.35454,-7.81467,7058.05,10408.77,2.68,2.13,-41.4,-0.407,19.51,20.99,03a60705o0450o
60704.978597,-21.724,1.468,-7,11,o,0,1.53,136.35454,-7.81467,7232.84,195.55,2.14,1.9,-44.9,-0.415,19.52,21.02,03a60705o0453o
60704.981793,-20.566,0.5,-22,11,o,0,1.02,136.35454,-7.81467,7252.54,235.33,2.15,1.9,-41.9,-0.424,19.55,21.05,03a60705o0460o
60704.982698,21.783,1.667,7,12,o,0,1.39,136.35454,-7.81467,7003.46,10329.09,2.59,2.03,-43.5,-0.417,19.53,20.98,03a60705o0462o
60705.010655,20.671,0.636,20,12,o,0,0.93,136.35454,-7.81467,7205.82,154.92,2.2,1.99,-37.3,-0.414,19.57,21.16,03a60705o0523o
60705.01156,23.167,5.5,2,11,o,0,1.24,136.35454,-7.81467,6986.3,10445.22,2.61,2.12,-42.6,-0.412,19.55,21.12,03a60705o0525o
60705.016088,-21.142,0.847,-13,11,o,0,0.96,136.35454,-7.81467,7183.92,272.59,2.21,1.99,-44.7,-0.412,19.59,21.16,03a60705o0535o
60707.17912,20.833,0.663,17,11,c,0,1.31,136.35454,-7.81467,9487.68,6731.12,2.65,2.28,-25.6,-0.434,19.51,21.44,04a60707o0356c
60707.180927,21.602,1.415,8,12,c,0,1.44,136.35454,-7.81467,9466.83,6692.64,2.7,2.24,-27.1,-0.442,19.46,21.44,04a60707o0360c
60707.184095,-22.638,4.118,-3,13,c,0,0.91,136.35454,-7.81467,9524.76,6770.31,2.61,2.23,-29.3,-0.453,19.52,21.45,04a60707o0367c
60707.189551,21.553,1.609,9,14,c,0,0.81,136.35454,-7.81467,9544.4,6654.15,2.6,2.21,-28.6,-0.44,19.54,21.49,04a60707o0379c
60708.451868,-23.408,6.273,-2,10,c,0,1.13,136.35454,-7.81467,1072.79,2730.23,2.36,2.32,46.8,-0.427,19.58,21.43,02a60708o0541c
60708.455065,21.659,1.278,8,10,c,0,1.39,136.35454,-7.81467,1055.46,2692.43,2.39,2.34,49.8,-0.426,19.59,21.44,02a60708o0548c
60708.461424,23.876,9.857,1,10,c,0,0.91,136.35454,-7.81467,1113.02,2768.15,2.4,2.34,44.0,-0.425,19.59,21.47,02a60708o0562c
60708.471905,-20.32,0.35,-27,10,c,0,1.31,136.35454,-7.81467,1130.22,2658.26,2.43,2.35,45.4,-0.424,19.55,21.49,02a60708o0585c
60708.91349,20.513,0.523,23,12,o,0,1.09,136.35454,-7.81467,1137.25,2637.55,2.36,2.11,-74.2,-0.409,19.43,20.97,03a60709o0326o
60708.916654,21.947,1.897,6,12,o,0,1.35,136.35454,-7.81467,1122.38,2597.31,2.4,2.19,-65.3,-0.41,19.44,20.95,03a60709o0333o
60708.937905,20.622,0.569,20,12,o,0,1.14,136.35454,-7.81467,1193.69,2679.52,2.35,2.04,-66.1,-0.416,19.49,21.05,03a60709o0378o
60708.945914,22.322,2.423,4,10,o,0,1.61,136.35454,-7.81467,9344.06,7989.12,2.66,2.1,-53.6,-0.414,19.47,21.04,03a60709o0395o
60711.222394,23.592,6.364,1,8,c,0,1.26,136.35454,-7.81467,3194.13,7586.94,2.27,1.8,-74.0,-0.389,19.53,21.39,04a60711o0374c
60711.225565,21.853,1.545,7,10,c,0,1.16,136.35454,-7.81467,3214.16,7625.68,2.25,1.79,-73.9,-0.392,19.54,21.38,04a60711o0381c
60711.232812,-21.617,1.079,-8,9,c,0,1.49,136.35454,-7.81467,3156.51,7548.07,2.35,1.88,-72.4,-0.384,19.48,21.37,04a60711o0397c
60711.244165,-20.26,0.313,-29,9,c,0,1.2,136.35454,-7.81467,3135.37,7664.58,2.31,1.84,-73.5,-0.383,19.53,21.38,04a60711o0422c
60712.447719,-21.927,2.423,-6,15,o,0,1.36,136.35454,-7.81467,1363.27,8560.2,2.08,2.01,-17.2,-0.453,19.15,20.02,02a60712o0507o
60712.451344,20.764,0.883,18,16,o,0,1.31,136.35454,-7.81467,1344.06,8522.23,2.04,2.02,-15.0,-0.456,19.16,19.99,02a60712o0515o
60712.457263,21.28,1.543,11,17,o,0,1.03,136.35454,-7.81467,1401.3,8600.19,2.06,2.02,-3.2,-0.46,19.13,20.0,02a60712o0528o
60712.489301,-22.709,4.593,-3,14,o,0,0.98,136.35454,-7.81467,1416.13,8479.91,1.98,1.96,-67.2,-0.458,19.3,20.24,02a60712o0596o
60712.898237,20.144,0.65,32,21,o,0,1.11,136.35454,-7.81467,1315.35,8450.91,3.08,2.81,-51.0,-0.379,18.86,20.12,03a60713o0252o
60712.900517,21.126,1.328,13,17,o,0,1.58,136.35454,-7.81467,1296.89,8411.41,2.69,2.48,-52.8,-0.383,19.01,20.12,03a60713o0257o
