MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.487468,-20.969,2.176,-15,32,o,0,1.03,131.26903,19.66637,6511.77,7978.87,2.66,2.37,47.1,-0.394,18.29,19.59,01a60704o0611o
60704.490822,-20.676,2.531,-20,49,o,0,1.27,131.26903,19.66637,6452.2,7900.41,2.68,2.39,49.3,-0.393,17.92,19.25,01a60704o0618o
60704.496015,19.552,0.874,55,48,o,0,1.1,131.26903,19.66637,6433.27,8016.11,2.71,2.37,44.1,-0.393,17.9,19.23,01a60704o0629o
60708.375578,22.469,3.034,4,11,o,0,1.0,131.26903,19.66637,8163.08,5164.26,2.55,2.45,39.6,-0.41,19.48,20.71,01a60708o0369o
60708.3789,-20.735,0.57,-18,10,o,0,1.27,131.26903,19.66637,8145.63,5125.54,2.79,2.44,32.9,-0.383,19.45,20.74,01a60708o0376o
60708.382102,21.05,0.694,14,10,o,0,1.52,131.26903,19.66637,8201.74,5203.17,2.7,2.51,42.7,-0.397,19.45,20.83,01a60708o0383o
60708.387162,-23.258,6.909,-2,12,o,0,1.13,131.26903,19.66637,8222.49,5087.51,2.8,2.55,34.8,-0.387,19.32,20.85,01a60708o0394o
60709.381297,21.606,1.333,8,11,c,0,0.96,131.26903,19.66637,2457.21,5393.51,2.45,2.21,34.1,-0.418,19.55,21.25,02a60709o0383c
60709.384651,22.298,2.387,4,10,c,0,1.35,131.26903,19.66637,2474.3,5433.65,2.53,2.21,33.3,-0.413,19.54,21.26,02a60709o0390c
60709.391412,21.656,1.228,8,10,c,0,1.31,131.26903,19.66637,2416.24,5354.1,2.44,2.23,34.6,-0.417,19.57,21.31,02a60709o0404c
60709.397297,20.702,0.537,19,10,c,0,1.47,131.26903,19.66637,2396.46,5469.9,2.46,2.23,35.6,-0.419,19.56,21.28,02a60709o0417c
60710.368125,20.322,0.371,27,10,o,0,1.64,131.26903,19.66637,6332.15,5222.76,2.26,1.87,38.3,-0.442,19.42,20.4,02a60710o0351o
60710.373242,-20.893,0.707,-16,11,o,0,1.41,131.26903,19.66637,6348.85,5260.51,2.23,1.89,37.7,-0.441,19.4,20.41,02a60710o0361o
60710.376416,-21.648,1.403,-8,11,o,0,1.33,131.26903,19.66637,6292.75,5184.16,2.31,1.92,36.9,-0.437,19.39,20.42,02a60710o0368o
60710.383333,-22.046,2.106,-6,12,o,0,1.56,131.26903,19.66637,6271.13,5301.53,2.32,1.9,36.7,-0.438,19.41,20.46,02a60710o0383o
60711.290933,-20.994,0.959,-14,14,o,0,1.45,131.26903,19.66637,8292.12,9056.52,2.68,2.5,-60.0,-0.453,19.21,20.14,01a60711o0173o
60711.297551,21.256,1.266,11,14,o,0,0.99,131.26903,19.66637,2346.82,1542.94,2.11,2.03,-78.2,-0.459,19.13,20.05,02a60711o0182o
60711.299821,21.932,2.765,6,17,o,0,0.86,131.26903,19.66637,8333.46,9093.4,3.04,2.72,-52.8,-0.432,19.14,20.17,01a60711o0190o
60711.304603,-21.32,1.571,-11,17,o,0,1.0,131.26903,19.66637,8356.66,8976.66,3.1,2.83,-58.3,-0.436,19.09,20.19,01a60711o0199o
60711.48766,20.81,0.692,17,12,o,0,0.97,131.26903,19.66637,2246.43,1552.21,2.78,2.69,50.2,-0.446,19.42,20.84,01a60711o0536o
60712.335901,-20.361,0.636,-26,17,o,0,0.87,131.26903,19.66637,2088.83,760.53,2.5,2.42,35.7,-0.459,19.17,19.98,01a60712o0261o
60712.337744,23.457,10.417,2,16,o,0,0.83,131.26903,19.66637,2067.99,720.56,2.44,2.34,47.6,-0.454,19.17,19.98,01a60712o0265o
60712.341517,-20.544,0.676,-22,15,o,0,1.2,131.26903,19.66637,2128.73,801.18,2.44,2.34,47.7,-0.457,19.2,19.99,01a60712o0273o
60712.363121,21.958,2.689,6,16,o,0,0.98,131.26903,19.66637,2146.34,684.57,2.52,2.43,32.9,-0.449,19.17,20.03,01a60712o0317o
60713.041343,-23.298,11.31,-2,20,o,0,1.03,131.26903,19.66637,1212.18,3611.59,2.52,2.38,-48.4,-0.362,18.84,18.87,04a60713o0039o
60713.055263,21.384,1.7,10,17,o,0,1.12,131.26903,19.66637,2963.57,1852.26,2.27,2.26,24.2,-0.426,18.92,18.95,04a60713o0049o
60713.074728,21.409,1.585,10,16,o,0,1.07,131.26903,19.66637,2093.83,2732.53,2.17,2.11,88.9,-0.413,19.12,19.1,04a60713o0063o
