MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.211959,-23.498,15.909,-1,23,c,0,0.88,359.64332,48.57469,5436.09,2245.44,2.35,2.21,42.6,-0.398,18.61,19.59,02a60699o0015c
60699.215183,23.585,12.0,1,16,c,0,0.95,359.64332,48.57469,5416.24,2205.0,2.32,2.25,57.1,-0.403,19.03,20.17,02a60699o0022c
60699.22525,22.168,2.444,5,12,c,0,0.82,359.64332,48.57469,5470.94,2278.99,2.33,2.27,68.0,-0.403,19.37,20.81,02a60699o0044c
60699.231783,-21.541,1.349,-9,12,c,0,0.73,359.64332,48.57469,5490.51,2160.68,2.35,2.29,-83.9,-0.402,19.38,20.88,02a60699o0058c
60705.218676,18.898,2.971,100,298,o,0,1.12,359.64332,48.57469,8546.51,2710.07,2.53,2.51,10.9,-0.444,15.84,16.63,01a60705o0041o
60705.221944,17.075,0.531,537,285,o,0,1.33,359.64332,48.57469,8566.52,2748.29,2.85,2.7,23.2,-0.406,15.75,16.79,01a60705o0048o
60705.227066,-15.554,1.054,-2180,2297,o,0,1.49,359.64332,48.57469,8511.51,2675.07,2.77,2.6,24.0,-0.39,13.45,14.56,01a60705o0059o
60705.24429,-17.084,0.386,-532,206,o,0,1.13,359.64332,48.57469,8492.71,2797.29,2.43,2.35,22.2,-0.435,16.09,17.03,01a60705o0096o
60709.239219,20.356,0.684,26,18,o,0,1.34,359.64332,48.57469,1435.58,179.09,2.62,2.56,23.2,-0.452,19.03,19.96,01a60709o0082o
60709.239675,-20.258,0.566,-29,16,o,0,1.76,359.64332,48.57469,1122.49,10406.01,2.69,2.41,-85.8,-0.479,19.08,20.0,01a60709o0083o
60709.242523,20.297,0.524,28,14,o,0,1.64,359.64332,48.57469,1454.45,220.55,2.5,2.47,-70.7,-0.472,19.09,19.97,01a60709o0089o
60709.243926,22.244,3.586,5,16,o,0,1.28,359.64332,48.57469,1143.28,10445.07,2.76,2.46,-79.5,-0.474,19.07,20.0,01a60709o0092o
60709.265799,-20.566,0.857,-22,18,o,0,1.23,359.64332,48.57469,1399.01,136.25,2.72,2.65,-64.2,-0.461,19.03,19.98,01a60709o0139o
60709.267182,-22.308,4.5,-4,20,o,0,1.02,359.64332,48.57469,1074.71,10359.61,2.69,2.41,-78.9,-0.466,19.05,20.03,01a60709o0142o
60709.27139,21.314,1.578,11,17,o,0,1.44,359.64332,48.57469,1383.96,252.02,2.73,2.67,-58.1,-0.434,18.98,19.95,01a60709o0151o
