MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.664758,20.662,1.0,20,20,o,0,1.74,201.19836,8.29542,7707.0,9781.77,3.06,2.41,52.2,-0.388,18.77,19.44,01a60692o0927o
60692.667255,19.372,0.326,65,21,o,0,1.26,201.19836,8.29542,2971.26,862.48,2.54,2.29,36.5,-0.434,18.86,19.33,01a60692o0931o
60692.671021,18.804,0.22,109,24,o,0,1.38,201.19836,8.29542,2990.43,746.08,3.01,2.61,51.5,-0.366,18.56,18.99,01a60692o0937o
60693.036605,18.842,0.358,106,38,o,0,1.36,201.19836,8.29542,2936.06,796.35,2.27,2.13,-51.2,-0.375,18.09,18.18,03a60693o0564o
60693.039789,18.812,0.36,108,39,o,0,1.12,201.19836,8.29542,2916.85,756.35,2.32,2.19,-61.8,-0.379,18.1,18.19,03a60693o0571o
60693.045228,19.049,0.47,87,41,o,0,1.36,201.19836,8.29542,2974.16,835.29,2.23,2.1,-42.4,-0.382,18.17,18.24,03a60693o0583o
60693.051108,19.415,0.552,62,34,o,0,1.18,201.19836,8.29542,2997.65,717.72,2.31,2.16,-60.4,-0.371,18.17,18.31,03a60693o0596o
60696.508852,19.699,0.609,48,29,o,0,1.14,201.19836,8.29542,5438.33,1091.02,2.05,1.98,50.3,-0.459,18.19,18.7,02a60696o0659o
60696.51067,-18.306,0.665,-173,115,o,0,0.93,201.19836,8.29542,5453.8,1129.2,2.18,2.0,44.0,-0.448,17.83,18.31,02a60696o0663o
60696.5139,19.558,1.359,54,74,o,0,1.44,201.19836,8.29542,5394.86,1050.87,2.14,1.96,42.5,-0.402,16.63,16.93,02a60696o0670o
60696.542441,-21.26,2.86,-11,32,o,0,1.29,201.19836,8.29542,5372.05,1169.44,1.95,1.89,51.1,-0.452,18.29,18.93,02a60696o0731o
60696.669174,19.928,0.498,39,19,o,0,1.76,201.19836,8.29542,5155.58,9449.62,2.34,2.0,38.0,-0.412,19.07,19.71,02a60696o0998o
60698.607582,-17.988,0.273,-232,63,o,0,1.14,201.19836,8.29542,5000.58,5585.01,3.28,2.88,33.3,-0.356,17.54,18.53,01a60698o0731o
60698.610361,-19.57,0.461,-54,25,o,0,1.33,201.19836,8.29542,4980.77,5546.35,3.27,2.88,25.5,-0.367,18.56,19.74,01a60698o0737o
60698.614491,15.157,0.01,3142,31,o,0,348.7,201.19836,8.29542,5037.43,5623.71,3.19,2.81,37.1,-0.372,18.44,19.45,01a60698o0746o
60699.350807,19.946,0.328,38,12,o,0,3.55,201.19836,8.29542,4923.64,5601.98,2.08,1.89,-31.7,-0.446,19.2,20.45,04a60699o0695o
60699.357186,-19.894,0.373,-40,15,o,0,3.42,201.19836,8.29542,4903.83,5563.85,2.28,2.05,-25.8,-0.43,19.2,20.5,04a60699o0709o
60699.360356,-18.829,0.116,-107,12,o,0,3.17,201.19836,8.29542,4961.1,5640.76,2.08,1.89,-41.5,-0.462,19.25,20.51,04a60699o0716o
60700.560683,20.953,0.716,15,11,c,0,1.53,201.19836,8.29542,5322.57,9332.57,2.5,2.38,31.5,-0.4,19.62,21.48,02a60700o0777c
60700.562513,20.207,0.369,30,11,c,0,1.6,201.19836,8.29542,5342.83,9371.86,2.54,2.42,30.2,-0.395,19.61,21.48,02a60700o0781c
60700.565267,19.148,0.134,80,11,c,0,1.89,201.19836,8.29542,5282.67,9293.24,2.59,2.4,35.1,-0.395,19.62,21.48,02a60700o0787c
60700.57226,20.081,0.347,34,12,c,0,1.37,201.19836,8.29542,5261.45,9410.76,2.68,2.6,37.0,-0.39,19.5,21.48,02a60700o0802c
60701.070951,-20.175,0.393,-31,12,o,0,2.73,201.19836,8.29542,5283.22,1229.71,2.13,1.99,-52.1,-0.422,19.24,20.52,03a60701o0664o
60701.074116,20.636,0.647,20,13,o,0,2.04,201.19836,8.29542,5264.99,1190.18,2.14,1.94,-49.6,-0.42,19.26,20.52,03a60701o0671o
60701.077738,-23.46,8.4,-2,13,o,0,4.66,201.19836,8.29542,5320.95,1269.12,2.2,2.05,-40.9,-0.478,19.23,20.53,03a60701o0679o
60701.102105,20.614,0.618,21,13,o,0,1.97,201.19836,8.29542,5356.7,1153.86,2.2,2.01,-48.2,-0.425,19.25,20.56,03a60701o0732o
60703.294686,19.992,0.328,37,12,c,0,1.79,201.19836,8.29542,661.43,7277.51,2.5,2.09,-82.1,-0.366,19.32,20.98,04a60703o0602c
60703.297859,-20.405,0.403,-25,10,c,0,1.62,201.19836,8.29542,645.57,7238.37,2.55,2.04,-70.6,-0.373,19.29,21.01,04a60703o0609c
60703.319028,19.683,0.31,49,15,c,0,0.86,201.19836,8.29542,702.62,7316.56,2.59,2.07,-76.8,-0.367,19.37,21.14,04a60703o0654c
60703.324906,20.185,0.332,31,10,c,0,2.18,201.19836,8.29542,722.24,7200.12,2.59,2.12,-78.8,-0.366,19.37,21.18,04a60703o0667c
60704.55755,22.88,6.1,3,16,c,0,1.11,201.19836,8.29542,9644.73,9632.96,2.91,2.57,-53.5,-0.392,19.27,21.25,02a60704o0637c
60704.55936,20.75,0.819,18,15,c,0,1.1,201.19836,8.29542,9661.4,9672.44,2.9,2.59,-54.5,-0.392,19.25,21.23,02a60704o0641c
60704.562545,22.296,4.538,4,20,c,0,1.12,201.19836,8.29542,9600.93,9593.87,2.99,2.69,-57.1,-0.392,18.98,20.98,02a60704o0648c
60704.591247,18.391,0.434,160,69,c,0,1.1,201.19836,8.29542,9574.07,9716.78,2.99,2.75,-58.2,-0.507,17.57,19.4,02a60704o0709c
60705.048107,19.173,0.179,78,14,o,0,1.63,201.19836,8.29542,980.36,844.15,2.31,2.11,-66.6,-0.437,19.37,20.79,03a60705o0605o
60705.064783,21.254,1.219,11,14,o,0,1.66,201.19836,8.29542,969.1,803.03,2.36,2.14,-55.8,-0.446,19.39,20.86,03a60705o0641o
60705.067939,20.93,0.903,15,14,o,0,1.44,201.19836,8.29542,1026.11,882.47,2.43,2.22,-61.2,-0.477,19.38,20.88,03a60705o0648o
60705.074278,19.217,0.169,75,13,o,0,1.83,201.19836,8.29542,1051.48,764.39,2.34,2.09,-63.7,-0.457,19.43,20.86,03a60705o0662o
60707.310345,23.668,9.0,1,11,c,0,2.34,201.19836,8.29542,6952.73,7432.77,2.61,2.11,-57.1,-0.413,19.35,21.09,04a60707o0641c
60707.313507,-21.586,1.208,-8,10,c,0,2.26,201.19836,8.29542,6932.99,7394.34,2.6,2.11,-59.5,-0.41,19.33,21.09,04a60707o0648c
60707.31942,20.09,0.386,33,13,c,0,1.37,201.19836,8.29542,6991.95,7471.78,2.71,2.2,-57.5,-0.413,19.29,21.07,04a60707o0661c
60707.324856,20.898,0.88,16,14,c,0,1.54,201.19836,8.29542,7011.55,7356.1,2.59,2.13,-55.0,-0.433,19.35,21.12,04a60707o0673c
60707.385314,-21.288,2.698,-11,30,c,0,1.01,201.19836,8.29542,6975.22,7417.03,2.71,2.13,-66.2,-0.386,18.46,19.08,04a60707o0804c
60708.600745,21.85,1.837,7,12,c,0,1.12,201.19836,8.29542,1821.38,7093.97,2.44,2.2,20.4,-0.41,19.58,21.41,02a60708o0859c
60708.602561,22.448,2.643,4,10,c,0,1.73,201.19836,8.29542,1841.24,7133.11,2.46,2.19,20.5,-0.407,19.59,21.4,02a60708o0863c
60708.605742,20.027,0.303,35,11,c,0,1.48,201.19836,8.29542,1782.47,7054.98,2.49,2.22,20.8,-0.409,19.6,21.4,02a60708o0870c
60708.611189,20.044,0.307,35,11,c,0,1.06,201.19836,8.29542,1760.78,7171.73,2.48,2.23,22.7,-0.412,19.58,21.37,02a60708o0882c
60711.352986,-22.079,2.026,-5,11,c,0,1.74,201.19836,8.29542,4818.83,3672.52,2.2,2.08,-33.6,-0.401,19.44,21.27,04a60711o0660c
60711.35479,21.246,0.815,12,9,c,0,2.39,201.19836,8.29542,4799.29,3634.1,2.21,2.09,-53.1,-0.406,19.42,21.28,04a60711o0664c
60711.357952,-20.59,0.459,-21,10,c,0,2.31,201.19836,8.29542,4856.89,3711.13,2.23,2.11,-49.5,-0.404,19.44,21.28,04a60711o0671c
