MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.274062,-23.574,13.4,-1,18,c,0,1.49,9.03607,25.75094,9673.82,605.19,3.65,2.88,-55.7,-0.4,19.14,20.96,02a60694o0155c
60695.262109,-19.836,0.367,-42,16,o,0,1.56,9.03607,25.75094,947.96,9902.51,2.55,2.33,-80.1,-0.476,19.31,20.33,01a60695o0127o
60695.264908,-20.364,0.454,-26,12,o,0,2.51,9.03607,25.75094,966.84,9941.29,2.54,2.3,-54.9,-0.484,19.32,20.32,01a60695o0133o
60695.270424,-19.8,0.333,-44,14,o,0,2.06,9.03607,25.75094,906.08,9862.05,2.61,2.4,-75.1,-0.468,19.27,20.3,01a60695o0145o
60695.28056,-19.548,0.279,-55,15,o,0,1.19,9.03607,25.75094,882.09,9978.57,2.51,2.3,-63.6,-0.487,19.33,20.25,01a60695o0167o
60696.238131,19.074,0.192,85,16,o,0,1.25,9.03607,25.75094,860.28,7947.02,2.45,2.29,70.6,-0.464,19.36,20.4,01a60696o0075o
60696.241335,-20.855,0.815,-16,14,o,0,2.48,9.03607,25.75094,880.95,7985.91,2.28,2.19,77.9,-0.488,19.41,20.4,01a60696o0082o
60696.247415,-20.17,0.392,-31,12,o,0,2.88,9.03607,25.75094,817.52,7907.31,2.34,2.22,79.5,-0.475,19.41,20.37,01a60696o0095o
60696.265035,-20.213,0.45,-30,13,o,0,1.56,9.03607,25.75094,793.18,8020.95,2.33,2.26,-74.2,-0.48,19.35,20.25,01a60696o0133o
60697.251247,20.366,0.525,26,14,c,0,1.29,9.03607,25.75094,9695.73,2643.43,2.81,2.26,-58.8,-0.423,19.39,20.85,02a60697o0099c
60697.254498,22.017,2.2,6,12,c,0,1.74,9.03607,25.75094,9674.3,2603.6,2.8,2.23,-58.4,-0.425,19.38,20.85,02a60697o0106c
60697.259966,20.236,0.429,29,12,c,0,1.91,9.03607,25.75094,9735.41,2683.03,2.78,2.22,-58.6,-0.425,19.41,20.87,02a60697o0118c
60697.270509,-24.368,22.0,-1,14,c,0,1.33,9.03607,25.75094,9754.28,2564.63,2.79,2.21,-56.5,-0.424,19.42,20.87,02a60697o0141c
60699.23729,21.501,1.426,9,13,o,0,1.51,9.03607,25.75094,1661.43,1643.21,2.73,2.56,41.1,-0.433,19.27,20.45,01a60699o0062o
60699.240494,-21.327,1.261,-11,14,o,0,1.66,9.03607,25.75094,1680.72,1681.51,2.78,2.65,32.1,-0.412,19.29,20.47,01a60699o0069o
60699.246042,20.457,0.472,24,11,o,0,1.72,9.03607,25.75094,1621.23,1601.87,2.78,2.57,53.5,-0.399,19.25,20.49,01a60699o0081o
60699.25618,19.249,0.164,72,12,o,0,2.19,9.03607,25.75094,1599.67,1716.78,2.61,2.55,36.5,-0.434,19.29,20.46,01a60699o0103o
60703.291235,20.009,0.428,36,15,o,0,1.64,9.03607,25.75094,5132.59,10213.12,2.92,2.72,-59.6,-0.377,19.14,20.25,01a60703o0003o
60703.294513,19.787,0.391,44,17,o,0,1.17,9.03607,25.75094,5149.63,10252.72,3.07,2.76,-52.4,-0.369,19.1,20.22,01a60703o0010o
60703.300078,23.758,13.429,1,15,o,0,1.51,9.03607,25.75094,5088.53,10173.72,2.77,2.61,-64.6,-0.385,19.11,20.14,01a60703o0022o
60703.311157,-21.061,1.333,-14,18,o,0,1.28,9.03607,25.75094,5061.89,10291.99,3.05,2.75,-54.0,-0.381,19.0,20.08,01a60703o0046o
60704.226326,-19.257,0.761,-72,55,o,0,0.83,9.03607,25.75094,5219.58,6316.09,2.74,2.34,45.6,-0.397,17.98,18.85,01a60704o0061o
60704.229541,-20.788,0.863,-18,15,o,0,1.43,9.03607,25.75094,5236.88,6354.7,2.62,2.37,45.8,-0.413,19.17,20.15,01a60704o0068o
60704.236096,-19.816,0.286,-43,12,o,0,2.13,9.03607,25.75094,5176.95,6277.2,2.52,2.34,45.8,-0.417,19.34,20.36,01a60704o0082o
60704.245889,-19.789,0.339,-44,15,o,0,1.33,9.03607,25.75094,5156.81,6394.16,2.57,2.34,48.0,-0.407,19.18,20.2,01a60704o0103o
60712.220998,19.685,0.492,48,24,o,0,1.07,9.03607,25.75094,7067.25,8145.31,2.74,2.51,56.6,-0.414,18.65,19.12,01a60712o0020o
60712.224674,21.24,1.627,12,19,o,0,2.03,9.03607,25.75094,7089.15,8183.98,2.8,2.54,52.5,-0.411,18.76,19.29,01a60712o0028o
60712.230652,18.901,0.222,100,22,o,0,1.95,9.03607,25.75094,7026.25,8107.58,2.7,2.57,61.0,-0.422,18.81,19.33,01a60712o0041o
60712.24135,20.514,1.021,23,23,o,0,1.35,9.03607,25.75094,7003.37,8226.08,2.7,2.6,76.3,-0.42,18.76,19.28,01a60712o0064o
60713.243971,-18.623,0.186,-129,24,o,0,1.76,9.03607,25.75094,3489.1,2407.43,2.26,1.97,34.3,-0.435,18.58,19.03,02a60713o0008o
60713.247151,-20.91,1.583,-16,25,o,0,1.61,9.03607,25.75094,3467.21,2367.93,2.25,2.02,33.8,-0.429,18.56,19.02,02a60713o0015o
60713.25538,-19.98,0.753,-37,28,o,0,1.03,9.03607,25.75094,3524.68,2444.53,2.26,2.14,48.3,-0.427,18.49,18.95,02a60713o0033o
