MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.206696,21.951,2.024,6,12,c,0,1.37,187.77942,-4.29811,861.74,3189.48,2.28,1.95,36.0,-0.394,19.24,20.86,04a60703o0411c
60703.237052,-21.486,1.388,-9,13,c,0,1.09,187.77942,-4.29811,840.34,3153.31,2.32,1.91,42.6,-0.398,19.33,20.98,04a60703o0477c
60703.238862,-20.945,0.881,-15,13,c,0,1.02,187.77942,-4.29811,899.77,3230.54,2.31,1.97,42.1,-0.389,19.3,20.99,04a60703o0481c
60703.242024,-21.871,2.085,-6,14,c,0,0.77,187.77942,-4.29811,920.4,3113.96,2.28,1.94,42.8,-0.402,19.34,21.0,04a60703o0488c
60704.514684,20.299,1.286,28,35,c,0,1.0,187.77942,-4.29811,4257.21,3507.09,2.44,2.19,32.8,-0.417,18.22,20.03,02a60704o0545c
60704.548671,-20.457,0.476,-24,11,c,0,1.33,187.77942,-4.29811,4274.37,3546.32,2.62,2.37,34.4,-0.405,19.32,21.3,02a60704o0618c
60704.551627,21.712,1.615,8,12,c,0,1.19,187.77942,-4.29811,4216.05,3466.91,2.51,2.23,31.5,-0.413,19.28,21.17,02a60704o0624c
60704.55479,20.515,0.679,23,15,c,0,1.0,187.77942,-4.29811,4197.63,3583.11,2.45,2.2,29.5,-0.412,19.09,20.97,02a60704o0631c
60705.003257,21.294,0.975,11,11,o,0,1.07,187.77942,-4.29811,6227.78,7056.7,2.3,1.99,-53.1,-0.428,19.49,20.9,03a60705o0507o
60705.006417,21.884,1.717,6,11,o,0,1.32,187.77942,-4.29811,6208.61,7018.14,2.27,2.0,-51.2,-0.431,19.44,20.89,03a60705o0514o
60705.03538,21.286,0.964,11,11,o,0,1.03,187.77942,-4.29811,6274.33,7097.05,2.24,1.95,-49.1,-0.429,19.49,20.93,03a60705o0577o
60705.040794,21.899,1.766,6,11,o,0,1.07,187.77942,-4.29811,6295.3,6982.73,2.21,1.99,-52.4,-0.437,19.51,20.98,03a60705o0589o
60705.123343,22.064,3.442,5,19,o,0,1.3,187.77942,-4.29811,4281.19,3506.23,2.15,1.94,-45.0,-0.435,18.93,19.64,03a60705o0768o
60707.165243,20.994,0.972,14,14,c,0,1.34,187.77942,-4.29811,7064.46,3374.21,2.54,2.07,-16.8,-0.362,18.91,20.69,04a60707o0326c
60707.168457,-20.761,0.938,-18,17,c,0,0.65,187.77942,-4.29811,7043.7,3336.5,2.34,2.14,-31.3,-0.367,19.04,20.67,04a60707o0333c
60707.173923,-23.732,13.0,-1,15,c,0,0.93,187.77942,-4.29811,7104.07,3412.68,2.42,2.23,-50.5,-0.363,19.07,20.74,04a60707o0345c
60707.205747,-21.111,0.845,-13,11,c,0,1.16,187.77942,-4.29811,7127.51,3300.63,2.31,2.05,-24.4,-0.387,19.28,20.97,04a60707o0414c
60708.553761,-21.271,0.847,-11,10,c,0,1.06,187.77942,-4.29811,6591.16,982.35,2.34,2.19,-70.9,-0.425,19.59,21.36,02a60708o0761c
60708.55811,22.503,2.852,4,10,c,0,0.94,187.77942,-4.29811,6607.44,1023.07,2.35,2.22,-76.4,-0.418,19.58,21.38,02a60708o0770c
60708.562743,21.481,1.0,9,9,c,0,1.21,187.77942,-4.29811,6548.55,942.03,2.31,2.17,-76.2,-0.424,19.61,21.41,02a60708o0780c
60708.585553,20.121,0.406,32,13,c,0,1.09,187.77942,-4.29811,4030.77,9500.66,2.52,2.35,24.9,-0.403,19.6,21.39,02a60708o0829c
60709.006397,21.571,1.574,8,13,o,0,0.82,187.77942,-4.29811,3870.21,9524.46,2.49,2.13,-44.1,-0.396,19.47,20.89,03a60709o0526o
60709.008664,22.241,2.4,5,11,o,0,1.2,187.77942,-4.29811,3853.81,9484.69,2.39,2.15,-53.0,-0.401,19.47,20.91,03a60709o0531o
60709.011855,21.467,1.305,9,12,o,0,1.05,187.77942,-4.29811,3909.89,9563.58,2.46,2.17,-45.7,-0.398,19.44,20.93,03a60709o0538o
60709.0342,-21.036,0.937,-14,13,o,0,0.81,187.77942,-4.29811,3936.42,9447.17,2.35,2.11,-43.3,-0.405,19.49,20.97,03a60709o0586o
60711.301176,-21.211,1.333,-12,16,c,0,1.13,187.77942,-4.29811,36.26,9808.39,3.05,2.05,-74.2,-0.353,19.44,21.31,04a60711o0547c
60711.306156,-20.807,1.213,-17,21,c,0,0.99,187.77942,-4.29811,77.24,9847.22,3.08,2.03,-72.9,-0.352,19.44,21.3,04a60711o0558c
60711.311606,20.701,0.881,19,17,c,0,1.09,187.77942,-4.29811,99.46,9728.83,2.97,1.99,-73.4,-0.373,19.46,21.32,04a60711o0570c
60711.313425,19.625,0.308,51,16,c,0,1.15,187.77942,-4.29811,10336.6,9784.68,2.73,2.41,-34.2,-0.387,19.43,21.29,04a60711o0574c
60711.315232,-20.046,0.472,-35,16,c,0,0.94,187.77942,-4.29811,10315.33,9745.5,2.74,2.52,-38.3,-0.388,19.42,21.3,04a60711o0578c
60711.350275,-22.698,4.769,-3,14,c,0,1.29,187.77942,-4.29811,10373.77,9827.0,2.96,2.42,-61.6,-0.458,19.51,21.39,04a60711o0654c
