MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60710.489531,-21.001,0.68,-14,10,c,0,1.1,181.36111,20.29905,8118.97,3946.07,2.5,2.42,54.3,-0.392,19.56,21.39,02a60710o0600c
60710.501992,21.067,0.707,14,10,c,0,0.94,181.36111,20.29905,8096.05,4063.26,2.5,2.4,55.2,-0.395,19.57,21.41,02a60710o0627c
60710.545184,20.861,0.68,16,11,o,0,1.36,181.36111,20.29905,6498.3,10242.15,3.13,2.66,62.0,-0.374,19.37,20.82,01a60710o0640o
60711.415886,-20.517,0.619,-22,14,o,0,1.11,181.36111,20.29905,6455.65,10261.51,2.75,2.62,86.7,-0.4,19.19,20.3,01a60711o0401o
60711.428373,20.829,0.93,17,16,o,0,0.74,181.36111,20.29905,4177.12,331.33,2.02,1.88,-89.0,-0.444,19.27,20.24,02a60711o0419o
60711.434307,-21.61,1.655,-8,14,o,0,1.07,181.36111,20.29905,4117.05,250.64,1.95,1.82,-89.2,-0.431,19.24,20.3,02a60711o0430o
60711.439909,-20.844,0.747,-17,12,o,0,0.92,181.36111,20.29905,4097.28,367.98,1.98,1.82,71.3,-0.447,19.26,20.38,02a60711o0440o
60711.446045,24.138,27.0,1,22,o,0,1.17,181.36111,20.29905,4015.26,10497.5,2.11,2.03,33.0,-0.409,19.36,20.49,02a60711o0451o
60711.454475,21.4,1.988,10,20,o,0,0.73,181.36111,20.29905,3973.64,10457.38,2.16,2.01,32.8,-0.411,19.41,20.65,02a60711o0468o
60711.491233,22.343,2.767,4,12,o,0,0.9,181.36111,20.29905,6497.34,10242.25,2.73,2.5,69.1,-0.403,19.52,20.92,01a60711o0542o
60711.531876,-22.12,46.543,-5,240,o,0,0.01,181.36111,20.29905,3974.03,10519.11,2.13,2.07,79.4,-0.407,19.46,20.76,02a60711o0610o
60711.651308,-20.677,0.637,-20,12,o,0,0.86,181.36111,20.29905,6565.4,10195.47,2.07,2.03,59.6,-0.442,19.49,20.76,02a60711o0839o
60712.486385,-20.157,0.417,-31,13,o,0,1.12,181.36111,20.29905,1643.16,2012.87,2.53,2.36,32.7,-0.436,19.34,20.57,01a60712o0563o
60712.488251,-22.167,2.622,-5,13,o,0,1.2,181.36111,20.29905,1623.35,1974.21,2.53,2.38,37.6,-0.438,19.37,20.65,01a60712o0567o
60712.491932,21.253,1.131,12,13,o,0,0.89,181.36111,20.29905,1679.79,2052.12,2.63,2.45,49.5,-0.422,19.43,20.64,01a60712o0575o
60712.499109,-20.706,0.553,-19,10,o,0,1.39,181.36111,20.29905,1699.3,1934.89,2.52,2.31,48.0,-0.434,19.52,20.78,01a60712o0588o
