MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.814153,-19.611,0.6,-52,31,o,0,0.78,24.54985,-29.70122,9998.18,9947.27,3.52,2.72,-45.3,-0.434,18.71,19.74,03a60691o0078o
60690.818691,-20.62,1.2,-20,25,o,0,1.23,24.54985,-29.70122,173.48,9657.21,3.23,2.79,-37.5,-0.442,18.78,19.75,03a60691o0088o
60690.82103,-20.039,0.763,-35,27,o,0,1.39,24.54985,-29.70122,9943.83,9865.1,3.2,2.46,-44.9,-0.463,18.7,19.61,03a60691o0093o
60690.822393,-20.447,1.25,-24,30,o,0,1.03,24.54985,-29.70122,190.45,9696.42,3.19,2.73,-40.9,-0.423,18.78,19.71,03a60691o0096o
60690.829352,24.462,50.0,1,30,o,0,0.98,24.54985,-29.70122,137.36,9619.45,3.33,2.94,-45.8,-0.431,18.58,19.63,03a60691o0111o
60690.831211,-21.114,2.651,-13,34,o,0,0.83,24.54985,-29.70122,9923.57,9979.89,3.37,2.56,-42.0,-0.459,18.56,19.48,03a60691o0115o
60690.840841,-20.899,2.103,-16,33,o,0,0.98,24.54985,-29.70122,115.04,9738.54,3.21,2.72,-42.7,-0.449,18.65,19.49,03a60691o0136o
60691.789976,22.144,3.471,5,18,o,0,0.93,24.54985,-29.70122,8495.49,2078.4,2.39,2.07,-61.1,-0.426,19.02,20.08,03a60692o0026o
60691.79316,-19.927,0.405,-39,16,o,0,1.01,24.54985,-29.70122,8514.36,2118.0,2.45,2.09,-62.3,-0.426,19.17,20.38,03a60692o0033o
60691.810457,20.402,0.435,25,11,o,0,1.89,24.54985,-29.70122,8457.0,2036.61,2.41,2.06,-62.9,-0.425,19.34,20.74,03a60692o0071o
60691.816395,21.157,0.966,12,12,o,0,1.26,24.54985,-29.70122,8432.48,2151.78,2.35,2.03,-62.5,-0.426,19.3,20.62,03a60692o0084o
60693.04123,21.561,2.511,9,22,o,0,1.02,24.54985,-29.70122,8431.52,1974.04,2.62,2.09,-27.8,-0.39,18.95,20.02,04a60693o0029o
60693.044918,20.699,0.75,19,14,o,0,1.28,24.54985,-29.70122,8452.51,2014.47,2.62,2.13,-29.8,-0.381,19.09,20.32,04a60693o0037o
60693.05651,20.423,0.57,25,14,o,0,0.93,24.54985,-29.70122,8395.0,1937.58,2.6,2.07,-32.4,-0.387,19.23,20.5,04a60693o0062o
60693.072067,20.439,0.629,24,15,o,0,1.06,24.54985,-29.70122,8370.29,2053.91,2.53,1.98,-32.3,-0.397,19.2,20.4,04a60693o0096o
60694.040089,-23.399,8.8,-2,14,c,0,1.03,24.54985,-29.70122,7074.68,5448.55,2.5,2.16,-34.0,-0.401,19.13,20.56,04a60694o0027c
60694.043807,20.25,0.471,29,14,c,0,0.8,24.54985,-29.70122,7093.35,5488.42,2.49,2.13,-43.4,-0.396,19.34,20.99,04a60694o0035c
60694.049331,21.404,1.0,10,10,c,0,1.31,24.54985,-29.70122,7035.28,5410.81,2.43,2.1,-39.6,-0.402,19.47,21.37,04a60694o0047c
60694.059409,21.809,1.489,7,10,c,0,0.9,24.54985,-29.70122,7018.04,5526.52,2.38,2.04,-43.1,-0.407,19.53,21.54,04a60694o0069c
60694.801841,-20.974,0.8,-15,12,o,0,1.69,24.54985,-29.70122,7049.66,5504.19,2.44,2.1,-50.8,-0.43,19.19,20.34,03a60695o0054o
60694.804664,24.697,30.333,0,15,o,0,1.21,24.54985,-29.70122,7066.73,5542.6,2.51,2.11,-54.0,-0.419,19.16,20.39,03a60695o0060o
60694.810184,-21.105,1.012,-13,13,o,0,1.6,24.54985,-29.70122,7009.8,5464.97,2.51,2.17,-49.1,-0.421,19.14,20.42,03a60695o0072o
60694.8217,21.35,1.464,10,15,o,0,1.29,24.54985,-29.70122,6991.98,5577.96,2.71,2.33,-49.9,-0.398,19.06,20.4,03a60695o0097o
60695.808134,-21.139,1.36,-13,17,o,0,1.25,24.54985,-29.70122,7007.5,3573.73,3.0,2.71,-59.8,-0.422,19.05,20.7,03a60696o0069o
60695.811316,-22.253,3.458,-5,16,o,0,0.86,24.54985,-29.70122,7024.89,3612.92,2.62,2.34,-60.8,-0.421,19.18,20.73,03a60696o0076o
60695.817681,-20.404,0.593,-25,15,o,0,0.97,24.54985,-29.70122,6968.66,3533.19,2.73,2.45,-55.4,-0.415,19.13,20.71,03a60696o0090o
60695.832408,-21.968,2.094,-6,12,o,0,0.98,24.54985,-29.70122,6948.96,3647.59,2.6,2.27,-56.3,-0.42,19.15,20.64,03a60696o0122o
60698.055707,22.502,3.368,4,12,c,0,1.2,24.54985,-29.70122,7808.15,7395.13,2.55,2.09,-49.2,-0.425,19.46,21.33,04a60698o0064c
60698.059333,21.184,0.875,12,11,c,0,1.61,24.54985,-29.70122,7825.95,7434.36,2.58,2.11,-53.9,-0.425,19.44,21.34,04a60698o0072c
60698.064788,21.006,0.829,14,12,c,0,1.36,24.54985,-29.70122,7768.04,7356.23,2.49,2.06,-46.1,-0.435,19.43,21.34,04a60698o0084c
60698.086489,20.829,0.711,17,12,c,0,1.39,24.54985,-29.70122,7747.42,7472.95,2.54,2.1,-52.1,-0.414,19.38,21.23,04a60698o0131c
60698.796455,-21.603,1.857,-8,15,o,0,1.16,24.54985,-29.70122,7735.42,7459.57,2.61,2.19,-48.8,-0.394,19.14,20.35,03a60699o0046o
60698.799672,-21.219,1.013,-12,12,o,0,1.44,24.54985,-29.70122,7751.39,7499.03,2.48,2.13,-42.9,-0.404,19.21,20.43,03a60699o0053o
60698.805707,-22.126,2.156,-5,11,o,0,1.7,24.54985,-29.70122,7696.24,7418.79,2.52,2.1,-46.3,-0.408,19.26,20.53,03a60699o0066o
60698.815764,-22.25,3.08,-5,14,o,0,1.45,24.54985,-29.70122,7675.69,7534.2,2.7,2.29,-35.2,-0.39,19.14,20.51,03a60699o0088o
60699.809188,21.601,1.582,8,13,o,0,0.9,24.54985,-29.70122,6303.61,1611.97,2.29,2.09,-54.8,-0.429,19.29,20.71,03a60700o0075o
60699.81242,-21.126,1.346,-13,17,o,0,0.53,24.54985,-29.70122,6322.52,1651.1,2.38,2.19,-54.6,-0.427,19.24,20.71,03a60700o0082o
60699.817888,-20.761,0.595,-18,11,o,0,2.16,24.54985,-29.70122,6263.59,1571.41,2.38,2.14,-58.9,-0.427,19.24,20.7,03a60700o0094o
60699.837928,22.977,6.214,2,14,o,0,1.11,24.54985,-29.70122,6238.62,1686.73,2.37,2.19,-52.8,-0.426,19.19,20.63,03a60700o0138o
60701.07456,20.732,0.724,18,13,c,0,0.91,24.54985,-29.70122,6225.4,1571.89,2.37,2.05,-14.1,-0.385,19.38,21.06,04a60701o0121c
60701.077848,21.268,1.154,11,13,c,0,0.96,24.54985,-29.70122,6245.41,1611.28,2.47,2.27,-19.9,-0.378,19.32,21.04,04a60701o0128c
60701.083516,21.135,0.829,13,11,c,0,1.39,24.54985,-29.70122,6183.11,1532.71,2.36,2.12,-17.3,-0.384,19.31,21.02,04a60701o0140c
60701.10392,20.511,0.581,23,13,c,0,0.82,24.54985,-29.70122,6162.07,1651.09,2.36,2.19,-12.5,-0.381,19.26,20.94,04a60701o0184c
60702.055323,21.38,1.062,10,11,c,0,1.02,24.54985,-29.70122,1278.92,5768.72,2.44,2.21,71.8,-0.366,19.4,21.37,04a60702o0078c
60702.059453,21.709,1.255,8,9,c,0,1.27,24.54985,-29.70122,1296.77,5807.89,2.43,2.23,78.9,-0.37,19.39,21.36,04a60702o0087c
60702.069591,21.824,1.548,7,10,c,0,1.12,24.54985,-29.70122,1237.67,5730.16,2.48,2.15,64.0,-0.369,19.43,21.3,04a60702o0109c
60702.075034,-24.399,17.25,-1,11,c,0,1.14,24.54985,-29.70122,1218.67,5846.3,2.45,2.14,73.0,-0.369,19.44,21.31,04a60702o0121c
60703.808274,20.799,0.854,17,15,o,0,1.33,24.54985,-29.70122,367.81,1793.01,2.65,2.36,-76.4,-0.384,19.14,20.55,03a60704o0091o
60703.811477,20.188,0.609,30,19,o,0,0.63,24.54985,-29.70122,388.02,1833.18,2.55,2.25,-75.2,-0.382,19.16,20.54,03a60704o0098o
60703.830195,-21.256,1.414,-11,16,o,0,1.09,24.54985,-29.70122,329.79,1755.87,2.61,2.33,-84.2,-0.373,19.1,20.49,03a60704o0139o
60703.836153,-21.53,2.07,-9,18,o,0,0.86,24.54985,-29.70122,306.17,1872.87,2.69,2.39,-78.1,-0.379,19.08,20.45,03a60704o0152o
60705.086189,-20.321,0.515,-27,14,c,0,1.54,24.54985,-29.70122,281.39,1904.17,3.42,1.9,40.6,-0.379,19.24,20.84,04a60705o0150c
60705.089046,20.686,0.724,19,14,c,0,1.28,24.54985,-29.70122,301.92,1943.14,3.33,1.88,41.1,-0.385,19.22,20.82,04a60705o0156c
60705.094747,-21.463,1.52,-9,14,c,0,1.26,24.54985,-29.70122,242.25,1866.77,3.21,1.82,39.3,-0.39,19.23,20.79,04a60705o0168c
60705.114607,21.133,1.257,13,16,c,0,1.17,24.54985,-29.70122,222.02,1986.8,3.02,1.79,35.6,-0.412,19.12,20.65,04a60705o0211c
60706.036793,20.628,0.632,20,13,c,0,1.52,24.54985,-29.70122,5144.16,5534.02,2.32,2.05,-62.1,-0.367,19.05,20.47,04a60706o0043c
60706.040475,21.544,1.203,9,10,c,0,1.55,24.54985,-29.70122,5162.02,5573.64,2.37,2.07,-60.2,-0.379,19.22,20.87,04a60706o0051c
60706.045956,21.56,1.194,9,10,c,0,1.27,24.54985,-29.70122,5102.9,5497.32,2.25,2.03,-63.3,-0.383,19.36,21.15,04a60706o0063c
60706.056794,-23.904,11.143,-1,11,c,0,1.02,24.54985,-29.70122,5086.11,5614.92,2.29,2.02,-61.6,-0.38,19.37,21.22,04a60706o0086c
60709.034319,21.447,2.548,10,24,o,0,1.06,24.54985,-29.70122,4104.68,9510.64,2.28,1.88,-65.2,-0.412,18.77,19.66,04a60709o0041o
60709.037524,-20.265,1.006,-28,29,o,0,0.83,24.54985,-29.70122,4122.46,9550.63,2.31,1.89,-65.2,-0.445,18.87,19.91,04a60709o0048o
60709.043008,24.359,34.75,1,23,o,0,0.99,24.54985,-29.70122,4066.07,9473.53,2.3,1.84,-67.3,-0.468,18.98,20.08,04a60709o0060o
60709.05381,-23.668,17.571,-1,22,o,0,1.06,24.54985,-29.70122,4045.4,9592.59,2.35,1.81,-70.7,-0.494,19.01,20.12,04a60709o0083o
60710.033712,19.606,0.572,52,30,o,0,0.92,24.54985,-29.70122,7903.12,9338.63,2.17,1.86,-16.4,-0.42,18.62,19.41,04a60710o0042o
60710.036917,-20.531,1.073,-22,24,o,0,0.77,24.54985,-29.70122,7923.6,9378.58,2.17,1.86,-13.0,-0.4,18.81,19.68,04a60710o0049o
60710.042405,20.694,0.818,19,16,o,0,2.22,24.54985,-29.70122,7863.71,9299.88,2.12,1.78,-15.2,-0.433,18.9,19.83,04a60710o0061o
60710.053183,-21.007,1.408,-14,20,o,0,1.46,24.54985,-29.70122,7844.47,9417.47,2.17,1.85,-14.5,-0.401,18.89,19.83,04a60710o0084o
60710.781925,-25.621,127.0,0,26,o,0,1.18,24.54985,-29.70122,7780.93,9404.09,2.81,2.37,-43.6,-0.393,18.54,19.22,03a60711o0042o
60710.785148,21.643,2.905,8,23,o,0,1.13,24.54985,-29.70122,7800.41,9443.87,2.71,2.23,-46.4,-0.403,18.73,19.45,03a60711o0049o
60710.790615,20.604,0.962,21,20,o,0,1.33,24.54985,-29.70122,7744.83,9362.99,2.79,2.29,-41.9,-0.403,18.82,19.67,03a60711o0061o
60710.802523,21.409,2.304,10,23,o,0,1.17,24.54985,-29.70122,7722.94,9476.04,2.92,2.39,-34.4,-0.399,18.75,19.72,03a60711o0087o
60711.781698,-20.68,1.009,-19,20,o,0,1.17,24.54985,-29.70122,3112.22,3667.94,2.54,2.32,-60.7,-0.402,18.76,19.72,03a60712o0041o
60711.784862,23.456,13.444,2,20,o,0,1.1,24.54985,-29.70122,3132.13,3707.18,2.5,2.22,-62.8,-0.4,18.89,19.92,03a60712o0048o
60711.790358,20.313,0.611,27,17,o,0,1.37,24.54985,-29.70122,3076.61,3629.26,2.47,2.23,-60.3,-0.407,18.97,20.04,03a60712o0060o
