MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.859744,-24.092,31.0,-1,26,o,0,1.17,60.01416,-36.99573,4197.1,9729.15,2.99,2.47,-40.7,-0.359,18.58,19.27,03a60688o0176o
60687.869812,21.018,2.085,14,30,o,0,0.87,60.01416,-36.99573,4177.76,9845.64,3.17,2.68,-37.5,-0.352,18.52,19.22,03a60688o0198o
60689.117425,19.242,0.373,73,27,o,0,1.59,60.01416,-36.99573,4364.98,9789.19,2.01,1.74,-67.5,-0.454,18.54,18.96,04a60689o0133o
60689.122822,-21.818,4.48,-7,30,o,0,1.05,60.01416,-36.99573,4384.47,9828.67,2.13,1.74,-70.8,-0.428,18.56,18.98,04a60689o0144o
60689.126063,21.617,4.063,8,33,o,0,1.17,60.01416,-36.99573,4328.97,9750.91,2.03,1.75,-68.6,-0.437,18.53,18.95,04a60689o0151o
60689.137669,21.637,4.131,8,33,o,0,1.08,60.01416,-36.99573,4311.19,9870.09,2.07,1.7,-72.1,-0.441,18.52,18.91,04a60689o0176o
60691.842467,20.503,0.642,23,15,o,0,1.19,60.01416,-36.99573,2451.55,5869.76,2.35,2.07,-63.0,-0.404,19.2,20.32,03a60692o0141o
60691.845739,20.251,0.481,29,14,o,0,1.19,60.01416,-36.99573,2472.03,5908.3,2.33,2.03,-63.2,-0.403,19.21,20.28,03a60692o0148o
60691.852613,21.029,0.902,14,13,o,0,1.12,60.01416,-36.99573,2418.78,5830.46,2.37,2.04,-62.8,-0.398,19.16,20.21,03a60692o0163o
60691.862845,21.632,1.759,8,14,o,0,0.84,60.01416,-36.99573,2398.56,5946.31,2.34,2.06,-59.8,-0.403,19.14,20.15,03a60692o0185o
60693.099953,23.402,8.923,2,14,o,0,1.09,60.01416,-36.99573,2482.22,5924.44,2.06,1.81,-74.2,-0.449,19.26,20.5,04a60693o0156o
60693.10559,21.32,1.695,11,18,o,0,0.53,60.01416,-36.99573,2504.86,5965.26,2.03,1.88,-57.9,-0.457,19.17,20.33,04a60693o0168o
60693.109343,22.835,6.0,3,16,o,0,0.93,60.01416,-36.99573,2446.49,5888.04,2.02,1.85,-61.2,-0.455,19.15,20.23,04a60693o0176o
60693.119198,22.133,3.295,5,17,o,0,0.82,60.01416,-36.99573,2426.41,6003.67,2.04,1.78,-84.0,-0.433,19.14,20.11,04a60693o0197o
60694.109946,23.14,4.462,2,9,c,0,1.51,60.01416,-36.99573,2289.96,9425.79,2.84,1.92,-77.7,-0.375,19.65,21.79,04a60694o0179c
60694.113215,-23.405,6.0,-2,10,c,0,0.95,60.01416,-36.99573,2308.34,9464.94,2.9,1.91,-77.8,-0.377,19.64,21.66,04a60694o0186c
60694.116513,21.692,1.48,8,11,c,0,0.87,60.01416,-36.99573,2253.28,9388.46,2.83,1.91,-75.8,-0.373,19.59,21.51,04a60694o0193c
60694.119416,-22.48,3.125,-4,12,c,0,0.9,60.01416,-36.99573,2234.3,9507.09,2.87,1.91,-78.6,-0.372,19.58,21.36,04a60694o0199c
60694.840079,19.801,0.354,44,16,o,0,1.08,60.01416,-36.99573,2168.68,9354.39,2.98,2.53,-39.4,-0.387,19.31,20.83,03a60695o0137o
60694.843773,20.938,0.87,15,13,o,0,1.36,60.01416,-36.99573,2187.08,9392.12,2.86,2.44,-45.2,-0.398,19.36,20.84,03a60695o0145o
60694.850205,-24.916,33.5,0,13,o,0,1.2,60.01416,-36.99573,2134.93,9313.23,2.82,2.44,-45.1,-0.398,19.33,20.85,03a60695o0159o
60694.864034,20.769,0.798,18,14,o,0,1.11,60.01416,-36.99573,2114.14,9429.05,2.88,2.45,-44.7,-0.397,19.32,20.85,03a60695o0189o
60695.840728,23.284,9.0,2,16,o,0,0.97,60.01416,-36.99573,10220.2,7701.9,3.25,2.63,-53.7,-0.392,19.25,21.04,03a60696o0140o
60695.842996,-21.804,2.226,-7,15,o,0,0.81,60.01416,-36.99573,444.34,7415.65,2.95,2.59,-60.7,-0.385,19.33,21.08,03a60696o0145o
60695.843907,-21.474,1.718,-9,16,o,0,1.11,60.01416,-36.99573,10241.23,7742.54,3.21,2.53,-54.6,-0.394,19.28,21.05,03a60696o0147o
60695.846202,-20.444,0.554,-24,13,o,0,1.18,60.01416,-36.99573,462.96,7454.5,3.11,2.66,-64.7,-0.382,19.26,21.08,03a60696o0152o
60695.849137,-20.328,0.491,-27,13,o,0,1.19,60.01416,-36.99573,10185.96,7660.96,3.15,2.6,-54.9,-0.382,19.26,21.07,03a60696o0158o
60695.851432,-21.505,1.326,-9,12,o,0,1.04,60.01416,-36.99573,409.64,7376.58,2.85,2.56,-63.5,-0.387,19.31,21.1,03a60696o0163o
60695.861188,-20.858,0.961,-16,16,o,0,0.78,60.01416,-36.99573,10163.18,7774.9,2.93,2.5,-54.4,-0.39,19.27,21.01,03a60696o0184o
60695.863018,23.494,8.857,2,13,o,0,1.16,60.01416,-36.99573,387.55,7492.76,2.83,2.51,-57.5,-0.389,19.32,21.04,03a60696o0188o
60697.093495,-24.059,13.2,-1,11,c,0,1.11,60.01416,-36.99573,509.38,7527.3,2.69,2.26,89.9,-0.361,19.54,21.56,04a60697o0142c
60697.096674,24.338,14.25,1,10,c,0,1.35,60.01416,-36.99573,528.83,7565.66,2.65,2.21,-89.4,-0.363,19.54,21.56,04a60697o0149c
60697.102799,21.408,0.949,10,9,c,0,1.66,60.01416,-36.99573,471.7,7488.38,2.64,2.23,-89.6,-0.362,19.54,21.56,04a60697o0162c
60697.108098,-20.666,0.759,-20,15,c,0,0.62,60.01416,-36.99573,10307.92,7563.44,2.93,2.59,-28.9,-0.397,19.45,21.5,04a60697o0172c
60697.111435,-21.204,1.413,-12,17,c,0,1.01,60.01416,-36.99573,10332.0,7606.44,2.85,2.52,-21.7,-0.439,19.46,21.46,04a60697o0179c
60697.11525,-23.038,5.385,-2,12,c,0,0.66,60.01416,-36.99573,453.72,7608.7,2.64,2.23,-82.5,-0.366,19.45,21.5,04a60697o0187c
60697.116619,-21.108,0.938,-13,12,c,0,1.04,60.01416,-36.99573,10270.95,7523.79,2.79,2.41,-30.1,-0.408,19.53,21.41,04a60697o0190c
60697.135753,21.715,1.921,8,14,c,0,1.18,60.01416,-36.99573,10257.29,7645.43,2.64,2.21,-17.7,-0.432,19.43,21.37,04a60697o0224c
60697.822241,20.639,0.644,20,13,o,0,1.08,60.01416,-36.99573,7395.98,1254.31,2.34,2.1,-53.0,-0.421,19.36,20.87,03a60698o0100o
60697.825414,-21.423,1.463,-10,14,o,0,0.81,60.01416,-36.99573,7413.23,1294.13,2.31,2.09,-45.9,-0.43,19.42,20.98,03a60698o0107o
60697.830948,20.915,0.774,16,12,o,0,1.13,60.01416,-36.99573,7356.74,1212.98,2.35,2.06,-61.1,-0.424,19.38,20.88,03a60698o0119o
60697.841375,-21.128,0.901,-13,12,o,0,1.17,60.01416,-36.99573,7337.98,1329.01,2.29,2.03,-55.5,-0.427,19.43,20.93,03a60698o0141o
60699.824697,21.744,1.61,7,12,o,0,1.34,60.01416,-36.99573,10171.85,5758.94,2.76,2.24,-60.2,-0.373,19.4,21.09,03a60700o0109o
60699.82831,22.318,2.92,4,12,o,0,1.12,60.01416,-36.99573,10190.43,5798.9,2.73,2.18,-59.1,-0.379,19.43,21.11,03a60700o0117o
60699.830575,-21.865,1.674,-6,11,o,0,1.18,60.01416,-36.99573,407.1,5478.41,2.43,2.07,-71.4,-0.419,19.49,21.13,03a60700o0122o
60699.834234,20.385,0.446,26,11,o,0,1.03,60.01416,-36.99573,425.17,5516.87,2.45,2.1,-71.9,-0.411,19.53,21.13,03a60700o0130o
60699.835586,21.084,0.807,13,11,o,0,1.24,60.01416,-36.99573,10135.95,5717.72,2.65,2.11,-60.8,-0.376,19.44,21.1,03a60700o0133o
60699.840668,22.08,2.206,5,12,o,0,1.09,60.01416,-36.99573,370.27,5440.06,2.49,2.13,-68.1,-0.405,19.49,21.11,03a60700o0144o
60699.846235,-20.667,0.496,-20,10,o,0,1.39,60.01416,-36.99573,10115.46,5832.46,2.53,2.02,-61.2,-0.39,19.46,21.08,03a60700o0156o
60699.853552,-21.28,1.014,-11,11,o,0,1.17,60.01416,-36.99573,351.14,5554.44,2.47,2.13,-71.0,-0.405,19.44,21.06,03a60700o0172o
60701.067923,-22.125,2.143,-5,11,c,0,1.07,60.01416,-36.99573,10209.11,5614.7,2.77,2.22,-19.5,-0.416,19.58,21.49,04a60701o0107c
60701.070749,-22.548,2.842,-4,10,c,0,1.5,60.01416,-36.99573,10227.56,5654.25,2.8,2.2,-19.3,-0.417,19.56,21.51,04a60701o0113c
60701.075957,23.329,6.111,2,10,c,0,1.45,60.01416,-36.99573,10170.04,5575.45,2.81,2.28,-18.8,-0.414,19.54,21.52,04a60701o0124c
60701.090859,-23.001,4.312,-2,10,c,0,0.89,60.01416,-36.99573,420.5,5584.61,2.43,2.07,63.8,-0.379,19.59,21.56,04a60701o0156c
60701.094044,21.172,0.769,12,10,c,0,1.0,60.01416,-36.99573,439.69,5623.06,2.33,2.04,66.6,-0.383,19.58,21.5,04a60701o0163c
60701.101572,21.369,1.228,10,13,c,0,0.94,60.01416,-36.99573,10150.22,5691.73,2.78,2.16,-22.5,-0.417,19.59,21.49,04a60701o0179c
60701.105311,-24.329,17.6,-1,12,c,0,0.67,60.01416,-36.99573,385.28,5551.42,2.31,2.05,65.3,-0.383,19.57,21.47,04a60701o0187c
60701.11089,21.135,0.736,13,9,c,0,1.32,60.01416,-36.99573,363.62,5666.11,2.34,2.08,61.7,-0.384,19.55,21.5,04a60701o0199c
60702.089233,21.026,0.714,14,10,c,0,1.16,60.01416,-36.99573,6250.63,9694.98,2.92,2.02,-76.4,-0.381,19.57,21.68,04a60702o0152c
60702.092403,-22.847,5.154,-3,14,c,0,0.85,60.01416,-36.99573,6267.11,9733.94,2.92,2.03,-73.5,-0.393,19.58,21.7,04a60702o0159c
60702.099837,-22.535,2.8,-4,10,c,0,1.32,60.01416,-36.99573,6211.09,9658.06,2.95,2.03,-75.8,-0.388,19.55,21.68,04a60702o0175c
60702.110079,-20.931,0.677,-15,10,c,0,0.91,60.01416,-36.99573,6191.38,9775.13,2.84,1.92,-75.7,-0.397,19.59,21.63,04a60702o0197c
60703.828331,23.137,5.923,2,12,o,0,0.94,60.01416,-36.99573,4386.32,5803.0,2.4,2.12,-54.9,-0.397,19.35,20.85,03a60704o0135o
60703.832036,20.97,0.779,15,12,o,0,1.39,60.01416,-36.99573,4403.62,5841.83,2.38,2.15,-53.7,-0.399,19.37,20.87,03a60704o0143o
60703.838431,20.854,0.626,16,10,o,0,1.51,60.01416,-36.99573,4349.01,5763.63,2.38,2.11,-55.2,-0.402,19.37,20.87,03a60704o0157o
60703.858179,-24.123,14.4,-1,12,o,0,1.27,60.01416,-36.99573,4328.71,5876.73,2.42,2.17,-55.9,-0.398,19.32,20.87,03a60704o0200o
60705.073134,24.292,16.5,1,12,c,0,0.85,60.01416,-36.99573,4412.09,5808.29,2.14,1.88,-74.0,-0.39,19.49,21.31,04a60705o0122c
60705.076336,-20.975,0.61,-15,9,c,0,1.49,60.01416,-36.99573,4431.17,5847.2,2.21,1.87,-78.2,-0.394,19.51,21.27,04a60705o0129c
60705.0819,-22.477,2.452,-4,9,c,0,1.73,60.01416,-36.99573,4373.51,5771.3,2.2,1.86,-75.3,-0.395,19.51,21.27,04a60705o0141c
60705.092857,-21.586,1.205,-8,10,c,0,0.89,60.01416,-36.99573,4355.76,5888.87,2.16,1.82,-73.5,-0.392,19.5,21.26,04a60705o0164c
60706.081176,20.934,0.898,15,14,c,0,1.18,60.01416,-36.99573,10042.49,9600.59,2.82,2.61,-74.5,-0.41,19.59,21.6,04a60706o0138c
60706.084897,22.58,4.5,3,15,c,0,0.79,60.01416,-36.99573,10062.22,9641.03,2.84,2.67,-61.8,-0.403,19.56,21.58,04a60706o0146c
60706.092312,-20.022,0.426,-36,15,c,0,0.99,60.01416,-36.99573,10005.12,9563.23,2.69,2.58,-73.1,-0.433,19.57,21.58,04a60706o0162c
60706.097395,21.239,0.984,12,11,c,0,1.0,60.01416,-36.99573,384.45,9581.27,2.99,2.17,-78.7,-0.349,19.59,21.64,04a60706o0173c
60706.100207,-20.679,0.596,-19,12,c,0,0.69,60.01416,-36.99573,403.82,9620.79,2.94,2.11,-76.5,-0.359,19.57,21.63,04a60706o0179c
60706.103853,22.95,5.6,2,13,c,0,1.05,60.01416,-36.99573,9985.2,9679.12,2.87,2.59,-71.1,-0.418,19.52,21.53,04a60706o0187c
60706.105699,22.227,2.6,5,12,c,0,1.14,60.01416,-36.99573,343.19,9543.14,3.01,2.16,-77.1,-0.354,19.55,21.57,04a60706o0191c
60706.115891,23.043,5.25,2,12,c,0,1.08,60.01416,-36.99573,323.69,9663.55,2.98,2.12,-73.4,-0.365,19.55,21.48,04a60706o0213c
60706.784843,-20.678,1.278,-19,25,o,0,0.83,60.01416,-36.99573,9898.52,9725.78,3.34,2.56,-52.8,-0.434,18.98,20.32,03a60707o0043o
60706.788537,20.989,1.313,15,19,o,0,0.9,60.01416,-36.99573,9917.15,9766.51,3.13,2.36,-52.8,-0.438,19.22,20.64,03a60707o0051o
60706.793979,-20.681,0.868,-19,17,o,0,1.03,60.01416,-36.99573,9861.5,9684.12,3.27,2.6,-51.9,-0.431,19.25,20.84,03a60707o0063o
60706.797644,-21.325,1.583,-11,17,o,0,1.01,60.01416,-36.99573,264.81,9459.46,2.95,2.6,-63.7,-0.413,19.3,20.91,03a60707o0071o
60706.80135,22.363,4.188,4,17,o,0,0.94,60.01416,-36.99573,282.67,9498.19,3.14,2.82,-53.5,-0.416,19.29,20.92,03a60707o0079o
60706.804525,-19.906,0.558,-40,22,o,0,0.81,60.01416,-36.99573,9842.46,9800.3,3.29,2.51,-51.7,-0.466,19.31,20.88,03a60707o0086o
60706.807754,-23.119,8.111,-2,17,o,0,1.13,60.01416,-36.99573,228.7,9420.4,2.93,2.58,-54.2,-0.431,19.34,20.9,03a60707o0093o
60706.818285,20.941,1.123,15,17,o,0,0.86,60.01416,-36.99573,209.04,9538.55,2.92,2.53,-56.4,-0.45,19.27,20.84,03a60707o0116o
60709.798296,21.368,1.329,10,14,o,0,0.77,60.01416,-36.99573,9056.74,3272.23,2.32,2.02,-60.8,-0.432,19.34,20.72,03a60710o0075o
60709.801928,23.362,6.455,2,11,o,0,1.55,60.01416,-36.99573,9077.94,3312.25,2.45,2.08,-63.3,-0.409,19.32,20.71,03a60710o0083o
60709.808438,-20.697,0.707,-19,14,o,0,0.86,60.01416,-36.99573,9020.58,3232.71,2.48,2.14,-59.3,-0.411,19.34,20.73,03a60710o0097o
60709.819558,-22.663,3.833,-3,12,o,0,0.87,60.01416,-36.99573,9002.94,3348.14,2.26,1.9,-61.0,-0.436,19.4,20.72,03a60710o0121o
