MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.127373,23.282,13.286,2,24,o,0,1.68,40.72579,-17.00299,2668.46,5485.24,2.06,1.78,-88.7,-0.405,18.5,19.05,04a60690o0212o
60690.135402,-20.328,0.98,-27,26,o,0,1.27,40.72579,-17.00299,2609.74,5408.07,2.11,1.84,-87.0,-0.398,18.44,18.98,04a60690o0229o
60690.147123,-24.847,72.0,0,30,o,0,0.72,40.72579,-17.00299,2589.8,5526.23,2.12,1.84,-89.5,-0.402,18.4,18.87,04a60690o0254o
60690.86495,20.483,1.0,23,23,o,0,1.33,40.72579,-17.00299,2652.36,5392.78,2.81,2.52,-52.9,-0.389,18.64,19.5,03a60691o0188o
60690.868145,-22.879,7.786,-3,20,o,0,1.3,40.72579,-17.00299,2669.74,5431.15,2.68,2.36,-53.8,-0.373,18.66,19.49,03a60691o0195o
60690.873654,22.124,4.905,5,25,o,0,0.91,40.72579,-17.00299,2613.95,5353.49,3.04,2.76,-55.1,-0.374,18.5,19.44,03a60691o0207o
60690.883814,20.065,0.907,34,31,o,0,1.29,40.72579,-17.00299,2591.9,5468.01,3.37,3.2,-62.1,-0.377,18.34,19.36,03a60691o0229o
60691.831007,-25.169,49.5,0,15,o,0,0.98,40.72579,-17.00299,3295.58,7820.09,2.47,2.18,-47.9,-0.388,19.2,20.31,03a60692o0116o
60691.835104,-25.182,48.5,0,15,o,0,1.32,40.72579,-17.00299,3314.13,7859.33,2.48,2.17,-47.0,-0.378,19.12,20.17,03a60692o0125o
60691.843912,20.581,0.765,21,16,o,0,1.29,40.72579,-17.00299,3258.3,7780.77,2.49,2.17,-46.0,-0.382,19.06,19.99,03a60692o0144o
60691.858746,21.524,2.158,9,19,o,0,1.06,40.72579,-17.00299,3237.21,7896.24,2.47,2.19,-43.2,-0.376,18.96,19.81,03a60692o0176o
60693.088007,23.908,15.0,1,15,o,0,0.94,40.72579,-17.00299,3362.86,7857.9,2.04,1.78,-67.5,-0.412,19.21,20.44,04a60693o0130o
60693.091178,-21.814,1.959,-7,13,o,0,1.45,40.72579,-17.00299,3382.67,7897.23,2.18,1.76,-71.5,-0.46,19.26,20.52,04a60693o0137o
60693.097637,20.68,0.953,19,18,o,0,1.07,40.72579,-17.00299,3323.11,7819.53,2.11,1.75,-73.5,-0.44,19.18,20.32,04a60693o0151o
60693.120167,20.18,0.625,31,19,o,0,1.34,40.72579,-17.00299,3304.66,7939.03,2.21,1.79,-75.2,-0.437,18.92,19.78,04a60693o0199o
60694.069884,22.252,2.6,5,12,c,0,1.21,40.72579,-17.00299,10240.53,1196.94,3.54,2.24,-27.8,-0.368,19.59,21.67,04a60694o0092c
60694.071236,-19.624,0.35,-51,18,c,0,1.06,40.72579,-17.00299,75.34,1181.51,3.84,1.9,42.8,-0.378,19.57,21.74,04a60694o0095c
60694.073042,24.326,15.333,1,10,c,0,1.17,40.72579,-17.00299,10259.1,1236.09,3.56,2.23,-26.2,-0.367,19.57,21.66,04a60694o0099c
60694.074872,-21.675,1.821,-8,14,c,0,1.37,40.72579,-17.00299,95.13,1221.15,3.72,1.87,43.2,-0.385,19.6,21.75,04a60694o0103c
60694.078526,23.18,5.222,2,10,c,0,1.58,40.72579,-17.00299,10200.53,1157.86,3.51,2.15,-28.0,-0.372,19.58,21.66,04a60694o0111c
60694.080794,20.101,0.842,33,28,c,0,0.75,40.72579,-17.00299,34.93,1143.03,3.61,1.85,42.5,-0.398,19.63,21.71,04a60694o0116c
60694.098498,-22.311,2.947,-4,13,c,0,0.85,40.72579,-17.00299,10179.03,1278.05,3.42,2.26,-26.2,-0.367,19.56,21.59,04a60694o0154c
60694.851145,-21.412,1.434,-10,14,o,0,1.54,40.72579,-17.00299,10317.5,1339.76,2.74,2.32,-61.7,-0.385,19.19,20.6,03a60695o0161o
60694.852511,-20.739,0.863,-18,16,o,0,1.08,40.72579,-17.00299,177.61,1074.42,2.66,2.29,-71.7,-0.41,19.23,20.65,03a60695o0164o
60694.854372,23.928,16.0,1,16,o,0,1.14,40.72579,-17.00299,10334.59,1378.82,2.82,2.4,-59.3,-0.376,19.16,20.58,03a60695o0168o
60694.855727,20.429,0.646,24,16,o,0,1.48,40.72579,-17.00299,197.39,1113.95,2.68,2.43,-52.1,-0.403,19.17,20.65,03a60695o0171o
60694.859909,-20.713,0.891,-19,17,o,0,0.88,40.72579,-17.00299,10278.54,1298.11,2.88,2.4,-64.3,-0.381,19.1,20.53,03a60695o0180o
60694.862228,-20.483,0.788,-23,18,o,0,0.96,40.72579,-17.00299,141.1,1035.65,2.75,2.4,-80.8,-0.4,19.21,20.61,03a60695o0185o
60694.871886,-24.192,26.25,-1,20,o,0,0.83,40.72579,-17.00299,10255.33,1413.19,2.78,2.32,-67.1,-0.382,19.01,20.29,03a60695o0206o
60694.873242,-20.56,0.667,-22,14,o,0,1.45,40.72579,-17.00299,116.06,1152.18,2.65,2.16,-71.2,-0.4,19.14,20.37,03a60695o0209o
60696.300281,-21.786,1.609,-7,11,c,0,1.11,40.72579,-17.00299,9390.39,1108.09,2.72,2.05,-57.5,-0.456,19.41,21.01,02a60696o0211c
60696.303457,-21.347,1.179,-10,12,c,0,1.05,40.72579,-17.00299,9371.98,1069.61,2.79,2.07,-57.6,-0.452,19.38,20.95,02a60696o0218c
60696.308903,21.966,2.077,6,12,c,0,1.33,40.72579,-17.00299,9430.77,1147.13,2.7,2.05,-57.0,-0.459,19.45,20.93,02a60696o0230c
60696.319095,-21.756,1.773,-7,13,c,0,1.34,40.72579,-17.00299,9452.85,1030.47,2.84,2.08,-56.3,-0.447,19.38,20.91,02a60696o0252c
60698.074142,20.72,0.656,19,12,c,0,1.07,40.72579,-17.00299,10320.36,3153.54,3.13,2.16,-20.0,-0.386,19.49,21.47,04a60698o0104c
60698.074593,-21.739,1.435,-7,10,c,0,0.91,40.72579,-17.00299,182.65,3138.13,2.78,1.92,39.8,-0.379,19.52,21.55,04a60698o0105c
60698.07732,21.362,1.143,10,12,c,0,1.28,40.72579,-17.00299,10339.33,3192.93,3.21,2.19,-21.3,-0.381,19.46,21.46,04a60698o0111c
60698.07777,21.284,1.029,11,12,c,0,1.01,40.72579,-17.00299,202.59,3177.3,2.82,1.96,41.8,-0.387,19.51,21.53,04a60698o0112c
60698.084657,-22.14,2.12,-5,11,c,0,1.54,40.72579,-17.00299,10279.49,3114.92,3.17,2.12,-20.9,-0.379,19.47,21.43,04a60698o0127c
60698.085108,-22.881,3.437,-3,9,c,0,1.92,40.72579,-17.00299,143.23,3100.49,2.76,1.92,42.0,-0.391,19.51,21.5,04a60698o0128c
60698.103587,20.332,0.46,27,12,c,0,1.05,40.72579,-17.00299,10258.93,3231.38,3.13,2.06,-21.4,-0.377,19.44,21.34,04a60698o0168c
60698.104038,21.562,1.269,9,11,c,0,1.23,40.72579,-17.00299,124.21,3218.08,2.88,1.92,41.6,-0.381,19.47,21.43,04a60698o0169c
60698.838806,-22.948,5.2,-2,12,o,0,1.68,40.72579,-17.00299,10349.54,3291.41,2.64,2.11,-63.6,-0.351,19.23,20.56,03a60699o0138o
60698.846699,-21.138,1.105,-13,14,o,0,1.42,40.72579,-17.00299,10366.78,3330.26,2.66,2.19,-58.0,-0.346,19.17,20.55,03a60699o0155o
60698.849935,-20.524,0.579,-22,13,o,0,1.16,40.72579,-17.00299,10310.6,3249.91,2.7,2.3,-53.8,-0.344,19.16,20.53,03a60699o0162o
60698.851288,-20.458,0.607,-24,14,o,0,1.51,40.72579,-17.00299,237.15,3027.3,2.83,2.65,-38.6,-0.34,19.12,20.6,03a60699o0165o
60698.854961,-20.403,0.7,-25,18,o,0,1.05,40.72579,-17.00299,256.86,3066.65,2.88,2.79,-66.3,-0.342,19.09,20.58,03a60699o0173o
60698.862279,20.593,0.845,21,18,o,0,1.28,40.72579,-17.00299,199.37,2987.87,3.2,2.74,-8.9,-0.333,19.0,20.55,03a60699o0189o
60698.86369,-21.115,1.28,-13,17,o,0,1.19,40.72579,-17.00299,10284.83,3362.7,3.35,2.78,-14.8,-0.313,18.92,20.44,03a60699o0192o
60698.883562,-20.852,1.141,-17,19,o,0,0.86,40.72579,-17.00299,178.27,3104.56,2.85,2.57,-77.6,-0.334,19.05,20.42,03a60699o0235o
60699.82334,-22.737,5.562,-3,16,o,0,0.9,40.72579,-17.00299,1044.42,7397.7,2.6,2.31,-60.3,-0.402,19.32,20.82,03a60700o0106o
60699.826503,-20.629,0.743,-20,15,o,0,1.1,40.72579,-17.00299,1064.46,7437.22,2.65,2.42,-56.6,-0.393,19.3,20.83,03a60700o0113o
60699.831955,20.681,0.812,19,16,o,0,0.93,40.72579,-17.00299,1009.47,7359.25,2.65,2.39,-60.6,-0.393,19.31,20.82,03a60700o0125o
60699.843507,25.028,39.5,0,14,o,0,1.07,40.72579,-17.00299,982.92,7474.18,2.56,2.28,-61.4,-0.394,19.31,20.77,03a60700o0150o
60701.053298,21.834,1.537,7,10,c,0,1.24,40.72579,-17.00299,1094.2,7489.64,2.68,2.12,-85.7,-0.364,19.42,21.27,04a60701o0075c
60701.056943,20.749,0.578,18,10,c,0,0.98,40.72579,-17.00299,1114.01,7528.75,2.58,2.09,-87.4,-0.371,19.46,21.26,04a60701o0083c
60701.062442,-22.768,3.526,-3,10,c,0,1.24,40.72579,-17.00299,1055.91,7452.03,2.54,2.02,-89.1,-0.368,19.47,21.28,04a60701o0095c
60701.085387,-21.766,1.239,-7,9,c,0,1.96,40.72579,-17.00299,1036.97,7570.2,2.59,2.04,-87.2,-0.366,19.43,21.21,04a60701o0144c
60702.072746,20.86,0.616,16,10,c,0,0.79,40.72579,-17.00299,4332.98,1468.55,2.3,2.1,29.9,-0.402,19.49,21.44,04a60702o0116c
60702.075945,22.499,2.5,4,9,c,0,1.53,40.72579,-17.00299,4353.06,1507.65,2.33,2.15,21.4,-0.394,19.47,21.42,04a60702o0123c
60702.094751,-20.544,0.454,-22,10,c,0,1.33,40.72579,-17.00299,4292.07,1431.94,2.37,2.16,26.6,-0.389,19.46,21.36,04a60702o0164c
60702.102646,21.31,1.081,11,12,c,0,1.01,40.72579,-17.00299,4270.69,1549.27,2.27,2.08,28.0,-0.399,19.44,21.34,04a60702o0181c
60703.792798,-20.511,0.588,-23,13,o,0,0.95,40.72579,-17.00299,5211.04,7765.2,2.51,2.2,-47.2,-0.388,19.19,20.51,03a60704o0057o
60703.795961,-20.374,0.514,-26,13,o,0,1.08,40.72579,-17.00299,5229.31,7804.12,2.58,2.25,-51.1,-0.387,19.2,20.57,03a60704o0064o
60703.801433,21.505,1.296,9,12,o,0,1.15,40.72579,-17.00299,5175.09,7725.44,2.5,2.19,-51.1,-0.391,19.24,20.62,03a60704o0076o
60703.817908,20.576,0.565,21,12,o,0,1.44,40.72579,-17.00299,5154.85,7842.27,2.5,2.23,-45.1,-0.384,19.22,20.58,03a60704o0112o
60705.036809,21.662,1.491,8,12,c,0,1.35,40.72579,-17.00299,5281.41,7755.32,2.53,1.93,-70.5,-0.395,19.19,20.6,04a60705o0043c
60705.040472,-22.263,2.414,-4,11,c,0,1.45,40.72579,-17.00299,5301.57,7794.69,2.53,1.93,-70.3,-0.407,19.31,20.91,04a60705o0051c
60705.04594,21.552,1.172,9,10,c,0,1.48,40.72579,-17.00299,5241.94,7716.05,2.5,1.91,-71.3,-0.408,19.42,21.14,04a60705o0063c
60705.064064,-22.109,2.344,-5,12,c,0,1.07,40.72579,-17.00299,5223.83,7835.69,2.59,1.93,-72.3,-0.403,19.37,21.07,04a60705o0102c
60706.058146,-21.324,1.0,-11,11,c,0,1.11,40.72579,-17.00299,8256.07,1284.46,2.73,2.2,-22.7,-0.358,19.48,21.4,04a60706o0089c
60706.073494,-21.346,1.054,-10,11,c,0,1.3,40.72579,-17.00299,8275.51,1324.34,2.88,2.21,-23.2,-0.35,19.39,21.33,04a60706o0121c
60706.076662,-21.501,1.087,-9,10,c,0,1.86,40.72579,-17.00299,8215.05,1244.61,2.91,2.29,-24.0,-0.355,19.36,21.31,04a60706o0128c
60706.08257,-21.324,1.016,-11,11,c,0,1.67,40.72579,-17.00299,8194.63,1362.27,2.75,2.12,-23.7,-0.369,19.42,21.28,04a60706o0141c
60706.785332,-21.581,1.93,-8,16,o,0,1.42,40.72579,-17.00299,8341.9,1379.26,2.78,2.45,-57.8,-0.402,18.86,20.06,03a60707o0044o
60706.789012,20.445,0.6,24,14,o,0,1.09,40.72579,-17.00299,8360.94,1418.93,2.52,2.22,-58.9,-0.419,19.1,20.38,03a60707o0052o
60706.794454,-20.852,0.795,-17,13,o,0,1.24,40.72579,-17.00299,8305.59,1339.24,2.69,2.37,-57.1,-0.413,19.12,20.58,03a60707o0064o
60706.805461,21.079,0.973,13,13,o,0,1.58,40.72579,-17.00299,8281.97,1454.79,2.62,2.32,-60.2,-0.411,19.18,20.59,03a60707o0088o
60707.784192,-22.686,5.056,-3,16,o,0,1.51,40.72579,-17.00299,6507.1,5293.32,2.59,2.2,-56.7,-0.416,18.94,20.02,03a60708o0043o
60707.791517,23.245,7.75,2,14,o,0,1.1,40.72579,-17.00299,6527.29,5332.19,2.45,2.06,-61.4,-0.424,19.22,20.51,03a60708o0059o
60707.795137,-22.656,4.0,-3,13,o,0,1.15,40.72579,-17.00299,6471.09,5253.05,2.5,2.08,-62.6,-0.424,19.21,20.58,03a60708o0067o
60707.80943,-20.471,0.585,-24,14,o,0,0.95,40.72579,-17.00299,6449.45,5367.91,2.51,2.12,-57.5,-0.412,19.22,20.59,03a60708o0098o
60709.048676,20.748,0.963,18,18,o,0,1.09,40.72579,-17.00299,6518.91,5249.25,2.36,2.02,-12.1,-0.426,19.03,20.23,04a60709o0072o
60709.051991,-21.522,1.532,-9,14,o,0,1.97,40.72579,-17.00299,6538.32,5288.29,2.23,1.87,-20.5,-0.433,19.09,20.31,04a60709o0079o
60709.05745,-21.038,1.066,-14,15,o,0,1.82,40.72579,-17.00299,6478.31,5208.81,2.13,1.82,-22.9,-0.445,19.1,20.3,04a60709o0091o
60709.078413,-21.158,1.427,-12,18,o,0,0.86,40.72579,-17.00299,6458.32,5326.22,2.06,1.78,-26.9,-0.441,18.93,20.14,04a60709o0135o
60710.04708,22.033,5.15,6,29,o,0,1.01,40.72579,-17.00299,10407.22,5094.85,2.41,2.12,-12.5,-0.477,18.95,19.97,04a60710o0071o
60710.055936,19.726,0.517,47,24,o,0,1.29,40.72579,-17.00299,10366.09,5053.57,2.5,2.01,-14.5,-0.462,18.99,20.02,04a60710o0090o
60710.076721,19.799,0.688,44,30,o,0,0.94,40.72579,-17.00299,10344.63,5171.59,2.52,1.96,-12.4,-0.445,18.89,19.83,04a60710o0134o
60710.078136,22.236,3.367,5,16,o,0,1.54,40.72579,-17.00299,280.88,5078.49,2.32,1.95,70.8,-0.392,19.01,20.02,04a60710o0137o
60710.081317,20.849,1.187,17,20,o,0,1.04,40.72579,-17.00299,297.26,5117.76,2.35,1.95,75.8,-0.383,18.99,19.99,04a60710o0144o
60710.097279,-20.855,1.204,-16,20,o,0,1.04,40.72579,-17.00299,241.14,5041.19,2.35,1.9,67.0,-0.369,18.97,19.99,04a60710o0178o
60710.103323,-20.488,0.815,-23,19,o,0,0.89,40.72579,-17.00299,222.03,5158.77,2.38,1.91,65.5,-0.373,18.98,20.01,04a60710o0191o
60710.803428,25.092,51.5,0,17,o,0,1.63,40.72579,-17.00299,10385.61,5233.62,2.67,2.12,-62.0,-0.359,18.9,19.8,03a60711o0089o
60710.821802,20.745,1.16,18,21,o,0,1.2,40.72579,-17.00299,10402.9,5271.94,2.85,2.33,-61.3,-0.342,18.73,19.73,03a60711o0129o
60710.82552,-20.028,0.756,-35,27,o,0,0.82,40.72579,-17.00299,10347.83,5191.13,2.98,2.51,-53.9,-0.324,18.68,19.68,03a60711o0137o
60710.831074,19.79,0.579,44,26,o,0,1.02,40.72579,-17.00299,10324.36,5305.17,3.09,2.6,-49.0,-0.317,18.63,19.65,03a60711o0149o
60710.831528,19.797,0.552,44,24,o,0,0.77,40.72579,-17.00299,288.72,4967.91,2.67,2.49,-46.4,-0.355,18.82,19.77,03a60711o0150o
60710.834733,21.38,2.231,10,23,o,0,0.91,40.72579,-17.00299,305.7,5006.59,2.7,2.42,-62.5,-0.359,18.78,19.75,03a60711o0157o
60710.840191,21.337,2.422,11,26,o,0,0.89,40.72579,-17.00299,251.58,4928.77,2.95,2.78,-57.3,-0.316,18.64,19.74,03a60711o0169o
60710.861945,20.118,0.89,33,29,o,0,0.94,40.72579,-17.00299,230.28,5044.73,3.03,2.86,-40.4,-0.329,18.61,19.67,03a60711o0216o
60712.241211,22.454,4.931,4,19,o,0,1.66,40.72579,-17.00299,3243.04,923.81,2.28,1.95,-60.6,-0.48,18.81,19.32,02a60712o0062o
60712.254051,22.261,4.968,4,22,o,0,1.23,40.72579,-17.00299,3223.06,883.7,2.42,2.08,-61.7,-0.463,18.75,19.3,02a60712o0090o
60712.257696,-19.999,0.599,-36,22,o,0,1.21,40.72579,-17.00299,3282.03,962.17,2.47,2.16,-62.6,-0.451,18.7,19.3,02a60712o0098o
