MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.104836,20.646,0.725,20,14,c,0,1.03,46.99696,-38.93031,9466.37,9321.66,2.43,2.21,-36.5,-0.464,19.5,21.33,04a60701o0186c
60701.109919,20.007,0.439,36,16,c,0,1.04,46.99696,-38.93031,9448.56,9439.04,2.49,2.21,-38.3,-0.498,19.47,21.3,04a60701o0197c
60701.815481,20.413,0.612,25,15,o,0,1.22,46.99696,-38.93031,118.29,3224.05,3.14,2.63,-81.3,-0.361,19.06,20.74,03a60702o0031o
60701.818667,-21.99,2.625,-6,15,o,0,1.17,46.99696,-38.93031,140.8,3262.59,3.15,2.71,-81.5,-0.337,19.1,20.73,03a60702o0038o
60701.824226,20.977,1.259,15,19,o,0,1.04,46.99696,-38.93031,80.2,3185.31,3.07,2.72,-75.4,-0.346,19.04,20.7,03a60702o0050o
60701.832558,22.026,3.0,6,17,o,0,1.07,46.99696,-38.93031,10169.43,3497.16,3.39,2.66,-67.2,-0.362,18.93,20.57,03a60702o0068o
60701.834388,20.564,0.914,22,20,o,0,0.92,46.99696,-38.93031,62.59,3303.11,3.25,2.76,-81.9,-0.353,19.0,20.64,03a60702o0072o
60701.835775,20.674,0.985,20,19,o,0,0.76,46.99696,-38.93031,10190.66,3536.93,3.56,2.84,-66.0,-0.349,18.85,20.54,03a60702o0075o
60701.86091,22.219,4.059,5,19,o,0,1.35,46.99696,-38.93031,10133.31,3452.18,3.3,2.78,-62.2,-0.356,18.84,20.44,03a60702o0129o
60701.876663,-19.247,0.054,-73,4,o,0,148094.44,46.99696,-38.93031,10106.32,3564.87,2.99,2.49,-63.7,-0.328,18.06,19.35,03a60702o0163o
60703.800972,20.967,0.965,15,14,o,0,0.97,46.99696,-38.93031,3718.15,9533.17,2.6,2.26,-43.9,-0.394,19.35,20.8,03a60704o0075o
60703.804602,-22.017,2.067,-6,12,o,0,1.55,46.99696,-38.93031,3736.28,9572.43,2.65,2.38,-44.7,-0.385,19.27,20.82,03a60704o0083o
60703.810086,-21.004,0.899,-14,13,o,0,1.04,46.99696,-38.93031,3683.09,9494.85,2.66,2.3,-39.7,-0.39,19.32,20.81,03a60704o0095o
60703.821979,20.725,0.73,19,14,o,0,1.07,46.99696,-38.93031,3664.4,9612.39,2.66,2.32,-42.1,-0.385,19.3,20.78,03a60704o0121o
60705.051127,-21.829,1.561,-7,10,c,0,1.21,46.99696,-38.93031,3839.98,9566.4,2.84,1.91,-74.8,-0.405,19.5,21.34,04a60705o0074c
60705.054342,-20.85,0.566,-17,9,c,0,1.16,46.99696,-38.93031,3859.29,9605.44,2.85,1.85,-78.0,-0.397,19.49,21.35,04a60705o0081c
60705.061283,20.593,0.471,21,10,c,0,1.31,46.99696,-38.93031,3803.77,9528.77,2.81,1.83,-77.6,-0.401,19.51,21.36,04a60705o0096c
60705.079615,-21.803,2.194,-7,15,c,0,1.07,46.99696,-38.93031,3787.09,9648.14,2.75,1.83,-74.8,-0.432,19.44,21.16,04a60705o0136c
60705.7938,20.322,0.492,27,13,o,0,0.74,46.99696,-38.93031,4072.13,3061.97,2.36,2.06,-61.1,-0.426,19.39,20.91,03a60706o0061o
60705.797939,22.899,4.875,2,12,o,0,0.94,46.99696,-38.93031,4091.78,3100.52,2.5,2.17,-62.6,-0.413,19.36,21.0,03a60706o0070o
60705.804989,20.6,0.478,21,10,o,0,1.55,46.99696,-38.93031,4037.06,3022.77,2.43,2.18,-57.4,-0.424,19.37,21.04,03a60706o0085o
60705.815555,20.406,0.419,25,10,o,0,0.94,46.99696,-38.93031,4015.71,3140.07,2.43,2.12,-60.5,-0.414,19.41,21.03,03a60706o0108o
60709.782568,-20.659,0.791,-20,16,o,0,1.19,46.99696,-38.93031,8614.16,6994.55,2.54,2.01,-59.0,-0.397,19.14,20.18,03a60710o0041o
60709.806181,23.183,7.0,2,14,o,0,1.43,46.99696,-38.93031,8634.72,7032.75,2.55,2.18,-59.6,-0.396,19.27,20.59,03a60710o0092o
60709.80935,22.766,4.222,3,12,o,0,1.49,46.99696,-38.93031,8583.1,6953.12,2.56,2.13,-55.4,-0.395,19.25,20.58,03a60710o0099o
