MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.111293,17.665,0.098,312,31,o,0,1.25,42.26927,-22.23361,9777.13,9531.03,2.59,1.77,5.2,-0.51,18.75,19.38,04a60685o0175o
60685.114149,17.709,0.115,300,34,o,0,1.36,42.26927,-22.23361,9796.17,9571.0,2.56,1.81,8.0,-0.489,18.72,19.4,04a60685o0181o
60685.13194,17.793,0.125,277,35,o,0,1.89,42.26927,-22.23361,9741.93,9495.97,1.75,1.39,-81.3,-0.62,18.59,19.11,04a60685o0218o
60685.138149,17.676,0.11,309,34,o,0,1.42,42.26927,-22.23361,9718.18,9610.05,2.39,1.7,2.2,-0.514,18.71,19.27,04a60685o0231o
60686.084924,17.487,0.119,368,44,o,0,0.79,42.26927,-22.23361,10031.42,5158.49,2.65,1.92,-12.6,-0.427,18.64,19.17,04a60686o0121o
60686.104941,17.404,0.086,397,34,o,0,1.51,42.26927,-22.23361,10051.25,5200.51,2.56,2.01,-11.6,-0.425,18.56,19.06,04a60686o0164o
60686.109142,17.403,0.101,397,40,o,0,1.61,42.26927,-22.23361,9991.85,5121.44,2.75,1.93,-19.4,-0.414,18.55,19.03,04a60686o0173o
60686.112463,17.877,0.112,257,29,o,0,1.16,42.26927,-22.23361,79.77,5152.91,2.46,1.98,65.9,-0.335,18.59,19.05,04a60686o0180o
60686.11435,17.34,0.086,421,36,o,0,1.65,42.26927,-22.23361,9972.98,5238.09,2.65,1.84,-13.0,-0.434,18.54,19.04,04a60686o0184o
60686.11575,17.972,0.121,235,28,o,0,0.73,42.26927,-22.23361,102.46,5192.11,2.38,1.96,70.2,-0.359,18.57,19.03,04a60686o0187o
60686.121871,-21.057,2.552,-14,35,o,0,1.07,42.26927,-22.23361,40.71,5114.22,2.63,1.94,60.2,-0.346,18.53,19.04,04a60686o0200o
60686.889751,17.744,0.098,290,28,o,0,0.85,42.26927,-22.23361,10014.0,5287.58,2.46,2.04,-60.7,-0.37,18.64,19.16,03a60687o0182o
60686.892984,17.696,0.087,303,26,o,0,0.98,42.26927,-22.23361,10033.06,5326.89,2.61,2.11,-60.9,-0.351,18.58,19.14,03a60687o0189o
60686.893434,17.632,0.085,322,27,o,0,0.91,42.26927,-22.23361,89.64,5035.4,2.64,2.15,-63.9,-0.377,18.64,19.2,03a60687o0190o
60686.896627,17.79,0.109,278,30,o,0,0.92,42.26927,-22.23361,110.95,5074.21,2.69,2.2,-65.1,-0.368,18.63,19.18,03a60687o0197o
60686.90039,17.717,0.079,297,23,o,0,1.62,42.26927,-22.23361,9975.25,5245.59,2.74,2.18,-62.8,-0.361,18.51,19.11,03a60687o0205o
60686.901746,17.875,0.096,257,25,o,0,1.56,42.26927,-22.23361,54.11,4997.39,2.76,2.25,-62.4,-0.368,18.56,19.16,03a60687o0208o
60686.910717,17.609,0.091,328,30,o,0,1.52,42.26927,-22.23361,9952.0,5360.96,2.93,2.51,-67.0,-0.35,18.39,19.04,03a60687o0227o
60686.912129,20.995,2.121,14,31,o,0,0.97,42.26927,-22.23361,31.28,5114.82,2.98,2.51,-68.1,-0.359,18.45,19.11,03a60687o0230o
60687.835852,17.66,0.083,313,26,o,0,1.43,42.26927,-22.23361,2908.11,1493.23,2.62,2.46,-55.2,-0.386,18.53,19.25,03a60688o0124o
60687.839039,17.632,0.095,321,31,o,0,1.13,42.26927,-22.23361,2926.72,1532.2,2.82,2.67,-60.1,-0.377,18.43,19.23,03a60688o0131o
60687.844463,17.845,0.116,264,31,o,0,1.19,42.26927,-22.23361,2870.71,1452.84,3.03,2.82,-67.5,-0.387,18.37,19.2,03a60688o0143o
60687.857927,17.693,0.1,304,30,o,0,1.08,42.26927,-22.23361,2850.1,1568.78,2.77,2.51,-64.3,-0.382,18.42,19.12,03a60688o0172o
60689.130783,17.581,0.092,337,31,o,0,1.21,42.26927,-22.23361,2820.8,1535.78,2.12,1.88,42.5,-0.435,18.38,18.77,04a60689o0161o
60689.134039,17.612,0.092,328,30,o,0,1.29,42.26927,-22.23361,2841.52,1575.66,2.08,1.9,40.9,-0.43,18.39,18.74,04a60689o0168o
60689.139521,17.677,0.093,308,29,o,0,1.7,42.26927,-22.23361,2780.48,1497.84,2.1,1.83,42.8,-0.424,18.33,18.73,04a60689o0180o
60689.149976,17.58,0.097,337,33,o,0,1.6,42.26927,-22.23361,2761.49,1616.58,2.11,1.82,43.6,-0.423,18.33,18.66,04a60689o0202o
60690.082207,17.747,0.123,289,35,o,0,0.82,42.26927,-22.23361,4215.44,5400.43,2.0,1.78,-66.8,-0.455,18.32,18.99,04a60690o0116o
60690.088261,17.727,0.087,294,26,o,0,1.27,42.26927,-22.23361,4233.77,5440.12,2.01,1.85,-60.1,-0.452,18.55,19.11,04a60690o0129o
60690.091894,17.682,0.082,307,25,o,0,1.14,42.26927,-22.23361,4177.26,5364.06,1.96,1.79,-69.9,-0.464,18.61,19.26,04a60690o0137o
60690.108738,17.632,0.066,322,21,o,0,1.47,42.26927,-22.23361,4156.08,5483.13,2.0,1.85,-60.7,-0.448,18.62,19.25,04a60690o0173o
60690.849102,17.668,0.078,311,24,o,0,0.93,42.26927,-22.23361,4207.96,5387.51,2.62,2.31,-46.6,-0.409,18.76,19.65,03a60691o0154o
60690.851894,17.894,0.098,253,25,o,0,0.96,42.26927,-22.23361,4226.25,5427.04,2.65,2.34,-49.9,-0.394,18.77,19.64,03a60691o0160o
60690.857407,17.961,0.081,237,19,o,0,1.73,42.26927,-22.23361,4172.89,5348.35,2.78,2.49,-52.2,-0.388,18.67,19.58,03a60691o0172o
60690.867233,17.929,0.093,244,23,o,0,1.54,42.26927,-22.23361,4148.46,5463.85,2.65,2.35,-50.5,-0.382,18.7,19.55,03a60691o0193o
60691.823747,17.714,0.051,298,15,o,0,1.25,42.26927,-22.23361,3813.99,7793.64,2.4,2.12,-45.7,-0.391,19.31,20.55,03a60692o0100o
60691.82692,17.688,0.061,305,19,o,0,0.86,42.26927,-22.23361,3833.75,7832.88,2.43,2.12,-45.9,-0.385,19.26,20.45,03a60692o0107o
60691.833285,17.678,0.056,308,17,o,0,1.2,42.26927,-22.23361,3779.24,7754.7,2.52,2.21,-46.4,-0.387,19.17,20.3,03a60692o0121o
60691.844363,17.652,0.064,316,20,o,0,0.73,42.26927,-22.23361,3757.1,7870.87,2.49,2.14,-44.9,-0.375,19.06,20.05,03a60692o0145o
60693.063365,17.566,0.047,342,16,o,0,1.39,42.26927,-22.23361,3887.43,7817.4,2.38,1.85,-73.2,-0.434,19.26,20.69,04a60693o0077o
60693.066551,17.568,0.055,341,19,o,0,1.42,42.26927,-22.23361,3906.26,7856.33,2.24,1.83,-71.5,-0.431,19.3,20.71,04a60693o0084o
60693.085279,17.663,0.061,312,19,o,0,0.81,42.26927,-22.23361,3848.52,7782.07,2.06,1.79,-64.4,-0.406,19.26,20.57,04a60693o0124o
60693.090728,17.596,0.055,332,18,o,0,1.23,42.26927,-22.23361,3828.92,7898.22,2.1,1.75,-69.8,-0.423,19.26,20.55,04a60693o0136o
60694.076259,17.479,0.036,370,13,c,0,1.58,42.26927,-22.23361,579.12,1152.39,3.26,1.88,41.7,-0.397,19.65,21.83,04a60694o0106c
60694.079431,17.493,0.035,366,13,c,0,2.29,42.26927,-22.23361,601.46,1191.98,3.23,1.86,41.9,-0.394,19.66,21.81,04a60694o0113c
60694.086817,17.475,0.034,371,12,c,0,2.06,42.26927,-22.23361,541.24,1115.66,3.47,1.89,41.8,-0.394,19.6,21.79,04a60694o0129c
60694.100772,17.575,0.04,339,14,c,0,2.47,42.26927,-22.23361,522.74,1234.04,3.34,1.87,41.3,-0.397,19.61,21.75,04a60694o0159c
60694.826231,17.6,0.051,331,17,o,0,1.36,42.26927,-22.23361,678.77,1057.23,2.69,2.39,-72.4,-0.402,19.2,20.67,03a60695o0107o
60694.829394,17.749,0.053,289,15,o,0,1.19,42.26927,-22.23361,702.38,1096.77,2.6,2.29,-77.6,-0.411,19.26,20.67,03a60695o0114o
60694.842403,17.614,0.056,327,18,o,0,1.27,42.26927,-22.23361,644.76,1018.47,2.69,2.37,-70.1,-0.408,19.21,20.67,03a60695o0142o
60694.848399,17.843,0.059,265,16,o,0,1.36,42.26927,-22.23361,623.56,1134.53,2.69,2.34,-72.3,-0.402,19.25,20.72,03a60695o0155o
60695.850056,17.626,0.058,323,19,o,0,1.14,42.26927,-22.23361,1615.21,9316.14,3.24,2.85,-42.5,-0.384,19.17,20.84,03a60696o0160o
60695.853263,17.509,0.055,360,20,o,0,1.42,42.26927,-22.23361,1633.36,9355.4,3.52,3.13,-41.5,-0.377,19.07,20.81,03a60696o0167o
60695.858386,17.729,0.063,294,18,o,0,1.25,42.26927,-22.23361,1579.19,9276.75,3.14,2.8,-41.6,-0.394,19.13,20.81,03a60696o0178o
60695.868621,17.805,0.079,274,22,o,0,1.27,42.26927,-22.23361,1555.81,9393.84,3.34,2.93,-41.3,-0.39,19.07,20.71,03a60696o0200o
60697.149706,17.584,0.045,336,15,c,0,1.36,42.26927,-22.23361,1722.2,9409.76,3.03,2.07,-76.3,-0.351,19.25,21.01,04a60697o0254c
60697.159235,17.59,0.052,334,18,c,0,1.23,42.26927,-22.23361,1739.23,9449.49,2.98,2.1,-76.1,-0.347,19.25,20.93,04a60697o0271c
60697.165203,17.545,0.046,348,16,c,0,1.36,42.26927,-22.23361,1684.79,9374.65,2.91,2.02,-74.9,-0.361,19.19,20.85,04a60697o0284c
60697.173827,17.634,0.054,321,18,c,0,1.42,42.26927,-22.23361,1660.72,9490.7,2.93,2.07,-77.2,-0.356,19.1,20.67,04a60697o0300c
60698.079158,17.507,0.032,361,12,c,0,1.35,42.26927,-22.23361,686.78,3106.64,2.63,1.95,42.6,-0.384,19.54,21.61,04a60698o0115c
60698.082823,17.565,0.033,342,11,c,0,4.06,42.26927,-22.23361,705.91,3146.12,2.53,1.85,42.5,-0.396,19.59,21.61,04a60698o0123c
60698.089683,17.555,0.036,345,12,c,0,1.77,42.26927,-22.23361,648.38,3069.15,2.6,1.89,42.7,-0.394,19.52,21.55,04a60698o0138c
60698.101251,17.605,0.04,330,13,c,0,1.42,42.26927,-22.23361,625.5,3184.85,2.58,1.87,40.1,-0.391,19.51,21.49,04a60698o0163c
60698.831933,17.756,0.051,287,15,o,0,1.33,42.26927,-22.23361,738.98,3006.26,2.51,2.27,-64.0,-0.371,19.31,20.72,03a60699o0123o
60698.835158,17.78,0.055,281,15,o,0,1.2,42.26927,-22.23361,757.37,3045.75,2.5,2.22,-72.1,-0.378,19.3,20.72,03a60699o0130o
60698.840654,17.84,0.056,266,15,o,0,1.39,42.26927,-22.23361,702.6,2966.98,2.47,2.13,-72.8,-0.377,19.3,20.7,03a60699o0142o
60698.850837,17.766,0.055,284,16,o,0,1.18,42.26927,-22.23361,678.79,3084.05,2.59,2.25,-70.7,-0.372,19.24,20.67,03a60699o0164o
60699.794604,17.834,0.049,267,13,o,0,1.44,42.26927,-22.23361,1572.21,7371.67,2.47,2.2,-57.8,-0.401,19.3,20.67,03a60700o0043o
60699.798223,17.972,0.064,235,15,o,0,1.4,42.26927,-22.23361,1591.67,7411.1,2.45,2.18,-58.4,-0.406,19.34,20.76,03a60700o0051o
60699.804144,17.805,0.066,274,18,o,0,0.93,42.26927,-22.23361,1535.81,7333.11,2.52,2.29,-55.9,-0.402,19.33,20.85,03a60700o0064o
60699.819706,17.874,0.054,257,14,o,0,1.33,42.26927,-22.23361,1514.74,7449.03,2.57,2.34,-56.0,-0.405,19.36,20.9,03a60700o0098o
60701.04548,17.727,0.042,295,12,c,0,1.32,42.26927,-22.23361,1631.05,7452.38,2.61,2.07,-82.3,-0.366,19.44,21.25,04a60701o0058c
60701.048679,17.771,0.04,283,11,c,0,2.03,42.26927,-22.23361,1650.09,7491.03,2.64,2.07,-84.2,-0.362,19.47,21.32,04a60701o0065c
60701.0542,17.754,0.04,287,12,c,0,1.86,42.26927,-22.23361,1591.6,7414.28,2.61,2.04,-82.8,-0.373,19.47,21.36,04a60701o0077c
60701.065167,17.74,0.042,291,12,c,0,1.64,42.26927,-22.23361,1572.24,7531.1,2.53,1.94,-84.3,-0.367,19.49,21.32,04a60701o0101c
60702.073196,17.826,0.045,269,12,c,0,1.19,42.26927,-22.23361,4790.08,1431.91,2.23,2.09,9.4,-0.399,19.52,21.52,04a60702o0117c
60702.076396,17.821,0.039,270,11,c,0,2.14,42.26927,-22.23361,4809.3,1470.85,2.27,2.13,15.2,-0.395,19.5,21.48,04a60702o0124c
60702.095201,17.734,0.043,293,13,c,0,1.26,42.26927,-22.23361,4748.27,1395.48,2.3,2.12,13.5,-0.397,19.48,21.46,04a60702o0165c
60702.103096,17.818,0.051,271,14,c,0,1.49,42.26927,-22.23361,4728.05,1513.39,2.24,2.08,16.6,-0.401,19.49,21.4,04a60702o0182c
60703.786893,18.192,0.081,192,16,o,0,1.19,42.26927,-22.23361,5728.24,7743.04,2.49,2.11,-50.1,-0.397,19.1,20.27,03a60704o0044o
60703.79053,18.184,0.083,193,16,o,0,1.28,42.26927,-22.23361,5747.15,7782.23,2.45,2.12,-47.7,-0.401,19.23,20.49,03a60704o0052o
60703.796862,18.06,0.061,217,13,o,0,1.48,42.26927,-22.23361,5691.2,7702.94,2.48,2.17,-48.7,-0.398,19.27,20.64,03a60704o0066o
60703.817457,18.196,0.076,191,14,o,0,1.15,42.26927,-22.23361,5673.79,7819.5,2.47,2.19,-46.9,-0.39,19.24,20.64,03a60704o0111o
60705.037261,18.01,0.067,227,15,c,0,1.14,42.26927,-22.23361,5802.84,7720.03,2.5,1.93,-71.1,-0.408,19.26,20.69,04a60705o0044c
60705.040923,17.836,0.051,266,14,c,0,1.37,42.26927,-22.23361,5822.01,7759.17,2.51,1.93,-70.6,-0.416,19.37,21.02,04a60705o0052c
60705.047293,17.933,0.054,244,13,c,0,1.62,42.26927,-22.23361,5761.23,7680.95,2.51,1.96,-70.8,-0.418,19.44,21.25,04a60705o0066c
60705.060833,17.796,0.053,276,15,c,0,1.52,42.26927,-22.23361,5743.47,7799.58,2.52,1.92,-71.5,-0.411,19.43,21.21,04a60705o0095c
60706.051218,18.22,0.074,187,14,c,0,1.0,42.26927,-22.23361,8731.07,1256.08,3.0,2.48,-22.9,-0.346,19.37,21.44,04a60706o0074c
60706.054938,18.189,0.066,192,13,c,0,1.37,42.26927,-22.23361,8752.43,1295.82,2.98,2.25,-25.0,-0.358,19.47,21.46,04a60706o0082c
60706.060495,18.134,0.058,203,12,c,0,1.69,42.26927,-22.23361,8694.41,1217.39,2.82,2.34,-23.8,-0.35,19.5,21.49,04a60706o0094c
