MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.292804,23.599,17.8,1,24,o,0,1.06,181.93657,-32.01344,6731.27,624.98,2.06,1.98,-47.5,-0.441,18.69,19.36,04a60694o0549o
60694.295519,21.023,1.815,14,26,o,0,0.91,181.93657,-32.01344,6712.01,586.39,2.03,1.99,-54.4,-0.45,18.69,19.39,04a60694o0555o
60694.298692,-23.104,11.0,-2,23,o,0,1.26,181.93657,-32.01344,6769.28,663.7,2.13,2.05,-19.6,-0.428,18.69,19.38,04a60694o0562o
60694.305555,-19.497,0.332,-58,19,o,0,1.5,181.93657,-32.01344,6789.56,546.45,2.09,1.97,-40.8,-0.452,18.68,19.38,04a60694o0577o
60695.032994,-19.871,0.577,-41,24,o,0,1.03,181.93657,-32.01344,6856.46,652.22,2.25,2.05,-48.6,-0.417,18.73,19.29,03a60695o0555o
60695.036157,20.933,1.517,15,23,o,0,1.02,181.93657,-32.01344,6839.55,612.8,2.23,2.0,-48.5,-0.425,18.75,19.31,03a60695o0562o
60695.039343,20.715,1.25,19,24,o,0,0.77,181.93657,-32.01344,6894.9,692.18,2.23,1.98,-52.0,-0.425,18.75,19.29,03a60695o0569o
60695.049454,20.671,1.05,20,20,o,0,0.91,181.93657,-32.01344,6923.41,574.11,2.24,2.09,-45.7,-0.431,18.94,19.73,03a60695o0590o
60697.273596,-20.933,1.181,-15,18,o,0,1.35,181.93657,-32.01344,6826.32,2571.17,2.15,1.98,-31.0,-0.46,18.9,19.79,04a60697o0495o
60697.276307,21.039,1.376,14,19,o,0,0.86,181.93657,-32.01344,6806.74,2533.09,2.14,2.02,-30.9,-0.452,18.88,19.78,04a60697o0501o
60697.27948,22.067,3.282,5,18,o,0,1.38,181.93657,-32.01344,6863.29,2609.84,2.1,1.94,-31.3,-0.459,18.9,19.8,04a60697o0508o
60697.288447,20.324,0.672,27,18,o,0,1.42,181.93657,-32.01344,6884.54,2494.37,2.1,1.95,-43.1,-0.463,18.94,19.92,04a60697o0526o
60698.235914,19.891,0.534,40,21,o,0,1.01,181.93657,-32.01344,6810.78,8854.07,1.94,1.71,-35.5,-0.514,19.1,20.34,04a60698o0442o
60698.239173,21.375,1.592,10,16,o,0,1.05,181.93657,-32.01344,6785.0,8819.57,2.18,1.89,-58.1,-0.416,19.17,20.42,04a60698o0449o
60698.24444,20.011,0.522,36,19,o,0,0.85,181.93657,-32.01344,6844.35,8897.3,2.27,1.89,-65.6,-0.462,19.18,20.35,04a60698o0460o
60698.254687,20.412,0.843,25,21,o,0,0.46,181.93657,-32.01344,6863.47,8781.15,1.98,1.74,-46.4,-0.431,19.2,20.42,04a60698o0482o
60699.034002,-22.016,2.189,-6,12,o,0,1.41,181.93657,-32.01344,6734.38,8872.38,2.49,2.06,-43.8,-0.423,19.41,20.73,03a60699o0558o
60699.03582,-21.215,1.167,-12,14,o,0,0.83,181.93657,-32.01344,6714.81,8833.26,2.44,2.07,-43.8,-0.427,19.41,20.74,03a60699o0562o
60699.039524,-21.861,1.886,-6,12,o,0,1.48,181.93657,-32.01344,6776.65,8909.71,2.39,2.05,-53.8,-0.431,19.43,20.76,03a60699o0570o
60699.052385,22.107,2.429,5,13,o,0,1.13,181.93657,-32.01344,6799.75,8796.43,2.44,2.04,-46.3,-0.427,19.46,20.83,03a60699o0597o
60700.027427,-21.348,1.48,-10,16,o,0,1.32,181.93657,-32.01344,2125.79,4400.29,2.73,2.5,-60.4,-0.417,19.13,20.62,03a60700o0549o
60700.029281,20.143,0.506,32,16,o,0,0.78,181.93657,-32.01344,2108.51,4360.76,2.71,2.52,-60.3,-0.403,19.13,20.64,03a60700o0553o
60700.032006,21.839,2.463,7,16,o,0,0.73,181.93657,-32.01344,2168.15,4440.76,2.41,2.19,-60.3,-0.416,19.23,20.64,03a60700o0559o
60700.037445,21.595,1.672,8,14,o,0,0.84,181.93657,-32.01344,2192.41,4325.15,2.3,2.03,-63.2,-0.425,19.34,20.73,03a60700o0571o
60701.281682,-21.733,1.453,-7,11,c,0,1.08,181.93657,-32.01344,2079.33,4493.99,2.1,1.91,71.8,-0.392,19.56,21.44,04a60701o0562c
60701.284123,21.241,0.875,12,10,c,0,1.05,181.93657,-32.01344,2059.82,4454.71,2.13,1.98,65.9,-0.384,19.55,21.47,04a60701o0567c
60701.288169,21.005,0.735,14,11,c,0,1.37,181.93657,-32.01344,2117.76,4534.0,2.19,2.05,75.7,-0.381,19.53,21.49,04a60701o0575c
60701.294154,22.422,2.313,4,9,c,0,1.19,181.93657,-32.01344,2137.64,4418.87,2.16,2.0,74.6,-0.384,19.54,21.47,04a60701o0588c
60702.266084,22.045,1.789,6,10,c,0,1.34,181.93657,-32.01344,2681.19,323.4,2.53,1.95,43.3,-0.406,19.52,21.34,04a60702o0532c
60702.269245,21.121,0.831,13,11,c,0,1.04,181.93657,-32.01344,2663.34,284.06,2.57,1.94,42.4,-0.401,19.51,21.34,04a60702o0539c
60702.285656,22.782,3.714,3,10,c,0,1.23,181.93657,-32.01344,2722.67,362.67,2.4,1.89,42.8,-0.414,19.58,21.42,04a60702o0572c
60702.286106,-20.756,8.402,-18,152,c,0,0.02,181.93657,-32.01344,7896.66,10514.14,3.01,2.01,-74.5,-0.406,19.56,21.42,04a60702o0573c
60702.288066,-23.107,8.0,-2,17,c,0,1.14,181.93657,-32.01344,7877.32,10475.29,3.01,2.05,-72.3,-0.402,19.59,21.42,04a60702o0577c
60702.288971,21.419,1.056,10,10,c,0,0.95,181.93657,-32.01344,2739.77,245.81,2.48,1.87,44.9,-0.417,19.6,21.45,04a60702o0579c
60702.296518,20.79,0.965,18,17,c,0,0.76,181.93657,-32.01344,7954.57,10436.69,2.99,2.13,-71.9,-0.398,19.55,21.44,04a60702o0595c
60705.278005,21.929,1.872,6,12,c,0,1.02,181.93657,-32.01344,7849.51,4203.61,2.43,2.12,-37.6,-0.381,19.5,21.69,04a60705o0557c
60705.280319,22.385,3.444,4,14,c,0,0.55,181.93657,-32.01344,7829.84,4165.27,2.45,2.13,-34.0,-0.379,19.52,21.34,04a60705o0562c
60705.283254,-22.084,2.0,-5,11,c,0,0.88,181.93657,-32.01344,7886.47,4241.99,2.46,2.1,-38.4,-0.386,19.51,21.37,04a60705o0568c
60705.28889,21.069,0.815,14,11,c,0,1.0,181.93657,-32.01344,7905.46,4126.64,2.46,2.09,-30.5,-0.382,19.51,21.35,04a60705o0580c
60706.271311,-21.884,1.5,-6,10,c,0,1.31,181.93657,-32.01344,8625.98,488.47,2.72,2.33,-26.0,-0.36,19.55,21.52,04a60706o0543c
60706.273582,22.777,4.062,3,11,c,0,0.8,181.93657,-32.01344,8606.52,450.07,2.77,2.27,-26.6,-0.359,19.55,21.52,04a60706o0548c
60706.283355,21.484,1.14,9,10,c,0,1.11,181.93657,-32.01344,8663.77,527.86,2.8,2.35,-27.8,-0.363,19.54,21.52,04a60706o0568c
60706.288833,21.572,1.085,8,9,c,0,1.32,181.93657,-32.01344,8683.94,410.34,2.75,2.36,-29.7,-0.361,19.56,21.56,04a60706o0580c
60707.013862,20.834,0.851,17,14,o,0,1.17,181.93657,-32.01344,8759.78,562.48,2.21,2.03,-45.9,-0.464,19.43,20.84,03a60707o0536o
60707.017024,20.966,1.028,15,15,o,0,0.9,181.93657,-32.01344,8742.75,523.0,2.21,2.03,-42.8,-0.466,19.44,20.82,03a60707o0543o
60707.020636,21.005,1.0,14,14,o,0,0.92,181.93657,-32.01344,8798.39,602.21,2.27,2.09,-46.8,-0.451,19.4,20.81,03a60707o0551o
60707.026578,20.316,0.486,27,13,o,0,1.14,181.93657,-32.01344,8825.42,484.75,2.28,2.13,-32.5,-0.467,19.41,20.84,03a60707o0564o
60707.989999,-20.624,0.633,-20,13,o,0,1.46,181.93657,-32.01344,578.45,6556.15,2.49,2.18,-65.1,-0.42,19.45,20.94,03a60708o0482o
60707.991802,-20.412,0.437,-25,11,o,0,1.58,181.93657,-32.01344,559.33,6517.03,2.52,2.12,-62.9,-0.417,19.46,20.93,03a60708o0486o
60707.995425,-21.576,1.481,-8,13,o,0,1.1,181.93657,-32.01344,617.98,6597.09,2.53,2.22,-59.5,-0.409,19.44,20.92,03a60708o0494o
60708.003899,22.823,4.5,3,12,o,0,1.22,181.93657,-32.01344,642.75,6480.09,2.47,2.06,-66.1,-0.419,19.44,20.92,03a60708o0512o
60709.200232,-22.375,3.0,-4,12,c,0,0.89,181.93657,-32.01344,586.12,6686.53,2.38,2.13,-70.1,-0.398,19.37,21.34,04a60709o0386c
60709.203057,20.172,0.319,31,10,c,0,1.09,181.93657,-32.01344,560.37,6651.39,2.36,2.07,80.8,-0.381,19.47,21.4,04a60709o0392c
60709.238583,-25.237,31.0,0,9,c,0,1.72,181.93657,-32.01344,620.92,6729.81,2.37,2.07,81.7,-0.378,19.57,21.6,04a60709o0466c
60709.243714,-21.085,0.86,-13,12,c,0,0.86,181.93657,-32.01344,639.59,6615.6,2.37,2.04,82.8,-0.381,19.57,21.58,04a60709o0477c
60709.383414,-20.093,0.442,-33,15,c,0,1.6,181.93657,-32.01344,9959.52,3892.73,2.83,2.25,-24.2,-0.359,19.06,20.28,04a60709o0765c
60710.259667,20.941,0.819,15,12,c,0,0.84,181.93657,-32.01344,6697.32,6925.18,2.47,2.02,-61.1,-0.423,19.51,21.69,04a60710o0516c
60710.262706,-24.67,24.0,0,12,c,0,1.04,181.93657,-32.01344,6678.28,6886.39,2.5,1.99,-64.1,-0.417,19.54,21.47,04a60710o0522c
60710.270379,-23.125,4.615,-2,9,c,0,1.24,181.93657,-32.01344,6737.98,6963.61,2.53,2.05,-54.8,-0.412,19.53,21.5,04a60710o0538c
60710.277017,21.246,0.811,12,9,c,0,1.22,181.93657,-32.01344,6755.86,6848.53,2.53,2.05,-70.2,-0.411,19.52,21.52,04a60710o0552c
60710.999386,23.196,7.75,2,15,o,0,0.88,181.93657,-32.01344,6676.99,6936.4,2.49,2.1,-52.3,-0.435,19.36,20.79,03a60711o0513o
60711.00209,-21.847,2.25,-7,15,o,0,0.72,181.93657,-32.01344,6659.17,6898.08,2.4,2.07,-51.4,-0.43,19.4,20.8,03a60711o0519o
60711.005708,22.486,3.333,4,12,o,0,0.92,181.93657,-32.01344,6716.4,6977.34,2.44,2.09,-51.7,-0.427,19.42,20.86,03a60711o0527o
60711.011122,-24.283,17.8,-1,12,o,0,1.13,181.93657,-32.01344,6740.96,6862.46,2.33,1.99,-49.7,-0.431,19.4,20.82,03a60711o0539o
