MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.410348,20.511,0.818,23,18,o,0,0.68,160.67154,44.10322,3126.66,4800.67,2.34,1.87,35.1,-0.45,19.23,20.09,02a60695o0437o
60695.419635,20.926,1.081,16,17,o,0,1.15,160.67154,44.10322,3105.0,4916.05,2.28,1.82,32.7,-0.451,19.25,20.09,02a60695o0457o
60697.333797,22.536,3.72,4,13,o,0,1.33,160.67154,44.10322,9090.79,5022.56,2.29,2.13,-63.5,-0.435,19.32,20.43,02a60697o0251o
60697.338243,21.194,1.135,12,14,o,0,1.12,160.67154,44.10322,9094.9,5022.49,2.28,2.11,-65.9,-0.44,19.38,20.43,02a60697o0260o
60697.342012,20.256,0.534,29,15,o,0,0.89,160.67154,44.10322,1528.25,5503.54,2.78,2.62,35.3,-0.406,19.28,20.54,01a60697o0278o
60697.347191,-21.04,0.967,-14,14,o,0,0.78,160.67154,44.10322,1527.21,5504.45,2.72,2.56,34.3,-0.404,19.32,20.54,01a60697o0287o
60699.513944,20.731,0.626,18,12,c,0,0.83,160.67154,44.10322,3239.88,6787.45,2.6,2.36,38.0,-0.396,19.59,21.52,02a60699o0668c
60699.515756,-23.779,9.286,-1,10,c,0,1.42,160.67154,44.10322,3259.74,6825.27,2.72,2.4,35.0,-0.391,19.54,21.53,02a60699o0672c
60699.521229,20.621,0.475,20,10,c,0,4.07,160.67154,44.10322,3202.18,6750.69,2.61,2.27,37.1,-0.396,19.61,21.53,02a60699o0684c
60699.529424,21.641,1.275,8,10,c,0,1.25,160.67154,44.10322,3176.96,6867.36,2.71,2.37,34.3,-0.389,19.58,21.52,02a60699o0702c
60703.613745,20.296,0.364,28,10,c,0,1.13,160.67154,44.10322,3390.34,5411.99,2.42,2.23,30.8,-0.41,19.44,21.27,02a60703o0220c
60703.61705,21.328,0.957,11,10,c,0,1.59,160.67154,44.10322,3371.83,5372.34,2.45,2.27,32.8,-0.411,19.46,21.28,02a60703o0227c
60703.62218,20.889,0.694,16,11,c,0,1.12,160.67154,44.10322,3427.48,5447.39,2.4,2.2,28.0,-0.409,19.51,21.3,02a60703o0238c
60703.632268,20.831,0.61,17,10,c,0,1.19,160.67154,44.10322,3448.48,5328.65,2.42,2.21,31.9,-0.41,19.56,21.36,02a60703o0259c
60709.426784,20.239,0.32,29,9,o,0,1.73,160.67154,44.10322,5773.61,1622.08,2.65,2.52,54.9,-0.434,19.52,21.03,01a60709o0486o
60709.434717,24.142,14.0,1,11,o,0,1.1,160.67154,44.10322,5752.78,1587.56,2.81,2.69,46.9,-0.424,19.53,21.04,01a60709o0503o
60709.439383,20.31,0.47,27,13,o,0,0.82,160.67154,44.10322,5813.29,1664.81,2.86,2.72,50.8,-0.422,19.48,21.05,01a60709o0513o
60709.46536,20.669,0.584,20,11,o,0,0.97,160.67154,44.10322,5828.48,1548.09,2.81,2.63,47.0,-0.424,19.47,20.95,01a60709o0568o
60710.344785,-23.125,9.625,-2,20,o,0,1.04,160.67154,44.10322,1492.49,5496.07,3.62,3.44,45.1,-0.349,18.84,20.2,01a60710o0269o
60710.355233,21.636,1.745,8,14,o,0,1.45,160.67154,44.10322,1572.64,5455.03,2.98,2.78,56.6,-0.369,19.11,20.25,01a60710o0288o
60711.31306,-21.329,1.864,-11,20,o,0,1.08,160.67154,44.10322,9133.29,4996.51,2.42,2.3,-50.0,-0.424,18.95,19.79,02a60711o0210o
60711.3184,21.587,1.889,8,16,o,0,1.7,160.67154,44.10322,9150.39,5033.83,2.41,2.25,-52.6,-0.425,19.01,19.84,02a60711o0220o
60711.325601,22.343,4.172,4,18,o,0,1.25,160.67154,44.10322,9091.32,4957.43,2.31,2.2,-50.1,-0.429,19.05,19.89,02a60711o0231o
60711.327532,-22.186,3.156,-5,15,o,0,1.44,160.67154,44.10322,1567.74,5452.45,2.63,2.58,55.7,-0.419,19.07,20.02,01a60711o0240o
