MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.405571,-21.697,1.222,-8,9,o,0,1.75,105.99019,27.90236,2142.28,6022.3,2.81,2.45,51.8,-0.401,19.45,20.84,01a60703o0248o
60703.408848,21.601,1.79,8,15,o,0,1.01,105.99019,27.90236,2164.04,6060.8,2.66,2.44,48.7,-0.411,19.52,20.87,01a60703o0255o
60703.414834,-19.536,0.217,-56,12,o,0,1.02,105.99019,27.90236,2105.61,5981.79,2.77,2.42,44.5,-0.398,19.5,20.86,01a60703o0268o
60703.56746,-20.649,0.863,-20,17,o,0,1.02,105.99019,27.90236,2068.17,6082.13,3.0,2.61,44.4,-0.379,19.18,20.32,01a60703o0291o
60704.392796,-19.395,0.301,-63,19,o,0,1.23,105.99019,27.90236,4886.43,2163.82,2.5,2.25,39.4,-0.429,19.08,20.27,01a60704o0415o
60704.396012,-19.34,0.262,-67,18,o,0,0.85,105.99019,27.90236,4905.21,2202.55,2.54,2.28,42.7,-0.424,19.05,20.25,01a60704o0422o
60704.401557,23.458,12.875,2,19,o,0,1.23,105.99019,27.90236,4850.66,2123.45,2.51,2.26,41.9,-0.427,18.97,20.16,01a60704o0434o
60704.413006,-19.04,0.225,-88,20,o,0,1.68,105.99019,27.90236,4833.31,2237.66,2.57,2.29,41.4,-0.422,18.87,20.06,01a60704o0457o
60708.365405,-19.974,0.365,-37,14,o,0,0.86,105.99019,27.90236,1254.58,9813.81,2.61,2.53,-73.0,-0.435,19.46,20.74,01a60708o0348o
60708.368379,-20.013,0.409,-36,15,o,0,1.13,105.99019,27.90236,1276.1,9852.94,2.7,2.64,-63.4,-0.423,19.43,20.73,01a60708o0354o
60708.400225,20.767,0.773,18,14,o,0,1.14,105.99019,27.90236,1221.12,9768.22,2.68,2.51,-88.7,-0.441,19.48,20.76,01a60708o0421o
60708.406193,-21.177,1.185,-12,15,o,0,1.38,105.99019,27.90236,1201.87,9885.71,2.79,2.63,-81.4,-0.434,19.4,20.75,01a60708o0434o
60709.373262,-20.797,0.698,-17,12,c,0,1.74,105.99019,27.90236,9304.56,804.5,2.56,2.07,-58.8,-0.436,19.51,21.25,02a60709o0366c
60709.376078,-22.462,3.759,-4,14,c,0,0.91,105.99019,27.90236,9285.99,766.82,2.48,2.05,-60.4,-0.436,19.54,21.27,02a60709o0372c
60709.410981,-22.503,2.815,-4,10,c,0,1.82,105.99019,27.90236,9343.1,841.49,2.6,2.0,-59.6,-0.438,19.56,21.24,02a60709o0446c
60709.41647,-21.406,1.442,-10,14,c,0,1.24,105.99019,27.90236,9365.28,726.25,2.53,2.0,-59.2,-0.434,19.57,21.24,02a60709o0458c
60710.35611,-19.355,0.226,-66,15,o,0,2.32,105.99019,27.90236,5322.24,960.15,1.95,1.81,-64.5,-0.46,19.43,20.41,02a60710o0328o
60710.385115,21.364,1.402,10,14,o,0,1.11,105.99019,27.90236,4090.95,5936.87,2.6,2.41,50.3,-0.389,19.39,20.53,01a60710o0344o
60710.389994,-19.673,0.352,-49,17,o,0,0.81,105.99019,27.90236,5299.46,917.07,2.0,1.91,-46.9,-0.453,19.37,20.46,02a60710o0396o
60710.392715,-21.325,1.248,-11,13,o,0,1.23,105.99019,27.90236,5359.09,996.47,1.97,1.91,-39.2,-0.453,19.41,20.46,02a60710o0402o
60710.398046,23.469,8.733,2,13,o,0,1.69,105.99019,27.90236,5382.18,878.03,1.95,1.88,-28.2,-0.449,19.39,20.45,02a60710o0413o
60711.243134,23.742,16.125,1,19,o,0,1.05,105.99019,27.90236,4142.5,5912.89,2.39,2.22,34.6,-0.434,19.02,19.96,02a60711o0077o
60711.246339,-20.104,0.443,-33,15,o,0,1.38,105.99019,27.90236,6475.73,4599.58,2.76,2.51,42.0,-0.39,19.15,20.07,01a60711o0089o
60711.251524,-20.374,0.623,-26,16,o,0,3.31,105.99019,27.90236,6536.08,4679.03,2.83,2.74,36.3,-0.399,19.07,20.1,01a60711o0099o
