MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.529631,-22.424,6.816,-4,26,o,0,0.83,165.65228,59.12293,2011.67,341.22,2.05,1.81,-64.3,-0.469,18.76,19.24,02a60691o0710o
60691.534803,12.372,0.005,40832,215,o,0,6810.75,165.65228,59.12293,8558.7,10472.1,2.33,2.16,53.1,-0.421,18.76,19.28,02a60691o0721o
60693.494878,-21.17,1.43,-12,18,o,0,1.31,165.65228,59.12293,4070.81,7768.69,3.11,2.59,51.8,-0.333,19.06,19.96,01a60693o0620o
60693.500819,20.523,0.757,22,17,o,0,1.49,165.65228,59.12293,4050.86,7730.24,3.72,2.92,51.5,-0.253,18.93,20.0,01a60693o0632o
60693.50412,19.547,0.29,55,16,o,0,1.52,165.65228,59.12293,4108.47,7807.33,2.9,2.53,49.9,-0.365,19.14,20.02,01a60693o0639o
60693.510363,-20.176,0.484,-31,15,o,0,1.58,165.65228,59.12293,4125.18,7691.66,2.73,2.48,46.4,-0.383,19.17,20.03,01a60693o0652o
60695.49901,20.569,0.684,22,15,o,0,2.05,165.65228,59.12293,5734.12,6283.8,2.45,1.85,41.4,-0.431,19.23,20.1,02a60695o0627o
60695.534595,-21.517,1.863,-9,17,o,0,2.18,165.65228,59.12293,5742.54,6322.69,2.45,1.84,39.2,-0.45,19.34,20.23,02a60695o0703o
60695.542485,20.286,0.647,28,18,o,0,1.07,165.65228,59.12293,5683.09,6249.7,2.55,1.84,37.4,-0.436,19.29,20.22,02a60695o0720o
60695.544297,-23.93,15.5,-1,15,o,0,1.33,165.65228,59.12293,5662.86,6366.64,2.44,1.84,37.6,-0.442,19.33,20.21,02a60695o0724o
60697.383849,-21.846,2.163,-7,14,o,0,1.89,165.65228,59.12293,1774.15,6398.2,2.17,1.93,29.2,-0.438,19.19,20.35,02a60697o0347o
60697.384257,24.239,16.0,1,12,o,0,2.03,165.65228,59.12293,8850.5,4186.89,2.62,2.54,-77.8,-0.426,19.33,20.64,01a60697o0357o
60697.392259,20.52,0.851,22,19,o,0,0.95,165.65228,59.12293,1773.64,6397.69,2.18,1.94,31.5,-0.431,19.23,20.35,02a60697o0364o
60697.393771,-20.664,0.625,-20,12,o,0,1.59,165.65228,59.12293,8850.23,4184.11,2.55,2.53,-69.9,-0.429,19.39,20.69,01a60697o0375o
60699.523961,-22.659,4.0,-3,12,c,0,0.98,165.65228,59.12293,1256.53,8099.09,2.44,2.37,18.3,-0.424,19.55,21.45,02a60699o0690c
60699.527143,-22.051,2.028,-6,11,c,0,1.61,165.65228,59.12293,1277.19,8138.26,2.47,2.39,22.9,-0.42,19.54,21.45,02a60699o0697c
60699.530328,23.974,13.833,1,13,c,0,1.21,165.65228,59.12293,1216.5,8057.42,2.52,2.42,16.2,-0.418,19.53,21.44,02a60699o0704c
60699.538383,-21.152,0.938,-13,12,c,0,1.55,165.65228,59.12293,1185.95,8172.43,2.53,2.4,28.7,-0.416,19.52,21.43,02a60699o0721c
60709.474777,21.526,1.392,9,12,o,0,2.01,165.65228,59.12293,4901.06,10400.86,3.0,2.86,-60.4,-0.375,19.42,20.86,01a60709o0588o
60709.477545,-21.973,2.108,-6,12,o,0,1.45,165.65228,59.12293,4882.23,10360.9,2.85,2.76,-84.5,-0.377,19.45,20.87,01a60709o0594o
60709.480331,-19.993,0.33,-36,12,o,0,1.93,165.65228,59.12293,4936.09,10439.75,3.03,2.93,84.7,-0.365,19.41,20.86,01a60709o0600o
60709.481711,-20.426,0.586,-24,14,o,0,1.62,165.65228,59.12293,8023.65,251.05,2.82,2.7,-22.9,-0.424,19.31,20.8,01a60709o0603o
60709.483563,21.392,1.344,10,14,o,0,1.7,165.65228,59.12293,8002.17,209.26,2.86,2.69,-32.5,-0.437,19.32,20.77,01a60709o0607o
60709.485395,21.008,0.844,14,12,o,0,1.35,165.65228,59.12293,4953.78,10321.23,2.84,2.77,-83.8,-0.38,19.41,20.84,01a60709o0611o
60709.48631,-20.354,0.436,-26,11,o,0,1.63,165.65228,59.12293,8064.23,289.76,2.73,2.6,-30.0,-0.43,19.39,20.78,01a60709o0613o
60709.507225,-20.81,0.828,-17,14,o,0,1.62,165.65228,59.12293,8075.35,172.07,2.71,2.59,-13.8,-0.421,19.35,20.72,01a60709o0657o
60710.383097,-23.5,9.5,-1,14,o,0,2.07,165.65228,59.12293,8801.58,4157.93,2.64,2.55,48.3,-0.406,19.2,20.26,01a60710o0340o
60711.402304,-19.639,0.287,-51,14,o,0,1.87,165.65228,59.12293,8821.91,4194.58,2.98,2.79,37.9,-0.385,19.1,20.32,01a60711o0375o
60711.413822,21.655,2.194,8,17,o,0,0.99,165.65228,59.12293,1822.11,6402.82,2.37,1.97,36.6,-0.414,19.22,20.24,02a60711o0390o
60711.418907,21.028,1.159,14,16,o,0,1.69,165.65228,59.12293,1760.99,6321.61,2.31,1.93,37.0,-0.434,19.24,20.24,02a60711o0400o
60711.423254,-23.522,11.909,-1,17,o,0,2.36,165.65228,59.12293,1740.28,6436.5,2.34,1.97,37.0,-0.427,19.25,20.25,02a60711o0409o
