MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.658507,-19.562,0.698,-54,38,o,0,1.26,181.19204,9.42198,7792.55,2748.77,2.75,2.58,38.5,-0.405,18.62,19.95,01a60698o0839o
60700.533847,21.165,0.854,12,11,c,0,1.17,181.19204,9.42198,7553.66,7146.67,2.6,2.33,34.3,-0.402,19.65,21.51,02a60700o0719c
60700.53567,-23.253,5.333,-2,10,c,0,1.99,181.19204,9.42198,7572.77,7185.05,2.59,2.35,34.8,-0.4,19.66,21.51,02a60700o0723c
60700.538838,20.755,0.521,18,9,c,0,1.45,181.19204,9.42198,7512.01,7107.79,2.62,2.33,32.3,-0.401,19.62,21.51,02a60700o0730c
60700.544279,20.414,0.449,25,11,c,0,1.38,181.19204,9.42198,7491.17,7224.71,2.68,2.4,33.1,-0.393,19.61,21.5,02a60700o0742c
60700.993487,20.251,0.532,29,15,o,0,2.21,181.19204,9.42198,3003.93,3365.59,2.38,2.18,-60.1,-0.405,19.17,20.53,03a60701o0495o
60700.995759,20.966,0.824,15,12,o,0,3.06,181.19204,9.42198,2985.21,3326.12,2.34,2.17,-61.9,-0.404,19.19,20.54,03a60701o0500o
60700.998935,20.99,0.902,15,13,o,0,1.51,181.19204,9.42198,3044.68,3404.46,2.47,2.26,-68.2,-0.392,19.13,20.55,03a60701o0507o
60701.028941,20.304,0.367,27,10,o,0,3.94,181.19204,9.42198,3077.56,3289.59,2.13,1.92,-55.8,-0.425,19.32,20.63,03a60701o0572o
60703.203947,22.006,2.385,6,14,c,0,2.26,181.19204,9.42198,8578.45,9429.81,2.77,2.27,-64.6,-0.398,19.19,20.73,04a60703o0405c
60703.20576,21.054,1.194,14,16,c,0,1.36,181.19204,9.42198,8557.9,9390.72,2.76,2.25,-63.0,-0.413,19.18,20.74,04a60703o0409c
60703.236597,-22.017,2.25,-6,13,c,0,2.41,181.19204,9.42198,8618.79,9473.98,2.71,2.3,-62.5,-0.392,19.31,20.9,04a60703o0476c
60703.252624,19.366,0.284,65,18,c,0,1.44,181.19204,9.42198,8635.24,9358.12,2.76,2.36,-52.1,-0.414,19.32,20.95,04a60703o0511c
60704.492212,-20.405,0.513,-25,13,c,0,1.98,181.19204,9.42198,1722.19,7425.7,2.24,2.12,8.1,-0.416,19.08,20.88,02a60704o0496c
60704.495021,23.267,8.444,2,15,c,0,1.37,181.19204,9.42198,1738.03,7464.97,2.36,2.22,9.9,-0.411,19.17,21.06,02a60704o0502c
60704.498214,-21.649,1.25,-8,10,c,0,2.72,181.19204,9.42198,1679.43,7387.24,2.4,2.28,5.4,-0.413,19.45,21.37,02a60704o0509c
60704.503299,-21.407,1.156,-10,12,c,0,1.28,181.19204,9.42198,1656.26,7502.61,2.42,2.31,4.1,-0.407,19.47,21.47,02a60704o0520c
60704.999199,-20.887,0.74,-16,12,o,0,2.43,181.19204,9.42198,8832.34,3206.68,2.2,1.91,-56.6,-0.428,19.37,20.71,03a60705o0498o
60705.001005,22.526,2.519,4,9,o,0,4.49,181.19204,9.42198,8816.91,3168.29,2.2,1.93,-55.4,-0.432,19.4,20.72,03a60705o0502o
60705.004158,-22.138,2.405,-5,12,o,0,3.37,181.19204,9.42198,8872.88,3247.58,2.24,1.98,-54.7,-0.424,19.36,20.76,03a60705o0509o
60705.033116,21.433,1.123,10,11,o,0,2.31,181.19204,9.42198,8906.37,3133.3,2.23,1.94,-56.4,-0.429,19.41,20.81,03a60705o0572o
60707.224615,-21.072,1.159,-14,16,c,0,1.07,181.19204,9.42198,4718.52,9623.1,2.99,2.03,-67.1,-0.379,19.28,21.09,04a60707o0455c
60707.226907,20.633,0.486,20,10,c,0,2.66,181.19204,9.42198,4698.23,9583.98,2.87,2.01,-67.6,-0.404,19.3,21.07,04a60707o0460c
60707.253896,22.669,3.833,3,12,c,0,2.98,181.19204,9.42198,4757.89,9665.35,2.89,1.86,-71.6,-0.406,19.39,21.24,04a60707o0518c
60707.265206,22.592,2.947,3,10,c,0,3.74,181.19204,9.42198,4774.84,9547.93,2.91,1.91,-69.3,-0.4,19.37,21.22,04a60707o0543c
60708.544631,21.18,0.698,12,8,c,0,1.95,181.19204,9.42198,4075.44,4919.96,2.58,2.21,31.7,-0.401,19.61,21.41,02a60708o0741c
60708.546454,20.566,0.486,22,10,c,0,1.28,181.19204,9.42198,4094.95,4958.09,2.63,2.21,30.1,-0.4,19.6,21.41,02a60708o0745c
60708.549212,-21.354,0.795,-10,8,c,0,2.07,181.19204,9.42198,4034.41,4880.65,2.58,2.21,29.6,-0.403,19.6,21.41,02a60708o0751c
60708.555193,20.896,0.583,16,9,c,0,2.0,181.19204,9.42198,4017.41,4998.62,2.63,2.24,33.9,-0.398,19.6,21.41,02a60708o0764c
60709.046967,-20.942,0.789,-15,12,o,0,2.95,181.19204,9.42198,6461.87,5658.76,2.2,1.97,-48.2,-0.436,19.45,20.89,03a60709o0614o
60709.068311,23.526,8.7,1,12,o,0,2.41,181.19204,9.42198,6455.06,5623.08,2.3,2.0,-44.5,-0.429,19.42,20.9,03a60709o0660o
60709.071469,20.243,0.403,29,12,o,0,2.06,181.19204,9.42198,6513.31,5700.97,2.25,1.98,-47.3,-0.438,19.45,20.93,03a60709o0667o
60709.097579,-20.606,0.533,-21,11,o,0,3.56,181.19204,9.42198,4021.36,4959.2,2.36,2.16,-64.8,-0.401,19.36,20.87,03a60709o0724o
60711.295275,-21.844,1.532,-7,10,c,0,2.44,181.19204,9.42198,2593.96,5857.98,2.35,2.0,-79.9,-0.365,19.39,21.15,04a60711o0534c
60711.298444,-20.254,0.308,-29,9,c,0,2.78,181.19204,9.42198,2573.52,5819.21,2.3,1.98,-79.5,-0.372,19.38,21.17,04a60711o0541c
60711.303898,-19.884,0.259,-40,10,c,0,1.74,181.19204,9.42198,2634.29,5895.79,2.35,1.98,-80.0,-0.367,19.39,21.17,04a60711o0553c
60711.309328,-21.259,0.815,-11,9,c,0,2.85,181.19204,9.42198,2651.64,5779.7,2.34,1.96,-78.0,-0.369,19.41,21.18,04a60711o0565c
