MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.321251,-21.783,4.755,-7,33,o,0,0.55,203.02983,-22.95486,1898.6,7580.88,2.17,1.82,-70.9,-0.422,18.49,18.9,04a60689o0564o
60689.344422,19.113,0.358,82,29,o,0,0.97,203.02983,-22.95486,1958.45,7659.28,2.01,1.77,-59.3,-0.433,18.57,19.01,04a60689o0611o
60689.355208,21.488,3.09,9,28,o,0,1.37,203.02983,-22.95486,1977.5,7543.33,2.05,1.77,-66.2,-0.432,18.61,19.08,04a60689o0632o
60690.321526,20.078,0.759,34,26,o,0,1.71,203.02983,-22.95486,6073.45,3755.31,1.99,1.84,-45.7,-0.511,18.48,18.87,04a60690o0622o
60690.324719,21.268,2.237,11,25,o,0,1.6,203.02983,-22.95486,6054.51,3717.14,1.95,1.81,-33.7,-0.519,18.49,18.89,04a60690o0629o
60690.33209,-22.958,12.75,-2,30,o,0,1.14,203.02983,-22.95486,6111.19,3794.53,2.03,1.82,-44.4,-0.519,18.46,18.9,04a60690o0645o
60690.343282,-19.502,0.484,-57,28,o,0,1.1,203.02983,-22.95486,6132.64,3678.77,1.93,1.82,-36.3,-0.523,18.53,18.98,04a60690o0669o
60691.048373,21.67,3.682,8,29,o,0,0.99,203.02983,-22.95486,6114.5,3764.11,2.64,2.26,-37.4,-0.397,18.47,19.2,03a60691o0585o
60691.051531,-20.607,1.307,-21,27,o,0,1.36,203.02983,-22.95486,6097.41,3725.29,2.81,2.37,-36.9,-0.432,18.51,19.22,03a60691o0592o
60691.05804,-20.559,1.065,-22,23,o,0,1.16,203.02983,-22.95486,6152.23,3804.27,2.59,2.26,-33.8,-0.399,18.52,19.2,03a60691o0606o
60691.069038,-20.465,0.904,-24,21,o,0,1.58,203.02983,-22.95486,6177.67,3689.21,2.58,2.27,-41.6,-0.394,18.62,19.37,03a60691o0630o
60692.088179,-20.02,0.646,-36,23,o,0,1.14,203.02983,-22.95486,6487.8,1349.87,2.45,2.27,-47.2,-0.428,18.69,19.44,03a60692o0666o
60692.092256,19.589,0.508,53,27,o,0,0.94,203.02983,-22.95486,6471.94,1310.94,2.73,2.58,-48.5,-0.424,18.64,19.54,03a60692o0675o
60692.099688,21.028,1.704,14,24,o,0,1.16,203.02983,-22.95486,6531.46,1389.44,2.51,2.31,-52.3,-0.423,18.72,19.51,03a60692o0690o
60692.110381,19.897,0.624,40,25,o,0,1.45,203.02983,-22.95486,6555.58,1274.03,2.43,2.26,-50.9,-0.424,18.43,18.91,03a60692o0713o
60693.317915,21.219,2.038,12,24,o,0,0.86,203.02983,-22.95486,6384.72,1325.46,2.12,1.98,-42.6,-0.473,18.6,19.14,04a60693o0617o
60693.32302,22.864,9.842,3,26,o,0,1.37,203.02983,-22.95486,6365.89,1287.92,2.07,1.92,-40.2,-0.462,18.65,19.12,04a60693o0627o
60693.325832,-20.006,0.636,-36,23,o,0,0.91,203.02983,-22.95486,6425.94,1364.97,2.09,1.93,-38.0,-0.475,18.67,19.16,04a60693o0633o
60693.343308,-20.336,0.989,-27,26,o,0,1.16,203.02983,-22.95486,6445.37,1249.43,2.07,1.91,-43.0,-0.476,18.68,19.24,04a60693o0670o
60694.314467,20.083,0.715,34,24,o,0,1.38,203.02983,-22.95486,4133.2,8014.69,2.03,1.77,-59.1,-0.409,18.63,19.1,04a60694o0595o
60694.318102,20.834,1.77,17,30,o,0,0.98,203.02983,-22.95486,4111.74,7976.35,2.14,1.79,-63.8,-0.389,18.65,19.12,04a60694o0603o
60694.322197,-19.774,0.541,-45,24,o,0,1.38,203.02983,-22.95486,4170.84,8054.47,2.13,1.8,-65.7,-0.391,18.62,19.14,04a60694o0612o
60694.328202,20.788,1.158,18,20,o,0,1.43,203.02983,-22.95486,4189.65,7938.01,2.1,1.77,-61.9,-0.399,18.67,19.16,04a60694o0625o
60695.056027,20.28,0.941,28,26,o,0,1.2,203.02983,-22.95486,4078.61,7963.27,2.4,2.03,-52.3,-0.369,18.63,19.03,03a60695o0604o
60695.059224,20.374,1.029,26,26,o,0,0.8,203.02983,-22.95486,4057.97,7924.24,2.39,2.07,-52.3,-0.383,18.65,19.04,03a60695o0611o
60695.065138,-20.546,1.324,-22,29,o,0,0.85,203.02983,-22.95486,4115.89,8002.44,2.49,2.13,-49.1,-0.376,18.62,19.04,03a60695o0624o
60695.07496,20.053,0.652,35,22,o,0,1.64,203.02983,-22.95486,4139.3,7885.83,2.5,2.18,-51.2,-0.371,18.58,19.04,03a60695o0643o
60698.303178,21.82,2.534,7,17,o,0,1.59,203.02983,-22.95486,4030.06,6078.6,1.93,1.77,-50.7,-0.427,18.91,19.85,04a60698o0584o
60698.306389,20.396,0.722,25,18,o,0,1.11,203.02983,-22.95486,4011.33,6039.86,1.93,1.77,-50.1,-0.434,18.92,19.85,04a60698o0591o
60698.33009,22.043,3.595,6,20,o,0,1.44,203.02983,-22.95486,4070.43,6117.42,2.11,1.88,-26.8,-0.443,18.86,19.89,04a60698o0641o
60698.335575,20.837,1.051,17,18,o,0,1.36,203.02983,-22.95486,4090.56,6002.46,1.99,1.76,-47.4,-0.433,18.98,19.96,04a60698o0653o
60699.068919,22.644,4.083,3,13,o,0,1.09,203.02983,-22.95486,4024.6,6030.87,2.23,1.99,-56.3,-0.414,19.3,20.51,03a60699o0633o
60699.072081,22.341,3.4,4,14,o,0,0.98,203.02983,-22.95486,4007.05,5991.7,2.13,1.9,-59.5,-0.413,19.36,20.53,03a60699o0640o
60699.09077,-23.156,7.375,-2,15,o,0,1.25,203.02983,-22.95486,4066.22,6070.49,2.19,1.92,-57.2,-0.413,19.29,20.35,03a60699o0676o
60699.099368,-21.181,1.24,-12,15,o,0,1.03,203.02983,-22.95486,4093.55,5954.7,2.18,1.98,-60.1,-0.407,19.3,20.49,03a60699o0694o
60700.063773,22.081,2.943,5,16,o,0,1.59,203.02983,-22.95486,8710.43,1756.27,2.31,2.05,-51.3,-0.433,19.21,20.47,03a60700o0627o
60700.067404,20.096,0.531,33,18,o,0,1.06,203.02983,-22.95486,8694.83,1717.22,2.45,2.16,-52.9,-0.422,19.15,20.46,03a60700o0635o
60700.075549,21.036,1.046,14,15,o,0,1.47,203.02983,-22.95486,8756.56,1795.44,2.38,2.12,-53.2,-0.422,19.19,20.51,03a60700o0652o
60701.320866,-22.355,2.875,-4,12,c,0,0.98,203.02983,-22.95486,8627.6,1684.02,2.66,2.31,-23.7,-0.353,19.46,21.17,04a60701o0644c
60701.332134,20.561,0.5,22,11,c,0,1.66,203.02983,-22.95486,8608.83,1647.5,2.57,2.26,-28.3,-0.365,19.47,21.2,04a60701o0668c
60701.335792,-23.145,4.417,-2,9,c,0,2.06,203.02983,-22.95486,8669.38,1724.51,2.63,2.26,-22.1,-0.36,19.48,21.21,04a60701o0675c
60702.305628,-21.536,1.609,-9,14,c,0,0.99,203.02983,-22.95486,10006.14,7671.87,2.63,2.35,-34.3,-0.438,19.46,21.18,04a60702o0615c
60702.308815,-20.942,1.122,-15,17,c,0,1.15,203.02983,-22.95486,9987.44,7633.43,2.5,2.21,-24.0,-0.474,19.51,21.18,04a60702o0622c
60702.318124,-20.809,1.0,-17,17,c,0,0.81,203.02983,-22.95486,10047.68,7712.01,2.6,2.37,-46.6,-0.44,19.48,21.16,04a60702o0641c
60702.33187,20.326,0.644,27,17,c,0,0.93,203.02983,-22.95486,10065.03,7596.31,2.61,2.24,-22.3,-0.465,19.45,21.17,04a60702o0671c
60705.315983,20.502,0.488,23,11,c,0,1.25,203.02983,-22.95486,4472.73,1435.94,2.18,2.06,55.2,-0.421,19.45,21.2,04a60705o0638c
60705.319159,-20.945,0.694,-15,11,c,0,1.41,203.02983,-22.95486,4454.47,1396.99,2.2,2.08,50.7,-0.42,19.45,21.22,04a60705o0645c
60705.325287,-21.438,1.286,-10,12,c,0,1.05,203.02983,-22.95486,4514.87,1475.07,2.12,2.11,-31.7,-0.435,19.47,21.23,04a60705o0657c
60705.335346,-21.85,1.913,-7,13,c,0,1.09,203.02983,-22.95486,4533.37,1358.82,2.2,2.11,56.5,-0.432,19.45,21.27,04a60705o0679c
60706.299252,21.247,1.092,12,13,c,0,1.15,203.02983,-22.95486,6082.32,7912.35,2.51,1.93,-68.2,-0.426,19.52,21.59,04a60706o0602c
60706.30246,-23.357,6.182,-2,10,c,0,1.43,203.02983,-22.95486,6061.08,7873.95,2.56,1.92,-69.2,-0.423,19.51,21.39,04a60706o0609c
60706.312265,-20.854,0.736,-16,12,c,0,1.15,203.02983,-22.95486,6119.69,7952.15,2.59,1.97,-69.6,-0.431,19.52,21.43,04a60706o0629c
60706.317716,-22.843,4.333,-3,12,c,0,0.96,203.02983,-22.95486,6140.0,7836.17,2.54,1.91,-68.9,-0.417,19.54,21.48,04a60706o0641c
60707.045947,22.961,5.714,2,14,o,0,1.5,203.02983,-22.95486,6031.81,7910.63,2.57,2.21,-46.8,-0.405,19.29,20.69,03a60707o0606o
60707.049123,22.513,3.682,4,13,o,0,1.33,203.02983,-22.95486,6011.57,7871.6,2.56,2.15,-46.0,-0.399,19.29,20.68,03a60707o0613o
60707.055923,21.521,1.667,9,15,o,0,1.06,203.02983,-22.95486,6071.07,7950.72,2.49,2.11,-45.2,-0.405,19.33,20.67,03a60707o0628o
60707.066545,-24.203,19.6,-1,15,o,0,0.92,203.02983,-22.95486,6097.7,7835.47,2.43,2.06,-48.5,-0.41,19.35,20.72,03a60707o0651o
60708.040733,21.12,1.084,13,14,o,0,0.87,203.02983,-22.95486,2278.22,3856.01,2.28,2.01,-71.9,-0.419,19.33,20.67,03a60708o0589o
60708.043891,-23.949,15.143,-1,14,o,0,1.23,203.02983,-22.95486,2260.36,3816.88,2.24,2.03,-73.8,-0.427,19.4,20.74,03a60708o0596o
60708.049317,21.367,1.12,10,12,o,0,1.66,203.02983,-22.95486,2318.96,3895.83,2.27,2.02,-70.1,-0.427,19.4,20.79,03a60708o0608o
60708.061795,-20.816,0.857,-17,15,o,0,1.06,203.02983,-22.95486,2344.13,3779.2,2.56,2.31,-63.3,-0.411,19.29,20.86,03a60708o0634o
60709.296559,-22.321,2.857,-4,12,c,0,0.77,203.02983,-22.95486,2223.42,3945.19,2.11,1.95,64.3,-0.386,19.52,21.36,04a60709o0585c
60709.298365,21.47,1.127,9,11,c,0,0.88,203.02983,-22.95486,2204.58,3906.2,2.07,1.92,62.4,-0.392,19.54,21.37,04a60709o0589c
60709.302001,21.195,0.959,12,12,c,0,1.1,203.02983,-22.95486,2264.24,3984.35,2.13,1.98,67.7,-0.382,19.47,21.39,04a60709o0597c
60709.316328,21.998,1.938,6,11,c,0,1.2,203.02983,-22.95486,2283.34,3867.95,2.1,1.94,65.2,-0.389,19.54,21.38,04a60709o0626c
60710.306527,-21.034,0.942,-14,13,c,0,0.83,203.02983,-22.95486,8241.32,4121.43,2.54,2.18,-34.5,-0.381,19.47,21.29,04a60710o0613c
60710.308796,22.827,3.882,3,10,c,0,1.61,203.02983,-22.95486,8221.93,4083.02,2.5,2.17,-33.9,-0.371,19.44,21.27,04a60710o0618c
60710.313832,-21.136,0.925,-13,12,c,0,1.37,203.02983,-22.95486,8281.33,4159.29,2.52,2.17,-30.9,-0.376,19.46,21.28,04a60710o0629c
60710.324268,22.648,3.0,3,10,c,0,1.67,203.02983,-22.95486,8300.69,4043.92,2.47,2.19,-34.3,-0.374,19.5,21.29,04a60710o0650c
60711.033048,-23.445,10.0,-2,15,o,0,0.69,203.02983,-22.95486,8270.86,4175.25,2.27,1.97,-55.4,-0.434,19.32,20.66,03a60711o0586o
60711.036218,-24.525,23.25,-1,13,o,0,1.38,203.02983,-22.95486,8254.74,4136.32,2.29,2.01,-55.0,-0.434,19.33,20.67,03a60711o0593o
60711.041632,22.865,4.737,3,12,o,0,1.74,203.02983,-22.95486,8313.94,4214.31,2.28,1.96,-55.8,-0.431,19.34,20.69,03a60711o0605o
