MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.240412,19.144,0.345,80,28,o,0,1.08,0.61721,12.73953,1654.67,5587.47,2.44,2.24,33.3,-0.436,18.52,18.97,02a60689o0087o
60689.243616,-20.892,1.5,-16,24,o,0,1.42,0.61721,12.73953,1635.63,5548.73,2.4,2.2,37.2,-0.441,18.5,18.94,02a60689o0094o
60689.250988,-20.537,1.391,-22,31,o,0,1.2,0.61721,12.73953,1696.04,5625.4,2.49,2.4,44.7,-0.433,18.38,18.86,02a60689o0110o
60689.261106,-20.32,1.169,-27,32,o,0,0.88,0.61721,12.73953,1713.54,5508.34,2.37,2.32,59.6,-0.447,18.36,18.76,02a60689o0132o
60690.24366,-22.402,5.593,-4,22,o,0,1.09,0.61721,12.73953,9181.79,8843.88,2.68,2.5,-70.4,-0.46,18.83,19.39,01a60690o0093o
60690.246866,21.664,2.7,8,21,o,0,1.37,0.61721,12.73953,9200.52,8883.16,2.74,2.61,77.4,-0.456,18.77,19.36,01a60690o0100o
60690.257033,20.636,1.248,20,25,o,0,1.24,0.61721,12.73953,9136.21,8806.4,2.8,2.56,-61.0,-0.451,18.71,19.27,01a60690o0122o
60690.267238,-21.827,3.614,-7,24,o,0,0.99,0.61721,12.73953,9112.64,8924.8,2.69,2.58,81.3,-0.455,18.7,19.18,01a60690o0144o
60690.269312,20.489,0.994,23,23,o,0,1.26,0.61721,12.73953,1361.28,1690.27,2.26,2.06,-60.3,-0.468,18.56,19.0,02a60690o0149o
60690.272534,-19.042,0.303,-88,27,o,0,1.05,0.61721,12.73953,1340.99,1650.81,2.34,2.11,-59.6,-0.466,18.48,18.98,02a60690o0156o
60690.278968,20.199,1.148,30,35,o,0,0.63,0.61721,12.73953,1399.77,1727.54,2.42,2.21,-55.2,-0.456,18.38,18.91,02a60690o0170o
60690.295587,20.653,1.566,20,31,o,0,1.42,0.61721,12.73953,1419.38,1610.58,2.48,2.22,-59.1,-0.449,18.25,18.71,02a60690o0206o
60692.237254,18.34,1.519,168,254,o,0,1.08,0.61721,12.73953,8742.12,1073.18,2.36,2.21,-64.3,-0.497,16.53,17.38,01a60692o0078o
60692.243278,19.385,0.932,64,60,o,0,1.27,0.61721,12.73953,8760.19,1112.51,2.35,2.16,-59.6,-0.499,17.68,18.6,01a60692o0091o
60692.26388,-18.474,0.315,-148,47,o,0,1.13,0.61721,12.73953,8670.72,1156.66,2.34,2.17,-56.5,-0.505,17.49,18.42,01a60692o0135o
60692.275336,20.252,0.524,29,15,o,0,1.53,0.61721,12.73953,1765.29,9464.98,2.36,1.99,-52.5,-0.473,19.07,19.99,02a60692o0159o
60694.22945,23.508,9.0,1,13,o,0,1.39,0.61721,12.73953,6611.77,4593.76,2.6,2.36,47.0,-0.407,19.28,20.23,01a60694o0059o
60694.239634,20.54,0.547,22,12,o,0,1.17,0.61721,12.73953,6628.11,4632.06,2.51,2.29,50.3,-0.415,19.31,20.21,01a60694o0081o
60694.245207,21.864,1.833,6,12,o,0,1.52,0.61721,12.73953,6567.47,4555.15,2.67,2.37,48.5,-0.392,19.25,20.21,01a60694o0093o
60694.248444,20.386,0.535,25,14,o,0,1.28,0.61721,12.73953,6548.66,4671.75,2.46,2.36,69.6,-0.419,19.27,20.18,01a60694o0100o
60696.225488,20.55,0.623,22,14,c,0,1.48,0.61721,12.73953,4001.87,7902.42,2.49,2.36,36.8,-0.393,19.26,20.64,02a60696o0047c
60696.228693,21.02,1.043,14,15,c,0,0.72,0.61721,12.73953,3981.52,7863.45,2.53,2.41,36.5,-0.392,19.27,20.69,02a60696o0054c
60696.235527,20.638,0.722,20,15,c,0,0.8,0.61721,12.73953,4041.05,7940.69,2.48,2.38,29.4,-0.395,19.27,20.67,02a60696o0069c
60696.2575,22.095,2.647,5,14,c,0,0.99,0.61721,12.73953,4062.24,7822.25,2.53,2.34,32.2,-0.392,19.22,20.57,02a60696o0117c
