MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.216766,20.042,1.023,35,36,o,0,1.1,139.58525,-29.89919,10498.38,8162.46,2.44,2.13,5.3,-0.5,18.79,19.56,04a60693o0405o
60693.218659,20.0,0.806,36,29,o,0,1.2,139.58525,-29.89919,10477.6,8124.01,2.38,2.16,-12.7,-0.47,18.8,19.56,04a60693o0409o
60693.249622,-22.901,9.857,-2,25,o,0,1.36,139.58525,-29.89919,10135.46,2347.63,2.43,2.07,-23.7,-0.42,18.84,19.54,04a60693o0474o
60693.255139,-19.747,0.473,-46,22,o,0,1.27,139.58525,-29.89919,10115.4,2464.57,2.52,2.11,-19.1,-0.398,18.85,19.55,04a60693o0486o
60694.204119,-20.98,1.284,-15,19,o,0,0.94,139.58525,-29.89919,8513.95,4711.75,2.31,2.04,-34.8,-0.432,19.1,20.23,04a60694o0365o
60694.205931,20.617,0.745,21,15,o,0,1.15,139.58525,-29.89919,8493.48,4673.59,2.33,2.06,-41.1,-0.425,19.11,20.23,04a60694o0369o
60694.21018,21.419,1.47,10,14,o,0,1.59,139.58525,-29.89919,8552.12,4750.46,2.34,2.11,-46.3,-0.426,19.13,20.23,04a60694o0377o
60694.216675,-20.459,0.713,-24,17,o,0,1.0,139.58525,-29.89919,8571.53,4635.11,2.24,1.99,-28.4,-0.447,19.14,20.18,04a60694o0391o
60694.943219,21.508,1.726,9,16,o,0,1.02,139.58525,-29.89919,8544.55,4772.15,2.44,2.07,-55.9,-0.409,19.19,20.33,03a60695o0360o
60694.945021,-21.157,0.943,-12,12,o,0,1.23,139.58525,-29.89919,8525.81,4733.8,2.42,2.03,-57.3,-0.409,19.18,20.32,03a60695o0364o
60694.948641,22.354,3.621,4,15,o,0,1.43,139.58525,-29.89919,8583.44,4812.75,2.45,2.03,-55.5,-0.406,19.17,20.29,03a60695o0372o
60694.953736,-22.057,2.487,-6,14,o,0,1.48,139.58525,-29.89919,8608.22,4697.65,2.33,2.05,-50.3,-0.422,19.17,20.28,03a60695o0383o
60697.196744,-20.677,0.902,-20,18,o,0,1.15,139.58525,-29.89919,8610.42,6645.34,2.31,1.97,-26.8,-0.455,19.2,20.33,04a60697o0338o
60697.199898,20.326,0.653,27,18,o,0,0.87,139.58525,-29.89919,8590.35,6607.04,2.29,1.91,-22.3,-0.452,19.18,20.35,04a60697o0345o
60697.202647,-19.927,0.414,-39,16,o,0,1.21,139.58525,-29.89919,8648.78,6683.85,2.24,1.95,-22.0,-0.467,19.19,20.41,04a60697o0351o
60697.209438,-21.867,2.476,-6,16,o,0,1.12,139.58525,-29.89919,8667.88,6567.6,2.21,1.97,-24.3,-0.468,19.19,20.33,04a60697o0366o
60698.269501,20.921,0.851,16,13,o,0,1.92,139.58525,-29.89919,5962.25,7750.78,2.03,1.78,-48.7,-0.504,19.4,20.7,04a60698o0513o
60698.272718,20.631,0.654,20,13,o,0,1.46,139.58525,-29.89919,5980.96,7789.52,2.08,1.74,-35.6,-0.506,19.38,20.68,04a60698o0520o
60698.278279,-22.461,3.286,-4,12,o,0,2.0,139.58525,-29.89919,5923.31,7712.27,2.06,1.75,-43.0,-0.512,19.37,20.69,04a60698o0532o
60698.311666,20.903,0.975,16,15,o,0,1.16,139.58525,-29.89919,5906.32,7829.89,2.01,1.77,-56.9,-0.5,19.37,20.68,04a60698o0602o
60699.003757,20.614,0.628,21,13,o,0,0.86,139.58525,-29.89919,5874.24,7777.25,2.28,1.96,-49.5,-0.422,19.43,20.79,03a60699o0494o
60699.007507,21.481,1.217,9,11,o,0,1.2,139.58525,-29.89919,5894.99,7816.82,2.31,1.97,-47.3,-0.423,19.44,20.77,03a60699o0502o
60699.013016,21.341,1.152,11,12,o,0,1.29,139.58525,-29.89919,5840.53,7736.9,2.31,1.96,-49.4,-0.419,19.44,20.84,03a60699o0514o
60699.04769,21.517,1.308,9,12,o,0,1.23,139.58525,-29.89919,5822.91,7851.51,2.26,2.02,-51.9,-0.435,19.45,20.88,03a60699o0587o
60699.923684,-21.476,1.238,-9,12,o,0,1.57,139.58525,-29.89919,2545.45,8500.98,2.41,2.07,-55.6,-0.406,19.54,21.13,03a60700o0324o
60699.925491,20.81,0.714,17,12,o,0,0.99,139.58525,-29.89919,2526.23,8461.64,2.55,2.2,-52.9,-0.396,19.49,21.1,03a60700o0328o
60699.929119,20.318,0.356,27,10,o,0,2.05,139.58525,-29.89919,2585.89,8541.55,2.48,2.13,-54.4,-0.404,19.49,21.1,03a60700o0336o
60699.93455,19.913,0.31,39,12,o,0,1.26,139.58525,-29.89919,2611.34,8425.53,2.69,2.36,-57.4,-0.388,19.45,21.11,03a60700o0348o
60701.195683,-22.541,2.56,-4,9,c,0,1.31,139.58525,-29.89919,2592.11,8591.69,2.59,1.88,-74.7,-0.381,19.56,21.35,04a60701o0381c
60701.219064,-22.722,3.409,-3,10,c,0,0.96,139.58525,-29.89919,2570.13,8553.85,2.64,1.82,-71.8,-0.374,19.53,21.32,04a60701o0430c
60701.23643,21.462,1.345,9,13,c,0,0.78,139.58525,-29.89919,7919.48,1921.96,2.65,2.25,-16.2,-0.352,19.52,21.34,04a60701o0467c
60701.240138,-22.265,2.241,-4,10,c,0,0.93,139.58525,-29.89919,7898.95,2039.01,2.64,2.06,-21.6,-0.364,19.52,21.51,04a60701o0475c
60702.192983,-20.241,0.327,-29,10,c,0,0.96,139.58525,-29.89919,4394.14,4446.47,2.26,2.05,-83.3,-0.391,19.53,21.57,04a60702o0375c
60702.194786,-21.601,1.219,-8,10,c,0,1.15,139.58525,-29.89919,4376.13,4408.42,2.21,2.05,-89.8,-0.39,19.56,21.6,04a60702o0379c
60702.197636,-19.845,0.213,-42,9,c,0,1.32,139.58525,-29.89919,4433.56,4486.58,2.29,2.02,-88.2,-0.384,19.53,21.7,04a60702o0385c
60702.231263,-21.929,1.476,-6,9,c,0,1.12,139.58525,-29.89919,6095.26,6183.01,2.44,2.1,-55.2,-0.399,19.53,21.56,04a60702o0458c
60704.092442,20.826,2.125,17,36,o,0,1.26,139.58525,-29.89919,2125.87,2194.42,2.28,2.03,-62.5,-0.41,18.25,19.56,03a60704o0444o
60704.099176,-21.333,2.385,-11,25,o,0,1.17,139.58525,-29.89919,2146.62,2234.48,2.25,1.97,-65.0,-0.416,18.0,19.21,03a60704o0458o
60704.102863,-20.466,0.982,-24,23,o,0,1.95,139.58525,-29.89919,2088.59,2154.71,2.23,2.02,-63.0,-0.417,18.06,19.27,03a60704o0466o
60704.109689,20.516,0.589,23,13,o,0,1.47,139.58525,-29.89919,2065.17,2271.43,2.2,1.95,-58.8,-0.431,19.26,20.5,03a60704o0481o
60704.121576,-21.54,2.536,-9,22,o,0,1.08,139.58525,-29.89919,2106.49,2213.67,2.22,1.95,-64.6,-0.414,18.77,19.5,03a60704o0506o
60705.20591,-20.685,0.543,-19,10,c,0,1.11,139.58525,-29.89919,8505.72,8297.17,2.61,2.13,-48.1,-0.427,19.49,21.3,04a60705o0405c
60705.230109,22.459,2.519,4,10,c,0,1.37,139.58525,-29.89919,2063.76,2292.7,2.35,2.05,32.8,-0.409,19.49,21.36,04a60705o0457c
60705.233735,-21.657,1.333,-8,10,c,0,1.14,139.58525,-29.89919,2006.15,2213.48,2.32,1.94,43.1,-0.414,19.47,21.38,04a60705o0465c
60705.256454,-21.721,1.283,-7,10,c,0,1.09,139.58525,-29.89919,1989.66,2330.84,2.25,1.89,47.6,-0.41,19.57,21.39,04a60705o0512c
60706.195029,-21.546,1.457,-9,13,c,0,1.21,139.58525,-29.89919,10455.68,4568.82,2.68,2.42,-25.3,-0.382,19.51,21.54,04a60706o0382c
60706.196832,-21.812,2.108,-7,14,c,0,0.81,139.58525,-29.89919,10434.05,4531.56,2.62,2.28,-30.9,-0.377,19.52,21.65,04a60706o0386c
60706.230527,-19.866,0.357,-41,15,c,0,1.49,139.58525,-29.89919,52.5,5937.03,2.2,2.01,67.5,-0.39,19.56,21.48,04a60706o0456c
60706.231878,-22.2,2.393,-5,11,c,0,1.53,139.58525,-29.89919,10019.49,5976.18,2.76,2.13,-24.4,-0.405,19.55,21.47,04a60706o0459c
60706.235071,-22.079,1.968,-5,10,c,0,1.28,139.58525,-29.89919,10040.79,6015.99,2.69,2.2,-21.9,-0.406,19.56,21.49,04a60706o0466c
60706.236891,-21.021,1.037,-14,15,c,0,1.23,139.58525,-29.89919,32.77,6054.28,2.3,2.05,70.5,-0.384,19.57,21.51,04a60706o0470c
60706.241024,-20.073,0.33,-34,11,c,0,1.12,139.58525,-29.89919,9981.66,5938.58,2.81,2.25,-18.7,-0.399,19.57,21.51,04a60706o0479c
60706.276476,-20.44,0.402,-24,10,c,0,1.56,139.58525,-29.89919,9965.99,6058.66,2.77,2.28,-24.1,-0.391,19.51,21.48,04a60706o0554c
60706.899495,21.676,1.776,8,14,o,0,1.23,139.58525,-29.89919,589.52,4446.32,2.51,2.18,-63.4,-0.404,19.33,20.78,03a60707o0292o
60706.902665,20.49,0.55,23,13,o,0,1.13,139.58525,-29.89919,572.13,4406.35,2.5,2.12,-62.5,-0.405,19.31,20.76,03a60707o0299o
60706.908259,-20.812,0.818,-17,14,o,0,1.18,139.58525,-29.89919,627.96,4488.66,2.35,2.08,-76.2,-0.408,19.42,20.79,03a60707o0311o
60706.914605,22.163,2.514,5,12,o,0,1.79,139.58525,-29.89919,653.77,4374.33,2.38,2.05,-72.1,-0.41,19.39,20.81,03a60707o0325o
60706.927117,20.935,0.719,15,11,o,0,1.22,139.58525,-29.89919,10495.97,4678.32,2.41,1.99,-54.6,-0.376,19.47,20.87,03a60707o0352o
60706.929891,21.55,1.444,9,13,o,0,1.11,139.58525,-29.89919,10476.74,4639.33,2.43,2.04,-54.6,-0.371,19.44,20.9,03a60707o0358o
60707.92128,20.396,0.526,25,13,o,0,0.98,139.58525,-29.89919,8426.27,696.21,2.31,2.12,-49.6,-0.431,19.37,20.77,03a60708o0337o
60707.923538,20.154,0.383,32,12,o,0,1.54,139.58525,-29.89919,8408.7,656.78,2.4,2.16,-32.2,-0.423,19.36,20.76,03a60708o0342o
60707.946909,21.134,0.977,13,12,o,0,1.21,139.58525,-29.89919,8477.34,735.9,2.31,2.1,-47.6,-0.437,19.38,20.78,03a60708o0389o
60707.950219,-20.708,0.723,-19,14,o,0,1.07,139.58525,-29.89919,8498.07,619.34,2.35,2.07,-50.3,-0.438,19.37,20.79,03a60708o0396o
60709.234778,-21.101,0.775,-13,10,c,0,1.55,139.58525,-29.89919,2253.49,9914.88,2.99,1.91,-72.5,-0.369,19.56,21.63,04a60709o0458c
60709.237961,21.434,0.825,10,8,c,0,2.03,139.58525,-29.89919,2273.4,9953.08,2.88,1.83,-72.8,-0.384,19.6,21.63,04a60709o0465c
60709.265422,-18.339,0.067,-168,11,c,0,33.72,139.58525,-29.89919,2217.09,9878.77,2.89,1.79,-74.9,-0.388,19.6,21.57,04a60709o0522c
60709.272046,19.847,0.264,42,11,c,0,0.97,139.58525,-29.89919,2198.05,9996.82,2.96,1.85,-74.2,-0.377,19.58,21.57,04a60709o0536c
60710.236691,-20.711,0.554,-19,10,c,0,1.11,139.58525,-29.89919,6052.76,9697.23,2.73,1.92,-68.4,-0.405,19.59,21.52,04a60710o0467c
60710.239485,22.533,3.609,4,13,c,0,0.92,139.58525,-29.89919,6069.15,9736.31,2.62,1.86,-69.6,-0.42,19.58,21.51,04a60710o0473c
60710.266129,-20.195,0.412,-30,12,c,0,1.25,139.58525,-29.89919,6015.69,9658.02,2.67,1.87,-69.3,-0.425,19.59,21.46,04a60710o0529c
60710.293018,-21.243,0.986,-12,11,c,0,1.05,139.58525,-29.89919,5994.77,9777.18,2.9,1.9,-73.2,-0.399,19.53,21.43,04a60710o0585c
60710.9762,-23.511,9.0,-1,13,o,0,1.15,139.58525,-29.89919,5919.86,9720.84,2.55,2.13,-41.3,-0.404,19.43,20.86,03a60711o0463o
60710.979428,-21.012,0.915,-14,13,o,0,0.93,139.58525,-29.89919,5937.58,9760.21,2.7,2.23,-44.1,-0.394,19.37,20.83,03a60711o0470o
60710.98493,-20.776,0.691,-18,12,o,0,1.85,139.58525,-29.89919,5885.41,9680.01,2.78,2.27,-44.9,-0.394,19.35,20.83,03a60711o0482o
60711.018165,-20.441,0.549,-24,13,o,0,1.33,139.58525,-29.89919,5868.49,9796.76,2.68,2.16,-39.6,-0.398,19.38,20.79,03a60711o0554o
60711.9937,-23.369,7.444,-2,12,o,0,1.24,139.58525,-29.89919,7963.96,4183.61,2.62,2.3,-58.4,-0.417,19.42,21.25,03a60712o0349o
60711.996918,20.625,0.57,20,12,o,0,1.33,139.58525,-29.89919,7983.62,4223.21,2.64,2.25,-62.3,-0.417,19.37,21.21,03a60712o0356o
