MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.60172,-20.498,0.464,-23,11,o,0,1.3,244.43646,36.43658,5108.48,7152.94,2.99,2.74,47.2,-0.356,19.38,20.8,01a60708o0843o
60708.611535,-20.47,0.553,-24,13,o,0,0.91,244.43646,36.43658,5129.61,7036.73,2.87,2.68,50.7,-0.376,19.42,20.79,01a60708o0864o
60709.572862,21.148,0.797,13,10,c,0,1.76,244.43646,36.43658,5556.12,3443.53,2.46,2.4,29.7,-0.397,19.35,20.94,02a60709o0792c
60709.575637,21.341,1.132,11,12,c,0,1.18,244.43646,36.43658,5574.35,3484.28,2.45,2.36,34.0,-0.398,19.39,20.96,02a60709o0798c
60709.581178,20.847,0.663,17,11,c,0,1.72,244.43646,36.43658,5514.66,3406.54,2.52,2.45,34.5,-0.399,19.33,20.98,02a60709o0810c
60709.591909,-21.717,1.458,-8,11,c,0,1.07,244.43646,36.43658,5491.11,3520.33,2.51,2.34,42.6,-0.399,19.41,21.06,02a60709o0833c
60710.567754,-21.215,1.044,-12,12,o,0,1.6,244.43646,36.43658,5620.46,814.4,2.46,2.39,46.4,-0.439,19.3,20.37,01a60710o0680o
60710.57661,22.213,2.677,5,13,o,0,1.41,244.43646,36.43658,5657.72,849.45,2.63,2.6,-11.9,-0.447,19.25,20.42,01a60710o0696o
60710.593693,21.044,0.864,14,12,c,0,1.02,244.43646,36.43658,9391.53,3177.8,2.55,2.34,-44.4,-0.409,19.49,21.29,02a60710o0823c
60710.600684,22.038,2.333,6,13,c,0,0.78,244.43646,36.43658,9406.54,3215.19,2.51,2.36,-45.7,-0.406,19.53,21.28,02a60710o0838c
60710.612206,20.51,0.4,23,9,c,0,1.74,244.43646,36.43658,9346.94,3139.43,2.5,2.33,-45.4,-0.405,19.54,21.33,02a60710o0863c
60710.615461,-21.14,0.833,-13,11,c,0,1.31,244.43646,36.43658,9326.29,3257.4,2.49,2.34,-48.0,-0.405,19.52,21.33,02a60710o0870c
60711.574144,-20.904,1.066,-16,17,o,0,0.86,244.43646,36.43658,5049.51,9744.37,2.18,2.1,-46.4,-0.424,19.29,20.41,02a60711o0695o
60711.578511,21.135,1.228,13,16,o,0,1.31,244.43646,36.43658,5068.76,9780.95,2.25,2.21,28.8,-0.415,19.29,20.42,02a60711o0704o
60711.582513,-20.411,0.578,-25,14,o,0,1.33,244.43646,36.43658,5004.95,9704.16,2.29,2.13,37.6,-0.416,19.29,20.47,02a60711o0711o
60711.587058,-22.254,2.892,-5,13,o,0,1.45,244.43646,36.43658,4983.09,9821.97,2.12,2.08,33.5,-0.422,19.37,20.49,02a60711o0720o
