MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.508034,18.813,0.542,108,59,o,0,0.93,128.35479,63.33913,2405.21,8494.17,2.25,2.16,-6.1,-0.421,18.34,18.63,02a60687o0581o
60687.541111,20.792,4.012,18,70,o,0,0.73,128.35479,63.33913,2462.18,8563.45,2.86,2.81,32.8,-0.387,18.13,18.69,02a60687o0652o
60687.546246,21.509,6.62,9,60,o,0,1.01,128.35479,63.33913,2479.83,8445.87,2.64,2.59,3.1,-0.413,18.19,18.69,02a60687o0663o
60691.492688,22.493,7.344,4,27,o,0,1.13,128.35479,63.33913,7948.04,8279.92,2.11,2.01,54.4,-0.44,18.89,19.26,02a60691o0631o
60691.520716,20.501,1.272,23,29,o,0,0.99,128.35479,63.33913,7924.7,8233.92,2.13,2.04,53.5,-0.436,18.93,19.26,02a60691o0691o
60691.52349,21.15,1.962,13,25,o,0,1.52,128.35479,63.33913,7978.26,8313.76,2.16,2.09,66.0,-0.435,18.81,19.26,02a60691o0697o
60691.551943,-21.085,1.766,-13,24,o,0,1.6,128.35479,63.33913,7995.97,8194.2,2.17,2.05,60.8,-0.437,18.84,19.24,02a60691o0758o
60693.38759,21.431,1.829,10,18,o,0,0.86,128.35479,63.33913,2626.16,5811.08,2.6,2.33,43.6,-0.407,19.11,19.89,01a60693o0390o
60693.390352,20.505,0.753,23,17,o,0,0.77,128.35479,63.33913,2606.11,5773.74,2.51,2.28,44.4,-0.415,19.14,19.88,01a60693o0396o
60693.393137,20.288,0.519,28,14,o,0,1.61,128.35479,63.33913,2665.65,5848.53,2.96,2.49,48.4,-0.364,19.05,19.89,01a60693o0402o
60693.398691,-20.847,0.956,-17,16,o,0,0.94,128.35479,63.33913,2681.85,5733.28,2.84,2.49,45.4,-0.384,19.02,19.93,01a60693o0414o
60695.433176,-23.425,10.273,-2,16,o,0,0.82,128.35479,63.33913,9479.72,8171.5,2.38,2.18,-61.1,-0.442,19.24,20.12,02a60695o0486o
60695.436947,21.005,1.133,14,16,o,0,1.09,128.35479,63.33913,9501.75,8209.74,2.34,2.16,-69.7,-0.444,19.25,20.11,02a60695o0494o
60695.472443,21.716,1.792,8,13,o,0,1.11,128.35479,63.33913,1104.47,2441.99,1.97,1.92,27.7,-0.455,19.22,19.99,02a60695o0570o
60695.477593,-22.376,3.675,-4,15,o,0,0.72,128.35479,63.33913,1125.07,2319.14,2.03,1.83,29.6,-0.454,19.24,19.99,02a60695o0581o
60697.317175,21.919,2.36,6,15,o,0,0.89,128.35479,63.33913,5352.33,8489.96,2.18,2.07,51.6,-0.435,19.47,20.57,02a60697o0219o
60697.320231,21.577,1.431,8,12,o,0,1.09,128.35479,63.33913,5264.85,2052.54,2.7,2.51,51.3,-0.417,19.38,20.64,01a60697o0236o
60697.325808,22.405,3.687,4,15,o,0,0.71,128.35479,63.33913,5349.25,8488.59,2.2,2.06,48.9,-0.432,19.49,20.61,02a60697o0235o
60697.32944,-22.791,4.706,-3,13,o,0,0.94,128.35479,63.33913,5262.38,2053.87,2.84,2.68,49.7,-0.413,19.34,20.72,01a60697o0254o
60699.470667,20.926,0.688,16,11,c,0,0.84,128.35479,63.33913,4438.12,336.25,2.39,2.22,-76.2,-0.401,19.53,21.36,02a60699o0576c
60699.498735,-19.742,3.575,-46,165,c,0,0.02,128.35479,63.33913,6377.11,10512.45,2.67,2.44,-63.5,-0.414,19.56,21.37,02a60699o0636c
60699.499186,23.907,12.143,1,12,c,0,0.97,128.35479,63.33913,4419.24,287.25,2.43,2.23,-76.9,-0.404,19.5,21.32,02a60699o0637c
60699.502893,-21.334,1.095,-11,12,c,0,1.06,128.35479,63.33913,4484.8,363.24,2.41,2.21,-70.5,-0.404,19.49,21.3,02a60699o0645c
60699.507108,-23.504,15.875,-1,23,c,0,1.03,128.35479,63.33913,6446.79,10475.01,2.72,2.48,-63.6,-0.411,19.56,21.37,02a60699o0654c
60699.508136,21.82,1.822,7,12,c,0,1.01,128.35479,63.33913,4508.33,248.71,2.52,2.31,-77.8,-0.393,19.48,21.32,02a60699o0656c
60703.626582,-20.347,0.583,-26,15,c,0,1.1,128.35479,63.33913,7249.26,2010.01,2.54,2.38,-64.4,-0.402,19.11,20.79,02a60703o0247c
60703.629423,20.879,0.764,16,12,c,0,1.2,128.35479,63.33913,7227.72,1972.4,2.46,2.41,53.1,-0.391,19.14,20.86,02a60703o0253c
60703.634698,20.757,0.806,18,15,c,0,1.01,128.35479,63.33913,7289.24,2048.7,2.66,2.49,-64.5,-0.391,19.2,20.91,02a60703o0264c
60703.656913,23.201,7.778,2,15,c,0,1.31,128.35479,63.33913,7313.64,1950.41,2.64,2.58,-64.3,-0.391,19.06,20.71,02a60703o0311c
60709.418329,-21.904,1.732,-6,11,o,0,1.06,128.35479,63.33913,6191.39,2173.09,2.72,2.6,38.4,-0.428,19.5,20.96,01a60709o0468o
60709.421562,21.036,0.949,14,13,o,0,0.97,128.35479,63.33913,6209.23,2208.94,2.94,2.85,37.8,-0.42,19.39,20.97,01a60709o0475o
60709.454929,-22.126,2.469,-5,13,o,0,0.98,128.35479,63.33913,6162.35,2130.29,2.76,2.69,28.9,-0.426,19.4,20.85,01a60709o0546o
60709.460466,-21.131,1.068,-13,14,o,0,1.04,128.35479,63.33913,6148.72,2247.28,3.02,2.76,32.6,-0.385,19.36,20.84,01a60709o0558o
60710.301176,-21.191,1.277,-12,16,o,0,0.92,128.35479,63.33913,5213.05,2038.22,2.72,2.47,51.7,-0.424,19.2,20.23,01a60710o0186o
60710.306643,22.47,4.333,4,16,o,0,0.85,128.35479,63.33913,5274.25,2118.57,2.8,2.55,50.0,-0.419,19.16,20.25,01a60710o0196o
60710.311475,20.551,0.645,22,14,o,0,1.22,128.35479,63.33913,5294.65,2002.85,2.68,2.41,52.3,-0.423,19.21,20.28,01a60710o0205o
60711.303855,-23.073,7.375,-2,16,o,0,1.76,128.35479,63.33913,5382.21,8463.57,2.34,2.06,48.4,-0.425,19.08,19.93,02a60711o0193o
60711.308727,-20.761,0.81,-18,15,o,0,1.64,128.35479,63.33913,5399.51,8501.65,2.6,2.1,42.4,-0.413,19.08,20.01,02a60711o0202o
60711.311455,21.233,1.438,12,17,o,0,1.11,128.35479,63.33913,5272.51,2118.82,3.12,2.78,46.4,-0.384,19.02,20.09,01a60711o0212o
