MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.036407,-20.127,0.827,-32,27,o,0,1.09,189.97583,-23.88284,9659.88,1995.37,2.55,2.24,-43.5,-0.391,18.59,19.23,03a60691o0560o
60691.040231,-20.722,1.325,-19,25,o,0,0.89,189.97583,-23.88284,9643.88,1955.29,2.53,2.2,-47.7,-0.394,18.6,19.24,03a60691o0567o
60691.046118,-20.987,1.694,-15,25,o,0,1.19,189.97583,-23.88284,9701.77,2034.76,2.85,2.46,-26.6,-0.372,18.51,19.27,03a60691o0580o
60691.058959,-19.72,0.513,-47,24,o,0,1.01,189.97583,-23.88284,9727.26,1919.55,2.66,2.32,-43.9,-0.383,18.59,19.33,03a60691o0608o
60692.054318,-20.8,1.584,-17,28,o,0,1.22,189.97583,-23.88284,458.72,9555.67,2.74,2.33,-53.1,-0.433,18.79,19.42,03a60692o0594o
60692.05613,-19.696,0.543,-48,26,o,0,1.27,189.97583,-23.88284,439.12,9514.97,2.67,2.27,-52.1,-0.451,18.81,19.42,03a60692o0598o
60692.062046,-19.63,0.54,-51,28,o,0,1.24,189.97583,-23.88284,496.97,9596.1,2.89,2.55,-54.7,-0.433,18.77,19.51,03a60692o0611o
60692.072049,-19.833,0.552,-42,23,o,0,1.19,189.97583,-23.88284,524.59,9476.65,2.81,2.41,-50.4,-0.429,18.78,19.57,03a60692o0631o
60693.286975,-19.891,0.672,-40,27,o,0,1.64,189.97583,-23.88284,537.19,9697.16,2.33,1.83,-72.0,-0.482,18.63,19.12,04a60693o0552o
60693.290162,22.588,9.3,3,31,o,0,1.03,189.97583,-23.88284,515.21,9657.38,2.32,1.74,-72.4,-0.476,18.63,19.09,04a60693o0559o
60693.307776,21.527,3.561,9,32,o,0,1.03,189.97583,-23.88284,573.97,9736.09,2.55,1.82,-73.9,-0.424,18.69,19.16,04a60693o0595o
60693.313855,-21.227,2.707,-12,32,o,0,0.81,189.97583,-23.88284,597.17,9618.2,2.16,1.8,-55.1,-0.482,18.57,19.12,04a60693o0608o
60694.298238,21.514,3.139,9,28,o,0,1.25,189.97583,-23.88284,7323.12,6204.93,2.06,1.85,-26.2,-0.428,18.58,19.0,04a60694o0561o
60694.301422,-20.925,1.795,-16,28,o,0,1.21,189.97583,-23.88284,7301.82,6166.77,2.08,1.88,-26.4,-0.421,18.55,19.04,04a60694o0568o
60694.311272,20.398,1.272,25,32,o,0,1.21,189.97583,-23.88284,7360.7,6244.23,2.08,1.9,-23.3,-0.425,18.55,19.04,04a60694o0588o
60694.317197,20.736,1.436,18,26,o,0,1.59,189.97583,-23.88284,7378.4,6128.9,2.11,1.95,-35.5,-0.446,18.55,19.08,04a60694o0601o
60697.279026,-20.261,0.959,-29,27,o,0,1.14,189.97583,-23.88284,2685.54,8149.73,2.1,1.76,-66.1,-0.401,18.75,19.54,04a60697o0507o
60697.282209,-21.155,1.763,-12,22,o,0,1.45,189.97583,-23.88284,2666.7,8110.97,2.04,1.76,-69.4,-0.404,18.75,19.53,04a60697o0514o
60697.299296,-20.817,1.679,-17,29,o,0,0.63,189.97583,-23.88284,2724.44,8189.9,2.05,1.75,-60.9,-0.42,18.82,19.69,04a60697o0549o
60697.305273,-20.667,1.068,-20,21,o,0,1.0,189.97583,-23.88284,2741.93,8073.53,2.01,1.72,-60.1,-0.403,18.86,19.75,04a60697o0562o
60698.295274,-21.003,1.159,-14,17,o,0,0.88,189.97583,-23.88284,7220.33,4273.6,2.08,1.84,-30.1,-0.473,19.12,20.19,04a60698o0567o
60698.297566,-20.556,0.708,-22,15,o,0,0.99,189.97583,-23.88284,7201.84,4235.08,2.06,1.9,-29.0,-0.467,19.12,20.18,04a60698o0572o
60698.302717,-19.816,0.463,-43,20,o,0,0.97,189.97583,-23.88284,7257.77,4312.02,2.1,1.89,-36.1,-0.48,19.13,20.21,04a60698o0583o
60698.324451,-19.186,0.23,-77,18,o,0,1.15,189.97583,-23.88284,7281.6,4196.15,2.03,1.94,-73.5,-0.465,19.06,20.18,04a60698o0629o
60699.041327,-21.084,1.028,-13,14,o,0,0.96,189.97583,-23.88284,7251.86,4303.46,2.16,1.87,-57.2,-0.462,19.36,20.56,03a60699o0574o
60699.044118,-19.982,0.417,-37,15,o,0,0.76,189.97583,-23.88284,7233.7,4264.64,2.12,1.9,-54.7,-0.474,19.39,20.55,03a60699o0580o
60699.05746,-21.116,1.32,-13,17,o,0,0.42,189.97583,-23.88284,7293.18,4344.15,2.14,1.88,-54.4,-0.489,19.42,20.68,03a60699o0608o
60699.061974,-20.365,0.488,-26,13,o,0,0.93,189.97583,-23.88284,7316.99,4229.14,2.1,1.86,-57.0,-0.481,19.4,20.68,03a60699o0618o
60700.036989,-20.569,0.703,-22,15,o,0,1.18,189.97583,-23.88284,2678.74,10010.62,2.67,2.24,-50.7,-0.394,19.29,20.63,03a60700o0570o
60700.046976,-21.376,1.574,-10,16,o,0,1.2,189.97583,-23.88284,2662.2,9970.0,2.71,2.29,-47.9,-0.397,19.3,20.7,03a60700o0590o
60700.05016,-19.843,0.345,-42,14,o,0,0.95,189.97583,-23.88284,2721.28,10050.91,2.67,2.24,-48.0,-0.4,19.32,20.72,03a60700o0597o
60700.053322,22.35,3.583,4,15,o,0,1.01,189.97583,-23.88284,2743.18,9934.26,2.6,2.18,-47.9,-0.396,19.35,20.71,03a60700o0604o
60701.299156,-23.303,6.455,-2,11,c,0,1.09,189.97583,-23.88284,2774.17,10102.42,2.96,1.8,-73.4,-0.407,19.52,21.36,04a60701o0599c
60701.30842,-20.921,0.684,-16,11,c,0,1.15,189.97583,-23.88284,2753.8,10062.19,2.94,1.83,-74.5,-0.403,19.53,21.37,04a60701o0617c
60701.31118,-21.412,1.426,-10,14,c,0,0.63,189.97583,-23.88284,2814.19,10141.45,3.04,1.81,-74.9,-0.393,19.53,21.4,04a60701o0623c
60701.317673,21.866,1.905,6,12,c,0,0.82,189.97583,-23.88284,2832.65,10024.2,2.93,1.82,-73.1,-0.401,19.51,21.41,04a60701o0637c
60702.289872,21.704,1.523,8,12,c,0,1.29,189.97583,-23.88284,3191.46,5926.79,2.2,1.85,-80.3,-0.384,19.54,21.37,04a60702o0581c
60702.292146,23.489,6.75,2,10,c,0,1.22,189.97583,-23.88284,3172.55,5888.09,2.23,1.91,-76.2,-0.385,19.52,21.38,04a60702o0586c
60702.295598,22.358,2.353,4,10,c,0,1.28,189.97583,-23.88284,3231.02,5965.78,2.28,1.87,-79.1,-0.386,19.53,21.4,04a60702o0593c
60702.300634,23.192,4.75,2,9,c,0,1.48,189.97583,-23.88284,3248.7,5850.33,2.21,1.92,-75.7,-0.384,19.56,21.36,04a60702o0604c
60705.301008,-21.696,1.972,-8,15,c,0,0.83,189.97583,-23.88284,8719.04,9787.57,2.7,2.08,-68.3,-0.451,19.52,21.29,04a60705o0605c
60705.30281,-20.491,0.624,-23,14,c,0,1.11,189.97583,-23.88284,8697.29,9748.9,2.71,2.09,-70.1,-0.443,19.48,21.3,04a60705o0609c
60705.30598,-20.905,0.987,-16,16,c,0,0.9,189.97583,-23.88284,8759.61,9826.76,2.61,2.14,-66.6,-0.457,19.56,21.31,04a60705o0616c
60705.311409,-21.419,1.348,-10,13,c,0,0.83,189.97583,-23.88284,8777.0,9709.5,2.73,2.11,-68.7,-0.45,19.52,21.34,04a60705o0628c
60706.286973,-21.735,1.61,-7,12,c,0,0.89,189.97583,-23.88284,9264.78,6082.09,2.64,2.31,-47.9,-0.397,19.53,21.49,04a60706o0576c
60706.289734,-23.414,7.556,-2,12,c,0,1.15,189.97583,-23.88284,9243.82,6043.89,2.57,2.26,-32.9,-0.411,19.54,21.5,04a60706o0582c
60706.294278,-20.434,0.435,-24,11,c,0,0.98,189.97583,-23.88284,9302.81,6120.55,2.63,2.27,-38.8,-0.404,19.56,21.5,04a60706o0591c
60706.29972,21.484,1.17,9,11,c,0,1.32,189.97583,-23.88284,9324.34,6004.16,2.6,2.26,-33.4,-0.414,19.54,21.48,04a60706o0603c
60707.033259,-20.053,0.399,-35,14,o,0,1.05,189.97583,-23.88284,9257.79,6157.76,2.43,2.04,-51.8,-0.4,19.38,20.78,03a60707o0578o
60707.035062,-20.637,0.626,-20,13,o,0,1.14,189.97583,-23.88284,9238.19,6119.22,2.4,2.05,-49.4,-0.404,19.41,20.77,03a60707o0582o
60707.038278,-20.608,0.73,-21,15,o,0,0.82,189.97583,-23.88284,9295.43,6198.65,2.34,2.01,-53.8,-0.41,19.44,20.77,03a60707o0589o
60707.043693,21.236,1.072,12,12,o,0,1.25,189.97583,-23.88284,9320.79,6083.97,2.55,2.26,-53.3,-0.397,19.33,20.8,03a60707o0601o
60708.015628,-23.37,8.25,-2,13,o,0,1.16,189.97583,-23.88284,5828.3,2155.65,2.19,2.01,-52.4,-0.448,19.37,20.74,03a60708o0536o
60708.017431,-21.297,0.923,-11,10,o,0,1.49,189.97583,-23.88284,5811.35,2116.26,2.23,2.06,-53.2,-0.448,19.35,20.75,03a60708o0540o
60708.025686,26.071,94.0,0,13,o,0,0.85,189.97583,-23.88284,5866.68,2195.38,2.21,1.99,-57.0,-0.45,19.38,20.81,03a60708o0557o
60708.030718,-21.701,1.768,-8,13,o,0,0.93,189.97583,-23.88284,5891.75,2080.19,2.18,2.02,-54.1,-0.45,19.43,20.86,03a60708o0568o
60709.280073,22.767,3.65,3,10,c,0,0.96,189.97583,-23.88284,5740.96,2157.11,2.19,2.14,-74.7,-0.405,19.54,21.47,04a60709o0551c
60709.281876,-21.463,1.09,-9,10,c,0,1.13,189.97583,-23.88284,5722.5,2118.11,2.21,2.09,-23.6,-0.413,19.54,21.45,04a60709o0555c
60709.288365,-23.007,4.4,-2,10,c,0,1.32,189.97583,-23.88284,5777.24,2196.61,2.28,2.2,-43.5,-0.404,19.51,21.48,04a60709o0567c
60709.293391,21.262,0.885,11,10,c,0,1.45,189.97583,-23.88284,5796.16,2080.31,2.23,2.17,-20.8,-0.403,19.54,21.49,04a60709o0578c
60710.277918,21.797,1.4,7,10,c,0,1.3,189.97583,-23.88284,1909.4,2332.73,2.22,1.9,43.0,-0.412,19.53,21.43,04a60710o0554c
60710.280181,-21.228,0.849,-12,10,c,0,1.22,189.97583,-23.88284,1890.61,2293.51,2.23,1.89,46.3,-0.412,19.56,21.45,04a60710o0559c
60710.283356,-20.56,0.435,-22,9,c,0,1.0,189.97583,-23.88284,1950.05,2371.95,2.2,1.85,45.9,-0.412,19.57,21.45,04a60710o0566c
60710.288802,-21.364,1.207,-10,12,c,0,1.03,189.97583,-23.88284,1968.54,2255.5,2.23,1.9,43.9,-0.408,19.55,21.44,04a60710o0578c
60711.003443,-20.903,0.909,-16,14,o,0,0.99,189.97583,-23.88284,2002.17,2239.32,2.3,2.06,-66.6,-0.422,19.37,20.76,03a60711o0522o
60711.006608,-23.07,6.2,-2,13,o,0,1.0,189.97583,-23.88284,1984.26,2199.99,2.28,2.07,-71.7,-0.422,19.4,20.74,03a60711o0529o
60711.009762,-21.238,1.141,-12,13,o,0,1.11,189.97583,-23.88284,2042.51,2280.45,2.25,2.02,-66.4,-0.421,19.39,20.76,03a60711o0536o
60711.015187,-20.58,0.685,-21,15,o,0,0.77,189.97583,-23.88284,2066.94,2164.48,2.21,1.99,-72.3,-0.418,19.4,20.79,03a60711o0548o
