MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.61515,-20.889,1.0,-16,16,o,0,1.19,230.92152,27.39532,3221.22,6745.82,2.71,2.19,31.1,-0.408,19.03,19.97,02a60694o0872o
60694.625244,-21.202,1.653,-12,20,o,0,0.82,230.92152,27.39532,3156.36,6664.37,2.92,2.19,31.2,-0.405,19.03,20.01,02a60694o0892o
60694.631296,21.644,2.145,8,17,o,0,1.07,230.92152,27.39532,3140.76,6782.45,2.64,2.09,30.2,-0.418,19.09,20.01,02a60694o0905o
60695.605478,19.961,0.369,38,14,o,0,1.24,230.92152,27.39532,7423.21,3855.1,2.61,2.47,51.1,-0.395,19.2,20.1,01a60695o0840o
60695.609203,-20.268,0.512,-28,14,o,0,1.22,230.92152,27.39532,7405.16,3815.96,2.7,2.5,46.2,-0.38,19.13,20.1,01a60695o0848o
60695.615218,-21.225,1.318,-12,16,o,0,0.57,230.92152,27.39532,7465.14,3894.0,2.61,2.46,52.3,-0.398,19.18,20.12,01a60695o0861o
60695.626062,-21.452,1.543,-10,15,o,0,1.04,230.92152,27.39532,7485.11,3778.66,2.73,2.46,37.3,-0.378,19.21,20.2,01a60695o0884o
60696.527058,21.266,2.25,11,26,o,0,1.06,230.92152,27.39532,7499.43,5807.81,2.7,2.66,-52.2,-0.394,17.79,18.93,01a60696o0679o
60696.53128,-23.92,17.833,-1,18,o,0,1.09,230.92152,27.39532,7478.02,5762.51,2.69,2.64,-49.9,-0.392,18.86,19.76,01a60696o0688o
60696.556294,20.379,0.753,26,19,o,0,1.05,230.92152,27.39532,7544.2,5834.99,2.71,2.67,7.4,-0.395,18.9,19.85,01a60696o0739o
60696.561872,-22.878,10.846,-3,28,o,0,0.82,230.92152,27.39532,7564.7,5719.55,2.76,2.7,38.2,-0.388,18.65,19.57,01a60696o0751o
60697.544419,20.983,1.278,15,19,o,0,0.98,230.92152,27.39532,1363.53,3643.92,3.05,2.82,39.2,-0.396,19.05,20.28,01a60697o0656o
60697.5475,21.572,2.25,8,19,o,0,0.87,230.92152,27.39532,9264.95,6889.6,2.56,2.53,-32.4,-0.413,18.99,20.07,02a60697o0667o
60697.55752,-22.491,5.125,-4,19,o,0,1.6,230.92152,27.39532,9260.66,6890.1,2.89,2.8,23.1,-0.417,18.95,20.12,02a60697o0686o
60697.561897,21.662,2.24,8,18,o,0,0.92,230.92152,27.39532,9260.12,6889.74,2.41,2.34,-40.7,-0.439,19.16,20.26,02a60697o0695o
60699.617452,24.754,28.667,0,13,o,0,0.92,230.92152,27.39532,3726.26,1900.28,2.78,2.59,42.1,-0.426,19.42,20.79,01a60699o0844o
60699.620668,21.631,1.769,8,14,o,0,0.93,230.92152,27.39532,3707.87,1861.11,2.87,2.63,45.8,-0.401,19.4,20.8,01a60699o0851o
60699.627103,-21.652,1.532,-8,12,o,0,1.32,230.92152,27.39532,3766.88,1939.77,2.98,2.76,48.1,-0.404,19.35,20.8,01a60699o0864o
60699.637275,21.773,1.457,7,10,o,0,1.31,230.92152,27.39532,3782.73,1823.04,2.85,2.63,42.7,-0.411,19.41,20.82,01a60699o0884o
60700.590833,20.986,0.652,15,10,o,0,1.4,230.92152,27.39532,1266.48,7742.2,2.51,2.41,71.5,-0.439,19.6,20.96,01a60700o0560o
60700.59367,20.672,0.577,20,11,o,0,1.19,230.92152,27.39532,1246.77,7704.78,2.58,2.48,69.3,-0.435,19.56,20.97,01a60700o0566o
60700.599224,-21.813,1.489,-7,10,o,0,1.51,230.92152,27.39532,1304.49,7782.75,2.68,2.54,67.5,-0.429,19.53,21.0,01a60700o0578o
60704.616268,-20.067,0.496,-34,17,o,0,1.16,230.92152,27.39532,7026.09,7430.87,2.72,2.49,42.1,-0.384,18.86,20.39,01a60704o0875o
60704.618119,20.012,0.449,36,16,o,0,1.42,230.92152,27.39532,7008.33,7391.78,2.79,2.57,40.2,-0.384,18.93,20.44,01a60704o0879o
60704.625113,23.709,17.5,1,21,o,0,0.86,230.92152,27.39532,7065.78,7469.69,2.66,2.42,46.2,-0.416,18.76,20.25,01a60704o0893o
60704.645483,20.143,0.741,32,24,o,0,0.93,230.92152,27.39532,7090.2,7354.69,3.11,2.56,42.2,-0.343,18.55,20.13,01a60704o0936o
60708.58303,-22.249,2.5,-5,11,o,0,1.23,230.92152,27.39532,4684.96,9952.47,2.92,2.74,69.4,-0.381,19.45,20.9,01a60708o0803o
60708.585802,-21.315,0.959,-11,10,o,0,1.17,230.92152,27.39532,4664.55,9912.84,2.84,2.59,62.0,-0.375,19.47,20.91,01a60708o0809o
60708.590927,-19.922,0.256,-39,10,o,0,1.3,230.92152,27.39532,4723.43,9991.68,2.82,2.6,67.2,-0.375,19.49,20.91,01a60708o0820o
60708.603115,21.461,1.0,10,10,o,0,1.62,230.92152,27.39532,4749.09,9876.69,2.94,2.66,63.1,-0.367,19.46,20.91,01a60708o0846o
60709.584452,-21.317,1.067,-11,12,c,0,0.92,230.92152,27.39532,5925.66,603.13,2.47,2.25,-67.6,-0.417,19.42,21.14,02a60709o0817c
60709.586789,-21.508,1.209,-9,11,c,0,0.78,230.92152,27.39532,5944.61,640.37,2.38,2.17,-71.1,-0.421,19.5,21.15,02a60709o0822c
60709.592384,21.764,1.885,7,14,c,0,0.48,230.92152,27.39532,5885.81,562.63,2.41,2.18,-69.5,-0.422,19.5,21.18,02a60709o0834c
60709.600345,-21.168,0.822,-12,10,c,0,1.03,230.92152,27.39532,5867.87,681.98,2.4,2.21,-76.7,-0.42,19.49,21.2,02a60709o0851c
60710.526564,-21.276,1.38,-11,16,o,0,0.92,230.92152,27.39532,1348.09,3667.11,2.64,2.48,37.3,-0.398,19.22,20.33,01a60710o0607o
60710.569435,-20.968,0.945,-15,14,c,0,1.19,230.92152,27.39532,9757.79,334.48,2.53,2.01,-56.4,-0.429,19.54,21.33,02a60710o0771c
60710.573206,22.885,5.333,2,14,c,0,1.59,230.92152,27.39532,9778.54,372.27,2.59,2.02,-56.3,-0.428,19.5,21.34,02a60710o0779c
60710.578812,-21.127,0.978,-13,13,c,0,1.21,230.92152,27.39532,9719.21,294.74,2.58,2.01,-56.8,-0.438,19.56,21.36,02a60710o0791c
60710.590462,-22.341,2.906,-4,12,c,0,1.17,230.92152,27.39532,9695.0,415.57,2.47,1.98,-57.5,-0.442,19.55,21.35,02a60710o0816c
60711.547944,23.958,13.571,1,13,o,0,1.28,230.92152,27.39532,9303.99,6866.67,2.24,2.14,18.4,-0.446,19.38,20.5,02a60711o0641o
60711.550622,-24.412,19.0,-1,12,o,0,0.91,230.92152,27.39532,1404.19,3589.93,2.92,2.62,42.7,-0.367,19.34,20.67,01a60711o0649o
60711.552291,20.971,0.73,15,11,o,0,1.48,230.92152,27.39532,9319.67,6904.51,2.22,2.12,21.7,-0.447,19.37,20.5,02a60711o0650o
60711.557185,-21.084,0.971,-13,13,o,0,1.29,230.92152,27.39532,9260.37,6827.55,2.2,2.1,21.2,-0.442,19.38,20.51,02a60711o0660o
60711.593049,23.21,5.636,2,11,o,0,1.15,230.92152,27.39532,1365.99,3654.66,3.24,2.78,48.9,-0.323,19.38,20.92,01a60711o0726o
