MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.537234,19.314,0.654,68,45,o,0,1.11,222.55739,29.77321,897.68,6088.56,4.3,2.76,2.1,-0.373,17.86,18.78,02a60686o0272o
60686.538226,19.474,0.758,59,45,o,0,0.94,222.55739,29.77321,897.72,6089.08,3.82,2.74,2.2,-0.377,17.95,18.79,02a60686o0274o
60686.541087,21.597,4.926,8,41,o,0,1.14,222.55739,29.77321,839.55,6011.95,3.91,3.01,2.2,-0.363,17.83,18.81,02a60686o0280o
60686.56672,20.005,0.923,36,33,o,0,1.05,222.55739,29.77321,816.0,6124.63,3.33,2.42,-0.1,-0.373,18.27,19.03,02a60686o0334o
60690.603364,23.184,11.0,2,21,o,0,1.37,222.55739,29.77321,4947.92,6369.89,2.66,2.11,33.6,-0.42,18.73,19.33,02a60690o0867o
60690.607034,22.092,3.75,5,20,o,0,1.75,222.55739,29.77321,4967.85,6409.8,2.66,2.09,35.2,-0.416,18.76,19.35,02a60690o0875o
60690.615818,20.96,1.353,15,20,o,0,1.56,222.55739,29.77321,4908.14,6333.87,2.73,2.06,35.6,-0.419,18.82,19.4,02a60690o0894o
60690.628203,20.728,1.215,19,23,o,0,1.17,222.55739,29.77321,4890.44,6448.5,2.68,2.16,37.5,-0.418,18.75,19.39,02a60690o0919o
60691.58846,20.87,1.182,16,19,o,0,1.08,222.55739,29.77321,5664.34,4188.33,3.06,2.68,39.4,-0.36,18.87,19.66,01a60691o0600o
60691.591743,-22.882,7.6,-3,19,o,0,0.99,222.55739,29.77321,5645.16,4149.76,3.05,2.71,36.3,-0.38,18.88,19.68,01a60691o0607o
60691.598367,20.137,0.543,32,17,o,0,1.65,222.55739,29.77321,5703.16,4227.18,3.12,2.78,37.8,-0.363,18.89,19.71,01a60691o0621o
60691.608253,20.118,0.509,33,17,o,0,1.18,222.55739,29.77321,5724.29,4111.06,2.81,2.5,42.0,-0.378,19.02,19.75,01a60691o0642o
60692.57657,-21.576,2.437,-8,21,o,0,0.92,222.55739,29.77321,2184.72,1765.84,2.44,2.22,39.5,-0.45,19.06,19.65,01a60692o0750o
60692.579359,20.929,1.14,15,18,o,0,0.98,222.55739,29.77321,2164.47,1728.18,2.45,2.21,42.4,-0.446,19.07,19.67,01a60692o0756o
60692.586396,-21.966,2.667,-6,16,o,0,1.76,222.55739,29.77321,2224.99,1810.21,2.68,2.33,43.6,-0.423,19.01,19.7,01a60692o0771o
60692.596659,22.03,2.578,6,14,o,0,2.15,222.55739,29.77321,2243.2,1690.2,2.57,2.27,46.0,-0.43,19.1,19.76,01a60692o0792o
60693.574908,20.056,0.52,34,18,o,0,2.19,222.55739,29.77321,8445.93,8772.06,2.29,2.26,-52.2,-0.432,18.97,19.63,02a60693o0774o
60693.577697,20.564,0.933,22,20,o,0,1.7,222.55739,29.77321,8465.16,8810.56,2.21,2.2,41.8,-0.435,19.03,19.67,02a60693o0780o
60693.582878,21.001,1.312,14,19,o,0,1.36,222.55739,29.77321,8403.2,8731.35,2.18,2.16,-80.3,-0.447,19.07,19.73,02a60693o0791o
60693.592763,20.255,0.622,29,18,o,0,1.41,222.55739,29.77321,8380.91,8851.52,2.25,2.16,32.2,-0.428,19.09,19.79,02a60693o0812o
60694.595867,20.146,0.46,32,15,o,0,2.16,222.55739,29.77321,8711.11,2070.54,2.4,2.08,-47.5,-0.45,19.05,19.9,02a60694o0832o
60694.599109,21.004,1.38,14,20,o,0,1.07,222.55739,29.77321,8731.7,2108.64,2.38,2.07,-44.0,-0.444,19.03,19.92,02a60694o0839o
60694.605009,-21.392,1.474,-10,15,o,0,1.98,222.55739,29.77321,8672.54,2031.94,2.37,2.06,-50.4,-0.448,19.05,19.94,02a60694o0850o
60694.615611,20.116,0.454,33,15,o,0,2.31,222.55739,29.77321,8649.94,2149.84,2.28,1.98,-50.1,-0.455,19.08,19.99,02a60694o0873o
60695.600371,21.013,1.0,14,14,o,0,1.44,222.55739,29.77321,1902.46,8472.49,2.68,2.5,73.7,-0.424,19.19,20.14,01a60695o0829o
60695.603613,21.622,1.787,8,15,o,0,1.38,222.55739,29.77321,1882.62,8433.14,2.65,2.4,71.1,-0.426,19.25,20.14,01a60695o0836o
60695.611053,-20.454,0.714,-24,17,o,0,1.18,222.55739,29.77321,1942.56,8514.19,2.82,2.55,66.6,-0.406,19.17,20.12,01a60695o0852o
60695.620858,-20.946,1.108,-15,17,o,0,1.12,222.55739,29.77321,1962.32,8397.9,3.13,2.65,59.9,-0.363,19.12,20.18,01a60695o0873o
60696.59127,20.368,0.711,26,18,o,0,1.29,222.55739,29.77321,318.76,221.14,2.41,2.38,52.9,-0.473,19.07,20.12,01a60696o0813o
60696.595357,-24.239,36.25,-1,26,o,0,1.15,222.55739,29.77321,296.58,181.51,2.46,2.42,58.1,-0.481,18.64,19.37,01a60696o0821o
60696.598168,19.845,0.804,42,34,o,0,1.44,222.55739,29.77321,1983.34,10428.63,2.78,2.58,-89.8,-0.404,18.2,18.85,01a60696o0827o
60696.600521,19.258,0.526,72,38,o,0,0.84,222.55739,29.77321,360.12,264.42,2.46,2.42,56.2,-0.461,18.35,18.95,01a60696o0832o
60696.600977,22.021,5.571,6,32,o,0,1.52,222.55739,29.77321,1964.47,10390.62,2.7,2.49,88.0,-0.423,18.1,18.67,01a60696o0833o
60696.606421,18.471,0.538,148,80,o,0,1.27,222.55739,29.77321,2024.9,10468.88,2.63,2.35,86.0,-0.427,17.2,17.48,01a60696o0844o
60696.610693,19.808,0.799,43,35,o,0,1.12,222.55739,29.77321,377.81,145.6,2.51,2.4,54.1,-0.457,18.26,19.04,01a60696o0853o
60696.618739,-22.479,3.583,-4,13,o,0,1.29,222.55739,29.77321,2045.36,10352.39,3.01,2.55,75.8,-0.386,19.27,20.52,01a60696o0869o
60697.531019,21.2,1.328,12,16,o,0,1.11,222.55739,29.77321,5738.4,8235.95,3.22,2.84,43.9,-0.355,19.07,20.28,01a60697o0634o
60697.532637,20.259,0.634,29,18,o,0,1.09,222.55739,29.77321,4863.27,2324.29,2.18,1.92,32.6,-0.429,18.93,19.81,02a60697o0638o
60697.536537,20.228,0.479,29,14,o,0,1.55,222.55739,29.77321,4859.97,2323.82,2.13,1.84,33.8,-0.445,19.22,20.2,02a60697o0646o
60697.545558,21.747,1.966,7,14,o,0,1.86,222.55739,29.77321,4858.94,2324.01,2.22,2.0,32.3,-0.439,19.18,20.24,02a60697o0663o
60699.60445,20.255,0.396,29,11,o,0,1.57,222.55739,29.77321,7895.74,6527.07,2.79,2.63,44.5,-0.387,19.44,20.83,01a60699o0817o
60699.610877,22.454,2.889,4,11,o,0,1.33,222.55739,29.77321,7875.08,6486.77,2.67,2.54,43.5,-0.392,19.48,20.85,01a60699o0830o
60699.614107,-21.222,0.927,-12,11,o,0,1.46,222.55739,29.77321,7932.36,6564.26,2.75,2.57,47.4,-0.39,19.47,20.84,01a60699o0837o
60699.62619,21.259,1.032,11,12,o,0,1.17,222.55739,29.77321,7954.2,6449.41,3.15,2.9,44.6,-0.366,19.35,20.86,01a60699o0862o
60704.583577,21.948,2.162,6,13,o,0,1.77,222.55739,29.77321,186.65,1897.41,2.46,2.31,44.6,-0.39,19.24,20.7,01a60704o0807o
60704.586804,-21.423,1.5,-10,15,o,0,1.97,222.55739,29.77321,164.89,1858.85,2.55,2.39,47.4,-0.382,18.95,20.41,01a60704o0814o
60704.588192,20.863,1.11,16,18,o,0,1.22,222.55739,29.77321,10334.47,1914.14,2.45,2.26,-43.9,-0.422,18.86,20.29,01a60704o0817o
60704.592614,20.458,0.718,24,17,o,0,1.47,222.55739,29.77321,10312.66,1872.97,2.41,2.22,-44.1,-0.424,18.81,20.28,01a60704o0826o
60704.593076,20.835,1.054,17,18,o,0,1.52,222.55739,29.77321,222.84,1937.01,2.51,2.34,49.2,-0.383,18.9,20.35,01a60704o0827o
60704.59678,20.818,0.944,17,16,o,0,1.69,222.55739,29.77321,10370.4,1952.27,2.52,2.29,-46.4,-0.428,18.83,20.29,01a60704o0835o
60704.598202,21.909,2.846,6,18,o,0,1.71,222.55739,29.77321,242.73,1821.22,2.58,2.42,53.4,-0.384,18.9,20.37,01a60704o0838o
60704.60687,20.4,0.789,25,20,o,0,1.59,222.55739,29.77321,10392.79,1836.47,2.42,2.24,-37.7,-0.426,18.64,20.12,01a60704o0856o
60708.566745,21.245,1.174,12,14,o,0,0.83,222.55739,29.77321,1767.86,4403.11,2.98,2.76,41.6,-0.388,19.43,20.97,01a60708o0768o
60708.569058,20.299,0.352,28,10,o,0,1.82,222.55739,29.77321,1747.8,4365.5,2.92,2.62,47.2,-0.387,19.45,20.96,01a60708o0773o
60708.574182,-21.784,1.682,-7,12,o,0,1.41,222.55739,29.77321,1809.03,4443.38,2.94,2.66,44.9,-0.387,19.44,20.95,01a60708o0784o
60708.582568,20.509,0.459,23,10,o,0,1.87,222.55739,29.77321,1827.46,4328.92,2.89,2.63,46.9,-0.389,19.48,20.98,01a60708o0802o
60709.553092,21.705,1.333,8,10,c,0,1.65,222.55739,29.77321,8862.41,6141.62,2.56,2.52,16.8,-0.411,19.5,21.15,02a60709o0749c
60709.556737,22.73,3.625,3,11,c,0,1.76,222.55739,29.77321,8882.09,6180.51,2.71,2.67,6.9,-0.392,19.45,21.17,02a60709o0757c
60709.559986,-21.598,1.4,-8,12,c,0,1.38,222.55739,29.77321,8820.52,6104.6,2.57,2.53,12.0,-0.406,19.47,21.17,02a60709o0764c
60709.570139,20.168,0.394,31,12,c,0,1.35,222.55739,29.77321,8800.55,6221.0,2.79,2.68,32.3,-0.39,19.39,21.2,02a60709o0786c
60710.557133,21.532,1.153,9,10,c,0,1.8,222.55739,29.77321,2836.36,5967.93,2.51,2.29,36.2,-0.399,19.52,21.35,02a60710o0745c
60710.560408,20.789,0.703,18,12,c,0,0.89,222.55739,29.77321,2856.42,6006.18,2.51,2.27,33.8,-0.399,19.54,21.38,02a60710o0752c
60710.566132,22.08,1.833,5,10,c,0,1.75,222.55739,29.77321,2794.6,5928.44,2.51,2.27,35.0,-0.402,19.57,21.39,02a60710o0764c
60710.576449,20.524,0.497,22,11,c,0,1.5,222.55739,29.77321,2773.71,6043.66,2.52,2.32,33.5,-0.398,19.51,21.41,02a60710o0786c
60711.520931,-22.794,5.231,-3,14,o,0,1.09,222.55739,29.77321,5725.59,8255.54,3.27,3.13,57.3,-0.374,19.19,20.64,01a60711o0595o
60711.525882,23.256,6.273,2,11,o,0,1.69,222.55739,29.77321,5706.86,8214.4,2.98,2.71,51.6,-0.362,19.31,20.65,01a60711o0604o
60711.531624,20.654,0.598,20,12,o,0,1.71,222.55739,29.77321,5764.37,8292.47,3.08,2.85,53.0,-0.357,19.27,20.68,01a60711o0614o
60711.547492,20.71,0.665,19,13,o,0,1.72,222.55739,29.77321,4839.08,2376.93,2.26,1.9,40.4,-0.442,19.39,20.57,02a60711o0640o
