MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.658388,-21.404,1.765,-10,18,o,0,1.36,228.71039,17.26861,4796.38,6028.45,2.77,2.03,33.3,-0.419,19.13,20.04,02a60694o0963o
60694.662543,-21.28,1.809,-11,20,o,0,1.25,228.71039,17.26861,4736.72,5951.34,2.86,2.18,32.8,-0.423,19.06,19.99,02a60694o0972o
60694.673713,20.787,1.82,18,32,o,0,1.16,228.71039,17.26861,4715.08,6068.96,2.79,1.99,33.4,-0.424,18.44,18.76,02a60694o0996o
60695.640102,-20.855,0.824,-16,14,o,0,1.41,228.71039,17.26861,5837.8,4565.37,2.79,2.46,44.4,-0.385,19.21,20.16,01a60695o0914o
60695.652218,20.798,0.8,17,14,o,0,1.55,228.71039,17.26861,5819.34,4526.43,3.05,2.54,40.9,-0.353,19.2,20.22,01a60695o0940o
60695.657464,-21.586,1.731,-8,15,o,0,1.05,228.71039,17.26861,5877.31,4603.6,2.62,2.35,44.4,-0.397,19.29,20.21,01a60695o0951o
60695.663587,-19.911,0.409,-39,16,o,0,1.17,228.71039,17.26861,5896.67,4487.66,3.09,2.59,44.1,-0.343,19.09,20.05,01a60695o0964o
60696.637576,-20.999,0.878,-14,13,o,0,1.3,228.71039,17.26861,5936.06,6498.74,3.22,2.66,41.0,-0.311,19.24,20.49,01a60696o0907o
60696.653895,-20.369,0.444,-26,12,o,0,1.7,228.71039,17.26861,5916.37,6457.7,2.87,2.52,42.9,-0.36,19.31,20.46,01a60696o0942o
60696.658098,20.77,0.752,18,13,o,0,1.53,228.71039,17.26861,5973.84,6536.74,3.03,2.76,41.3,-0.355,19.23,20.46,01a60696o0951o
60696.668843,-20.433,0.83,-24,20,o,0,1.41,228.71039,17.26861,5993.36,6420.31,2.86,2.53,44.1,-0.357,18.83,19.5,01a60696o0974o
60697.564311,21.184,1.5,12,18,o,0,1.44,228.71039,17.26861,872.64,6186.93,2.55,2.38,21.6,-0.41,18.97,20.1,02a60697o0700o
60697.57032,-19.829,0.388,-42,16,o,0,1.27,228.71039,17.26861,866.2,6186.24,2.2,1.89,21.3,-0.42,19.24,20.15,02a60697o0712o
60697.570804,23.95,14.833,1,14,o,0,1.69,228.71039,17.26861,9746.98,4388.82,2.92,2.68,19.5,-0.358,19.06,20.27,01a60697o0703o
60697.575752,-21.483,1.393,-9,13,o,0,2.79,228.71039,17.26861,864.4,6184.14,2.12,1.79,22.0,-0.437,19.27,20.15,02a60697o0723o
60699.633451,21.877,1.617,6,10,o,0,2.2,228.71039,17.26861,5741.6,2625.72,2.59,2.54,37.4,-0.415,19.44,20.75,01a60699o0876o
60699.639623,-20.627,0.581,-20,12,o,0,1.85,228.71039,17.26861,5722.27,2585.21,2.97,2.74,38.3,-0.38,19.35,20.77,01a60699o0889o
60699.650148,24.104,13.4,1,11,o,0,1.71,228.71039,17.26861,5780.98,2663.87,3.06,2.8,39.0,-0.348,19.34,20.84,01a60699o0909o
60699.656338,-20.656,0.76,-20,15,o,0,0.98,228.71039,17.26861,5800.52,2547.88,2.97,2.7,38.1,-0.372,19.39,20.8,01a60699o0922o
60704.633999,-20.27,0.544,-28,15,o,0,2.25,228.71039,17.26861,5472.72,8147.75,2.76,2.48,47.7,-0.377,18.85,20.35,01a60704o0912o
60704.638203,-20.135,0.713,-32,23,o,0,1.58,228.71039,17.26861,5453.32,8108.35,2.77,2.45,47.1,-0.374,18.49,19.97,01a60704o0921o
60704.65662,-21.352,4.125,-10,43,o,0,1.24,228.71039,17.26861,5513.47,8184.91,2.74,2.42,47.5,-0.378,17.89,19.3,01a60704o0960o
60704.672996,-19.901,1.744,-40,69,o,0,0.97,228.71039,17.26861,5532.9,8067.19,3.16,2.69,41.6,-0.32,17.46,17.99,01a60704o0994o
60708.597996,-20.149,0.415,-32,13,o,0,1.7,228.71039,17.26861,9607.81,497.43,2.93,2.68,-53.3,-0.439,19.36,20.86,01a60708o0835o
60708.601237,-24.089,14.4,-1,12,o,0,1.22,228.71039,17.26861,9588.42,456.94,2.87,2.71,-52.7,-0.449,19.35,20.88,01a60708o0842o
60708.606372,21.321,1.127,11,12,o,0,1.21,228.71039,17.26861,9647.46,537.22,2.74,2.63,-30.9,-0.435,19.36,20.9,01a60708o0853o
60708.615765,19.666,0.249,49,12,o,0,1.81,228.71039,17.26861,9667.83,417.08,2.74,2.46,-51.6,-0.429,19.44,20.87,01a60708o0873o
60709.607798,-22.834,3.5,-3,9,c,0,2.9,228.71039,17.26861,1032.26,10068.34,2.38,2.14,-39.4,-0.467,19.5,21.18,02a60709o0867c
60709.610643,21.248,0.837,12,10,c,0,2.98,228.71039,17.26861,1049.48,10107.16,2.37,2.15,-38.6,-0.468,19.49,21.21,02a60709o0873c
60709.615899,24.062,13.167,1,11,c,0,1.37,228.71039,17.26861,988.5,10028.5,2.37,2.14,-40.4,-0.464,19.53,21.23,02a60709o0884c
60709.626737,20.354,0.5,26,13,c,0,1.23,228.71039,17.26861,962.56,10146.3,2.37,2.16,-44.3,-0.467,19.5,21.29,02a60709o0907c
60709.668862,20.693,0.922,19,18,c,0,1.16,228.71039,17.26861,992.34,10091.19,2.41,2.3,-31.7,-0.468,19.13,20.5,02a60709o0998c
60710.5505,20.916,0.814,16,13,o,0,1.59,228.71039,17.26861,9711.02,4373.76,2.75,2.67,3.5,-0.381,19.13,20.35,01a60710o0649o
60710.560191,20.499,0.543,23,12,o,0,2.11,228.71039,17.26861,9792.78,4333.24,2.63,2.55,-49.2,-0.399,19.28,20.42,01a60710o0666o
60710.568944,21.05,1.141,14,16,c,0,1.19,228.71039,17.26861,4999.17,9875.21,2.52,2.47,22.3,-0.401,19.49,21.3,02a60710o0770c
60710.572298,-22.269,2.963,-4,13,c,0,1.24,228.71039,17.26861,5020.2,9912.87,2.6,2.5,27.3,-0.39,19.48,21.3,02a60710o0777c
60710.57836,20.612,0.643,21,13,c,0,1.27,228.71039,17.26861,4956.87,9834.36,2.57,2.47,32.8,-0.392,19.52,21.32,02a60710o0790c
60710.590011,-21.537,1.404,-9,12,c,0,2.59,228.71039,17.26861,4934.47,9954.04,2.47,2.44,5.8,-0.397,19.53,21.32,02a60710o0815c
60710.630403,-21.26,0.778,-11,9,o,0,3.58,228.71039,17.26861,9760.49,4382.17,2.63,2.39,14.5,-0.382,19.43,20.72,01a60710o0792o
60710.657559,-22.722,3.522,-3,10,o,0,2.25,228.71039,17.26861,9885.27,4320.79,2.63,2.45,18.4,-0.383,19.38,20.66,01a60710o0840o
60711.553735,-21.523,1.346,-9,12,o,0,4.32,228.71039,17.26861,914.16,6160.83,2.14,1.88,25.1,-0.442,19.32,20.42,02a60711o0653o
60711.559014,-22.38,3.028,-4,12,o,0,3.64,228.71039,17.26861,930.49,6199.17,2.14,1.86,26.9,-0.439,19.36,20.45,02a60711o0664o
60711.563039,21.554,1.342,9,12,o,0,12.5,228.71039,17.26861,871.77,6121.55,2.11,1.84,22.6,-0.441,19.37,20.47,02a60711o0672o
60711.56797,-22.166,2.295,-5,11,o,0,3.79,228.71039,17.26861,847.76,6236.27,2.15,1.87,22.3,-0.435,19.41,20.52,02a60711o0682o
60711.604789,-19.862,0.232,-41,10,o,0,13.2,228.71039,17.26861,878.34,6178.69,2.09,1.82,26.5,-0.441,19.51,20.7,02a60711o0754o
60712.601611,-20.254,0.337,-29,10,o,0,2.36,228.71039,17.26861,9811.34,6345.35,2.73,2.7,-4.8,-0.423,19.5,21.07,01a60712o0798o
60712.604387,-21.443,0.954,-10,9,o,0,2.19,228.71039,17.26861,9792.76,6306.72,2.69,2.57,17.7,-0.418,19.54,21.09,01a60712o0804o
60712.610362,21.159,0.686,12,9,o,0,3.2,228.71039,17.26861,9852.36,6383.98,2.64,2.54,11.0,-0.431,19.57,21.12,01a60712o0816o
