MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60705.053437,-21.402,1.103,-10,11,c,0,1.27,44.00701,-35.26597,9051.76,2512.13,2.81,2.09,-24.1,-0.374,19.48,21.29,04a60705o0079c
60705.056676,-22.789,3.812,-3,11,c,0,0.92,44.00701,-35.26597,9069.92,2550.85,2.84,2.1,-24.0,-0.369,19.49,21.26,04a60705o0086c
60705.062195,-21.387,1.295,-10,13,c,0,0.95,44.00701,-35.26597,9012.06,2473.47,2.75,2.07,-24.9,-0.37,19.47,21.3,04a60705o0098c
60705.080527,-20.504,0.525,-23,12,c,0,1.12,44.00701,-35.26597,8993.01,2591.35,2.73,2.03,-24.1,-0.378,19.42,21.09,04a60705o0138c
60706.072568,-21.053,0.838,-14,12,c,0,1.03,44.00701,-35.26597,4450.04,6142.94,2.67,2.33,-63.9,-0.39,19.39,21.53,04a60706o0119c
60706.091411,22.487,2.792,4,10,c,0,1.29,44.00701,-35.26597,4473.16,6183.65,2.33,2.08,-56.4,-0.413,19.47,21.45,04a60706o0160c
60706.094611,-23.08,4.706,-2,10,c,0,0.82,44.00701,-35.26597,4411.1,6104.29,2.23,1.86,-77.0,-0.389,19.51,21.44,04a60706o0167c
60706.099732,-23.193,4.867,-2,9,c,0,0.92,44.00701,-35.26597,4390.89,6221.36,2.26,1.86,-76.7,-0.388,19.47,21.42,04a60706o0178c
60706.779429,21.286,2.389,11,26,o,0,1.0,44.00701,-35.26597,4410.33,6130.5,2.5,2.14,-55.2,-0.393,18.63,19.18,03a60707o0031o
60706.782588,20.735,1.063,18,20,o,0,1.42,44.00701,-35.26597,4432.67,6169.22,2.77,2.43,-55.2,-0.393,18.77,19.82,03a60707o0038o
60706.79172,-23.427,7.444,-2,12,o,0,1.68,44.00701,-35.26597,4379.09,6091.19,2.6,2.3,-55.3,-0.392,19.21,20.66,03a60707o0058o
60706.803173,21.078,1.062,14,14,o,0,0.95,44.00701,-35.26597,4359.42,6206.7,2.88,2.55,-51.4,-0.382,19.14,20.76,03a60707o0083o
60707.778747,19.641,0.573,50,29,o,0,0.97,44.00701,-35.26597,3811.67,10093.66,2.75,2.29,-38.9,-0.364,18.65,19.27,03a60708o0031o
60707.781904,-22.79,8.533,-3,24,o,0,0.81,44.00701,-35.26597,3828.23,10132.59,2.8,2.33,-39.7,-0.367,18.94,19.87,03a60708o0038o
60707.788776,20.854,1.022,16,17,o,0,0.85,44.00701,-35.26597,3777.86,10053.45,2.75,2.33,-41.7,-0.387,19.28,20.55,03a60708o0053o
60707.799708,-21.502,1.28,-9,12,o,0,1.5,44.00701,-35.26597,3757.63,10170.94,2.75,2.29,-39.6,-0.394,19.38,20.79,03a60708o0077o
60709.056995,-21.245,1.526,-12,18,o,0,1.06,44.00701,-35.26597,3949.23,10125.47,2.5,1.85,-75.3,-0.48,19.19,20.61,04a60709o0090o
60709.060713,-20.393,0.852,-25,22,o,0,0.76,44.00701,-35.26597,3967.33,10166.66,2.35,1.84,-71.8,-0.496,19.22,20.63,04a60709o0098o
60709.066504,-20.215,1.064,-30,32,o,0,1.62,44.00701,-35.26597,3913.68,10089.3,2.05,1.78,-49.5,-0.48,18.84,20.07,04a60709o0110o
60709.077026,-20.99,1.192,-15,17,o,0,1.24,44.00701,-35.26597,3890.67,10204.94,2.18,1.71,-72.9,-0.471,19.26,20.56,04a60709o0132o
60710.05639,20.223,0.636,30,19,o,0,1.15,44.00701,-35.26597,7720.35,9955.01,2.03,1.75,-15.7,-0.48,19.13,20.31,04a60710o0091o
60710.059722,-21.745,2.2,-7,16,o,0,1.07,44.00701,-35.26597,7740.83,9996.67,1.99,1.79,-39.2,-0.502,19.12,20.33,04a60710o0098o
60710.064893,20.402,0.671,25,17,o,0,1.77,44.00701,-35.26597,7683.31,9916.82,1.98,1.69,-32.8,-0.511,19.09,20.25,04a60710o0109o
60710.074881,-22.426,3.828,-4,15,o,0,2.06,44.00701,-35.26597,7661.79,10033.06,2.05,1.75,-10.6,-0.484,19.15,20.35,04a60710o0130o
60710.80846,20.57,1.019,22,22,o,0,1.01,44.00701,-35.26597,7579.35,10019.32,2.87,2.34,-37.6,-0.405,19.04,20.11,03a60711o0100o
60710.811685,23.718,14.833,1,18,o,0,1.42,44.00701,-35.26597,7595.79,10058.28,2.81,2.32,-33.7,-0.398,19.07,20.15,03a60711o0107o
60710.817187,22.139,3.625,5,18,o,0,0.88,44.00701,-35.26597,7544.04,9977.72,2.95,2.38,-33.5,-0.399,19.04,20.13,03a60711o0119o
60710.828809,20.273,0.8,28,23,o,0,0.98,44.00701,-35.26597,7523.04,10092.19,3.18,2.6,-36.9,-0.375,18.87,20.04,03a60711o0144o
60711.809966,23.415,11.429,2,18,o,0,1.21,44.00701,-35.26597,1199.6,4259.97,2.96,2.63,-71.8,-0.377,18.93,20.35,03a60712o0103o
60711.813193,-22.898,7.273,-2,18,o,0,0.86,44.00701,-35.26597,1218.64,4299.26,2.92,2.64,-70.3,-0.396,18.99,20.4,03a60712o0110o
60711.818723,-19.698,0.36,-48,17,o,0,1.17,44.00701,-35.26597,1161.47,4222.07,2.85,2.54,-67.1,-0.389,19.0,20.34,03a60712o0122o
60711.82879,20.504,0.902,23,21,o,0,0.82,44.00701,-35.26597,1139.96,4337.73,2.72,2.3,-69.1,-0.393,18.99,20.2,03a60712o0144o
