MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.4989,18.941,0.188,96,18,o,0,1.48,167.53012,25.33895,6738.5,1796.48,2.5,2.41,45.6,-0.443,18.97,19.88,01a60696o0620o
60696.500732,19.251,0.367,72,27,o,0,1.1,167.53012,25.33895,6719.78,1757.21,2.48,2.39,43.8,-0.448,18.19,19.15,01a60696o0624o
60696.504928,18.749,0.681,115,78,o,0,0.96,167.53012,25.33895,6776.82,1836.22,2.56,2.44,46.3,-0.44,17.19,17.74,01a60696o0633o
60696.510307,18.778,0.521,112,58,o,0,0.72,167.53012,25.33895,6795.39,1718.85,2.45,2.32,43.0,-0.452,17.89,18.32,01a60696o0644o
60697.381386,18.995,0.21,92,19,o,0,0.72,167.53012,25.33895,9410.61,690.05,2.52,1.69,-60.3,-0.492,19.38,20.49,02a60697o0342o
60697.38572,19.292,0.225,70,16,o,0,1.29,167.53012,25.33895,9408.3,689.83,2.24,1.57,-60.6,-0.504,19.36,20.49,02a60697o0351o
60697.390297,18.826,0.147,107,16,o,0,0.89,167.53012,25.33895,9406.01,688.54,2.2,1.48,-61.9,-0.509,19.4,20.5,02a60697o0360o
60697.395517,19.11,0.186,82,15,o,0,1.24,167.53012,25.33895,9404.4,688.79,2.06,1.52,-63.1,-0.516,19.36,20.53,02a60697o0370o
60699.510574,18.959,0.111,95,11,o,0,1.3,167.53012,25.33895,7164.7,8098.55,2.89,2.76,52.2,-0.386,19.48,20.95,01a60699o0634o
60699.512868,18.846,0.113,105,12,o,0,1.19,167.53012,25.33895,7145.45,8059.41,2.84,2.69,55.8,-0.386,19.47,20.96,01a60699o0639o
60699.515626,19.066,0.129,86,11,o,0,1.42,167.53012,25.33895,7203.18,8137.47,2.97,2.79,59.9,-0.397,19.5,20.99,01a60699o0645o
60699.521246,19.28,0.179,70,13,o,0,0.77,167.53012,25.33895,7220.17,8021.19,2.82,2.64,52.4,-0.393,19.53,21.01,01a60699o0657o
60700.5501,19.09,0.127,84,11,o,0,1.06,167.53012,25.33895,8441.22,6812.81,2.65,2.49,40.3,-0.415,19.64,21.09,01a60700o0476o
60700.552911,19.079,0.12,85,10,o,0,1.27,167.53012,25.33895,8463.38,6851.47,2.68,2.57,56.2,-0.424,19.61,21.09,01a60700o0482o
60700.558912,19.407,0.147,63,9,o,0,1.48,167.53012,25.33895,8404.33,6772.43,2.58,2.49,48.4,-0.42,19.62,21.11,01a60700o0493o
60700.568756,19.654,0.213,50,11,o,0,0.84,167.53012,25.33895,8388.02,6887.48,2.69,2.56,39.7,-0.419,19.6,21.12,01a60700o0514o
60703.620949,19.824,0.299,43,13,o,0,0.91,167.53012,25.33895,7452.62,796.3,2.62,2.48,-69.6,-0.448,19.53,20.98,01a60703o0405o
60703.624248,19.764,0.27,45,12,o,0,1.19,167.53012,25.33895,7471.16,834.74,2.82,2.67,-63.1,-0.471,19.44,20.94,01a60703o0412o
60703.65069,19.385,0.204,64,13,o,0,1.24,167.53012,25.33895,7410.4,756.44,2.8,2.67,60.9,-0.53,19.11,20.49,01a60703o0465o
60703.661251,19.637,0.256,51,13,o,0,0.84,167.53012,25.33895,7388.2,875.34,2.64,2.51,74.9,-0.45,19.4,20.65,01a60703o0486o
60704.504563,21.006,4.263,14,61,o,0,1.24,167.53012,25.33895,8003.82,3461.55,2.48,2.28,33.4,-0.431,17.69,19.07,01a60704o0645o
60704.506863,-21.174,4.375,-12,54,o,0,1.45,167.53012,25.33895,7982.15,3423.09,2.56,2.34,32.5,-0.414,17.65,19.12,01a60704o0650o
60704.509627,19.846,1.854,42,78,o,0,1.29,167.53012,25.33895,8041.18,3501.99,2.54,2.33,32.4,-0.422,17.35,18.81,01a60704o0656o
60704.516572,-18.003,0.569,-228,130,o,0,0.76,167.53012,25.33895,8057.81,3385.12,2.53,2.32,32.3,-0.437,16.85,18.35,01a60704o0671o
60708.481678,19.493,0.193,58,11,o,0,1.03,167.53012,25.33895,5619.01,5960.59,2.92,2.55,43.7,-0.365,19.5,20.92,01a60708o0587o
60708.484,19.766,0.256,45,12,o,0,1.05,167.53012,25.33895,5599.96,5919.75,2.98,2.61,43.2,-0.363,19.47,20.93,01a60708o0592o
60708.488751,21.543,1.209,9,11,o,0,1.36,167.53012,25.33895,5656.92,5998.21,3.85,2.81,11.2,-0.328,19.29,20.91,01a60708o0602o
60708.494323,19.871,0.285,41,12,o,0,0.94,167.53012,25.33895,5675.9,5882.65,2.89,2.56,41.3,-0.371,19.5,20.92,01a60708o0614o
60709.462925,21.208,0.87,12,10,c,0,1.22,167.53012,25.33895,4999.28,4598.25,2.6,2.39,48.3,-0.398,19.51,21.34,02a60709o0556c
60709.464732,20.365,0.402,26,10,c,0,1.14,167.53012,25.33895,5016.7,4636.84,2.57,2.38,47.2,-0.398,19.52,21.34,02a60709o0560c
60709.4679,20.969,0.62,15,9,c,0,1.21,167.53012,25.33895,4958.51,4559.58,2.54,2.34,47.6,-0.401,19.55,21.34,02a60709o0567c
60709.476085,23.167,5.143,2,10,c,0,1.15,167.53012,25.33895,4935.6,4675.89,2.5,2.25,36.2,-0.402,19.61,21.34,02a60709o0584c
60710.399834,19.517,0.283,57,16,o,0,0.92,167.53012,25.33895,1222.74,9908.19,2.63,2.41,-79.1,-0.447,19.33,20.47,01a60710o0370o
60710.452651,20.405,0.434,25,11,c,0,0.92,167.53012,25.33895,8865.85,4381.96,2.49,2.47,49.7,-0.393,19.58,21.41,02a60710o0522c
60710.455568,19.809,0.232,43,10,c,0,1.18,167.53012,25.33895,8884.93,4420.75,2.5,2.47,50.2,-0.401,19.57,21.42,02a60710o0528c
60710.460765,20.321,0.344,27,9,c,0,1.27,167.53012,25.33895,8826.01,4343.71,2.5,2.46,57.9,-0.399,19.6,21.42,02a60710o0539c
60710.46882,20.158,0.319,31,10,c,0,0.93,167.53012,25.33895,8802.78,4461.49,2.5,2.42,37.8,-0.393,19.6,21.42,02a60710o0556c
60711.388917,19.493,0.26,58,15,o,0,1.27,167.53012,25.33895,1183.31,9868.53,2.75,2.57,-80.7,-0.435,19.23,20.34,01a60711o0350o
60711.399699,19.534,0.276,56,15,o,0,0.88,167.53012,25.33895,9457.12,699.61,2.0,1.55,-65.1,-0.516,19.28,20.29,02a60711o0362o
60711.403635,20.349,0.735,26,19,o,0,0.64,167.53012,25.33895,9399.4,623.06,2.4,1.85,-58.0,-0.516,19.16,20.3,02a60711o0370o
60711.407701,19.693,0.293,48,14,o,0,1.21,167.53012,25.33895,9376.16,741.8,1.91,1.5,-69.2,-0.557,19.28,20.33,02a60711o0378o
