MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.181435,21.283,1.347,11,15,o,0,2.14,88.68446,-35.32041,3829.82,4274.06,1.96,1.87,-57.2,-0.446,19.02,19.95,04a60685o0321o
60685.1918,-21.082,1.217,-13,16,o,0,2.32,88.68446,-35.32041,3810.6,4390.8,1.93,1.83,-82.7,-0.434,19.01,19.96,04a60685o0342o
60686.161927,-19.773,0.674,-45,30,o,0,1.74,88.68446,-35.32041,8951.02,10191.62,2.18,1.74,2.1,-0.518,18.77,19.38,04a60686o0285o
60686.165148,20.013,0.983,36,35,o,0,1.58,88.68446,-35.32041,8969.34,10231.45,2.31,1.67,-3.4,-0.535,18.77,19.37,04a60686o0292o
60686.171308,19.564,0.533,54,29,o,0,1.4,88.68446,-35.32041,8913.36,10153.26,2.06,1.86,13.6,-0.52,18.73,19.46,04a60686o0305o
60686.183078,-22.502,10.185,-4,37,o,0,1.03,88.68446,-35.32041,8893.04,10270.76,2.07,1.68,-2.9,-0.539,18.75,19.38,04a60686o0330o
60686.917198,19.968,0.688,37,26,o,0,1.86,88.68446,-35.32041,8798.7,10290.54,3.22,2.45,-38.4,-0.42,18.76,19.51,03a60687o0241o
60686.920402,24.799,61.0,0,27,o,0,2.33,88.68446,-35.32041,8817.82,10331.11,3.04,2.38,-46.5,-0.436,18.75,19.5,03a60687o0248o
60686.926341,20.423,1.14,25,28,o,0,1.42,88.68446,-35.32041,8763.21,10249.86,3.01,2.4,-45.3,-0.431,18.77,19.52,03a60687o0261o
60686.936384,20.355,1.221,26,32,o,0,0.96,88.68446,-35.32041,8744.2,10364.86,3.21,2.37,-43.0,-0.441,18.76,19.54,03a60687o0283o
60687.903101,20.559,1.413,22,31,o,0,1.69,88.68446,-35.32041,10374.37,6783.77,3.14,2.52,-54.6,-0.388,18.42,19.13,03a60688o0270o
60687.903551,-20.429,1.151,-24,28,o,0,1.74,88.68446,-35.32041,563.93,6488.19,2.97,2.65,-54.1,-0.373,18.42,19.1,03a60688o0271o
60687.906258,-21.728,5.552,-7,41,o,0,1.49,88.68446,-35.32041,10392.86,6823.74,3.13,2.47,-58.5,-0.349,17.99,18.39,03a60688o0277o
60687.906709,-20.094,0.888,-33,30,o,0,1.49,88.68446,-35.32041,582.37,6526.91,2.81,2.54,-68.7,-0.401,18.39,18.98,03a60688o0278o
60687.911737,18.993,0.475,92,44,o,0,1.46,88.68446,-35.32041,10337.02,6743.5,3.12,2.5,-56.4,-0.365,18.0,18.48,03a60688o0289o
60687.912187,20.76,2.014,18,36,o,0,1.47,88.68446,-35.32041,526.59,6450.0,3.0,2.74,-75.4,-0.402,18.24,18.84,03a60688o0290o
60689.158932,-20.282,3.239,-28,91,o,0,1.67,88.68446,-35.32041,10441.79,6638.33,2.0,1.84,53.6,-0.438,17.75,18.06,04a60689o0221o
60689.162282,19.004,0.434,91,40,o,0,2.14,88.68446,-35.32041,10460.81,6678.24,2.39,1.98,2.4,-0.447,18.45,18.83,04a60689o0228o
60689.16752,19.52,0.838,56,47,o,0,1.28,88.68446,-35.32041,10400.74,6598.67,2.4,1.98,-6.0,-0.453,18.46,18.79,04a60689o0239o
60689.172694,20.023,0.845,36,30,o,0,1.17,88.68446,-35.32041,610.6,6595.2,2.3,1.92,-85.2,-0.388,18.3,19.04,04a60689o0250o
60689.175695,20.274,0.978,28,28,o,0,2.15,88.68446,-35.32041,629.53,6633.65,2.36,1.96,88.3,-0.379,18.36,19.05,04a60689o0256o
60689.179062,19.808,0.878,43,38,o,0,1.36,88.68446,-35.32041,10381.91,6715.77,2.36,2.03,-8.0,-0.477,18.4,18.78,04a60689o0263o
60689.180901,21.17,2.547,12,32,o,0,1.59,88.68446,-35.32041,570.29,6557.87,2.3,1.95,-89.1,-0.377,18.4,18.94,04a60689o0267o
60689.193473,-19.571,0.649,-54,35,o,0,1.35,88.68446,-35.32041,548.87,6674.74,2.19,1.91,-88.5,-0.399,18.45,18.7,04a60689o0294o
60690.158965,21.993,6.333,6,37,o,0,2.03,88.68446,-35.32041,3285.66,10433.74,2.37,1.8,-73.2,-0.491,18.55,19.05,04a60690o0279o
60690.164464,18.747,0.405,115,47,o,0,3.69,88.68446,-35.32041,3304.33,10473.2,2.53,1.77,-72.2,-0.49,18.54,19.02,04a60690o0291o
60690.167937,19.407,0.473,63,30,o,0,1.76,88.68446,-35.32041,3250.23,10395.46,2.26,1.74,-70.6,-0.503,18.58,19.2,04a60690o0298o
60690.179074,19.596,0.798,53,42,o,0,2.48,88.68446,-35.32041,3227.96,10513.22,2.86,1.72,-72.6,-0.414,18.48,19.0,04a60690o0322o
60690.904626,-20.527,1.151,-22,26,o,0,1.65,88.68446,-35.32041,3147.7,10383.89,3.38,2.79,-35.7,-0.355,18.67,19.66,03a60691o0274o
60690.907796,18.949,0.27,96,26,o,0,1.99,88.68446,-35.32041,3168.0,10423.84,3.41,2.98,-32.8,-0.364,18.65,19.66,03a60691o0281o
60690.916684,19.402,0.387,63,24,o,0,1.92,88.68446,-35.32041,3111.95,10343.54,3.36,2.67,-35.4,-0.359,18.7,19.65,03a60691o0300o
60690.92679,19.346,0.387,66,26,o,0,1.43,88.68446,-35.32041,3093.98,10463.36,3.49,3.01,-37.8,-0.34,18.59,19.6,03a60691o0322o
60691.901073,23.813,13.25,1,14,o,0,3.13,88.68446,-35.32041,7849.84,2779.45,2.28,1.99,-57.0,-0.442,19.13,20.06,03a60692o0268o
60691.904269,22.008,2.318,6,13,o,0,2.45,88.68446,-35.32041,7871.2,2820.13,2.24,1.93,-56.3,-0.448,19.12,20.06,03a60692o0275o
60691.909773,20.932,1.078,15,17,o,0,2.63,88.68446,-35.32041,7815.63,2740.27,2.3,1.96,-56.3,-0.437,19.07,20.05,03a60692o0287o
60691.921491,-22.586,5.423,-3,18,o,0,2.02,88.68446,-35.32041,7793.51,2855.85,2.18,1.93,-57.1,-0.46,19.14,20.05,03a60692o0312o
60693.145841,-23.845,22.6,-1,24,o,0,1.85,88.68446,-35.32041,7809.35,2688.39,2.52,1.89,-31.4,-0.408,18.77,20.68,04a60693o0254o
60693.149473,19.974,0.438,37,16,o,0,3.31,88.68446,-35.32041,7830.54,2727.6,2.45,1.84,-33.0,-0.404,18.87,20.65,04a60693o0262o
60693.155077,21.123,1.341,13,17,o,0,2.35,88.68446,-35.32041,7771.84,2649.82,2.23,1.89,-29.8,-0.436,19.01,20.29,04a60693o0274o
60693.164927,23.467,10.9,2,16,o,0,2.0,88.68446,-35.32041,7749.86,2766.36,2.31,2.0,-29.6,-0.409,19.03,20.15,04a60693o0295o
60694.240204,23.13,9.25,2,19,o,0,2.04,88.68446,-35.32041,8311.54,6192.96,2.14,1.86,-20.0,-0.425,19.17,20.28,04a60694o0440o
60694.252692,-23.198,8.0,-2,15,o,0,4.08,88.68446,-35.32041,8328.65,6233.45,2.25,1.89,-18.2,-0.428,19.11,20.24,04a60694o0466o
60694.279765,-21.069,1.29,-14,18,o,0,2.84,88.68446,-35.32041,8274.07,6155.75,2.18,1.9,-22.1,-0.423,19.05,20.07,04a60694o0522o
60694.2837,22.22,4.5,5,21,o,0,1.58,88.68446,-35.32041,8253.4,6271.0,2.23,1.91,-24.0,-0.425,19.02,20.03,04a60694o0530o
60694.922786,19.683,0.303,49,15,o,0,1.95,88.68446,-35.32041,8263.08,6275.68,2.62,2.1,-54.3,-0.393,19.24,20.48,03a60695o0316o
60694.926418,20.866,0.814,16,13,o,0,4.1,88.68446,-35.32041,8282.66,6315.43,2.39,2.0,-53.0,-0.407,19.32,20.55,03a60695o0324o
60694.931876,-21.137,1.341,-13,17,o,0,1.57,88.68446,-35.32041,8229.93,6235.78,2.42,1.99,-51.4,-0.41,19.3,20.54,03a60695o0336o
60694.967163,20.939,0.979,15,15,o,0,2.76,88.68446,-35.32041,8209.64,6351.66,2.56,2.2,-47.5,-0.393,19.16,20.4,03a60695o0412o
60695.899177,21.09,1.224,13,16,o,0,3.2,88.68446,-35.32041,5822.4,4251.13,3.06,2.84,-58.5,-0.477,19.1,20.86,03a60696o0266o
60695.902693,19.929,0.416,39,16,o,0,2.44,88.68446,-35.32041,5838.58,4289.78,3.02,2.94,-59.6,-0.388,19.06,20.81,03a60696o0273o
60695.908725,20.029,0.441,35,16,o,0,2.66,88.68446,-35.32041,5788.33,4210.74,2.99,2.75,-62.0,-0.406,19.05,20.75,03a60696o0286o
60695.919236,18.766,0.439,113,50,o,0,3.73,88.68446,-35.32041,5764.15,4326.41,2.93,2.72,-61.8,-0.411,17.91,19.28,03a60696o0309o
60697.048479,-22.99,5.0,-2,12,c,0,1.77,88.68446,-35.32041,4742.36,6337.65,2.36,1.94,-77.0,-0.386,19.51,21.57,04a60697o0047c
60697.050775,-20.319,0.419,-27,11,c,0,1.38,88.68446,-35.32041,4723.01,6299.63,2.42,1.99,-78.1,-0.381,19.49,21.56,04a60697o0052c
60697.05394,21.309,1.171,11,13,c,0,1.15,88.68446,-35.32041,4779.13,6377.75,2.44,2.03,-76.0,-0.383,19.49,21.57,04a60697o0059c
60697.060538,20.915,0.65,16,10,c,0,1.91,88.68446,-35.32041,4802.16,6261.95,2.46,2.1,-76.2,-0.374,19.45,21.72,04a60697o0073c
60698.150864,0.0,21.544,0,9,c,0,3.86,88.68446,-35.32041,1070.21,8135.11,2.57,1.95,-78.9,-0.367,19.64,21.75,04a60698o0271c
60698.155017,0.0,21.56,0,9,c,0,3.71,88.68446,-35.32041,1089.27,8173.69,2.66,2.05,-83.6,-0.356,19.66,21.77,04a60698o0280c
60698.160138,22.132,1.657,5,8,c,0,4.39,88.68446,-35.32041,1033.37,8098.13,2.57,2.0,-77.0,-0.375,19.64,21.74,04a60698o0291c
60698.170383,21.702,1.286,8,10,c,0,2.29,88.68446,-35.32041,1011.89,8214.59,2.71,2.03,-80.0,-0.357,19.58,21.7,04a60698o0313c
60698.896966,20.858,0.72,16,12,o,0,4.08,88.68446,-35.32041,989.95,8036.47,2.51,2.13,-57.2,-0.399,19.47,20.91,03a60699o0264o
60698.900149,20.497,0.519,23,12,o,0,3.91,88.68446,-35.32041,1009.56,8075.71,2.45,2.06,-57.3,-0.404,19.44,20.91,03a60699o0271o
60698.907219,22.061,2.081,5,11,o,0,3.88,88.68446,-35.32041,953.29,7995.49,2.44,2.07,-60.1,-0.408,19.47,20.94,03a60699o0286o
60698.920933,21.274,1.479,11,17,o,0,1.78,88.68446,-35.32041,935.67,8113.71,2.48,2.13,-63.2,-0.399,19.49,20.91,03a60699o0316o
60699.883849,21.55,1.333,9,12,o,0,5.78,88.68446,-35.32041,5771.62,2313.92,2.16,1.96,-56.6,-0.449,19.56,21.23,03a60700o0238o
60699.887038,20.325,0.439,27,12,o,0,4.7,88.68446,-35.32041,5791.82,2353.33,2.16,1.92,-57.0,-0.447,19.59,21.21,03a60700o0245o
60699.892554,21.568,1.015,9,9,o,0,6.05,88.68446,-35.32041,5738.28,2275.29,2.19,1.96,-49.8,-0.444,19.59,21.22,03a60700o0257o
60699.902567,23.574,7.9,1,11,o,0,4.08,88.68446,-35.32041,5718.91,2391.37,2.19,2.0,-49.9,-0.446,19.57,21.21,03a60700o0279o
60701.132528,0.0,21.422,0,10,c,0,1.94,88.68446,-35.32041,5717.24,2277.57,2.26,2.17,-4.0,-0.39,19.47,21.91,04a60701o0246c
60701.137672,-21.733,1.582,-7,12,c,0,2.53,88.68446,-35.32041,5736.74,2317.93,2.13,1.93,-27.8,-0.401,19.47,21.7,04a60701o0257c
60701.140537,-21.505,1.045,-9,10,c,0,3.1,88.68446,-35.32041,5677.58,2239.27,2.13,2.09,-17.1,-0.401,19.57,21.82,04a60701o0263c
60701.154264,21.539,1.21,9,11,c,0,1.86,88.68446,-35.32041,5657.23,2355.95,2.21,2.13,-9.4,-0.401,19.48,21.71,04a60701o0293c
60702.129695,22.505,2.524,4,9,c,0,2.63,88.68446,-35.32041,2542.48,6452.15,2.32,1.84,-75.5,-0.386,19.3,21.75,04a60702o0239c
60702.132498,-22.749,3.091,-3,9,c,0,4.41,88.68446,-35.32041,2561.01,6489.92,2.26,1.9,-79.0,-0.382,19.55,21.86,04a60702o0245c
60702.138958,-23.03,4.824,-2,11,c,0,1.44,88.68446,-35.32041,2504.3,6414.05,2.33,1.94,-82.9,-0.382,19.56,21.82,04a60702o0259c
60702.149444,-21.215,0.811,-12,10,c,0,2.24,88.68446,-35.32041,2483.38,6529.99,2.28,1.94,-80.6,-0.382,19.61,21.61,04a60702o0281c
60703.866846,-22.316,2.741,-4,12,o,0,2.16,88.68446,-35.32041,9827.96,2775.0,2.51,2.07,-61.8,-0.393,19.4,21.01,03a60704o0219o
60703.869606,24.103,19.0,1,16,o,0,1.88,88.68446,-35.32041,9849.54,2815.7,2.58,2.09,-61.3,-0.39,19.38,21.0,03a60704o0225o
60703.874756,20.459,0.571,24,14,o,0,2.53,88.68446,-35.32041,9795.58,2735.88,2.69,2.3,-60.3,-0.385,19.31,21.01,03a60704o0236o
60703.885185,-23.177,6.0,-2,12,o,0,2.8,88.68446,-35.32041,9773.14,2851.4,2.58,2.2,-61.1,-0.388,19.37,21.01,03a60704o0259o
60705.113175,20.556,0.67,22,15,c,0,3.28,88.68446,-35.32041,9792.09,2635.33,2.87,2.13,-28.0,-0.361,19.24,21.45,04a60705o0208c
60705.116486,21.401,1.268,10,13,c,0,2.75,88.68446,-35.32041,9813.61,2675.95,2.84,2.2,-23.0,-0.359,19.51,21.31,04a60705o0215c
60705.121586,21.587,1.488,8,12,c,0,2.05,88.68446,-35.32041,9754.53,2596.92,2.99,2.24,-27.8,-0.364,19.39,21.52,04a60705o0226c
60705.132464,-21.001,0.821,-14,12,c,0,2.92,88.68446,-35.32041,9730.65,2713.1,2.92,2.2,-27.9,-0.356,19.52,21.45,04a60705o0249c
60706.124212,21.641,1.517,8,12,c,0,2.17,88.68446,-35.32041,6383.85,6249.34,2.37,2.0,-57.2,-0.397,19.55,21.57,04a60706o0231c
60706.127449,-21.493,1.317,-9,12,c,0,2.21,88.68446,-35.32041,6402.36,6288.29,2.44,2.04,-58.5,-0.397,19.53,21.57,04a60706o0238c
60706.133135,-22.672,3.708,-3,12,c,0,2.0,88.68446,-35.32041,6344.52,6209.84,2.27,1.96,-64.1,-0.402,19.59,21.55,04a60706o0250c
60706.143168,-20.833,0.573,-17,10,c,0,1.48,88.68446,-35.32041,6324.27,6325.94,2.32,1.98,-50.3,-0.407,19.58,21.65,04a60706o0272c
60706.855066,21.044,0.884,14,12,o,0,3.22,88.68446,-35.32041,6335.22,6291.34,2.5,2.21,-54.3,-0.415,19.35,20.84,03a60707o0196o
60706.858228,-22.126,2.8,-5,14,o,0,1.9,88.68446,-35.32041,6356.21,6331.7,2.57,2.29,-52.3,-0.409,19.34,20.82,03a60707o0203o
60706.863699,24.254,18.5,1,13,o,0,3.39,88.68446,-35.32041,6301.42,6252.35,2.66,2.34,-52.4,-0.411,19.29,20.81,03a60707o0215o
60706.874192,22.05,2.677,6,15,o,0,1.95,88.68446,-35.32041,6283.13,6368.0,2.6,2.36,-58.6,-0.404,19.3,20.82,03a60707o0238o
60707.83757,22.931,5.615,2,14,o,0,3.74,88.68446,-35.32041,6900.58,10292.02,2.85,2.24,-42.5,-0.403,19.44,21.03,03a60708o0159o
60707.840728,20.755,0.743,18,14,o,0,2.73,88.68446,-35.32041,6921.08,10332.42,2.77,2.23,-43.6,-0.408,19.45,21.01,03a60708o0166o
60707.846676,-21.694,1.705,-8,13,o,0,2.8,88.68446,-35.32041,6868.54,10251.93,2.74,2.17,-44.8,-0.409,19.47,20.97,03a60708o0179o
60707.856726,20.436,0.533,24,13,o,0,3.86,88.68446,-35.32041,6849.1,10368.94,2.81,2.21,-41.9,-0.404,19.46,21.01,03a60708o0200o
60709.118044,20.285,0.318,28,9,c,0,5.49,88.68446,-35.32041,7055.93,10243.1,2.92,2.05,-72.9,-0.394,19.53,21.5,04a60709o0210c
60709.121693,-21.001,0.848,-14,12,c,0,2.52,88.68446,-35.32041,7075.3,10283.43,3.01,2.08,-75.1,-0.377,19.56,21.48,04a60709o0218c
60709.12735,24.228,15.25,1,11,c,0,2.8,88.68446,-35.32041,7018.04,10204.33,2.89,2.03,-72.6,-0.39,19.46,21.55,04a60709o0230c
60709.137428,-22.287,3.333,-4,15,c,0,3.88,88.68446,-35.32041,6997.61,10321.29,2.89,2.0,-73.3,-0.395,19.57,21.49,04a60709o0252c
60710.126541,21.367,1.121,10,12,c,0,2.54,88.68446,-35.32041,1143.58,10087.43,3.14,1.99,-72.0,-0.359,19.59,21.58,04a60710o0230c
60710.129454,22.823,4.4,3,12,c,0,1.78,88.68446,-35.32041,1160.03,10126.34,3.12,1.99,-74.1,-0.367,19.57,21.58,04a60710o0236c
60710.134592,-23.681,9.857,-1,12,c,0,1.95,88.68446,-35.32041,1105.82,10048.87,3.05,2.01,-75.3,-0.363,19.59,21.55,04a60710o0247c
60710.146234,20.028,0.255,35,9,c,0,4.31,88.68446,-35.32041,1084.05,10168.18,3.21,1.96,-69.0,-0.369,19.57,21.51,04a60710o0272c
60710.866131,20.939,1.176,15,18,o,0,2.09,88.68446,-35.32041,1012.76,9986.36,2.91,2.53,-47.8,-0.446,19.22,20.61,03a60711o0225o
60710.868958,19.486,0.333,58,19,o,0,14.94,88.68446,-35.32041,1027.88,10024.31,3.05,2.57,-50.4,-0.462,19.22,20.61,03a60711o0231o
60710.874511,21.083,1.375,13,18,o,0,2.68,88.68446,-35.32041,976.64,9946.18,3.05,2.63,-35.9,-0.429,19.21,20.66,03a60711o0243o
