MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60707.354225,21.513,1.268,9,11,c,0,1.66,227.31952,9.81284,7596.04,149.4,2.74,2.51,1.7,-0.361,19.27,21.18,04a60707o0737c
60707.356501,21.094,1.129,13,15,c,0,1.38,227.31952,9.81284,7640.55,10386.38,2.98,2.2,-67.2,-0.388,19.3,21.23,04a60707o0742c
60707.361799,20.444,0.571,24,14,c,0,1.52,227.31952,9.81284,7622.55,10347.36,2.89,2.04,-62.9,-0.426,19.33,21.23,04a60707o0753c
60707.364977,-21.339,1.019,-11,11,c,0,1.95,227.31952,9.81284,7656.97,228.62,2.61,2.4,15.5,-0.372,19.35,21.2,04a60707o0760c
60707.365428,19.648,0.253,50,13,c,0,2.57,227.31952,9.81284,7680.47,10426.96,2.9,2.12,-67.3,-0.392,19.36,21.23,04a60707o0761c
60707.371364,19.814,0.257,43,11,c,0,3.81,227.31952,9.81284,7677.98,110.76,2.58,2.37,16.4,-0.382,19.3,21.03,04a60707o0774c
60707.372266,24.063,17.25,1,15,c,0,1.42,227.31952,9.81284,7698.9,10309.59,2.98,2.24,-64.0,-0.375,19.3,20.98,04a60707o0776c
60708.649782,-21.961,1.659,-6,10,c,0,1.52,227.31952,9.81284,1172.44,4150.65,2.52,2.26,31.1,-0.423,19.5,21.25,02a60708o0965c
60708.653938,-23.125,4.429,-2,9,c,0,1.56,227.31952,9.81284,1192.45,4188.71,2.55,2.25,29.9,-0.42,19.51,21.25,02a60708o0974c
60708.659289,-22.397,2.296,-4,9,c,0,2.13,227.31952,9.81284,1133.32,4108.32,2.57,2.25,29.9,-0.421,19.51,21.2,02a60708o0985c
60708.673537,21.207,2.19,12,26,c,0,1.02,227.31952,9.81284,1109.14,4232.14,2.62,2.29,32.1,-0.414,18.49,19.4,02a60708o1015c
60710.539237,21.338,1.62,11,17,o,0,1.42,227.31952,9.81284,9720.88,90.46,2.58,2.43,-45.8,-0.457,19.05,20.14,01a60710o0630o
60710.550043,21.345,1.254,10,13,o,0,2.54,227.31952,9.81284,9758.37,127.96,2.66,2.47,-47.6,-0.46,19.13,20.32,01a60710o0648o
60711.551793,-20.102,0.738,-33,24,o,0,1.56,227.31952,9.81284,941.9,10480.74,1.96,1.62,-45.5,-0.534,19.33,20.4,02a60711o0649o
60711.556687,20.054,1.185,35,41,o,0,2.67,227.31952,9.81284,956.41,10519.4,1.97,1.61,-45.8,-0.505,19.37,20.42,02a60711o0659o
60711.561123,-21.196,1.879,-12,23,o,0,1.17,227.31952,9.81284,897.05,10440.41,2.06,1.65,-44.2,-0.527,19.36,20.44,02a60711o0668o
60711.599708,21.202,0.987,12,12,o,0,2.14,227.31952,9.81284,9741.48,58.42,2.88,2.57,-52.3,-0.444,19.41,20.82,01a60711o0739o
60712.619152,22.109,2.147,5,11,c,0,1.63,227.31952,9.81284,848.31,8513.82,2.5,2.37,-4.1,-0.429,19.57,21.57,02a60712o0868c
60712.622358,-23.143,5.154,-2,10,c,0,1.75,227.31952,9.81284,867.21,8552.34,2.55,2.39,3.3,-0.415,19.55,21.57,02a60712o0875c
60712.629192,-20.883,0.598,-16,10,c,0,2.24,227.31952,9.81284,807.81,8471.19,2.48,2.35,-9.3,-0.422,19.56,21.55,02a60712o0890c
