MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.610798,-20.74,0.758,-18,14,o,0,1.62,212.95696,42.42745,7216.76,8136.03,2.28,2.03,39.3,-0.438,19.28,20.17,02a60695o0865o
60695.616297,-21.82,1.923,-7,13,o,0,1.34,212.95696,42.42745,7152.8,8061.06,2.44,2.04,41.5,-0.422,19.3,20.19,02a60695o0877o
60695.621356,22.668,4.88,3,15,o,0,0.8,212.95696,42.42745,7136.08,8178.76,2.33,2.02,38.8,-0.431,19.32,20.22,02a60695o0888o
60697.491755,-21.615,1.939,-8,16,o,0,1.14,212.95696,42.42745,7429.94,2265.77,2.83,2.67,21.3,-0.415,19.1,20.32,01a60697o0560o
60697.493969,17.758,3.997,286,1144,o,0,0.96,212.95696,42.42745,3216.25,8313.72,2.51,2.34,22.3,-0.393,16.88,18.03,02a60697o0561o
60697.49615,20.668,0.769,20,15,o,0,1.11,212.95696,42.42745,7430.57,2263.42,2.7,2.66,-38.4,-0.442,19.19,20.35,01a60697o0568o
60697.506933,-14.554,0.47,-5476,2572,o,0,0.92,212.95696,42.42745,3213.49,8310.07,2.53,2.34,25.6,-0.404,14.62,15.34,02a60697o0587o
60699.606686,-21.462,1.143,-9,11,o,0,1.12,212.95696,42.42745,7310.27,10049.99,2.23,2.2,-79.3,-0.439,19.43,20.81,02a60699o0851o
60699.620053,22.006,2.182,6,12,o,0,0.91,212.95696,42.42745,7329.58,10090.49,2.3,2.16,48.3,-0.43,19.45,20.85,02a60699o0880o
60699.624724,22.762,4.045,3,12,o,0,1.18,212.95696,42.42745,7275.31,10016.46,2.3,2.17,53.4,-0.425,19.51,20.83,02a60699o0890o
60699.633437,23.574,10.1,1,14,o,0,0.76,212.95696,42.42745,7250.36,10134.73,2.32,2.22,56.7,-0.429,19.49,20.89,02a60699o0909o
60709.537002,0.0,21.464,0,9,c,0,1.58,212.95696,42.42745,1357.58,1936.02,2.39,2.26,-68.1,-0.437,19.47,21.18,02a60709o0714c
60709.539274,20.521,0.5,22,11,c,0,0.86,212.95696,42.42745,1374.8,1975.53,2.35,2.22,-70.9,-0.442,19.52,21.18,02a60709o0719c
60709.544307,21.191,0.821,12,10,c,0,1.04,212.95696,42.42745,1318.09,1895.3,2.38,2.25,-68.5,-0.439,19.5,21.2,02a60709o0730c
60709.554448,21.016,0.673,14,10,c,0,0.84,212.95696,42.42745,1297.56,2011.35,2.39,2.27,-70.5,-0.433,19.5,21.2,02a60709o0752c
60709.569298,22.057,1.861,6,10,o,0,1.16,212.95696,42.42745,9264.53,8629.6,2.66,2.61,88.5,-0.453,19.54,20.98,01a60709o0790o
60709.572154,-22.138,2.242,-5,11,o,0,1.1,212.95696,42.42745,9247.59,8589.54,2.7,2.6,60.6,-0.451,19.54,20.99,01a60709o0796o
60709.577702,-21.484,1.169,-9,11,o,0,1.27,212.95696,42.42745,9304.49,8667.84,2.72,2.66,73.7,-0.448,19.54,21.02,01a60709o0808o
60709.583244,20.933,0.768,15,12,o,0,0.96,212.95696,42.42745,9324.58,8550.87,2.83,2.66,49.3,-0.441,19.51,21.05,01a60709o0820o
60710.533783,-23.032,3.929,-2,9,c,0,1.69,212.95696,42.42745,5149.87,1806.28,2.52,2.44,84.8,-0.398,19.44,21.38,02a60710o0695c
60710.537415,22.01,1.487,6,8,c,0,1.84,212.95696,42.42745,5166.54,1845.56,2.42,2.33,87.1,-0.404,19.51,21.37,02a60710o0703c
60710.559011,21.655,1.14,8,9,c,0,1.13,212.95696,42.42745,5105.5,1767.63,2.37,2.27,-89.8,-0.405,19.6,21.42,02a60710o0749c
60710.563794,-21.835,1.367,-7,9,c,0,1.14,212.95696,42.42745,5084.62,1884.68,2.36,2.26,80.8,-0.404,19.6,21.48,02a60710o0759c
60711.468931,21.056,0.964,14,13,o,0,1.0,212.95696,42.42745,7407.04,2280.94,2.75,2.68,34.2,-0.423,19.27,20.59,01a60711o0502o
60711.473542,22.589,4.3,3,14,o,0,1.02,212.95696,42.42745,7388.34,2240.38,2.84,2.71,44.2,-0.403,19.27,20.63,01a60711o0511o
60711.48596,-20.886,0.819,-16,13,o,0,1.28,212.95696,42.42745,3213.82,8246.32,2.28,1.97,36.1,-0.413,19.32,20.47,02a60711o0529o
60711.490934,-20.571,0.684,-22,15,o,0,0.92,212.95696,42.42745,3192.52,8362.38,2.25,1.96,36.9,-0.411,19.34,20.48,02a60711o0538o
