MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.55363,-25.518,89.5,0,20,o,0,1.1,196.51642,24.05503,1343.46,9731.1,2.08,1.94,-38.8,-0.489,18.91,19.51,02a60693o0731o
60693.556398,21.251,2.049,12,24,o,0,1.12,196.51642,24.05503,1281.43,9651.3,2.05,1.94,-37.0,-0.501,18.9,19.52,02a60693o0737o
60693.562316,20.408,0.811,25,20,o,0,1.65,196.51642,24.05503,1258.5,9768.63,2.09,1.98,-41.2,-0.488,18.91,19.54,02a60693o0750o
60694.56412,19.572,0.379,54,20,o,0,1.36,196.51642,24.05503,4855.05,3020.76,2.61,2.27,39.2,-0.414,18.88,19.76,02a60694o0764o
60694.567297,22.013,2.943,6,17,o,0,1.56,196.51642,24.05503,4872.08,3059.57,2.71,2.32,38.0,-0.41,18.83,19.73,02a60694o0771o
60694.577129,19.867,0.389,41,16,o,0,1.97,196.51642,24.05503,4808.62,2982.6,2.73,2.35,43.8,-0.403,18.83,19.72,02a60694o0791o
60694.581208,22.316,4.633,4,20,o,0,1.3,196.51642,24.05503,4788.7,3098.43,2.53,2.17,29.2,-0.42,18.92,19.72,02a60694o0800o
60695.569872,19.936,0.334,38,13,o,0,1.77,196.51642,24.05503,5758.24,7534.0,2.65,2.4,45.8,-0.368,19.22,20.1,01a60695o0766o
60695.571767,21.107,1.14,13,15,o,0,1.11,196.51642,24.05503,5740.77,7496.25,2.83,2.54,53.9,-0.357,19.12,20.0,01a60695o0770o
60695.574993,19.308,0.23,69,16,o,0,1.01,196.51642,24.05503,5798.91,7573.11,2.78,2.55,55.2,-0.364,19.13,20.0,01a60695o0777o
60695.580046,19.646,0.294,50,15,o,0,1.34,196.51642,24.05503,5819.09,7458.35,2.75,2.45,51.7,-0.357,19.19,20.02,01a60695o0788o
60696.562356,20.634,1.054,20,21,o,0,1.23,196.51642,24.05503,10331.2,9564.59,2.64,2.36,38.9,-0.456,18.84,19.77,01a60696o0752o
60696.564653,-19.735,0.73,-46,34,o,0,0.97,196.51642,24.05503,467.93,9532.88,2.71,2.52,-78.5,-0.476,18.46,19.23,01a60696o0757o
60696.565567,20.37,0.905,26,23,o,0,1.37,196.51642,24.05503,10310.81,9521.79,2.66,2.43,-52.8,-0.471,18.61,19.35,01a60696o0759o
60696.566481,19.368,0.486,65,32,o,0,0.93,196.51642,24.05503,445.76,9494.23,2.55,2.38,-84.3,-0.485,18.7,19.32,01a60696o0761o
60696.569232,19.88,0.594,40,24,o,0,1.17,196.51642,24.05503,504.58,9571.91,2.62,2.42,-79.5,-0.486,18.55,19.34,01a60696o0767o
60696.572782,18.783,0.779,111,87,o,0,1.24,196.51642,24.05503,10368.96,9600.42,2.81,2.63,-56.9,-0.456,17.17,17.46,01a60696o0774o
60696.57508,19.607,5.721,52,298,o,0,1.06,196.51642,24.05503,524.01,9453.17,2.7,2.5,87.4,-0.387,15.96,16.07,01a60696o0779o
60696.577951,21.749,15.9,7,115,o,0,1.23,196.51642,24.05503,10389.91,9482.7,2.58,2.42,-61.1,-0.473,16.63,16.83,01a60696o0785o
60697.462364,19.918,1.281,39,50,o,0,1.05,196.51642,24.05503,984.92,3192.52,2.27,2.15,18.7,-0.432,17.38,18.58,02a60697o0502o
60697.462946,24.567,27.0,0,15,o,0,1.22,196.51642,24.05503,9618.97,7391.84,2.93,2.81,-51.4,-0.419,19.17,20.44,01a60697o0507o
60697.473295,21.431,1.444,10,14,o,0,1.62,196.51642,24.05503,9623.09,7388.39,3.0,2.77,36.5,-0.42,19.12,20.41,01a60697o0527o
60697.473373,-16.47,0.226,-938,212,o,0,1.63,196.51642,24.05503,984.34,3190.86,2.16,1.99,27.4,-0.427,15.03,16.04,02a60697o0523o
60699.56873,-25.203,32.5,0,10,o,0,1.5,196.51642,24.05503,5665.51,5599.9,2.88,2.64,39.5,-0.379,19.44,20.82,01a60699o0752o
60699.571086,20.208,0.376,30,11,o,0,1.41,196.51642,24.05503,5646.97,5560.27,2.8,2.61,46.5,-0.383,19.47,20.83,01a60699o0757o
60699.575299,19.602,0.178,52,9,o,0,2.56,196.51642,24.05503,5706.59,5641.31,2.93,2.64,46.4,-0.366,19.42,20.84,01a60699o0765o
60699.582072,20.397,0.417,25,10,o,0,2.05,196.51642,24.05503,5724.57,5523.78,2.91,2.59,44.6,-0.37,19.47,20.97,01a60699o0777o
60700.577337,21.448,0.985,10,9,o,0,2.1,196.51642,24.05503,1364.43,1247.22,2.62,2.43,53.4,-0.428,19.58,21.26,01a60700o0531o
60700.580148,21.094,0.826,13,11,o,0,1.83,196.51642,24.05503,1345.39,1208.59,2.61,2.42,49.5,-0.42,19.51,21.29,01a60700o0537o
60700.615409,-22.943,4.059,-2,10,o,0,1.51,196.51642,24.05503,9194.82,9262.99,2.61,2.54,-81.6,-0.449,19.67,21.22,01a60700o0612o
60700.625317,-21.564,1.23,-9,11,o,0,1.81,196.51642,24.05503,9178.66,9378.5,2.61,2.53,-88.4,-0.444,19.71,21.26,01a60700o0633o
60703.633035,20.391,0.309,25,8,o,0,4.0,196.51642,24.05503,8996.46,3276.45,2.44,2.4,-4.1,-0.443,19.61,21.1,01a60703o0430o
60703.63671,20.031,0.26,35,9,o,0,2.1,196.51642,24.05503,9016.14,3314.29,2.42,2.4,-35.0,-0.438,19.64,21.11,01a60703o0438o
60703.641799,19.428,0.148,62,9,o,0,3.04,196.51642,24.05503,8958.38,3236.79,2.5,2.49,-67.6,-0.432,19.63,21.07,01a60703o0449o
60703.65524,20.523,0.5,22,11,o,0,1.79,196.51642,24.05503,8941.09,3351.5,2.57,2.56,-53.6,-0.438,19.41,20.8,01a60703o0474o
60703.671652,19.347,0.347,66,23,o,0,1.15,196.51642,24.05503,8983.47,3290.38,2.67,2.61,-50.9,-0.428,18.74,19.33,01a60703o0506o
60704.555346,-20.066,0.329,-34,11,o,0,1.12,196.51642,24.05503,7306.42,952.8,2.33,2.27,39.8,-0.457,19.47,21.0,01a60704o0748o
60704.55818,20.262,0.317,28,9,o,0,2.57,196.51642,24.05503,7288.14,914.23,2.36,2.31,34.4,-0.455,19.51,21.0,01a60704o0754o
60704.560922,20.054,0.316,34,11,o,0,1.53,196.51642,24.05503,7345.45,992.35,2.37,2.3,36.3,-0.449,19.54,21.07,01a60704o0760o
60704.567024,20.016,0.307,36,11,o,0,1.82,196.51642,24.05503,7367.25,874.81,2.41,2.35,42.1,-0.451,19.54,21.07,01a60704o0773o
60708.532318,20.234,0.43,29,13,o,0,1.21,196.51642,24.05503,4896.14,3473.98,3.24,3.04,44.1,-0.364,19.37,21.03,01a60708o0695o
60708.53552,-21.672,1.353,-8,10,o,0,1.37,196.51642,24.05503,4875.52,3436.01,2.89,2.62,45.4,-0.384,19.53,21.08,01a60708o0702o
60708.538275,20.517,0.441,22,10,o,0,1.67,196.51642,24.05503,4933.21,3512.4,2.94,2.65,44.2,-0.378,19.54,21.11,01a60708o0708o
60708.544326,20.89,0.596,16,10,o,0,1.83,196.51642,24.05503,4955.07,3398.0,2.92,2.63,44.7,-0.381,19.55,21.08,01a60708o0720o
60709.507662,22.967,4.533,2,11,c,0,1.41,196.51642,24.05503,5730.11,7080.56,2.71,2.31,35.3,-0.399,19.54,21.23,02a60709o0651c
60709.510839,20.702,0.531,19,10,c,0,1.87,196.51642,24.05503,5752.6,7119.73,2.5,2.31,33.2,-0.413,19.54,21.24,02a60709o0658c
60709.516279,21.681,1.373,8,11,c,0,1.45,196.51642,24.05503,5691.84,7041.66,2.55,2.33,35.8,-0.408,19.53,21.24,02a60709o0670c
60709.521745,19.948,0.287,38,11,c,0,1.12,196.51642,24.05503,5668.14,7158.87,2.52,2.33,37.5,-0.404,19.54,21.26,02a60709o0682c
60710.473939,20.835,0.833,17,14,o,0,1.21,196.51642,24.05503,9616.02,7406.68,2.71,2.54,31.2,-0.427,19.27,20.49,01a60710o0510o
60710.482263,19.553,0.22,55,12,o,0,1.96,196.51642,24.05503,9655.99,7443.49,2.52,2.48,-57.6,-0.447,19.39,20.57,01a60710o0526o
60710.504296,19.903,0.289,40,12,c,0,1.33,196.51642,24.05503,9652.64,6854.56,2.61,2.5,21.0,-0.415,19.58,21.43,02a60710o0632c
60710.507245,-22.83,4.0,-3,11,c,0,1.42,196.51642,24.05503,9670.48,6893.26,2.61,2.52,29.3,-0.423,19.59,21.41,02a60710o0638c
60710.512407,19.927,0.285,39,11,c,0,1.53,196.51642,24.05503,9610.21,6816.73,2.66,2.54,31.7,-0.415,19.59,21.43,02a60710o0649c
60710.522558,22.458,2.913,4,11,c,0,0.95,196.51642,24.05503,9586.5,6936.04,2.63,2.49,28.5,-0.411,19.6,21.43,02a60710o0671c
60710.646562,20.934,0.711,15,11,o,0,1.5,196.51642,24.05503,808.81,3286.32,2.56,2.34,52.8,-0.387,19.53,20.84,01a60710o0819o
60711.47076,23.252,6.687,2,12,o,0,2.15,196.51642,24.05503,1013.46,3165.21,2.17,1.85,35.4,-0.448,19.4,20.6,02a60711o0500o
60711.472395,20.746,0.598,18,11,o,0,1.76,196.51642,24.05503,9653.66,7445.06,2.58,2.49,-66.2,-0.439,19.47,20.78,01a60711o0509o
60711.475231,19.614,0.273,52,14,o,0,1.21,196.51642,24.05503,1033.97,3203.8,2.21,1.93,34.3,-0.439,19.38,20.59,02a60711o0509o
60711.476792,21.301,1.174,11,13,o,0,1.76,196.51642,24.05503,9676.59,7329.49,2.74,2.66,-71.8,-0.44,19.45,20.8,01a60711o0518o
60711.528157,19.675,0.268,49,13,o,0,1.03,196.51642,24.05503,9644.96,7378.15,2.91,2.78,35.2,-0.41,19.39,20.89,01a60711o0608o
60711.664757,-20.803,0.829,-17,14,o,0,1.36,196.51642,24.05503,9716.56,7331.23,2.18,2.09,18.6,-0.443,19.39,20.5,02a60711o0863o
60712.508327,21.404,1.267,10,13,o,0,1.2,196.51642,24.05503,4312.58,9287.74,2.61,2.43,63.9,-0.397,19.48,20.75,01a60712o0608o
60712.511098,20.319,0.374,27,10,o,0,1.36,196.51642,24.05503,4292.22,9248.82,2.62,2.45,65.5,-0.396,19.5,20.81,01a60712o0614o
60712.513844,20.074,0.297,34,10,o,0,2.13,196.51642,24.05503,4349.79,9326.25,2.66,2.47,66.8,-0.398,19.49,20.81,01a60712o0620o
