MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.877848,-20.3,0.455,-28,12,o,0,1.59,78.74107,-44.25507,7016.63,5210.01,2.59,2.38,-62.6,-0.443,19.31,21.0,03a60698o0219o
60700.118948,-22.801,3.625,-3,10,c,0,1.47,78.74107,-44.25507,1426.34,9473.77,3.01,2.01,-74.2,-0.363,19.63,21.71,04a60700o0201c
60700.122623,20.318,0.355,27,10,c,0,1.43,78.74107,-44.25507,1444.92,9512.35,2.93,1.93,-75.0,-0.375,19.63,21.7,04a60700o0209c
60700.128353,-25.146,33.0,0,10,c,0,0.98,78.74107,-44.25507,1389.51,9437.41,2.85,1.92,-73.2,-0.379,19.63,21.64,04a60700o0221c
60700.139857,22.79,4.533,3,13,c,0,1.17,78.74107,-44.25507,1367.98,9554.35,2.55,1.97,-63.5,-0.456,19.54,21.54,04a60700o0246c
60701.862741,-20.406,0.625,-25,16,o,0,1.16,78.74107,-44.25507,8951.97,3592.73,2.85,2.37,-64.2,-0.392,19.14,20.78,03a60702o0133o
60701.865557,20.487,0.718,23,17,o,0,1.17,78.74107,-44.25507,8971.89,3632.51,2.79,2.32,-63.6,-0.393,19.14,20.68,03a60702o0139o
60701.871957,21.717,2.056,8,15,o,0,1.33,78.74107,-44.25507,8915.92,3549.74,2.73,2.31,-63.4,-0.397,19.01,20.5,03a60702o0153o
60701.883693,20.281,0.5,28,14,o,0,1.8,78.74107,-44.25507,8897.0,3664.0,2.71,2.32,-59.6,-0.39,19.09,20.55,03a60702o0178o
60704.112478,-22.451,2.87,-4,11,c,0,1.44,78.74107,-44.25507,5263.37,9704.82,2.69,1.98,-71.6,-0.421,19.52,21.6,04a60704o0204c
60704.11634,20.987,0.722,15,11,c,0,1.2,78.74107,-44.25507,5282.16,9742.99,2.89,1.91,-72.7,-0.393,19.55,21.53,04a60704o0212c
60704.121895,-20.77,0.505,-18,9,c,0,1.72,78.74107,-44.25507,5226.35,9664.8,2.87,1.94,-72.1,-0.406,19.54,21.52,04a60704o0224c
60704.132219,22.812,3.688,3,10,c,0,1.89,78.74107,-44.25507,5207.04,9781.91,2.83,1.89,-72.8,-0.405,19.57,21.48,04a60704o0246c
60705.852235,21.087,0.802,13,11,o,0,1.82,78.74107,-44.25507,2931.56,3189.57,2.37,2.13,-62.4,-0.416,19.46,21.06,03a60706o0187o
60705.855009,-20.478,0.4,-23,9,o,0,1.39,78.74107,-44.25507,2952.38,3226.16,2.38,2.11,-66.9,-0.416,19.45,21.06,03a60706o0193o
60705.861005,19.999,0.294,36,11,o,0,1.53,78.74107,-44.25507,2895.92,3146.71,2.41,2.11,-70.8,-0.414,19.45,21.07,03a60706o0206o
60705.871535,21.059,0.806,14,11,o,0,1.65,78.74107,-44.25507,2877.28,3263.55,2.41,2.11,-71.2,-0.413,19.43,21.05,03a60706o0228o
60708.107554,-21.833,1.463,-7,10,c,0,1.17,78.74107,-44.25507,5450.61,7181.62,2.57,2.06,-61.5,-0.417,19.56,21.78,04a60708o0194c
60708.112455,-21.56,0.903,-9,8,c,0,2.48,78.74107,-44.25507,5471.83,7220.3,2.41,1.9,-67.0,-0.409,19.6,21.76,04a60708o0204c
60708.117651,20.646,0.508,20,10,c,0,2.28,78.74107,-44.25507,5413.92,7140.94,2.37,1.9,-67.6,-0.424,19.62,21.75,04a60708o0215c
60708.13011,20.674,0.492,20,10,c,0,2.44,78.74107,-44.25507,5393.84,7255.93,2.35,1.87,-67.4,-0.427,19.63,21.67,04a60708o0242c
60709.824135,21.588,1.311,8,11,o,0,1.77,78.74107,-44.25507,9178.05,7189.27,2.44,1.94,-59.4,-0.407,19.46,20.84,03a60710o0131o
60709.827949,23.08,4.933,2,10,o,0,1.86,78.74107,-44.25507,9196.48,7230.54,2.48,1.94,-56.6,-0.411,19.47,20.84,03a60710o0139o
60709.833457,-19.914,0.279,-39,11,o,0,1.31,78.74107,-44.25507,9144.48,7149.5,2.48,1.97,-59.0,-0.407,19.48,20.85,03a60710o0151o
60709.844375,22.753,4.0,3,12,o,0,1.79,78.74107,-44.25507,9122.03,7262.41,2.52,2.05,-57.7,-0.404,19.41,20.89,03a60710o0175o
60712.098971,-20.999,1.215,-14,18,o,0,0.86,78.74107,-44.25507,744.08,1428.15,2.48,1.9,51.3,-0.441,19.15,20.38,04a60712o0185o
60712.101949,-19.389,0.238,-64,15,o,0,1.79,78.74107,-44.25507,763.65,1467.24,2.48,1.77,48.5,-0.436,19.19,20.4,04a60712o0191o
60712.108356,-21.168,1.6,-12,20,o,0,1.0,78.74107,-44.25507,702.31,1389.97,2.16,1.86,51.9,-0.445,19.15,20.36,04a60712o0205o
