MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.899942,-20.11,1.007,-33,33,o,0,1.14,81.27904,-21.24645,6548.23,9794.96,3.05,2.6,-36.5,-0.376,18.35,18.93,03a60688o0263o
60689.179999,20.366,1.517,26,39,o,0,1.46,81.27904,-21.24645,6714.42,9796.07,2.03,1.81,-51.2,-0.404,18.27,18.45,04a60689o0265o
60689.188344,-21.506,4.493,-9,41,o,0,1.25,81.27904,-21.24645,6731.87,9835.39,2.07,1.85,-50.6,-0.414,18.27,18.44,04a60689o0283o
60689.192083,-19.043,0.457,-88,40,o,0,1.02,81.27904,-21.24645,6676.25,9757.99,2.02,1.79,-47.6,-0.416,18.25,18.45,04a60689o0291o
60689.213459,-19.017,0.359,-90,32,o,0,2.17,81.27904,-21.24645,6656.08,9875.34,2.04,1.81,-52.0,-0.397,18.22,18.33,04a60689o0336o
60690.143881,20.873,1.36,16,22,o,0,1.95,81.27904,-21.24645,4642.98,3489.31,1.9,1.83,-56.5,-0.453,18.5,19.0,04a60690o0247o
60690.15024,-19.44,0.354,-61,22,o,0,1.56,81.27904,-21.24645,4661.25,3529.22,1.9,1.79,-72.9,-0.471,18.53,18.99,04a60690o0260o
60690.153469,-19.205,0.296,-76,22,o,0,2.3,81.27904,-21.24645,4599.77,3452.61,1.89,1.87,-7.2,-0.466,18.53,18.97,04a60690o0267o
60690.164932,-20.366,0.912,-26,24,o,0,1.72,81.27904,-21.24645,4579.55,3568.78,1.86,1.79,-45.0,-0.471,18.5,18.94,04a60690o0292o
60690.887123,-19.621,0.434,-52,22,o,0,1.3,81.27904,-21.24645,4675.62,3492.99,2.98,2.74,-59.4,-0.398,18.63,19.67,03a60691o0236o
60690.890289,-20.55,1.112,-22,24,o,0,1.32,81.27904,-21.24645,4695.63,3532.31,3.0,2.79,-57.3,-0.413,18.63,19.66,03a60691o0243o
60690.900526,-19.22,0.381,-74,28,o,0,0.77,81.27904,-21.24645,4640.04,3453.8,2.81,2.65,-58.2,-0.412,18.64,19.62,03a60691o0265o
60690.906434,20.507,1.038,23,24,o,0,1.09,81.27904,-21.24645,4621.67,3570.19,2.82,2.62,-57.6,-0.409,18.66,19.6,03a60691o0278o
60691.878517,19.965,0.316,38,12,o,0,2.65,81.27904,-21.24645,4278.68,5896.05,2.35,2.04,-58.5,-0.396,19.12,20.08,03a60692o0219o
60691.882136,-19.454,0.252,-60,15,o,0,2.02,81.27904,-21.24645,4300.11,5934.71,2.37,2.08,-55.6,-0.395,19.09,20.06,03a60692o0227o
60691.889403,-19.725,0.331,-47,16,o,0,1.69,81.27904,-21.24645,4247.06,5857.62,2.33,2.08,-53.7,-0.395,19.07,20.05,03a60692o0243o
60691.899271,-19.967,0.375,-37,14,o,0,1.67,81.27904,-21.24645,4226.26,5972.4,2.26,2.04,-55.3,-0.401,19.08,20.0,03a60692o0264o
60693.143539,20.737,0.867,18,16,o,0,1.24,81.27904,-21.24645,4312.14,5902.87,2.0,1.78,-68.8,-0.45,19.06,20.04,04a60693o0249o
60693.146754,20.999,1.031,14,15,o,0,2.22,81.27904,-21.24645,4332.9,5941.07,1.98,1.74,-65.0,-0.452,19.07,19.96,04a60693o0256o
60693.152279,-20.221,0.55,-30,16,o,0,0.83,81.27904,-21.24645,4274.65,5865.38,2.0,1.77,-73.8,-0.444,19.04,19.97,04a60693o0268o
60693.175645,20.631,1.023,20,21,o,0,0.82,81.27904,-21.24645,4255.0,5982.63,1.99,1.77,-57.7,-0.446,19.01,19.89,04a60693o0318o
60694.196164,20.337,0.511,27,14,o,0,2.47,81.27904,-21.24645,4502.77,9397.16,2.28,1.72,-76.2,-0.483,19.22,20.36,04a60694o0351o
60694.229058,21.609,2.321,8,19,o,0,1.54,81.27904,-21.24645,4521.67,9438.68,2.25,1.81,-68.9,-0.43,19.06,20.2,04a60694o0416o
60694.231839,-18.914,0.182,-99,18,o,0,1.64,81.27904,-21.24645,4464.16,9360.82,2.22,1.76,-71.7,-0.466,19.06,20.17,04a60694o0422o
60694.23739,20.773,1.167,18,21,o,0,1.41,81.27904,-21.24645,4444.87,9479.05,2.36,1.76,-72.7,-0.481,19.05,20.12,04a60694o0434o
60694.881573,-20.408,0.61,-25,15,o,0,1.72,81.27904,-21.24645,4383.46,9379.55,2.95,2.55,-38.9,-0.372,19.14,20.54,03a60695o0227o
60694.886819,24.248,20.25,1,15,o,0,1.48,81.27904,-21.24645,4401.93,9419.41,2.73,2.35,-38.9,-0.379,19.21,20.47,03a60695o0238o
60694.916291,-21.131,1.141,-13,15,o,0,1.22,81.27904,-21.24645,4354.08,9339.31,2.72,2.34,-38.5,-0.38,19.18,20.41,03a60695o0302o
60694.919603,-20.337,0.542,-27,14,o,0,1.23,81.27904,-21.24645,4333.11,9455.98,2.84,2.34,-38.9,-0.373,19.22,20.45,03a60695o0309o
60695.885992,-20.951,0.942,-15,14,o,0,1.52,81.27904,-21.24645,2077.32,7398.72,3.33,3.03,-51.8,-0.37,19.06,20.95,03a60696o0237o
60695.888761,-20.347,0.587,-26,16,o,0,1.28,81.27904,-21.24645,2098.54,7438.32,3.09,2.78,-52.1,-0.386,19.16,20.92,03a60696o0243o
60695.894198,-19.851,0.366,-42,15,o,0,1.03,81.27904,-21.24645,2045.07,7360.08,3.03,2.68,-58.0,-0.381,19.16,20.85,03a60696o0255o
60695.905072,-18.576,0.117,-135,16,o,0,1.57,81.27904,-21.24645,2024.54,7475.66,3.55,3.23,-48.0,-0.388,18.94,20.68,03a60696o0278o
60697.045301,20.092,0.328,33,11,c,0,1.51,81.27904,-21.24645,8403.49,3082.7,2.64,2.16,-17.9,-0.365,19.47,21.33,04a60697o0040c
60697.047124,19.988,0.272,37,10,c,0,1.22,81.27904,-21.24645,8384.92,3044.71,2.58,2.14,-21.3,-0.369,19.54,21.4,04a60697o0044c
60697.049873,-21.405,0.967,-10,10,c,0,1.8,81.27904,-21.24645,8441.51,3122.35,2.62,2.16,-19.6,-0.37,19.51,21.47,04a60697o0050c
60697.055302,19.71,0.195,47,9,c,0,1.73,81.27904,-21.24645,8460.9,3006.89,2.85,2.25,-17.8,-0.354,19.49,21.51,04a60697o0062c
60698.121932,21.853,1.742,7,12,c,0,0.96,81.27904,-21.24645,10192.81,1195.61,3.37,2.23,-27.5,-0.36,19.62,21.76,04a60698o0208c
60698.125172,20.769,0.595,18,11,c,0,1.98,81.27904,-21.24645,10211.8,1235.49,3.41,2.33,-27.0,-0.355,19.59,21.73,04a60698o0215c
60698.131154,-19.836,0.245,-42,10,c,0,2.11,81.27904,-21.24645,10155.22,1158.26,3.4,2.29,-26.5,-0.357,19.63,21.76,04a60698o0228c
60698.141308,22.067,2.269,5,12,c,0,1.14,81.27904,-21.24645,10129.7,1275.09,3.33,2.22,-27.4,-0.364,19.65,21.72,04a60698o0250c
60698.872014,-19.415,0.195,-62,12,o,0,1.89,81.27904,-21.24645,10266.41,1343.81,2.5,1.96,-62.2,-0.422,19.47,20.89,03a60699o0210o
60698.872915,20.276,0.466,28,13,o,0,1.47,81.27904,-21.24645,69.63,1065.49,2.39,2.04,-73.8,-0.44,19.48,20.9,03a60699o0212o
60698.875683,-22.441,3.32,-4,13,o,0,1.66,81.27904,-21.24645,10284.45,1384.1,2.56,2.03,-61.7,-0.406,19.41,20.87,03a60699o0218o
60698.882615,21.661,1.8,8,14,o,0,1.06,81.27904,-21.24645,10230.45,1302.65,2.64,2.25,-37.1,-0.399,19.34,20.85,03a60699o0233o
60698.885076,-20.838,0.738,-17,12,o,0,1.64,81.27904,-21.24645,92.94,1104.65,2.44,2.17,-65.2,-0.419,19.4,20.88,03a60699o0238o
60698.888331,22.632,3.952,3,13,o,0,1.27,81.27904,-21.24645,37.6,1025.54,2.44,2.08,-72.5,-0.431,19.41,20.86,03a60699o0245o
60698.905831,-19.226,0.172,-74,13,o,0,1.13,81.27904,-21.24645,10208.86,1419.59,2.39,2.04,-58.3,-0.409,19.45,20.84,03a60699o0283o
60699.867818,20.502,0.506,23,12,o,0,1.81,81.27904,-21.24645,2033.77,5463.91,2.33,2.02,-64.4,-0.426,19.52,21.09,03a60700o0203o
60699.87098,22.075,1.949,5,10,o,0,2.05,81.27904,-21.24645,2053.8,5503.59,2.31,1.97,-60.0,-0.426,19.53,21.09,03a60700o0210o
60699.877338,19.56,0.213,54,12,o,0,1.88,81.27904,-21.24645,1996.61,5425.21,2.35,2.05,-66.2,-0.419,19.49,21.11,03a60700o0224o
60699.887488,-20.351,0.374,-26,10,o,0,1.85,81.27904,-21.24645,1977.65,5540.59,2.27,2.03,-67.4,-0.429,19.54,21.12,03a60700o0246o
60701.126178,-19.98,0.254,-37,9,c,0,2.24,81.27904,-21.24645,2049.29,5527.68,2.29,2.03,89.6,-0.379,19.54,21.48,04a60701o0232c
60701.129361,20.49,0.388,23,9,c,0,1.69,81.27904,-21.24645,2067.65,5566.49,2.19,1.95,87.5,-0.384,19.52,21.47,04a60701o0239c
60701.136736,20.037,0.261,35,9,c,0,2.82,81.27904,-21.24645,2009.9,5491.31,2.22,1.94,83.2,-0.381,19.51,21.42,04a60701o0255c
60701.158571,26.175,57.0,0,7,c,0,3.08,81.27904,-21.24645,1991.27,5608.35,2.18,1.94,84.7,-0.38,19.48,21.3,04a60701o0302c
60702.130664,-21.858,1.903,-7,12,c,0,1.5,81.27904,-21.24645,8630.19,9722.89,2.79,2.33,-69.8,-0.402,19.62,21.55,04a60702o0241c
60702.133896,20.762,0.692,18,12,c,0,1.78,81.27904,-21.24645,8648.71,9762.57,2.74,2.37,-69.7,-0.408,19.6,21.56,04a60702o0248c
60702.140324,-22.599,3.059,-3,10,c,0,1.66,81.27904,-21.24645,8591.09,9683.73,2.9,2.32,-72.8,-0.384,19.6,21.54,04a60702o0262c
60702.162942,-20.663,0.52,-20,10,c,0,1.48,81.27904,-21.24645,8573.3,9804.16,2.83,2.32,-66.3,-0.393,19.53,21.43,04a60702o0310c
60703.862335,-20.548,0.554,-22,12,o,0,1.23,81.27904,-21.24645,6211.09,5852.09,2.46,2.18,-52.7,-0.413,19.33,20.95,03a60704o0209o
60703.865944,-19.043,0.118,-88,10,o,0,2.22,81.27904,-21.24645,6229.51,5890.63,2.48,2.16,-55.7,-0.416,19.33,20.94,03a60704o0217o
60703.871588,-21.919,1.917,-6,12,o,0,1.26,81.27904,-21.24645,6173.76,5812.31,2.51,2.18,-56.4,-0.406,19.31,20.93,03a60704o0229o
60703.950024,-18.471,0.155,-148,23,o,0,2.06,81.27904,-21.24645,6157.71,5925.64,2.46,2.19,-47.3,-0.417,18.52,20.01,03a60704o0273o
60705.120681,22.094,1.634,5,9,c,0,2.19,81.27904,-21.24645,6241.38,5813.25,2.23,1.94,-52.2,-0.407,19.49,21.22,04a60705o0224c
60705.123875,-20.86,0.602,-16,10,c,0,1.67,81.27904,-21.24645,6259.84,5851.63,2.25,1.93,-62.4,-0.404,19.47,21.24,04a60705o0231c
60705.130193,-21.598,1.279,-8,11,c,0,2.43,81.27904,-21.24645,6199.16,5773.14,2.19,1.9,-64.1,-0.402,19.48,21.21,04a60705o0244c
60705.151875,-22.919,4.421,-2,11,c,0,1.38,81.27904,-21.24645,6181.58,5891.6,2.28,1.91,-55.9,-0.403,19.44,21.12,04a60705o0290c
60706.125168,20.537,0.479,22,11,c,0,1.43,81.27904,-21.24645,2585.81,9503.98,2.9,1.87,-75.5,-0.375,19.53,21.43,04a60706o0233c
60706.128846,20.672,0.605,20,12,c,0,1.21,81.27904,-21.24645,2603.16,9541.97,2.91,1.85,-74.8,-0.381,19.53,21.42,04a60706o0241c
60706.151332,19.768,0.245,45,11,c,0,1.07,81.27904,-21.24645,2548.21,9467.0,2.87,1.95,-76.7,-0.371,19.46,21.39,04a60706o0289c
60706.171005,-20.316,0.405,-27,11,c,0,1.43,81.27904,-21.24645,2527.02,9587.45,2.85,1.85,-74.4,-0.379,19.5,21.34,04a60706o0331c
60706.834266,19.544,0.208,55,12,o,0,2.27,81.27904,-21.24645,2467.37,9443.01,2.65,2.44,-55.6,-0.397,19.35,20.83,03a60707o0151o
60706.839433,25.031,36.0,0,13,o,0,1.25,81.27904,-21.24645,2486.55,9481.83,2.62,2.34,-40.5,-0.4,19.35,20.8,03a60707o0162o
60706.842594,19.379,0.236,64,15,o,0,1.47,81.27904,-21.24645,2432.74,9403.19,2.78,2.47,-50.2,-0.39,19.29,20.78,03a60707o0169o
60706.852812,-18.897,0.121,-100,12,o,0,1.92,81.27904,-21.24645,2412.25,9519.68,2.67,2.36,-48.3,-0.4,19.33,20.78,03a60707o0191o
60707.819979,-21.116,0.795,-13,10,o,0,2.59,81.27904,-21.24645,8558.52,3422.78,2.63,2.18,-65.9,-0.412,19.35,20.97,03a60708o0121o
60707.823197,19.792,0.264,44,12,o,0,1.82,81.27904,-21.24645,8579.55,3462.08,2.59,2.12,-61.1,-0.417,19.4,20.97,03a60708o0128o
60707.828641,-21.072,0.844,-14,11,o,0,2.18,81.27904,-21.24645,8524.26,3382.9,2.46,2.06,-60.5,-0.424,19.43,20.96,03a60708o0140o
60707.838921,20.322,0.466,27,13,o,0,1.53,81.27904,-21.24645,8504.72,3499.05,2.46,2.08,-61.0,-0.425,19.39,20.92,03a60708o0162o
60709.106186,-20.41,0.327,-25,8,c,0,3.52,81.27904,-21.24645,8539.66,3320.7,2.62,2.07,-26.9,-0.375,19.51,21.44,04a60709o0184c
60709.109383,19.857,0.26,41,11,c,0,1.32,81.27904,-21.24645,8561.67,3359.91,2.61,2.06,-23.5,-0.376,19.51,21.37,04a60709o0191c
60709.116687,-20.278,0.328,-28,9,c,0,3.06,81.27904,-21.24645,8502.42,3282.43,2.58,2.04,-25.4,-0.379,19.53,21.43,04a60709o0207c
60709.128276,20.011,0.282,36,10,c,0,1.62,81.27904,-21.24645,8480.69,3397.84,2.63,2.04,-25.2,-0.373,19.44,21.3,04a60709o0232c
60710.106495,-20.325,0.328,-27,9,o,0,3.89,81.27904,-21.24645,2445.89,3104.41,1.94,1.8,67.0,-0.434,19.35,20.7,04a60710o0198o
60710.109711,-22.849,4.458,-3,12,o,0,2.9,81.27904,-21.24645,2465.09,3143.3,1.89,1.76,62.3,-0.437,19.35,20.72,04a60710o0205o
60710.113436,20.365,0.451,26,12,o,0,3.07,81.27904,-21.24645,2406.0,3067.26,1.94,1.81,61.3,-0.435,19.36,20.71,04a60710o0213o
60710.118079,-19.3,0.176,-69,12,o,0,2.38,81.27904,-21.24645,2387.3,3184.06,1.97,1.8,64.6,-0.427,19.36,20.72,04a60710o0223o
60710.860069,-20.074,0.435,-34,15,o,0,1.37,81.27904,-21.24645,2492.94,3057.6,2.63,2.41,-41.7,-0.382,19.09,20.46,03a60711o0212o
60710.868056,-20.101,0.5,-33,16,o,0,0.78,81.27904,-21.24645,2511.99,3096.73,2.57,2.22,-63.7,-0.398,19.16,20.49,03a60711o0229o
60710.871251,21.341,1.262,11,13,o,0,1.44,81.27904,-21.24645,2455.87,3018.29,2.48,2.24,-64.0,-0.396,19.19,20.53,03a60711o0236o
60710.88148,-19.777,0.269,-45,12,o,0,1.94,81.27904,-21.24645,2436.4,3133.76,2.61,2.31,-64.0,-0.393,19.18,20.61,03a60711o0258o
60711.866294,-17.568,0.199,-341,68,o,0,1.25,81.27904,-21.24645,8218.92,7758.1,3.06,2.55,-49.7,-0.354,16.8,18.26,03a60712o0226o
