MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.479451,-22.94,5.722,-2,14,o,0,1.04,149.38912,35.81586,524.65,498.8,2.37,2.14,-55.9,-0.448,19.14,20.12,02a60694o0588o
60694.479903,22.335,5.5,4,23,o,0,0.97,149.38912,35.81586,10163.99,488.82,2.86,1.82,-57.7,-0.44,19.12,20.16,02a60694o0589o
60694.481713,20.668,1.017,20,20,o,0,1.47,149.38912,35.81586,10181.36,526.8,2.9,1.87,-54.8,-0.518,19.11,20.14,02a60694o0593o
60694.482619,20.625,0.682,20,14,o,0,1.59,149.38912,35.81586,466.49,417.85,2.31,2.09,-54.9,-0.455,19.09,20.09,02a60694o0595o
60694.484892,-19.611,0.429,-52,22,o,0,0.88,149.38912,35.81586,10124.4,452.2,2.85,1.82,-56.4,-0.551,19.09,20.16,02a60694o0600o
60694.488528,21.166,1.269,12,16,o,0,1.09,149.38912,35.81586,447.46,536.2,2.36,2.09,-58.4,-0.467,19.13,20.13,02a60694o0608o
60694.490346,21.053,1.542,14,21,o,0,1.05,149.38912,35.81586,10102.58,571.39,2.74,1.8,-56.4,-0.477,19.13,20.15,02a60694o0612o
60695.541779,-21.342,1.115,-10,12,o,0,1.66,149.38912,35.81586,10095.08,459.49,2.62,2.36,-49.4,-0.42,19.29,20.37,01a60695o0707o
60695.542241,21.374,1.474,10,15,o,0,0.81,149.38912,35.81586,427.53,502.91,2.57,2.42,69.5,-0.447,19.3,20.37,01a60695o0708o
60695.544585,-20.689,0.712,-19,14,o,0,1.05,149.38912,35.81586,10116.3,498.16,2.5,2.23,-50.9,-0.428,19.33,20.37,01a60695o0713o
60695.545042,23.606,9.9,1,13,o,0,1.31,149.38912,35.81586,448.43,543.02,2.57,2.43,58.3,-0.443,19.27,20.36,01a60695o0714o
60695.550603,-20.92,0.907,-16,14,o,0,0.83,149.38912,35.81586,10058.2,420.16,2.44,2.21,-47.8,-0.449,19.33,20.36,01a60695o0725o
60695.551517,-22.127,2.659,-5,14,o,0,0.79,149.38912,35.81586,391.02,459.33,2.5,2.37,64.5,-0.444,19.32,20.36,01a60695o0727o
60695.585064,20.828,0.761,17,13,o,0,1.03,149.38912,35.81586,10045.36,538.71,2.29,2.06,-44.3,-0.475,19.32,20.26,01a60695o0798o
60695.586428,-23.437,8.923,-2,14,o,0,1.0,149.38912,35.81586,379.74,573.12,2.41,2.28,53.8,-0.461,19.34,20.31,01a60695o0800o
60696.477433,20.529,1.564,22,35,o,0,1.77,149.38912,35.81586,2809.52,1752.9,2.53,2.24,45.7,-0.46,17.71,18.5,01a60696o0575o
60696.479766,-20.215,1.111,-30,33,o,0,1.0,149.38912,35.81586,2787.59,1714.25,2.54,2.28,47.6,-0.461,18.41,19.2,01a60696o0580o
60696.482544,22.41,5.565,4,22,o,0,1.02,149.38912,35.81586,2847.95,1791.96,2.59,2.3,44.6,-0.455,19.0,20.08,01a60696o0586o
60696.517267,23.424,9.444,2,15,o,0,1.21,149.38912,35.81586,7712.23,8882.52,2.63,2.53,57.5,-0.427,19.11,20.18,01a60696o0658o
60697.332336,-23.329,6.812,-2,12,o,0,1.11,149.38912,35.81586,6343.83,777.09,2.09,1.76,-57.8,-0.471,19.37,20.46,02a60697o0248o
60697.336776,20.481,0.505,23,12,o,0,1.14,149.38912,35.81586,6348.33,775.76,2.1,1.79,-58.0,-0.482,19.38,20.47,02a60697o0257o
60697.341236,20.906,0.822,16,13,o,0,1.16,149.38912,35.81586,6348.52,775.91,2.12,1.76,-57.4,-0.483,19.46,20.51,02a60697o0266o
60697.346644,20.757,0.556,18,10,o,0,1.23,149.38912,35.81586,6343.46,775.79,2.01,1.75,-58.5,-0.476,19.41,20.51,02a60697o0276o
60699.464047,-20.709,0.519,-19,10,o,0,1.17,149.38912,35.81586,4351.4,8039.99,3.12,2.85,54.9,-0.361,19.44,20.95,01a60699o0539o
60699.46589,-22.507,2.682,-4,10,o,0,1.43,149.38912,35.81586,4332.21,8001.9,3.0,2.78,51.8,-0.361,19.43,20.95,01a60699o0543o
60699.469093,-20.868,0.625,-16,10,o,0,1.21,149.38912,35.81586,4387.7,8078.05,2.98,2.71,56.3,-0.361,19.46,20.95,01a60699o0550o
60699.47413,21.459,1.191,10,11,o,0,1.31,149.38912,35.81586,4406.07,7963.86,3.31,3.13,56.3,-0.354,19.34,20.97,01a60699o0561o
60700.523946,21.551,0.969,9,8,o,0,1.51,149.38912,35.81586,1815.31,6864.31,2.69,2.45,51.2,-0.417,19.59,21.03,01a60700o0422o
60700.53963,21.326,1.06,11,11,o,0,0.88,149.38912,35.81586,1838.39,6901.53,2.62,2.34,47.3,-0.418,19.61,21.04,01a60700o0454o
60700.542847,23.576,7.8,1,10,o,0,0.98,149.38912,35.81586,1779.26,6821.94,2.63,2.46,49.8,-0.42,19.6,21.06,01a60700o0461o
60700.548217,-20.904,0.681,-16,11,o,0,0.87,149.38912,35.81586,1761.11,6937.16,2.64,2.41,46.2,-0.423,19.63,21.06,01a60700o0472o
60704.447707,-20.653,1.464,-20,29,o,0,0.98,149.38912,35.81586,4718.07,3396.39,2.68,2.3,42.1,-0.394,18.4,19.69,01a60704o0530o
60704.450001,20.771,1.729,18,31,o,0,1.06,149.38912,35.81586,4699.29,3358.82,2.68,2.29,42.7,-0.394,18.35,19.66,01a60704o0535o
60704.452766,-20.922,1.528,-16,24,o,0,1.11,149.38912,35.81586,4757.12,3436.69,2.64,2.25,42.9,-0.399,18.61,19.9,01a60704o0541o
60704.476299,21.71,3.043,8,23,o,0,1.3,149.38912,35.81586,4770.56,3320.28,2.63,2.25,40.9,-0.398,18.54,19.9,01a60704o0588o
60708.452824,-20.951,0.66,-15,10,o,0,1.13,149.38912,35.81586,8114.98,5951.23,2.78,2.56,35.7,-0.394,19.51,20.92,01a60708o0528o
60708.454652,-24.121,12.333,-1,10,o,0,1.04,149.38912,35.81586,8095.31,5912.14,2.71,2.49,36.8,-0.397,19.55,20.94,01a60708o0532o
60708.457455,-21.33,0.831,-11,9,o,0,1.42,149.38912,35.81586,8153.68,5991.56,2.73,2.51,38.9,-0.395,19.58,20.97,01a60708o0538o
60708.47753,-21.038,0.724,-14,10,o,0,1.24,149.38912,35.81586,2367.62,4726.18,2.77,2.53,44.5,-0.4,19.49,20.92,01a60708o0579o
60709.453768,22.161,1.853,5,9,c,0,1.05,149.38912,35.81586,2486.77,4611.23,2.5,2.3,39.3,-0.414,19.57,21.4,02a60709o0536c
60709.455577,20.241,0.323,29,9,c,0,1.15,149.38912,35.81586,2504.81,4649.61,2.55,2.31,37.9,-0.413,19.53,21.39,02a60709o0540c
60709.458332,-20.706,0.586,-19,11,c,0,0.8,149.38912,35.81586,2444.9,4571.38,2.54,2.3,38.5,-0.411,19.58,21.4,02a60709o0546c
60709.473663,-21.218,0.759,-12,9,c,0,1.52,149.38912,35.81586,8147.89,5881.77,2.57,2.38,35.6,-0.396,19.59,21.37,02a60709o0579c
60710.388872,-21.746,1.69,-7,12,o,0,1.25,149.38912,35.81586,4229.88,9756.21,3.06,2.81,77.6,-0.372,19.27,20.54,01a60710o0351o
60710.394741,-21.128,0.837,-13,11,o,0,1.43,149.38912,35.81586,4285.76,9833.56,2.78,2.51,67.5,-0.369,19.41,20.59,01a60710o0361o
60710.428726,21.046,0.691,14,10,c,0,1.01,149.38912,35.81586,6346.83,4450.02,2.55,2.31,43.7,-0.395,19.6,21.47,02a60710o0471c
60710.431439,-21.538,1.138,-9,10,c,0,0.88,149.38912,35.81586,6364.15,4487.6,2.61,2.35,41.7,-0.394,19.56,21.48,02a60710o0477c
60710.434176,-24.017,9.167,-1,8,c,0,1.63,149.38912,35.81586,6306.53,4412.02,2.6,2.33,42.4,-0.392,19.6,21.49,02a60710o0483c
60710.435993,21.723,1.12,7,8,c,0,1.11,149.38912,35.81586,6286.53,4527.33,2.58,2.32,41.4,-0.396,19.56,21.49,02a60710o0487c
60711.337666,22.975,6.062,2,14,o,0,1.37,149.38912,35.81586,4237.15,9791.89,2.69,2.58,-77.7,-0.401,19.21,20.18,01a60711o0258o
60711.345903,22.263,2.837,4,13,o,0,1.17,149.38912,35.81586,6398.66,790.35,2.03,1.83,-61.8,-0.458,19.23,20.12,02a60711o0266o
60711.350162,20.996,0.979,14,14,o,0,0.78,149.38912,35.81586,6341.26,710.61,2.01,1.76,-63.0,-0.47,19.25,20.15,02a60711o0274o
60711.354611,-21.231,1.037,-12,12,o,0,1.27,149.38912,35.81586,6323.68,826.04,2.08,1.85,-60.9,-0.452,19.24,20.17,02a60711o0282o
