MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.891317,19.636,0.397,51,20,o,0,1.3,96.7342,-63.10561,2445.33,9104.58,3.14,2.88,-49.8,-0.371,18.87,20.19,03a60694o0247o
60693.894556,-20.571,0.947,-22,20,o,0,1.03,96.7342,-63.10561,2461.37,9142.87,2.97,2.64,-54.1,-0.37,18.96,20.2,03a60694o0254o
60693.901433,-20.418,0.765,-25,19,o,0,1.06,96.7342,-63.10561,2411.63,9065.58,2.85,2.61,-48.5,-0.371,19.0,20.31,03a60694o0269o
60693.915519,22.239,4.125,5,19,o,0,1.07,96.7342,-63.10561,2391.99,9183.13,2.68,2.44,-51.2,-0.386,19.06,20.18,03a60694o0300o
60696.140886,-21.025,0.684,-14,10,c,0,1.51,96.7342,-63.10561,9024.73,7333.75,2.74,2.24,-44.3,-0.418,19.59,21.73,04a60696o0246c
60696.147688,-23.304,5.667,-2,10,c,0,2.57,96.7342,-63.10561,9044.08,7375.16,2.61,2.18,-35.1,-0.428,19.61,21.66,04a60696o0260c
60696.150877,21.326,1.125,11,12,c,0,1.4,96.7342,-63.10561,8987.75,7293.16,2.65,2.19,-40.4,-0.429,19.58,21.58,04a60696o0267c
60696.154436,22.651,4.067,3,13,c,0,1.13,96.7342,-63.10561,8969.11,7409.81,2.64,2.27,-41.8,-0.452,19.51,21.48,04a60696o0274c
60697.898929,22.467,3.95,4,15,o,0,1.06,96.7342,-63.10561,1764.91,886.44,2.73,2.32,-87.3,-0.392,19.27,20.86,03a60698o0265o
60697.902122,22.95,5.562,2,13,o,0,1.38,96.7342,-63.10561,1786.54,925.1,2.4,2.07,-67.0,-0.416,19.42,20.88,03a60698o0272o
60697.907668,21.338,1.451,11,15,o,0,1.69,96.7342,-63.10561,1726.68,847.87,2.42,2.12,-71.3,-0.412,19.02,20.47,03a60698o0284o
60697.926397,-23.605,8.75,-1,12,o,0,2.06,96.7342,-63.10561,1708.08,966.85,2.33,2.1,-71.5,-0.423,18.52,20.01,03a60698o0325o
60700.147404,-21.508,1.0,-9,9,c,0,1.8,96.7342,-63.10561,6553.7,5270.95,2.37,2.01,-44.0,-0.394,19.51,21.4,04a60700o0262c
60700.1506,-26.035,77.0,0,11,c,0,1.34,96.7342,-63.10561,6572.93,5309.97,2.38,1.97,-46.6,-0.402,19.52,21.37,04a60700o0269c
60700.156147,24.099,11.833,1,10,c,0,1.2,96.7342,-63.10561,6517.03,5231.6,2.38,1.97,-42.3,-0.396,19.48,21.44,04a60700o0281c
60700.166618,-23.543,6.9,-1,10,c,0,1.51,96.7342,-63.10561,6497.77,5346.97,2.32,2.01,-41.9,-0.404,19.53,21.42,04a60700o0303c
60701.893261,-21.731,2.2,-7,16,o,0,1.21,96.7342,-63.10561,5776.45,9440.79,2.87,2.39,-38.7,-0.375,19.11,20.48,03a60702o0199o
60701.896895,21.549,2.023,9,18,o,0,0.95,96.7342,-63.10561,5794.91,9479.97,2.73,2.35,-38.4,-0.38,19.15,20.49,03a60702o0207o
60701.902831,-20.302,0.584,-28,16,o,0,1.34,96.7342,-63.10561,5743.11,9400.13,2.73,2.38,-39.3,-0.376,19.1,20.45,03a60702o0220o
60701.915217,-20.828,0.841,-17,14,o,0,1.22,96.7342,-63.10561,5726.78,9516.65,2.66,2.29,-46.5,-0.386,19.15,20.45,03a60702o0247o
60704.135921,-22.304,2.957,-4,13,c,0,1.29,96.7342,-63.10561,10045.89,5771.69,2.82,2.27,-25.0,-0.402,19.45,21.33,04a60704o0254c
60704.139177,-21.108,0.855,-13,11,c,0,1.26,96.7342,-63.10561,10064.85,5812.46,2.81,2.25,-18.7,-0.411,19.46,21.32,04a60704o0261c
60704.144871,-21.222,0.937,-12,11,c,0,1.33,96.7342,-63.10561,10006.4,5730.48,2.84,2.23,-18.1,-0.403,19.48,21.31,04a60704o0272c
60704.157027,22.795,4.643,3,13,c,0,1.33,96.7342,-63.10561,9990.23,5847.11,2.73,2.36,-15.1,-0.439,19.41,21.28,04a60704o0294c
60704.162042,-21.502,0.955,-9,9,c,0,1.55,96.7342,-63.10561,766.64,5688.55,2.35,2.04,71.5,-0.378,19.46,21.28,04a60704o0305c
60704.16524,22.822,3.895,3,10,c,0,1.61,96.7342,-63.10561,785.6,5723.75,2.39,2.08,82.0,-0.379,19.45,21.32,04a60704o0312c
60704.1714,24.917,26.667,0,10,c,0,1.77,96.7342,-63.10561,729.65,5652.1,2.26,2.0,77.4,-0.385,19.48,21.28,04a60704o0324c
60704.18565,-22.136,1.722,-5,9,c,0,1.87,96.7342,-63.10561,708.21,5771.23,2.35,2.07,81.3,-0.381,19.43,21.27,04a60704o0355c
60705.877056,20.922,0.859,16,13,o,0,1.55,96.7342,-63.10561,9401.41,9544.8,2.77,2.18,-48.4,-0.446,19.47,20.99,03a60706o0240o
60705.879851,21.293,1.156,11,13,o,0,1.69,96.7342,-63.10561,9419.2,9586.15,2.68,2.14,-46.8,-0.439,19.48,20.99,03a60706o0246o
60705.885343,20.913,0.823,16,13,o,0,1.76,96.7342,-63.10561,9370.02,9502.36,2.86,2.29,-49.5,-0.443,19.44,21.0,03a60706o0258o
60705.887624,22.065,2.731,5,15,o,0,1.2,96.7342,-63.10561,630.89,9261.79,2.86,2.47,-44.6,-0.427,19.39,20.99,03a60706o0263o
60705.89082,-23.122,7.182,-2,15,o,0,1.17,96.7342,-63.10561,646.95,9299.78,2.6,2.38,-44.4,-0.44,19.46,20.99,03a60706o0270o
60705.895384,-21.669,1.86,-8,14,o,0,0.88,96.7342,-63.10561,9350.78,9617.5,2.74,2.19,-47.6,-0.441,19.45,21.01,03a60706o0280o
60705.896295,-20.156,0.408,-32,13,o,0,1.63,96.7342,-63.10561,596.78,9224.42,2.59,2.34,-47.4,-0.434,19.49,21.01,03a60706o0282o
60705.906365,-22.073,2.552,-5,14,o,0,1.48,96.7342,-63.10561,574.42,9342.4,2.56,2.38,-36.3,-0.448,19.47,21.01,03a60706o0304o
60708.142279,-20.973,0.842,-15,12,c,0,1.05,96.7342,-63.10561,9979.91,3246.59,2.91,2.27,-15.5,-0.371,19.49,21.55,04a60708o0268c
60708.145089,21.314,1.02,11,11,c,0,1.62,96.7342,-63.10561,10001.86,3287.58,2.97,2.48,-9.6,-0.365,19.46,21.55,04a60708o0274c
60708.151002,-20.407,0.478,-25,12,c,0,1.22,96.7342,-63.10561,9939.53,3203.73,2.88,2.16,-16.9,-0.378,19.54,21.52,04a60708o0287c
60708.157658,22.247,2.121,5,10,c,0,2.17,96.7342,-63.10561,408.15,3193.36,2.48,1.9,43.0,-0.389,19.52,21.52,04a60708o0301c
60708.160853,-22.367,2.067,-4,8,c,0,2.07,96.7342,-63.10561,427.36,3229.97,2.48,1.87,43.3,-0.384,19.57,21.54,04a60708o0308c
60708.162222,-21.472,1.2,-9,11,c,0,1.61,96.7342,-63.10561,9918.87,3319.68,2.83,2.23,-17.9,-0.381,19.48,21.55,04a60708o0311c
60708.166355,-22.041,1.75,-6,10,c,0,1.16,96.7342,-63.10561,367.92,3157.8,2.47,1.91,45.5,-0.387,19.54,21.53,04a60708o0320c
60708.176864,20.671,0.571,20,11,c,0,1.41,96.7342,-63.10561,346.78,3275.32,2.4,1.83,42.4,-0.393,19.57,21.52,04a60708o0343c
60709.876876,21.418,1.208,10,12,o,0,1.49,96.7342,-63.10561,4487.59,2829.41,2.22,2.07,-57.0,-0.426,19.47,21.01,03a60710o0246o
60709.880105,-20.892,0.73,-16,12,o,0,0.81,96.7342,-63.10561,4507.47,2868.71,2.23,2.1,-55.1,-0.425,19.49,20.99,03a60710o0253o
60709.8865,-20.817,0.67,-17,12,o,0,1.36,96.7342,-63.10561,4451.23,2789.73,2.33,2.23,-51.4,-0.419,19.4,20.97,03a60710o0267o
