MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.267814,20.364,0.574,26,15,o,0,1.6,1.77589,31.05377,8268.7,7794.75,2.54,2.45,82.2,-0.443,19.23,20.12,01a60696o0139o
60696.274311,20.228,0.532,29,16,o,0,1.04,1.77589,31.05377,8247.32,7912.97,2.6,2.48,71.3,-0.441,19.17,20.09,01a60696o0153o
60697.234777,20.893,0.72,16,12,c,0,1.79,1.77589,31.05377,2236.38,2710.01,2.55,2.28,-68.1,-0.411,19.3,20.73,02a60697o0063c
60697.239817,20.303,0.533,28,15,c,0,0.92,1.77589,31.05377,2216.0,2670.56,2.45,2.31,-67.4,-0.41,19.28,20.67,02a60697o0074c
60697.2426,20.952,0.758,15,11,c,0,1.74,1.77589,31.05377,2273.85,2746.82,2.54,2.33,-61.3,-0.413,19.27,20.73,02a60697o0080c
60697.254966,-21.235,1.062,-12,12,c,0,1.38,1.77589,31.05377,2294.0,2626.8,2.48,2.21,-65.0,-0.413,19.3,20.75,02a60697o0107c
60699.265019,21.85,2.043,7,14,o,0,2.36,1.77589,31.05377,8481.31,1521.9,2.58,2.52,-66.9,-0.441,19.19,20.31,01a60699o0122o
60699.267869,-21.189,1.051,-12,13,o,0,1.27,1.77589,31.05377,8500.57,1561.48,2.69,2.67,68.9,-0.421,19.15,20.31,01a60699o0128o
60699.27449,-21.308,1.203,-11,13,o,0,1.91,1.77589,31.05377,8441.5,1486.59,2.71,2.64,-52.3,-0.428,19.14,20.25,01a60699o0142o
60699.288902,-25.666,93.0,0,18,o,0,1.0,1.77589,31.05377,8416.47,1607.38,3.02,2.97,43.0,-0.406,18.93,20.14,01a60699o0173o
60704.243587,21.163,1.475,12,18,o,0,1.31,1.77589,31.05377,2362.65,6201.88,2.59,2.28,47.0,-0.421,19.1,20.08,01a60704o0098o
60704.247744,18.818,0.169,108,18,o,0,1.39,1.77589,31.05377,2382.08,6240.85,2.4,2.34,48.5,-0.45,19.11,20.09,01a60704o0107o
60704.253346,21.45,1.776,10,17,o,0,1.63,1.77589,31.05377,2323.22,6162.78,2.86,2.5,44.9,-0.396,18.94,20.02,01a60704o0119o
60704.270995,20.549,1.019,22,22,o,0,1.25,1.77589,31.05377,2298.82,6277.21,2.85,2.54,46.8,-0.395,18.85,19.92,01a60704o0157o
60712.220084,19.903,0.605,40,24,o,0,1.1,1.77589,31.05377,4372.01,8054.06,2.81,2.49,51.3,-0.394,18.67,19.0,01a60712o0018o
60712.223287,21.141,1.7,13,22,o,0,1.37,1.77589,31.05377,4389.25,8092.74,2.95,2.55,51.8,-0.37,18.69,19.22,01a60712o0025o
60712.228819,-21.387,2.143,-10,22,o,0,1.49,1.77589,31.05377,4328.21,8016.04,2.62,2.47,57.9,-0.418,18.81,19.32,01a60712o0037o
60712.239971,20.748,1.2,18,22,o,0,1.54,1.77589,31.05377,4306.13,8132.55,2.9,2.63,54.5,-0.383,18.69,19.28,01a60712o0061o
60713.254927,-19.141,0.323,-80,26,o,0,1.36,1.77589,31.05377,6182.37,2508.89,2.28,2.22,16.1,-0.404,18.42,18.88,02a60713o0032o
60713.258559,-19.893,0.622,-40,25,o,0,1.64,1.77589,31.05377,6164.55,2468.61,2.17,2.11,5.5,-0.41,18.46,18.86,02a60713o0040o
60713.264122,19.43,0.465,61,28,o,0,1.36,1.77589,31.05377,6220.01,2546.02,2.25,2.17,-35.9,-0.41,18.38,18.81,02a60713o0052o
