MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.530293,-20.541,0.639,-22,14,o,0,1.29,177.1557,51.01578,6800.64,2203.64,2.64,2.4,47.0,-0.41,19.11,19.94,01a60693o0695o
60693.533047,-22.113,3.0,-5,16,o,0,1.19,177.1557,51.01578,6859.48,2282.07,2.61,2.39,42.5,-0.41,19.13,19.93,01a60693o0701o
60693.538542,20.092,0.51,33,17,o,0,0.89,177.1557,51.01578,6877.44,2168.64,2.71,2.47,45.4,-0.402,19.08,19.94,01a60693o0713o
60695.444393,22.093,2.872,5,15,o,0,1.58,177.1557,51.01578,6696.06,1629.87,2.1,2.01,-54.0,-0.413,19.09,19.92,02a60695o0510o
60695.447608,-20.676,0.757,-20,15,o,0,0.89,177.1557,51.01578,6714.03,1668.4,2.03,1.91,-54.6,-0.434,19.12,19.92,02a60695o0517o
60695.450425,20.566,0.815,22,18,o,0,0.67,177.1557,51.01578,6655.01,1589.14,2.01,1.88,-52.7,-0.432,19.16,19.92,02a60695o0523o
60695.471405,22.411,3.625,4,14,o,0,0.8,177.1557,51.01578,6637.23,1710.21,1.98,1.85,-53.1,-0.433,19.2,19.93,02a60695o0568o
60697.398051,20.547,0.701,22,15,o,0,0.83,177.1557,51.01578,2934.68,1825.24,2.1,1.9,37.8,-0.45,19.27,20.42,02a60697o0375o
60697.402948,-22.442,2.892,-4,11,o,0,0.94,177.1557,51.01578,2933.89,1824.18,1.91,1.89,-6.0,-0.455,19.32,20.31,02a60697o0385o
60697.403381,22.097,2.645,5,14,o,0,0.83,177.1557,51.01578,7659.04,8753.81,2.84,2.75,80.2,-0.412,19.33,20.7,01a60697o0393o
60697.407655,22.73,4.059,3,12,o,0,1.12,177.1557,51.01578,7660.52,8753.27,2.87,2.76,83.1,-0.417,19.35,20.74,01a60697o0401o
60699.49451,22.699,3.429,3,10,c,0,0.77,177.1557,51.01578,2117.04,3522.77,2.43,2.31,50.3,-0.415,19.56,21.47,02a60699o0627c
60699.510615,20.847,0.568,17,9,c,0,1.43,177.1557,51.01578,2125.79,3559.09,2.49,2.37,44.5,-0.41,19.56,21.52,02a60699o0661c
60699.513476,-21.143,0.718,-13,9,c,0,1.18,177.1557,51.01578,2077.98,3484.52,2.51,2.36,46.0,-0.404,19.56,21.52,02a60699o0667c
60699.518943,-21.919,1.738,-6,11,c,0,0.77,177.1557,51.01578,2060.79,3602.75,2.52,2.32,46.9,-0.407,19.55,21.53,02a60699o0679c
60703.639908,-20.223,0.504,-30,15,c,0,1.18,177.1557,51.01578,9478.71,8747.18,2.84,2.55,-65.3,-0.402,19.3,21.13,02a60703o0275c
60703.640363,20.892,0.766,16,12,c,0,1.53,177.1557,51.01578,96.66,8771.47,2.51,2.21,-49.8,-0.409,19.36,21.18,02a60703o0276c
60703.642759,-21.864,2.452,-6,16,c,0,0.91,177.1557,51.01578,9459.67,8707.62,2.76,2.56,-67.8,-0.399,19.39,21.24,02a60703o0281c
60703.643213,-20.837,0.98,-17,16,c,0,0.77,177.1557,51.01578,78.57,8733.59,2.46,2.19,-42.0,-0.416,19.35,21.14,02a60703o0282c
60703.645579,21.292,1.13,11,12,c,0,1.01,177.1557,51.01578,9515.83,8786.18,2.75,2.57,-70.9,-0.4,19.4,21.25,02a60703o0287c
60703.646499,-20.955,0.79,-15,12,c,0,0.78,177.1557,51.01578,133.61,8806.01,2.42,2.18,-42.3,-0.419,19.46,21.3,02a60703o0289c
60703.659717,22.816,4.643,3,13,c,0,0.99,177.1557,51.01578,9537.06,8671.64,2.82,2.55,-62.4,-0.396,19.5,21.32,02a60703o0317c
60703.663568,-21.301,0.868,-11,10,c,0,1.2,177.1557,51.01578,158.25,8683.91,2.42,2.19,-41.8,-0.425,19.48,21.2,02a60703o0325c
60703.669333,-21.938,2.606,-6,16,c,0,1.02,177.1557,51.01578,9498.96,8723.58,2.67,2.64,30.1,-0.392,19.22,20.63,02a60703o0337c
60709.509052,21.703,1.569,8,12,o,0,1.13,177.1557,51.01578,7403.01,4877.06,2.87,2.57,39.4,-0.368,19.43,20.79,01a60709o0661o
60709.512859,-21.264,1.028,-11,12,o,0,1.2,177.1557,51.01578,7380.71,4838.5,2.96,2.7,36.8,-0.372,19.38,20.79,01a60709o0669o
60709.518502,-22.729,4.118,-3,12,o,0,1.24,177.1557,51.01578,7437.17,4917.27,2.99,2.85,40.7,-0.376,19.37,20.82,01a60709o0681o
60709.52357,-20.989,0.833,-15,12,o,0,0.76,177.1557,51.01578,7456.1,4802.4,2.82,2.65,34.8,-0.383,19.44,20.84,01a60709o0692o
60710.404071,21.212,1.11,12,13,o,0,1.54,177.1557,51.01578,7643.65,8766.47,2.61,2.49,-74.5,-0.442,19.35,20.42,01a60710o0378o
60711.369999,-23.014,7.917,-2,18,o,0,1.19,177.1557,51.01578,7616.41,8733.0,3.02,2.83,-61.3,-0.402,18.98,19.97,01a60711o0315o
60711.370387,21.604,2.048,8,17,o,0,0.9,177.1557,51.01578,2974.7,1801.36,2.19,2.05,46.4,-0.44,19.03,19.89,02a60711o0309o
60711.37609,24.287,30.333,1,21,o,0,0.75,177.1557,51.01578,7673.6,8807.63,3.37,3.24,-67.6,-0.382,18.85,20.04,01a60711o0326o
