MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.133564,22.426,2.677,4,10,c,0,0.76,82.40921,-61.82259,5475.56,4666.52,2.16,1.98,-42.4,-0.39,19.58,21.77,04a60696o0230c
60696.149526,21.456,1.234,10,12,c,0,0.71,82.40921,-61.82259,5455.45,4781.7,2.14,1.96,-57.7,-0.392,19.57,21.65,04a60696o0264c
60697.861448,-22.574,4.5,-3,15,o,0,1.46,82.40921,-61.82259,9599.83,8909.11,2.79,2.21,-56.7,-0.419,19.05,20.6,03a60698o0184o
60697.864659,19.53,0.402,56,22,o,0,1.15,82.40921,-61.82259,9617.25,8949.62,2.76,2.25,-57.8,-0.413,19.19,20.73,03a60698o0191o
60697.870064,20.823,1.21,17,21,o,0,0.95,82.40921,-61.82259,9564.64,8864.49,3.22,2.69,-67.1,-0.465,19.2,20.93,03a60698o0202o
60697.876905,21.356,1.667,10,17,o,0,1.09,82.40921,-61.82259,698.07,8601.96,3.42,2.97,-59.7,-0.376,19.14,20.98,03a60698o0217o
60697.880128,20.529,0.757,22,17,o,0,0.71,82.40921,-61.82259,714.7,8640.22,2.86,2.58,-65.4,-0.375,19.25,20.93,03a60698o0224o
60697.883343,-24.18,18.75,-1,14,o,0,1.23,82.40921,-61.82259,9544.82,8977.8,2.69,2.42,-62.6,-0.412,19.33,20.9,03a60698o0231o
60697.885612,-21.912,2.536,-6,16,o,0,1.04,82.40921,-61.82259,665.13,8564.51,2.9,2.63,-59.5,-0.383,19.27,20.92,03a60698o0236o
60697.896629,-21.944,2.806,-6,17,o,0,0.88,82.40921,-61.82259,645.12,8681.71,2.68,2.37,-66.0,-0.383,19.32,20.82,03a60698o0260o
60700.132927,20.526,0.426,22,10,c,0,1.4,82.40921,-61.82259,3217.32,2788.31,2.08,1.91,50.8,-0.404,19.51,21.53,04a60700o0231c
60700.135705,21.051,0.836,14,12,c,0,0.57,82.40921,-61.82259,3237.9,2826.95,2.13,1.99,53.3,-0.396,19.49,21.49,04a60700o0237c
60700.145587,20.898,0.685,16,11,c,0,1.03,82.40921,-61.82259,3178.38,2750.32,2.16,1.99,64.3,-0.394,19.45,21.38,04a60700o0258c
60700.15291,20.642,0.533,20,11,c,0,1.1,82.40921,-61.82259,3156.58,2867.16,2.1,1.95,45.7,-0.396,19.52,21.4,04a60700o0274c
60701.880478,18.09,1.392,211,294,o,0,1.37,82.40921,-61.82259,1947.72,6911.26,2.73,2.44,-54.0,-0.397,18.11,19.56,03a60702o0171o
60701.884144,21.372,1.681,10,17,o,0,1.08,82.40921,-61.82259,1964.71,6949.3,2.81,2.54,-51.2,-0.377,19.03,20.48,03a60702o0179o
60701.889611,-21.5,1.556,-9,14,o,0,1.65,82.40921,-61.82259,1912.53,6872.94,2.68,2.44,-56.2,-0.383,19.07,20.47,03a60702o0191o
60701.90148,-24.07,20.75,-1,18,o,0,1.14,82.40921,-61.82259,1893.57,6989.47,2.73,2.5,-60.7,-0.388,19.04,20.43,03a60702o0217o
60704.122363,20.268,0.345,28,10,c,0,1.03,82.40921,-61.82259,6851.93,3089.11,2.38,2.07,-23.4,-0.38,19.44,21.39,04a60704o0225c
60704.125588,20.279,0.428,28,12,c,0,1.22,82.40921,-61.82259,6871.59,3128.57,2.38,2.1,-23.2,-0.377,19.4,21.36,04a60704o0232c
60704.131758,20.963,0.787,15,12,c,0,0.81,82.40921,-61.82259,6812.7,3049.35,2.31,2.05,-21.4,-0.387,19.45,21.34,04a60704o0245c
60704.141933,-23.485,7.909,-2,12,c,0,1.03,82.40921,-61.82259,6790.79,3164.9,2.26,2.01,-23.9,-0.385,19.46,21.3,04a60704o0267c
60705.862416,22.735,4.5,3,13,o,0,1.06,82.40921,-61.82259,5721.52,6758.66,2.33,2.13,-50.2,-0.419,19.44,20.94,03a60706o0209o
60705.867884,-20.895,0.65,-16,10,o,0,1.39,82.40921,-61.82259,5741.39,6799.56,2.46,2.16,-49.1,-0.409,19.43,20.97,03a60706o0220o
60705.871085,-25.22,33.0,0,10,o,0,2.27,82.40921,-61.82259,5688.05,6719.45,2.41,2.11,-51.2,-0.409,19.42,20.97,03a60706o0227o
60705.881238,21.207,1.025,12,12,o,0,0.94,82.40921,-61.82259,5669.14,6833.46,2.42,2.15,-52.4,-0.408,19.41,20.97,03a60706o0249o
60708.119004,21.979,1.657,6,10,c,0,1.19,82.40921,-61.82259,7078.36,566.73,2.47,2.3,-4.6,-0.381,19.47,21.57,04a60708o0218c
60708.122638,20.366,0.463,26,12,c,0,0.9,82.40921,-61.82259,7099.93,606.73,2.51,2.33,-3.5,-0.379,19.47,21.57,04a60708o0226c
60708.129166,22.221,2.64,5,12,c,0,0.98,82.40921,-61.82259,7038.64,525.89,2.59,2.41,13.2,-0.39,19.44,21.56,04a60708o0240c
60708.141375,20.849,0.67,17,11,c,0,0.97,82.40921,-61.82259,7016.08,642.92,2.43,2.27,-1.7,-0.392,19.48,21.54,04a60708o0266c
60709.850736,-21.396,1.534,-10,15,o,0,0.88,82.40921,-61.82259,2828.93,10497.26,2.59,2.32,-46.7,-0.395,19.41,20.87,03a60710o0189o
60709.860437,21.041,0.901,14,12,o,0,1.25,82.40921,-61.82259,2796.65,10457.57,2.56,2.32,-49.8,-0.395,19.4,20.92,03a60710o0210o
60709.863645,20.461,0.644,24,15,o,0,1.04,82.40921,-61.82259,1400.87,337.11,2.45,2.23,-74.7,-0.429,19.35,20.89,03a60710o0217o
60709.866828,-21.28,1.25,-11,14,o,0,0.79,82.40921,-61.82259,1424.5,376.11,2.32,2.12,-77.7,-0.436,19.39,20.91,03a60710o0224o
60709.872779,21.205,1.062,12,13,o,0,0.91,82.40921,-61.82259,1364.49,299.2,2.3,2.13,-71.8,-0.44,19.43,21.01,03a60710o0237o
