MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60710.470289,-21.24,0.828,-12,10,c,0,1.46,171.97848,20.85365,1046.5,2914.12,2.33,2.24,43.3,-0.424,19.58,21.38,02a60710o0559c
60710.475411,-20.89,0.546,-16,9,c,0,1.58,171.97848,20.85365,986.95,2834.65,2.33,2.23,53.5,-0.432,19.62,21.4,02a60710o0570c
60710.483958,-20.131,0.28,-32,9,c,0,1.35,171.97848,20.85365,965.49,2951.97,2.36,2.28,52.6,-0.43,19.57,21.4,02a60710o0588c
60711.405398,22.398,3.643,4,14,o,0,1.42,171.97848,20.85365,3237.82,1129.27,2.62,2.51,38.8,-0.44,19.3,20.41,01a60711o0381o
60711.416783,-20.365,0.562,-26,15,o,0,1.5,171.97848,20.85365,7431.7,9450.99,2.26,2.15,44.0,-0.437,19.29,20.33,02a60711o0396o
60711.4204,20.859,0.784,16,13,o,0,11.55,171.97848,20.85365,7371.46,9370.99,2.51,2.19,37.9,-0.423,19.24,20.36,02a60711o0403o
60711.424827,-20.585,0.815,-21,17,o,0,0.78,171.97848,20.85365,7349.18,9489.24,2.48,2.18,38.9,-0.419,19.32,20.4,02a60711o0412o
60711.523803,-21.671,1.419,-8,11,o,0,1.77,171.97848,20.85365,7363.93,9443.11,2.3,2.04,39.0,-0.438,19.48,20.75,02a60711o0595o
60712.469619,21.845,1.98,7,13,o,0,1.46,171.97848,20.85365,8625.95,3109.12,2.49,2.48,24.9,-0.438,19.3,20.36,01a60712o0528o
60712.474288,20.637,0.669,20,14,o,0,1.67,171.97848,20.85365,8607.84,3070.66,2.62,2.47,0.5,-0.433,19.15,20.49,01a60712o0537o
60712.479511,20.248,0.423,29,12,o,0,1.89,171.97848,20.85365,8665.39,3147.29,2.45,2.4,14.3,-0.442,19.4,20.45,01a60712o0548o
