MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.59266,19.801,0.484,44,21,c,0,1.74,101.56504,51.68808,8235.09,9942.41,3.0,2.75,-39.4,-0.39,18.88,20.49,02a60703o0175c
60709.370839,-20.683,0.565,-19,11,o,0,1.48,101.56504,51.68808,8475.6,4339.21,2.76,2.69,22.2,-0.413,19.45,20.83,01a60709o0365o
60709.374525,-21.683,1.463,-8,11,o,0,1.51,101.56504,51.68808,8497.46,4377.49,2.6,2.57,5.9,-0.427,19.5,20.85,01a60709o0373o
60709.380045,22.949,4.556,2,11,o,0,1.49,101.56504,51.68808,8439.77,4301.39,2.51,2.46,-19.5,-0.44,19.55,20.89,01a60709o0385o
60709.392965,20.7,0.599,19,11,o,0,1.47,101.56504,51.68808,8423.52,4416.92,2.57,2.44,16.7,-0.428,19.54,20.86,01a60709o0413o
60710.502799,-22.52,3.957,-4,14,o,0,1.6,101.56504,51.68808,4152.24,518.97,2.73,2.59,56.1,-0.428,19.22,20.44,01a60710o0564o
60710.50953,-21.622,1.808,-8,15,o,0,1.3,101.56504,51.68808,4173.94,558.2,2.71,2.6,47.4,-0.435,19.21,20.38,01a60710o0576o
60710.51666,-24.255,23.25,-1,17,o,0,0.98,101.56504,51.68808,4121.26,478.8,2.9,2.78,63.7,-0.435,19.14,20.33,01a60710o0589o
60710.524355,-22.224,3.185,-5,15,o,0,1.65,101.56504,51.68808,4101.19,595.71,2.8,2.73,68.3,-0.441,19.13,20.28,01a60710o0603o
60711.501716,23.915,14.2,1,14,o,0,1.3,101.56504,51.68808,4149.62,517.4,3.1,2.98,69.4,-0.404,19.13,20.55,01a60711o0560o
60711.508311,-24.366,22.667,-1,15,o,0,1.38,101.56504,51.68808,4169.14,558.07,3.25,3.15,68.3,-0.386,19.07,20.49,01a60711o0572o
60711.515418,23.088,8.0,2,17,o,0,1.1,101.56504,51.68808,4115.35,478.8,3.26,3.07,54.6,-0.378,19.04,20.47,01a60711o0585o
