MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.097016,-21.46,1.354,-10,13,o,0,1.4,210.30362,-22.3221,7126.6,5323.92,2.36,2.02,-50.8,-0.429,19.2,20.38,03a60687o0627o
60687.105012,-20.323,0.788,-27,21,o,0,1.03,210.30362,-22.3221,7151.03,5208.03,2.34,2.06,-48.8,-0.452,18.86,19.68,03a60687o0643o
60689.346784,20.857,2.139,16,35,o,0,0.99,210.30362,-22.3221,9042.41,8819.85,2.06,1.85,-23.7,-0.436,18.44,18.99,04a60689o0616o
60689.352371,20.295,1.102,28,30,o,0,2.0,210.30362,-22.3221,9026.27,8780.23,1.95,1.6,-65.0,-0.536,18.38,18.98,04a60689o0626o
60689.356109,-19.597,0.548,-53,29,o,0,1.01,210.30362,-22.3221,9084.38,8859.65,2.03,1.79,-9.8,-0.431,18.53,19.03,04a60689o0634o
60689.369301,19.958,1.01,38,38,o,0,1.01,210.30362,-22.3221,9101.87,8743.19,2.07,1.82,-4.3,-0.429,18.36,18.64,04a60689o0662o
60690.32607,-19.241,0.365,-73,27,o,0,1.16,210.30362,-22.3221,2977.73,4980.23,1.92,1.77,-70.4,-0.45,18.46,18.88,04a60690o0632o
60690.329312,20.263,0.959,28,27,o,0,1.45,210.30362,-22.3221,2958.31,4942.12,1.91,1.78,-56.0,-0.458,18.45,18.87,04a60690o0639o
60690.334857,20.222,0.822,30,24,o,0,1.48,210.30362,-22.3221,3019.45,5018.92,2.0,1.82,-39.7,-0.481,18.43,18.87,04a60690o0651o
60690.352564,22.482,7.448,4,28,o,0,1.28,210.30362,-22.3221,3037.47,4904.67,1.9,1.77,-40.8,-0.482,18.53,18.97,04a60690o0689o
60691.049274,-18.816,0.541,-108,58,o,0,0.74,210.30362,-22.3221,2997.64,4916.11,2.7,2.33,-47.1,-0.377,18.0,18.94,03a60691o0587o
60691.052925,-19.453,0.763,-60,46,o,0,1.1,210.30362,-22.3221,2978.85,4877.22,3.31,2.66,-13.0,-0.359,18.18,19.07,03a60691o0595o
60691.059889,19.58,0.617,53,33,o,0,0.91,210.30362,-22.3221,3036.76,4955.52,3.79,2.67,-2.1,-0.333,18.33,19.25,03a60691o0610o
60691.060819,20.367,1.0,26,26,o,0,1.05,210.30362,-22.3221,3037.07,4954.99,3.21,2.56,-11.6,-0.372,18.43,19.26,03a60691o0612o
60691.072206,23.763,19.167,1,22,o,0,1.06,210.30362,-22.3221,3059.28,4839.16,2.73,2.4,-36.5,-0.371,18.59,19.34,03a60691o0637o
60692.090885,19.04,0.423,88,37,o,0,0.76,210.30362,-22.3221,3364.26,2508.92,2.47,2.23,-62.0,-0.409,18.59,19.31,03a60692o0672o
60692.095606,-19.659,0.478,-50,24,o,0,0.99,210.30362,-22.3221,3348.86,2468.12,2.51,2.3,-67.9,-0.532,18.71,19.52,03a60692o0681o
60692.100589,-20.393,0.8,-25,20,o,0,1.18,210.30362,-22.3221,3404.13,2548.29,2.63,2.43,-67.2,-0.397,18.64,19.48,03a60692o0692o
60692.111281,-19.338,0.497,-67,33,o,0,0.84,210.30362,-22.3221,3427.46,2432.25,2.58,2.41,-62.7,-0.405,18.29,18.71,03a60692o0715o
60693.328097,23.27,10.733,2,19,o,0,1.47,210.30362,-22.3221,3288.22,2561.21,1.91,1.89,13.7,-0.444,18.66,19.21,04a60693o0638o
60693.331763,-19.727,0.469,-47,22,o,0,1.62,210.30362,-22.3221,3269.31,2522.43,1.93,1.87,-35.0,-0.437,18.63,19.2,04a60693o0646o
60693.341931,20.559,1.138,22,25,o,0,1.01,210.30362,-22.3221,3326.95,2601.24,1.88,1.88,54.5,-0.456,18.68,19.27,04a60693o0667o
60693.35746,-20.987,1.331,-15,20,o,0,1.14,210.30362,-22.3221,3344.8,2486.48,1.93,1.83,-23.9,-0.431,18.75,19.29,04a60693o0698o
60694.31583,20.84,1.465,17,24,o,0,0.97,210.30362,-22.3221,1162.42,9238.12,2.41,1.89,-71.1,-0.422,18.62,19.21,04a60694o0598o
60694.319004,-20.723,1.136,-19,21,o,0,1.72,210.30362,-22.3221,1140.7,9198.97,2.47,1.93,-74.1,-0.411,18.68,19.25,04a60694o0605o
60694.324489,21.1,1.634,13,22,o,0,1.27,210.30362,-22.3221,1200.75,9277.86,2.31,1.82,-72.0,-0.443,18.75,19.2,04a60694o0617o
60694.329575,20.087,0.757,34,25,o,0,0.96,210.30362,-22.3221,1220.44,9160.93,2.19,1.8,-73.1,-0.466,18.73,19.21,04a60694o0628o
60695.06149,-19.729,0.532,-47,25,o,0,1.56,210.30362,-22.3221,1084.89,9114.03,2.63,2.23,-50.6,-0.43,18.69,19.14,03a60695o0616o
60695.064687,-19.887,0.699,-40,28,o,0,1.25,210.30362,-22.3221,1064.18,9074.29,2.7,2.3,-50.4,-0.409,18.68,19.14,03a60695o0623o
60695.073591,-19.328,0.429,-67,29,o,0,1.64,210.30362,-22.3221,1123.65,9151.36,2.79,2.41,-50.3,-0.401,18.65,19.15,03a60695o0640o
60695.079489,20.156,0.871,32,27,o,0,1.17,210.30362,-22.3221,1145.78,9036.3,2.68,2.29,-48.2,-0.416,18.63,19.15,03a60695o0653o
60698.307741,22.8,7.714,3,21,o,0,1.36,210.30362,-22.3221,1066.05,7287.73,2.15,1.83,-72.7,-0.426,18.73,19.58,04a60698o0594o
60698.33054,20.079,0.761,34,26,o,0,1.15,210.30362,-22.3221,1050.41,7248.8,2.12,1.82,-72.0,-0.433,18.75,19.68,04a60698o0642o
60698.333304,-20.28,0.811,-28,23,o,0,1.15,210.30362,-22.3221,1106.37,7328.06,2.22,1.86,-77.1,-0.414,18.78,19.69,04a60698o0648o
60698.338318,-21.967,4.745,-6,28,o,0,0.65,210.30362,-22.3221,1127.73,7211.88,2.1,1.81,-70.7,-0.429,18.78,19.65,04a60698o0659o
60699.07163,22.399,3.607,4,14,o,0,1.46,210.30362,-22.3221,1036.36,7167.79,2.34,2.0,-61.4,-0.421,19.32,20.43,03a60699o0639o
60699.090319,-21.314,1.507,-11,16,o,0,1.14,210.30362,-22.3221,1021.07,7126.76,2.34,2.05,-66.5,-0.419,19.18,20.19,03a60699o0675o
60699.097998,-21.59,1.696,-8,14,o,0,1.07,210.30362,-22.3221,1078.72,7205.68,2.4,2.07,-60.3,-0.416,19.29,20.43,03a60699o0691o
60699.104588,-20.586,0.722,-21,15,o,0,0.87,210.30362,-22.3221,1103.87,7089.6,2.48,2.13,-62.3,-0.423,19.2,20.38,03a60699o0704o
60700.079188,-21.176,1.09,-12,13,o,0,1.37,210.30362,-22.3221,5594.08,2946.98,2.31,2.1,-56.8,-0.431,19.12,20.42,03a60700o0660o
60700.082822,-20.431,0.672,-24,16,o,0,0.89,210.30362,-22.3221,5574.3,2908.02,2.43,2.26,-48.6,-0.433,19.11,20.44,03a60700o0668o
60701.282171,-21.719,1.327,-8,10,c,0,1.22,210.30362,-22.3221,5528.11,2947.57,2.12,2.02,-33.6,-0.406,19.38,21.0,04a60701o0563c
60701.306503,21.964,1.721,6,10,c,0,1.55,210.30362,-22.3221,5510.89,2909.98,2.15,2.1,-54.8,-0.408,19.38,21.05,04a60701o0613c
60701.309352,-21.49,1.304,-9,12,c,0,1.07,210.30362,-22.3221,5568.42,2988.67,2.12,2.07,-29.3,-0.412,19.41,21.06,04a60701o0619c
60701.314928,-21.414,1.087,-10,11,c,0,1.16,210.30362,-22.3221,5587.42,2872.63,2.22,2.12,-42.2,-0.409,19.41,21.1,04a60701o0631c
60702.319475,22.207,2.414,5,12,c,0,1.16,210.30362,-22.3221,7068.06,8939.54,2.7,1.98,-69.5,-0.417,19.41,21.07,04a60702o0644c
60702.322659,-20.949,1.049,-15,16,c,0,1.06,210.30362,-22.3221,7048.35,8901.34,2.66,2.01,-70.3,-0.432,19.39,21.07,04a60702o0651c
60702.333292,22.64,2.895,3,9,c,0,2.38,210.30362,-22.3221,7108.99,8979.06,2.64,1.98,-66.0,-0.433,19.45,21.08,04a60702o0674c
60702.338759,-20.695,0.559,-19,11,c,0,1.33,210.30362,-22.3221,7126.9,8862.84,2.67,2.01,-67.8,-0.427,19.45,21.12,04a60702o0686c
60705.320515,-26.139,83.0,0,11,c,0,1.33,210.30362,-22.3221,1360.02,2641.92,2.24,1.87,42.7,-0.414,19.46,21.16,04a60705o0648c
60705.327162,24.054,12.571,1,11,c,0,1.49,210.30362,-22.3221,1338.51,2603.29,2.16,1.87,41.8,-0.425,19.44,21.18,04a60705o0661c
60705.330318,-23.683,11.5,-1,14,c,0,1.05,210.30362,-22.3221,1399.33,2681.39,2.1,1.88,43.0,-0.427,19.47,21.18,04a60705o0668c
60705.340382,21.01,0.661,14,10,c,0,1.04,210.30362,-22.3221,1416.73,2565.54,2.26,1.86,42.3,-0.41,19.52,21.26,04a60705o0690c
60706.314997,22.543,3.13,4,11,c,0,1.42,210.30362,-22.3221,3136.45,9148.29,2.71,1.86,-74.3,-0.397,19.51,21.4,04a60706o0635c
60706.318167,22.024,2.351,6,13,c,0,1.2,210.30362,-22.3221,3114.48,9109.6,2.75,1.84,-74.4,-0.4,19.53,21.4,04a60706o0642c
60706.321802,-23.853,11.143,-1,12,c,0,0.93,210.30362,-22.3221,3173.65,9187.59,2.75,1.82,-73.6,-0.395,19.52,21.44,04a60706o0650c
60706.331895,21.577,1.268,8,11,c,0,1.09,210.30362,-22.3221,3194.71,9071.08,2.78,1.85,-74.3,-0.395,19.51,21.47,04a60706o0672c
60707.051387,-20.832,0.843,-17,14,o,0,1.09,210.30362,-22.3221,3063.1,9072.18,2.57,2.16,-49.4,-0.394,19.31,20.62,03a60707o0618o
60707.055472,-21.936,2.333,-6,14,o,0,1.0,210.30362,-22.3221,3042.98,9033.53,2.59,2.22,-44.6,-0.39,19.29,20.61,03a60707o0627o
60707.060641,-22.535,3.364,-4,12,o,0,1.46,210.30362,-22.3221,3101.26,9111.86,2.51,2.15,-47.2,-0.392,19.33,20.63,03a60707o0638o
60707.071562,-22.001,2.697,-6,16,o,0,0.91,210.30362,-22.3221,3128.22,8995.29,2.65,2.23,-44.4,-0.385,19.3,20.67,03a60707o0662o
60708.053829,22.294,2.833,4,12,o,0,1.55,210.30362,-22.3221,9028.31,5207.46,2.38,2.05,-55.8,-0.411,19.32,20.68,03a60708o0618o
60708.057008,-22.065,2.5,-5,14,o,0,0.9,210.30362,-22.3221,9011.09,5169.21,2.48,2.18,-57.8,-0.397,19.32,20.72,03a60708o0625o
60708.063158,22.171,2.375,5,12,o,0,1.46,210.30362,-22.3221,9067.81,5246.54,2.43,2.11,-54.2,-0.409,19.32,20.73,03a60708o0637o
60708.073583,-21.794,1.927,-7,13,o,0,1.14,210.30362,-22.3221,9095.48,5132.8,2.57,2.25,-60.4,-0.397,19.28,20.74,03a60708o0660o
60709.305631,22.181,2.517,5,12,c,0,1.12,210.30362,-22.3221,9023.68,5135.03,2.51,2.17,-29.4,-0.401,19.47,21.29,04a60709o0605c
60709.315416,23.229,6.545,2,12,c,0,0.98,210.30362,-22.3221,9005.05,5097.88,2.53,2.14,-32.2,-0.4,19.48,21.32,04a60709o0624c
60709.318592,20.983,0.736,15,11,c,0,1.18,210.30362,-22.3221,9061.83,5175.13,2.55,2.16,-32.2,-0.394,19.46,21.34,04a60709o0631c
60709.330609,-21.567,1.388,-9,12,c,0,1.17,210.30362,-22.3221,9083.4,5059.26,2.57,2.26,-33.4,-0.383,19.46,21.34,04a60709o0657c
60710.31292,21.533,1.299,9,12,c,0,0.99,210.30362,-22.3221,5153.2,5370.97,2.26,1.95,-66.1,-0.389,19.45,21.22,04a60710o0627c
60710.316121,20.834,0.677,17,11,c,0,1.28,210.30362,-22.3221,5134.64,5332.08,2.23,1.93,-64.1,-0.393,19.41,21.23,04a60710o0634c
60710.323817,-22.603,3.462,-3,11,c,0,1.52,210.30362,-22.3221,5193.37,5410.27,2.24,1.9,-67.9,-0.391,19.5,21.25,04a60710o0649c
60710.334742,-23.986,10.857,-1,10,c,0,1.15,210.30362,-22.3221,5211.97,5294.22,2.3,1.96,-69.5,-0.385,19.49,21.28,04a60710o0673c
60711.040728,21.731,1.661,7,12,o,0,1.05,210.30362,-22.3221,5159.81,5349.06,2.24,1.95,-57.9,-0.415,19.33,20.63,03a60711o0603o
60711.046171,-20.996,0.781,-14,11,o,0,1.37,210.30362,-22.3221,5143.37,5309.89,2.29,2.01,-54.8,-0.411,19.33,20.65,03a60711o0614o
60711.060486,-23.31,7.615,-2,13,o,0,0.81,210.30362,-22.3221,5204.14,5387.96,2.27,1.97,-56.5,-0.409,19.33,20.64,03a60711o0644o
