MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.371361,19.888,0.621,40,25,o,0,1.02,37.10032,23.55825,2750.38,8314.79,2.6,2.4,63.2,-0.423,18.9,19.46,01a60691o0140o
60692.353472,20.354,0.923,26,24,o,0,0.9,37.10032,23.55825,5989.18,10082.49,2.31,2.21,42.8,-0.409,18.9,19.59,02a60692o0220o
60692.365104,20.431,1.078,24,26,o,0,0.77,37.10032,23.55825,5967.15,10041.28,2.37,2.31,57.5,-0.407,18.78,19.52,02a60692o0244o
60692.367923,-20.636,1.257,-20,25,o,0,1.22,37.10032,23.55825,6024.48,10118.71,2.4,2.29,-55.3,-0.415,18.82,19.49,02a60692o0250o
60692.37941,19.467,0.423,59,25,o,0,1.06,37.10032,23.55825,6039.86,10005.21,2.3,2.28,36.9,-0.418,18.79,19.41,02a60692o0275o
60692.380634,20.114,0.667,33,22,o,0,1.04,37.10032,23.55825,4499.5,481.71,2.3,2.26,-14.4,-0.484,18.94,19.5,01a60692o0342o
60692.38431,20.521,1.006,22,23,o,0,0.91,37.10032,23.55825,4521.02,520.72,2.49,2.33,47.3,-0.437,18.9,19.47,01a60692o0350o
60692.394468,23.035,11.562,2,26,o,0,0.92,37.10032,23.55825,4457.86,443.09,2.48,2.41,46.5,-0.45,18.72,19.27,01a60692o0372o
60693.380176,-20.01,0.791,-36,28,o,0,1.25,37.10032,23.55825,5981.47,10080.51,2.54,2.28,-56.3,-0.406,18.77,19.44,02a60693o0370o
60693.383517,21.82,3.692,7,25,o,0,1.98,37.10032,23.55825,5963.43,10038.28,2.65,2.42,-55.7,-0.406,18.68,19.41,02a60693o0377o
60693.393551,22.477,8.5,4,32,o,0,1.66,37.10032,23.55825,6021.39,10122.55,2.76,2.45,-50.4,-0.404,18.6,19.31,02a60693o0398o
60693.399186,-19.824,0.72,-43,31,o,0,1.23,37.10032,23.55825,6040.11,10002.56,2.68,2.34,-50.1,-0.417,18.57,19.25,02a60693o0410o
60694.284625,20.911,0.938,16,15,c,0,2.61,37.10032,23.55825,9116.56,6627.42,2.83,2.76,-58.6,-0.401,19.37,21.11,02a60694o0178c
60694.287798,21.645,1.974,8,16,c,0,2.12,37.10032,23.55825,9098.4,6587.85,2.91,2.83,-60.1,-0.408,19.37,21.09,02a60694o0185c
60694.295113,20.991,0.912,15,13,c,0,2.29,37.10032,23.55825,9158.85,6667.99,2.74,2.66,-52.3,-0.407,19.4,21.06,02a60694o0201c
60694.307442,22.353,3.167,4,13,c,0,2.28,37.10032,23.55825,9177.61,6551.1,2.65,2.59,-45.6,-0.412,19.42,21.03,02a60694o0228c
60695.293076,20.099,0.485,33,16,o,0,0.78,37.10032,23.55825,1411.66,3963.79,2.56,2.32,51.1,-0.411,19.39,20.44,01a60695o0194o
60695.29634,21.836,2.327,7,16,o,0,1.77,37.10032,23.55825,1431.14,4002.46,2.71,2.35,42.8,-0.387,19.36,20.44,01a60695o0201o
60695.301502,20.621,0.63,20,13,o,0,1.11,37.10032,23.55825,1370.86,3923.12,2.41,2.21,45.4,-0.415,19.42,20.43,01a60695o0212o
60695.311772,-21.428,1.16,-10,11,o,0,1.96,37.10032,23.55825,1352.27,4037.73,2.68,2.37,50.6,-0.392,19.33,20.41,01a60695o0234o
60696.281736,20.542,0.728,22,16,o,0,1.1,37.10032,23.55825,2385.49,2032.97,2.43,2.26,44.3,-0.462,19.37,20.36,01a60696o0169o
60696.284997,22.643,3.4,3,11,o,0,1.79,37.10032,23.55825,2404.93,2072.39,2.49,2.35,44.8,-0.461,19.35,20.38,01a60696o0176o
60696.29054,20.446,0.559,24,14,o,0,1.18,37.10032,23.55825,2348.37,1992.53,2.28,2.15,42.4,-0.482,19.46,20.38,01a60696o0188o
60696.301304,20.769,0.858,18,15,o,0,1.06,37.10032,23.55825,2326.9,2108.7,2.32,2.14,41.2,-0.475,19.4,20.32,01a60696o0211o
60699.282792,16.355,0.012,1042,12,o,0,268.06,37.10032,23.55825,1518.52,5904.54,2.83,2.6,46.5,-0.406,19.38,20.65,01a60699o0160o
60699.287929,-19.944,0.395,-38,15,o,0,2.31,37.10032,23.55825,1537.16,5943.38,2.66,2.57,35.6,-0.427,19.39,20.65,01a60699o0171o
60699.292162,-20.975,0.973,-15,14,o,0,3.24,37.10032,23.55825,1476.52,5864.3,2.6,2.4,54.0,-0.42,19.44,20.62,01a60699o0180o
60699.302512,21.281,1.414,11,16,o,0,1.31,37.10032,23.55825,1456.19,5978.64,2.5,2.41,58.7,-0.428,19.43,20.59,01a60699o0202o
60700.335111,21.067,1.307,14,18,o,0,1.06,37.10032,23.55825,10297.61,10259.42,3.19,2.61,-59.8,-0.441,19.2,20.33,01a60700o0020o
60700.338368,21.166,1.256,12,16,o,0,1.32,37.10032,23.55825,10320.75,10299.28,2.73,2.41,-64.5,-0.446,19.27,20.32,01a60700o0027o
60700.340207,-20.088,0.569,-34,19,o,0,3.24,37.10032,23.55825,2267.33,62.56,2.84,2.68,58.1,-0.428,19.12,20.32,01a60700o0031o
60700.343502,22.039,2.628,6,15,o,0,2.07,37.10032,23.55825,2284.25,102.32,2.52,2.37,56.1,-0.432,19.25,20.31,01a60700o0038o
60700.344952,15.549,0.007,2190,16,o,0,695.78,37.10032,23.55825,10250.73,10222.34,3.2,2.35,-53.3,-0.457,19.26,20.27,01a60700o0041o
60700.348642,19.52,0.296,56,17,o,0,1.84,37.10032,23.55825,64.87,10270.78,2.47,2.16,-80.7,-0.548,19.31,20.32,01a60700o0049o
60700.352333,20.391,0.749,25,19,o,0,1.82,37.10032,23.55825,83.01,10310.26,2.55,2.29,-70.4,-0.531,19.26,20.27,01a60700o0057o
60700.35941,20.761,0.938,18,17,o,0,1.17,37.10032,23.55825,2205.08,140.46,2.51,2.45,45.0,-0.455,19.2,20.21,01a60700o0072o
60700.362188,21.428,1.891,10,18,o,0,1.22,37.10032,23.55825,10222.71,10345.65,2.76,2.5,-56.9,-0.431,19.14,20.18,01a60700o0078o
60700.363181,21.444,2.091,10,20,o,0,1.91,37.10032,23.55825,10224.1,10346.53,3.28,2.39,-52.9,-0.435,19.23,20.17,01a60700o0080o
60703.320014,-20.556,0.615,-22,13,o,0,2.44,37.10032,23.55825,5606.56,4273.41,2.73,2.43,42.2,-0.398,19.32,20.45,01a60703o0065o
60703.323242,-24.017,16.0,-1,14,o,0,1.96,37.10032,23.55825,5622.94,4312.68,2.71,2.6,59.9,-0.406,19.26,20.43,01a60703o0072o
60703.329262,22.29,3.367,4,15,o,0,1.33,37.10032,23.55825,5563.9,4235.82,2.74,2.53,47.1,-0.404,19.29,20.38,01a60703o0085o
60703.340843,-19.67,0.346,-49,17,o,0,1.06,37.10032,23.55825,5540.26,4352.87,2.71,2.61,47.7,-0.402,19.2,20.31,01a60703o0110o
60704.264977,-22.965,8.059,-2,19,o,0,0.63,37.10032,23.55825,6420.25,374.15,2.34,2.25,-50.2,-0.461,19.27,20.33,01a60704o0144o
60704.275139,-20.63,1.035,-20,21,o,0,1.82,37.10032,23.55825,6439.9,414.21,3.16,3.04,-86.3,-0.413,18.93,20.31,01a60704o0166o
60704.278425,20.19,0.533,30,16,o,0,0.81,37.10032,23.55825,6383.68,336.41,2.46,2.35,57.3,-0.444,19.29,20.43,01a60704o0173o
60704.283982,20.528,0.685,22,15,o,0,1.38,37.10032,23.55825,6363.92,453.81,2.36,2.31,-48.6,-0.461,19.16,20.24,01a60704o0185o
60708.219809,20.124,0.563,32,18,o,0,0.82,37.10032,23.55825,6735.44,8042.51,2.54,2.42,52.1,-0.419,19.17,20.05,01a60708o0041o
60708.223204,20.884,1.032,16,17,o,0,0.88,37.10032,23.55825,6758.08,8081.67,2.56,2.4,57.1,-0.42,19.29,20.18,01a60708o0048o
60708.228299,19.991,0.325,37,12,o,0,2.71,37.10032,23.55825,6697.79,8003.86,2.45,2.35,59.5,-0.429,19.41,20.31,01a60708o0059o
60708.251902,19.524,0.309,56,17,o,0,0.74,37.10032,23.55825,6677.12,8120.46,2.53,2.43,66.3,-0.415,19.4,20.42,01a60708o0109o
60709.23018,19.985,0.431,37,16,o,0,1.38,37.10032,23.55825,3824.69,2525.22,2.0,1.93,47.7,-0.458,19.22,20.01,02a60709o0061o
60709.234284,20.344,0.546,26,14,o,0,1.13,37.10032,23.55825,3803.59,2486.14,1.94,1.9,48.0,-0.46,19.28,20.06,02a60709o0070o
60709.241213,19.998,0.391,36,14,o,0,1.22,37.10032,23.55825,3864.42,2562.03,1.94,1.91,34.3,-0.457,19.28,20.06,02a60709o0085o
60709.253626,21.073,1.234,14,17,o,0,1.0,37.10032,23.55825,3885.01,2444.09,2.0,1.97,-68.5,-0.45,19.22,20.07,02a60709o0112o
60710.221461,20.279,0.908,28,26,o,0,0.82,37.10032,23.55825,10073.62,2775.11,2.31,1.74,-57.4,-0.49,18.91,19.39,02a60710o0040o
60710.224706,-21.229,1.583,-12,18,o,0,1.66,37.10032,23.55825,10054.93,2732.41,2.31,1.73,-54.4,-0.503,18.96,19.49,02a60710o0047o
60710.229757,19.968,0.801,37,30,o,0,0.71,37.10032,23.55825,10113.42,2813.19,2.43,1.72,-58.5,-0.495,19.0,19.53,02a60710o0058o
