MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.329824,-22.816,5.5,-3,15,o,0,1.58,204.97315,-30.93196,9725.34,4499.92,2.29,2.16,-48.7,-0.454,19.24,20.46,04a60685o0627o
60685.333218,20.338,0.552,27,15,o,0,1.38,204.97315,-30.93196,9705.57,4462.49,2.31,2.09,-26.0,-0.454,19.26,20.51,04a60685o0634o
60685.349699,19.827,0.31,43,13,o,0,1.63,204.97315,-30.93196,9767.7,4540.66,2.28,2.13,-30.8,-0.464,19.28,20.61,04a60685o0666o
60685.358306,25.828,82.0,0,14,o,0,1.54,204.97315,-30.93196,9785.31,4425.08,2.3,2.05,-24.0,-0.456,19.15,20.53,04a60685o0684o
60686.315129,21.393,1.556,10,16,o,0,1.3,204.97315,-30.93196,828.24,8904.53,2.28,1.82,-72.0,-0.431,19.27,20.7,04a60686o0606o
60686.318805,-20.16,0.493,-31,16,o,0,0.92,204.97315,-30.93196,810.91,8865.59,2.36,1.81,-76.5,-0.416,19.31,20.74,04a60686o0614o
60686.327249,-21.35,1.349,-10,14,o,0,1.52,204.97315,-30.93196,869.23,8944.97,2.26,1.79,-69.5,-0.453,19.29,20.73,04a60686o0632o
60686.337488,-20.284,0.661,-28,18,o,0,0.83,204.97315,-30.93196,888.91,8828.45,2.2,1.78,-72.4,-0.46,19.32,20.73,04a60686o0653o
60686.367837,-19.159,0.302,-79,24,o,0,1.56,204.97315,-30.93196,846.19,8888.19,2.18,1.82,-70.2,-0.459,18.82,19.57,04a60686o0715o
60687.064079,-20.037,0.549,-35,19,o,0,1.23,204.97315,-30.93196,765.65,8777.4,2.81,2.41,-53.0,-0.402,19.04,20.05,03a60687o0557o
60687.088309,-20.1,0.358,-33,12,o,0,2.04,204.97315,-30.93196,752.28,8734.42,2.69,2.32,-53.2,-0.409,19.34,20.8,03a60687o0608o
60687.093805,-20.333,0.57,-27,15,o,0,1.17,204.97315,-30.93196,809.36,8814.13,2.72,2.34,-49.0,-0.41,19.37,20.74,03a60687o0620o
60687.098827,-21.422,1.51,-10,15,o,0,1.34,204.97315,-30.93196,833.94,8698.03,2.76,2.39,-50.8,-0.398,19.25,20.58,03a60687o0631o
60689.337669,-20.064,0.819,-34,28,o,0,1.35,204.97315,-30.93196,5522.52,2348.88,1.99,1.87,-47.8,-0.511,18.53,19.03,04a60689o0597o
60689.34194,-20.56,1.549,-22,34,o,0,0.99,204.97315,-30.93196,5502.15,2310.64,2.04,1.97,-42.4,-0.514,18.54,19.06,04a60689o0606o
60689.349637,19.254,0.355,72,26,o,0,1.0,204.97315,-30.93196,5558.71,2390.13,2.03,1.94,-38.8,-0.505,18.6,19.13,04a60689o0622o
60689.365552,25.881,214.0,0,34,o,0,1.11,204.97315,-30.93196,5579.32,2273.58,2.1,1.99,-32.0,-0.507,18.46,18.98,04a60689o0654o
60690.321977,19.832,0.726,42,31,o,0,1.21,204.97315,-30.93196,6773.07,8627.23,1.99,1.73,-45.7,-0.432,18.47,18.86,04a60690o0623o
60690.32517,20.34,1.046,27,28,o,0,1.71,204.97315,-30.93196,6752.49,8588.81,2.03,1.77,-49.5,-0.429,18.44,18.92,04a60690o0630o
60690.332541,-19.574,0.601,-54,32,o,0,1.11,204.97315,-30.93196,6810.78,8666.37,2.01,1.75,-43.4,-0.43,18.51,19.04,04a60690o0646o
60690.343732,-21.785,4.018,-7,28,o,0,1.3,204.97315,-30.93196,6829.76,8551.03,1.99,1.75,-40.4,-0.442,18.55,19.09,04a60690o0670o
60690.366003,19.657,0.69,50,34,o,0,0.91,204.97315,-30.93196,6787.95,8611.78,1.87,1.71,-38.7,-0.449,18.54,18.99,04a60690o0718o
60691.061269,-21.575,2.951,-8,25,o,0,1.13,204.97315,-30.93196,6702.37,8641.83,2.97,2.4,-33.3,-0.378,18.58,19.39,03a60691o0613o
60691.064448,-20.763,1.623,-18,29,o,0,1.08,204.97315,-30.93196,6683.16,8602.85,3.12,2.56,-32.3,-0.386,18.57,19.42,03a60691o0620o
60691.070855,20.12,0.653,32,21,o,0,1.41,204.97315,-30.93196,6739.26,8682.13,3.06,2.52,-38.7,-0.386,18.65,19.46,03a60691o0634o
60691.080941,-20.001,0.659,-36,24,o,0,0.94,204.97315,-30.93196,6764.38,8566.88,3.04,2.51,-36.2,-0.378,18.63,19.49,03a60691o0656o
60692.07112,-20.688,1.036,-19,20,o,0,1.23,204.97315,-30.93196,1474.82,6087.76,2.61,2.31,-55.3,-0.397,18.81,19.62,03a60692o0629o
60692.074812,21.189,1.948,12,24,o,0,1.22,204.97315,-30.93196,1455.78,6048.25,2.84,2.51,-52.9,-0.411,18.72,19.64,03a60692o0637o
60692.085011,-19.299,0.519,-69,36,o,0,1.12,204.97315,-30.93196,1513.1,6127.88,2.94,2.66,-69.7,-0.395,18.52,19.49,03a60692o0659o
60692.098328,-20.022,0.63,-36,22,o,0,1.1,204.97315,-30.93196,1540.07,6011.62,2.8,2.53,-58.9,-0.4,18.73,19.63,03a60692o0687o
60693.236842,-22.647,8.609,-3,27,o,0,1.84,204.97315,-30.93196,1473.71,6189.95,2.17,1.88,-89.9,-0.385,18.4,18.87,04a60693o0448o
60693.26848,-20.244,0.876,-29,25,o,0,1.24,204.97315,-30.93196,1453.35,6153.3,2.18,1.96,89.5,-0.393,18.53,19.09,04a60693o0512o
60693.271324,21.939,4.465,6,27,o,0,1.04,204.97315,-30.93196,1511.43,6231.48,2.24,1.96,-88.0,-0.392,18.59,19.16,04a60693o0518o
60693.276455,-20.083,0.814,-34,27,o,0,1.07,204.97315,-30.93196,1531.72,6116.5,2.13,1.92,-85.4,-0.401,18.62,19.12,04a60693o0529o
60693.373563,-20.024,0.625,-36,22,o,0,1.45,204.97315,-30.93196,1493.68,6177.27,2.04,1.84,-83.7,-0.44,18.67,19.13,04a60693o0729o
60694.325418,21.034,1.446,14,20,o,0,1.44,204.97315,-30.93196,7694.29,2711.97,2.3,2.06,-42.4,-0.413,18.6,19.88,04a60694o0619o
60694.327266,-21.442,2.221,-10,21,o,0,1.49,204.97315,-30.93196,7674.15,2673.84,2.21,2.02,-39.3,-0.417,18.71,19.5,04a60694o0623o
60694.330026,21.899,3.413,6,22,o,0,1.39,204.97315,-30.93196,7731.91,2750.83,2.19,1.96,-36.3,-0.437,18.72,19.55,04a60694o0629o
60694.347058,-19.501,0.293,-58,17,o,0,1.69,204.97315,-30.93196,7753.7,2634.96,2.22,1.99,-42.4,-0.43,18.94,19.68,04a60694o0664o
60695.059675,21.92,3.128,6,19,o,0,1.64,204.97315,-30.93196,7755.56,2758.12,2.18,1.94,-52.8,-0.465,18.75,19.28,03a60695o0612o
60695.062847,-23.239,10.929,-2,20,o,0,1.4,204.97315,-30.93196,7737.81,2719.01,2.19,1.96,-53.6,-0.456,18.76,19.29,03a60695o0619o
60695.068359,19.917,0.606,39,24,o,0,1.04,204.97315,-30.93196,7795.87,2796.56,2.36,2.17,-52.8,-0.448,18.69,19.29,03a60695o0631o
60695.078133,20.598,1.083,21,23,o,0,1.01,204.97315,-30.93196,7820.14,2680.9,2.34,2.21,-46.6,-0.451,18.68,19.32,03a60695o0650o
60697.314472,-21.262,2.918,-11,33,o,0,0.87,204.97315,-30.93196,7791.59,4646.44,2.29,2.06,-35.2,-0.45,18.44,18.98,04a60697o0582o
60697.33649,22.031,5.781,6,32,o,0,1.05,204.97315,-30.93196,7773.72,4609.52,2.4,2.22,-42.1,-0.449,18.33,19.01,04a60697o0628o
60697.339763,-19.638,0.721,-51,36,o,0,1.12,204.97315,-30.93196,7831.74,4685.99,2.24,2.11,-49.4,-0.485,18.41,18.99,04a60697o0635o
60697.345836,-19.748,0.655,-46,30,o,0,1.59,204.97315,-30.93196,7852.02,4569.8,2.23,2.17,-60.6,-0.49,18.4,19.0,04a60697o0648o
60698.306839,20.185,0.683,31,21,o,0,1.26,204.97315,-30.93196,2046.64,765.76,1.9,1.72,39.8,-0.468,18.93,19.95,04a60698o0592o
60698.317892,19.469,0.309,59,18,o,0,1.78,204.97315,-30.93196,2031.57,725.69,1.96,1.72,49.8,-0.466,18.95,20.01,04a60698o0615o
60698.322097,21.587,2.145,8,18,o,0,1.38,204.97315,-30.93196,2091.1,804.77,1.87,1.7,42.4,-0.478,18.98,20.0,04a60698o0624o
60698.328617,-20.039,0.592,-35,21,o,0,1.13,204.97315,-30.93196,2107.41,688.05,1.89,1.68,43.1,-0.488,18.96,20.0,04a60698o0638o
60699.069824,-20.382,0.571,-26,15,o,0,1.14,204.97315,-30.93196,2176.05,684.26,2.24,2.08,-66.9,-0.421,19.31,20.56,03a60699o0635o
60699.072982,23.375,7.077,2,12,o,0,1.31,204.97315,-30.93196,2159.96,643.93,2.14,1.93,-60.7,-0.426,19.38,20.58,03a60699o0642o
60699.091676,20.201,0.524,30,16,o,0,1.12,204.97315,-30.93196,2223.68,724.11,2.2,2.01,-69.0,-0.414,19.27,20.37,03a60699o0678o
60699.100273,-21.145,1.2,-13,15,o,0,0.95,204.97315,-30.93196,2246.58,605.79,2.26,2.09,-57.0,-0.421,19.29,20.54,03a60699o0696o
60700.061048,-20.021,0.444,-36,16,o,0,0.95,204.97315,-30.93196,3634.47,6546.02,2.49,2.18,-50.3,-0.401,19.18,20.59,03a60700o0621o
60700.064224,-21.408,1.338,-10,13,o,0,1.32,204.97315,-30.93196,3616.46,6507.24,2.36,2.06,-54.8,-0.397,19.23,20.55,03a60700o0628o
60700.076,-22.047,2.455,-6,14,o,0,1.16,204.97315,-30.93196,3678.4,6585.15,2.46,2.18,-49.0,-0.397,19.21,20.6,03a60700o0653o
60700.082371,-20.943,0.988,-15,15,o,0,0.98,204.97315,-30.93196,3701.26,6470.71,2.59,2.34,-59.9,-0.397,19.13,20.58,03a60700o0667o
60701.319965,21.271,0.988,11,11,c,0,0.74,204.97315,-30.93196,3650.42,6603.9,2.4,1.89,-76.9,-0.394,19.47,21.27,04a60701o0642c
60701.335342,23.2,4.733,2,9,c,0,1.73,204.97315,-30.93196,3631.09,6566.3,2.34,1.87,-74.9,-0.398,19.51,21.32,04a60701o0674c
60701.338538,-21.423,1.0,-10,10,c,0,1.71,204.97315,-30.93196,3690.1,6644.34,2.39,1.86,-75.9,-0.399,19.52,21.35,04a60701o0681c
60702.304727,21.89,1.647,6,10,c,0,0.97,204.97315,-30.93196,3612.58,2446.86,2.13,1.99,57.9,-0.407,19.48,21.28,04a60702o0613c
60702.307913,-20.496,0.378,-23,9,c,0,2.04,204.97315,-30.93196,3593.42,2407.36,2.1,1.98,57.3,-0.405,19.49,21.27,04a60702o0620c
60702.317673,-23.658,7.7,-1,10,c,0,1.1,204.97315,-30.93196,3651.98,2486.5,2.14,1.99,42.8,-0.41,19.5,21.24,04a60702o0640c
60702.33142,21.008,0.696,14,10,c,0,1.84,204.97315,-30.93196,3671.2,2370.48,2.14,2.01,52.7,-0.415,19.48,21.24,04a60702o0670c
60705.31961,-22.963,4.769,-2,11,c,0,1.31,204.97315,-30.93196,9494.73,6256.43,2.64,2.24,-35.9,-0.425,19.47,21.27,04a60705o0646c
60705.327612,21.224,0.864,12,10,c,0,1.56,204.97315,-30.93196,9473.68,6219.32,2.63,2.21,-37.2,-0.425,19.48,21.31,04a60705o0662c
60705.330769,-19.871,0.226,-41,9,c,0,2.0,204.97315,-30.93196,9532.25,6295.44,2.68,2.21,-34.9,-0.418,19.49,21.3,04a60705o0669c
60705.340833,0.0,21.354,0,10,c,0,1.18,204.97315,-30.93196,9551.42,6179.82,2.65,2.26,-35.1,-0.422,19.51,21.39,04a60705o0691c
60705.374298,22.671,3.722,3,12,c,0,1.37,204.97315,-30.93196,9512.33,6242.32,2.6,2.22,-27.4,-0.414,19.37,21.03,04a60705o0762c
60706.31317,-21.634,1.341,-8,11,c,0,1.22,204.97315,-30.93196,9609.63,2568.3,2.82,2.3,-27.0,-0.368,19.49,21.45,04a60706o0631c
60706.31636,-21.608,1.311,-8,11,c,0,1.39,204.97315,-30.93196,9589.86,2529.78,2.81,2.31,-24.3,-0.366,19.51,21.47,04a60706o0638c
60706.320901,-20.668,0.432,-20,8,c,0,1.54,204.97315,-30.93196,9647.24,2606.74,2.78,2.25,-26.6,-0.369,19.55,21.49,04a60706o0648c
60706.33091,-21.105,0.74,-13,10,c,0,1.52,204.97315,-30.93196,9668.18,2490.46,2.8,2.26,-25.3,-0.375,19.55,21.52,04a60706o0670c
60707.050035,-21.539,1.406,-9,12,o,0,1.12,204.97315,-30.93196,9680.28,2662.29,2.25,2.0,-49.1,-0.42,19.33,20.69,03a60707o0615o
60707.053218,-23.729,9.875,-1,12,o,0,2.1,204.97315,-30.93196,9662.4,2623.76,2.32,2.11,-50.3,-0.409,19.31,20.67,03a60707o0622o
60707.058837,-21.064,0.902,-14,12,o,0,1.22,204.97315,-30.93196,9720.02,2701.69,2.22,2.0,-52.9,-0.415,19.37,20.69,03a60707o0634o
60707.069301,-21.044,0.909,-14,13,o,0,1.03,204.97315,-30.93196,9747.06,2585.63,2.35,2.0,-52.5,-0.4,19.33,20.72,03a60707o0657o
60708.042536,20.875,0.931,16,15,o,0,1.12,204.97315,-30.93196,2757.29,8743.99,2.79,2.33,-40.3,-0.382,19.32,20.74,03a60708o0593o
60708.045703,21.732,1.761,7,13,o,0,1.23,204.97315,-30.93196,2738.71,8704.53,2.55,2.17,-47.5,-0.394,19.39,20.77,03a60708o0600o
60708.051573,-21.448,1.169,-10,11,o,0,1.87,204.97315,-30.93196,2797.74,8784.6,2.54,2.2,-45.2,-0.395,19.38,20.86,03a60708o0613o
60708.06362,20.79,0.716,18,12,o,0,1.37,204.97315,-30.93196,2823.35,8667.94,2.7,2.37,-47.6,-0.387,19.34,20.9,03a60708o0638o
60709.298816,-21.876,1.81,-6,12,c,0,1.13,204.97315,-30.93196,2817.05,8830.17,2.74,1.85,-74.7,-0.393,19.55,21.46,04a60709o0590c
60709.300635,25.951,63.0,0,10,c,0,1.52,204.97315,-30.93196,2796.92,8791.06,2.73,1.83,-75.3,-0.397,19.54,21.52,04a60709o0594c
60709.30517,-21.516,1.3,-9,12,c,0,0.92,204.97315,-30.93196,2856.44,8869.21,2.73,1.81,-75.6,-0.398,19.54,21.48,04a60709o0604c
60709.31723,-22.829,3.278,-3,9,c,0,1.61,204.97315,-30.93196,2875.5,8753.13,2.71,1.83,-75.9,-0.394,19.58,21.55,04a60709o0628c
60710.312018,-20.519,0.542,-22,12,c,0,1.48,204.97315,-30.93196,9015.14,8989.14,2.72,2.17,-60.3,-0.441,19.49,21.37,04a60710o0625c
60710.31522,-21.995,2.462,-6,14,c,0,1.02,204.97315,-30.93196,8994.74,8950.2,2.7,2.17,-60.3,-0.449,19.49,21.37,04a60710o0632c
60710.322916,-19.644,0.279,-50,14,c,0,1.16,204.97315,-30.93196,9053.17,9028.42,2.76,2.22,-63.4,-0.45,19.49,21.37,04a60710o0647c
60710.333842,-21.219,1.0,-12,12,c,0,1.19,204.97315,-30.93196,9071.72,8911.62,2.8,2.28,-65.0,-0.43,19.52,21.42,04a60710o0671c
60711.035306,-20.865,0.779,-16,13,o,0,1.69,204.97315,-30.93196,8933.24,9049.85,2.86,2.21,-45.4,-0.42,19.35,20.7,03a60711o0591o
60711.038475,22.537,4.1,4,14,o,0,1.5,204.97315,-30.93196,8914.42,9011.36,2.69,2.14,-43.9,-0.427,19.39,20.72,03a60711o0598o
60711.04527,-20.472,0.508,-24,12,o,0,1.86,204.97315,-30.93196,8971.95,9089.72,2.79,2.17,-45.3,-0.429,19.39,20.78,03a60711o0612o
