MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.114423,19.347,0.704,66,47,o,0,0.66,41.90417,-28.44845,64.62,7414.23,2.61,2.05,84.8,-0.341,18.64,19.25,04a60690o0185o
60690.82466,-21.525,2.293,-9,20,o,0,1.35,41.90417,-28.44845,9969.44,7463.86,3.08,2.48,-51.6,-0.384,18.87,19.86,03a60691o0101o
60690.825562,-20.726,1.127,-19,21,o,0,1.17,41.90417,-28.44845,75.6,7207.62,3.06,2.74,-53.9,-0.362,18.84,19.93,03a60691o0103o
60690.828346,20.83,1.236,17,21,o,0,1.47,41.90417,-28.44845,9987.42,7503.85,3.14,2.63,-48.4,-0.378,18.76,19.82,03a60691o0109o
60690.829827,19.722,0.47,47,22,o,0,1.18,41.90417,-28.44845,94.44,7248.22,3.05,2.72,-61.8,-0.365,18.78,19.87,03a60691o0112o
60690.833976,-21.688,2.919,-8,22,o,0,1.03,41.90417,-28.44845,9933.92,7423.56,3.01,2.4,-50.9,-0.39,18.79,19.75,03a60691o0121o
60690.835342,-20.924,1.477,-16,23,o,0,1.04,41.90417,-28.44845,41.67,7170.52,3.08,2.79,-50.2,-0.355,18.79,19.81,03a60691o0124o
60690.84635,-21.22,1.879,-12,22,o,0,1.28,41.90417,-28.44845,9911.8,7538.74,3.01,2.36,-49.2,-0.384,18.78,19.65,03a60691o0148o
60691.813207,21.221,1.098,12,13,o,0,1.69,41.90417,-28.44845,10529.38,9899.29,2.81,2.12,-51.4,-0.44,19.42,20.89,03a60692o0077o
60691.817778,20.826,0.865,17,15,o,0,1.17,41.90417,-28.44845,793.59,9643.16,2.66,2.37,-47.3,-0.444,19.39,20.8,03a60692o0087o
60691.820567,19.929,0.417,39,16,o,0,1.32,41.90417,-28.44845,813.67,9682.3,2.65,2.39,-44.6,-0.443,19.36,20.71,03a60692o0093o
60691.823297,20.996,1.306,14,19,o,0,1.15,41.90417,-28.44845,10510.63,10015.78,2.99,2.18,-51.0,-0.467,19.27,20.54,03a60692o0099o
60691.826469,20.848,1.0,17,17,o,0,1.19,41.90417,-28.44845,761.82,9604.5,2.65,2.32,-48.7,-0.456,19.28,20.51,03a60692o0106o
60691.836911,21.281,1.8,11,20,o,0,1.12,41.90417,-28.44845,740.95,9722.46,2.74,2.41,-45.9,-0.442,19.13,20.22,03a60692o0129o
60693.064721,21.654,2.023,8,16,o,0,0.89,41.90417,-28.44845,911.55,9748.57,2.77,1.99,-75.0,-0.396,19.31,20.75,04a60693o0080o
60693.067923,-21.23,1.375,-12,16,o,0,0.95,41.90417,-28.44845,931.75,9787.34,2.71,1.99,-75.4,-0.409,19.32,20.71,04a60693o0087o
60693.075351,-22.736,4.687,-3,14,o,0,1.32,41.90417,-28.44845,875.19,9710.26,2.79,1.96,-75.8,-0.396,19.29,20.66,04a60693o0103o
60693.08618,20.663,0.765,20,15,o,0,0.97,41.90417,-28.44845,854.17,9830.37,2.66,1.94,-77.4,-0.414,19.29,20.64,04a60693o0126o
60694.071687,-21.395,0.851,-10,8,c,0,1.14,41.90417,-28.44845,6504.59,3019.08,2.29,2.05,-26.9,-0.386,19.63,21.79,04a60694o0096c
60694.075809,21.247,0.764,12,9,c,0,1.17,41.90417,-28.44845,6525.82,3059.08,2.25,1.98,-28.5,-0.391,19.64,21.77,04a60694o0105c
60694.084949,-20.712,0.39,-19,7,c,0,1.23,41.90417,-28.44845,6467.17,2981.8,2.25,1.97,-27.3,-0.391,19.61,21.77,04a60694o0125c
60694.100322,-22.906,2.895,-2,7,c,0,1.29,41.90417,-28.44845,6445.81,3099.33,2.24,2.0,-24.2,-0.39,19.63,21.71,04a60694o0158c
60694.824876,-20.306,0.428,-27,12,o,0,1.34,41.90417,-28.44845,6542.11,3068.47,2.48,2.17,-57.6,-0.42,19.22,20.6,03a60695o0104o
60694.828038,-20.602,0.654,-21,14,o,0,1.07,41.90417,-28.44845,6561.99,3107.3,2.5,2.14,-58.9,-0.419,19.2,20.64,03a60695o0111o
60694.834986,-21.318,1.085,-11,12,o,0,1.13,41.90417,-28.44845,6506.72,3028.96,2.47,2.08,-58.3,-0.423,19.23,20.63,03a60695o0126o
60694.846117,21.843,1.976,7,13,o,0,1.33,41.90417,-28.44845,6484.4,3142.79,2.52,2.19,-53.8,-0.41,19.17,20.64,03a60695o0150o
60695.819037,-21.012,0.814,-14,12,o,0,1.42,41.90417,-28.44845,6501.6,1127.92,2.7,2.51,-53.0,-0.411,19.25,20.92,03a60696o0093o
60695.822795,-20.858,0.884,-16,15,o,0,0.96,41.90417,-28.44845,6521.95,1167.72,2.61,2.42,-60.7,-0.42,19.26,20.91,03a60696o0101o
60695.830116,20.694,0.697,19,13,o,0,1.22,41.90417,-28.44845,6467.61,1088.21,2.65,2.38,-56.3,-0.417,19.24,20.91,03a60696o0117o
60695.840259,21.095,1.106,13,15,o,0,0.98,41.90417,-28.44845,6444.3,1204.02,2.7,2.44,-57.1,-0.415,19.22,20.89,03a60696o0139o
60697.136745,21.472,1.22,9,11,c,0,1.04,41.90417,-28.44845,6412.87,1081.05,2.63,2.32,-10.5,-0.362,19.21,21.12,04a60697o0226c
60697.140912,20.703,0.744,19,14,c,0,0.9,41.90417,-28.44845,6439.25,1124.59,2.75,2.55,3.9,-0.356,19.21,21.09,04a60697o0235c
60697.146024,-21.165,1.031,-12,13,c,0,1.08,41.90417,-28.44845,6378.96,1045.29,2.53,2.36,-2.8,-0.376,19.27,21.06,04a60697o0246c
60697.163389,21.8,1.794,7,12,c,0,1.66,41.90417,-28.44845,6357.28,1165.48,2.58,2.4,-3.5,-0.369,19.2,20.95,04a60697o0280c
60698.078707,-20.743,0.521,-18,10,c,0,1.08,41.90417,-28.44845,7729.69,4970.3,2.49,2.09,-27.4,-0.392,19.48,21.58,04a60698o0114c
60698.081887,20.626,0.545,20,11,c,0,0.84,41.90417,-28.44845,7744.59,5008.0,2.39,1.96,-32.6,-0.403,19.58,21.54,04a60698o0121c
60698.089232,-23.996,9.5,-1,9,c,0,1.41,41.90417,-28.44845,7688.54,4931.98,2.46,2.03,-31.9,-0.399,19.52,21.51,04a60698o0137c
60698.100273,21.163,0.932,12,12,c,0,0.66,41.90417,-28.44845,7668.01,5045.91,2.38,1.95,-31.6,-0.399,19.52,21.49,04a60698o0161c
60698.817567,21.256,0.921,11,10,o,0,1.44,41.90417,-28.44845,7714.64,5041.86,2.43,2.1,-50.2,-0.408,19.32,20.73,03a60699o0092o
60698.820452,21.319,1.2,11,13,o,0,1.02,41.90417,-28.44845,7732.58,5081.71,2.53,2.19,-61.4,-0.426,19.26,20.7,03a60699o0098o
60698.825945,-24.27,16.5,-1,12,o,0,1.86,41.90417,-28.44845,7676.67,5000.86,2.7,2.29,-49.3,-0.388,19.22,20.75,03a60699o0110o
60698.836063,23.683,9.375,1,11,o,0,1.24,41.90417,-28.44845,7658.1,5115.14,2.48,2.09,-48.4,-0.402,19.27,20.71,03a60699o0132o
60699.794152,-21.629,1.422,-8,12,o,0,1.79,41.90417,-28.44845,8412.94,9430.64,2.71,2.17,-49.7,-0.436,19.29,20.63,03a60700o0042o
60699.797322,-20.879,0.753,-16,12,o,0,1.4,41.90417,-28.44845,8431.83,9470.71,2.72,2.18,-49.8,-0.432,19.34,20.72,03a60700o0049o
60699.802786,21.904,2.4,6,15,o,0,0.84,41.90417,-28.44845,8378.77,9390.16,2.7,2.15,-47.8,-0.434,19.4,20.83,03a60700o0061o
60699.814691,-21.855,2.114,-7,14,o,0,1.04,41.90417,-28.44845,8355.89,9505.12,2.72,2.24,-49.0,-0.426,19.39,20.92,03a60700o0087o
60701.045029,-21.857,1.9,-7,12,c,0,1.32,41.90417,-28.44845,8537.43,9344.77,2.87,2.36,-63.0,-0.4,19.42,21.22,04a60701o0057c
60701.048229,25.474,60.0,0,14,c,0,1.08,41.90417,-28.44845,8555.11,9383.58,2.86,2.38,-62.0,-0.388,19.45,21.3,04a60701o0064c
60701.053749,21.083,0.739,13,10,c,0,1.2,41.90417,-28.44845,8497.49,9303.91,2.82,2.33,-66.2,-0.391,19.5,21.35,04a60701o0076c
60701.064717,-21.766,2.133,-7,15,c,0,0.88,41.90417,-28.44845,8477.38,9421.19,2.81,2.31,-65.6,-0.405,19.48,21.31,04a60701o0100c
