MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.313922,-21.017,0.946,-14,14,o,0,1.39,149.42657,-12.38256,7775.5,4416.8,2.16,1.83,-19.5,-0.476,19.41,20.7,04a60698o0607o
60698.502218,-25.836,67.0,0,11,o,0,0.74,149.42657,-12.38256,7830.33,4376.0,2.92,2.85,50.1,-0.376,19.49,21.14,01a60698o0509o
60698.505437,21.222,0.899,12,11,o,0,1.32,149.42657,-12.38256,7850.65,4414.02,2.94,2.86,46.9,-0.38,19.49,21.12,01a60698o0516o
60698.511506,21.551,1.113,9,10,o,0,1.34,149.42657,-12.38256,7790.88,4335.63,2.87,2.83,46.7,-0.382,19.49,21.06,01a60698o0529o
60698.546835,-22.189,2.069,-5,10,o,0,1.61,149.42657,-12.38256,7767.1,4445.26,2.95,2.8,48.1,-0.377,19.44,20.98,01a60698o0604o
60698.978686,-20.805,0.566,-17,10,o,0,1.78,149.42657,-12.38256,2726.2,6130.41,2.18,1.99,-55.4,-0.402,19.44,20.77,03a60699o0440o
60698.9805,22.498,3.1,4,11,o,0,0.89,149.42657,-12.38256,2709.04,6091.98,2.13,1.92,-60.2,-0.415,19.45,20.76,03a60699o0444o
60698.983656,22.611,3.259,3,11,o,0,0.78,149.42657,-12.38256,2768.19,6171.05,2.13,1.91,-54.0,-0.421,19.48,20.74,03a60699o0451o
60699.010749,-21.096,0.942,-13,12,o,0,1.31,149.42657,-12.38256,7762.73,4495.91,2.21,1.89,-59.7,-0.446,19.44,20.73,03a60699o0509o
60700.489076,21.303,0.984,11,11,c,0,0.94,149.42657,-12.38256,3077.49,1877.39,2.38,2.31,68.4,-0.416,19.32,21.2,02a60700o0623c
60700.495184,20.83,0.6,17,10,c,0,1.32,149.42657,-12.38256,7454.45,8801.9,2.56,2.47,48.9,-0.409,19.53,21.39,02a60700o0636c
60700.938956,-24.57,17.25,0,9,o,0,1.32,149.42657,-12.38256,3093.06,1790.12,2.18,1.98,-53.5,-0.425,19.45,20.9,03a60701o0376o
60700.940847,-21.39,1.039,-10,10,o,0,0.92,149.42657,-12.38256,3074.81,1750.15,2.15,1.99,-54.5,-0.42,19.45,20.91,03a60701o0380o
60700.950841,22.421,2.407,4,9,o,0,1.48,149.42657,-12.38256,3132.84,1830.24,2.24,2.08,-51.5,-0.419,19.44,20.92,03a60701o0402o
60700.979249,-22.84,3.947,-3,10,o,0,1.16,149.42657,-12.38256,3168.17,1716.96,2.22,2.04,-58.5,-0.418,19.46,20.98,03a60701o0464o
60702.277821,23.083,4.308,2,9,c,0,1.44,149.42657,-12.38256,7877.09,2693.82,2.69,2.18,-16.8,-0.362,19.51,21.42,04a60702o0556c
60702.280904,20.804,0.566,17,10,c,0,1.11,149.42657,-12.38256,7896.41,2733.34,2.59,2.11,-17.3,-0.371,19.54,21.39,04a60702o0562c
60702.313184,-22.559,3.261,-3,11,c,0,0.99,149.42657,-12.38256,7838.0,2656.96,2.5,2.12,-20.7,-0.372,19.58,21.33,04a60702o0631c
60702.341833,-21.221,0.987,-12,12,c,0,0.94,149.42657,-12.38256,7821.08,2774.34,2.59,2.15,-25.7,-0.364,19.48,21.24,04a60702o0692c
60704.523171,-19.416,0.841,-62,52,c,0,1.15,149.42657,-12.38256,8812.5,1548.49,2.78,2.43,-43.6,-0.407,17.67,19.59,02a60704o0563c
60704.526339,23.573,16.5,1,22,c,0,1.06,149.42657,-12.38256,8792.64,1510.27,3.08,2.63,-20.9,-0.394,18.07,20.11,02a60704o0570c
60704.532233,16.369,0.493,1029,507,c,0,2.11,149.42657,-12.38256,8848.26,1588.31,3.09,2.69,-25.3,-0.366,14.84,16.78,02a60704o0583c
60704.567694,-21.297,2.522,-11,28,c,0,1.6,149.42657,-12.38256,8861.86,1469.59,2.82,2.39,-46.7,-0.412,18.36,20.24,02a60704o0659c
60705.019267,-22.045,2.194,-6,12,o,0,0.73,149.42657,-12.38256,1659.14,8915.29,2.46,2.14,-49.6,-0.417,19.56,21.14,03a60705o0542o
60705.022426,-20.972,0.857,-15,13,o,0,0.9,149.42657,-12.38256,1679.83,8955.39,2.46,2.11,-47.7,-0.418,19.59,21.15,03a60705o0549o
60705.050999,-22.011,1.919,-6,11,o,0,1.14,149.42657,-12.38256,1630.09,8874.52,2.45,2.14,-51.6,-0.421,19.61,21.17,03a60705o0611o
60705.056487,22.982,4.267,2,10,o,0,1.37,149.42657,-12.38256,1607.2,8991.53,2.45,2.15,-53.4,-0.424,19.58,21.1,03a60705o0623o
60706.281836,20.771,0.585,18,10,c,0,1.1,149.42657,-12.38256,1603.27,2495.89,2.55,2.02,43.0,-0.404,19.54,21.51,04a60706o0565c
60706.309363,22.557,2.8,3,10,c,0,1.26,149.42657,-12.38256,1625.05,2535.52,2.4,1.95,43.8,-0.4,19.56,21.57,04a60706o0623c
60706.337728,-24.576,20.5,0,11,c,0,0.83,149.42657,-12.38256,1565.76,2459.38,2.39,1.89,46.4,-0.404,19.54,21.53,04a60706o0684c
60706.36272,19.269,0.155,71,11,c,0,18.64,149.42657,-12.38256,1548.08,2577.37,2.41,1.9,42.7,-0.403,19.49,21.45,04a60706o0737c
60706.970112,-22.884,4.75,-2,12,o,0,1.33,149.42657,-12.38256,8902.99,8114.46,2.52,2.16,-47.4,-0.407,19.41,20.86,03a60707o0444o
60706.975413,21.989,2.0,6,12,o,0,1.02,149.42657,-12.38256,8886.94,8076.39,2.45,2.06,-48.9,-0.411,19.43,20.86,03a60707o0455o
60706.977719,22.963,4.312,2,10,o,0,1.35,149.42657,-12.38256,8946.39,8156.29,2.44,2.07,-49.8,-0.41,19.43,20.86,03a60707o0460o
60706.983166,-20.377,0.518,-26,13,o,0,0.88,149.42657,-12.38256,8971.66,8040.46,2.5,2.11,-49.0,-0.406,19.42,20.86,03a60707o0472o
60707.959459,21.594,1.246,8,10,o,0,1.29,149.42657,-12.38256,6527.92,4107.24,2.13,1.98,-53.6,-0.449,19.43,20.8,03a60708o0416o
60707.961282,-23.844,10.875,-1,11,o,0,1.54,149.42657,-12.38256,6513.01,4067.96,2.17,1.99,-51.8,-0.444,19.41,20.8,03a60708o0420o
60707.964447,-22.459,2.724,-4,10,o,0,1.28,149.42657,-12.38256,6569.37,4146.34,2.13,2.01,-52.0,-0.448,19.45,20.82,03a60708o0427o
60707.971252,21.566,1.382,9,12,o,0,0.85,149.42657,-12.38256,6594.84,4030.96,2.1,1.97,-52.6,-0.448,19.49,20.89,03a60708o0442o
60708.483304,20.845,0.558,17,9,c,0,1.0,149.42657,-12.38256,6507.29,4085.53,2.5,2.33,40.3,-0.4,19.58,21.46,02a60708o0610c
60708.486526,-22.983,3.875,-2,9,c,0,0.91,149.42657,-12.38256,6489.76,4047.64,2.48,2.31,39.2,-0.401,19.6,21.45,02a60708o0617c
60708.491969,25.978,67.0,0,10,c,0,1.12,149.42657,-12.38256,6545.71,4126.17,2.51,2.33,40.8,-0.398,19.62,21.45,02a60708o0629c
60708.524542,21.535,1.115,9,10,c,0,0.98,149.42657,-12.38256,6558.03,4006.28,2.46,2.32,42.7,-0.396,19.59,21.42,02a60708o0698c
60708.830707,-20.151,0.522,-32,16,o,0,1.17,149.42657,-12.38256,6495.11,4100.79,2.61,2.44,-55.3,-0.43,19.06,20.39,03a60709o0147o
60708.866191,20.675,0.659,20,13,o,0,1.02,149.42657,-12.38256,6481.56,4065.06,2.44,2.15,-50.7,-0.415,19.27,20.75,03a60709o0224o
60708.868449,21.044,1.011,14,14,o,0,0.98,149.42657,-12.38256,6536.89,4142.2,2.32,2.05,-55.6,-0.439,19.32,20.74,03a60709o0229o
60708.871624,-22.038,2.162,-6,12,o,0,1.13,149.42657,-12.38256,6559.78,4026.26,2.35,2.07,-56.3,-0.438,19.31,20.76,03a60709o0236o
60710.207942,20.913,0.643,16,10,c,0,0.79,149.42657,-12.38256,2622.16,4282.47,2.01,1.86,73.7,-0.39,19.61,21.52,04a60710o0404c
60710.209756,20.497,0.409,23,9,c,0,1.1,149.42657,-12.38256,2600.88,4244.34,2.07,1.91,70.6,-0.385,19.59,21.52,04a60710o0408c
60710.212918,-23.378,5.071,-2,8,c,0,1.59,149.42657,-12.38256,2657.39,4322.46,2.08,1.91,78.3,-0.384,19.56,21.47,04a60710o0415c
60710.218351,22.169,1.927,5,10,c,0,0.89,149.42657,-12.38256,2676.41,4207.48,2.11,1.96,78.7,-0.386,19.54,21.48,04a60710o0427c
60711.247348,23.281,6.273,2,11,c,0,0.78,149.42657,-12.38256,7923.49,6277.55,2.59,2.11,-27.3,-0.394,19.49,21.48,04a60711o0429c
60711.250509,23.945,11.667,1,11,c,0,0.82,149.42657,-12.38256,7943.06,6316.53,2.52,2.14,-29.3,-0.399,19.54,21.46,04a60711o0436c
60711.257309,-23.829,9.429,-1,10,c,0,0.88,149.42657,-12.38256,7887.06,6239.17,2.46,2.06,-25.3,-0.411,19.58,21.47,04a60711o0451c
60711.267263,-22.173,2.219,-5,11,c,0,0.71,149.42657,-12.38256,7865.1,6355.89,2.5,2.04,-25.7,-0.41,19.55,21.46,04a60711o0473c
60713.066423,22.187,2.522,5,12,o,0,1.2,149.42657,-12.38256,6581.09,1928.6,2.37,2.22,-61.2,-0.463,19.31,19.53,04a60713o0057o
60713.088732,-21.857,1.771,-7,12,o,0,1.29,149.42657,-12.38256,7152.68,1343.16,2.41,2.26,-41.0,-0.405,19.43,19.73,04a60713o0073o
60713.12075,-21.316,0.835,-11,9,o,0,1.3,149.42657,-12.38256,7439.45,2221.22,2.35,2.14,-35.0,-0.417,19.61,19.93,04a60713o0096o
60713.127636,20.339,0.47,27,12,o,0,0.68,149.42657,-12.38256,6284.15,1061.38,2.29,2.18,-47.4,-0.423,19.62,19.87,04a60713o0101o
60713.12993,-21.706,3.34,-8,25,o,0,0.86,149.42657,-12.38256,3878.24,8583.53,2.53,2.23,-42.4,-0.361,18.79,18.36,03a60713o0288o
60713.141688,-22.153,1.764,-5,9,o,0,1.2,149.42657,-12.38256,6000.95,2524.68,2.11,1.97,-40.1,-0.488,19.7,20.01,04a60713o0111o
60713.188306,20.989,0.469,15,7,o,0,1.86,149.42657,-12.38256,7749.13,763.64,2.28,2.12,-20.6,-0.421,19.87,20.31,04a60713o0144o
60713.212812,23.305,3.976,2,7,o,0,0.83,149.42657,-12.38256,6871.96,1650.5,2.26,2.06,-21.4,-0.438,20.04,20.77,04a60713o0161o
