MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.221522,20.412,0.774,25,19,o,0,1.0,340.66112,33.71391,3773.02,4648.2,2.95,2.57,48.1,-0.386,18.97,19.78,01a60695o0040o
60695.222441,-24.039,21.667,-1,19,o,0,1.06,340.66112,33.71391,3776.9,4648.63,2.82,2.41,43.5,-0.404,19.04,19.82,01a60695o0042o
60695.225684,22.091,2.622,5,14,o,0,1.51,340.66112,33.71391,3795.09,4686.98,2.74,2.39,43.6,-0.412,19.1,19.88,01a60695o0049o
60695.232684,-21.188,1.468,-12,18,o,0,1.18,340.66112,33.71391,3734.71,4610.43,2.82,2.58,48.9,-0.4,19.03,19.9,01a60695o0064o
60695.24478,21.457,1.79,10,17,o,0,1.07,340.66112,33.71391,3712.08,4725.91,2.72,2.52,52.1,-0.413,19.03,19.88,01a60695o0090o
60696.224668,-22.189,3.686,-5,18,o,0,0.8,340.66112,33.71391,3670.99,2709.17,2.62,2.35,44.7,-0.438,19.13,20.02,01a60696o0046o
60696.227954,21.16,1.106,12,14,o,0,1.23,340.66112,33.71391,3687.76,2748.47,2.56,2.3,42.7,-0.439,19.17,20.06,01a60696o0053o
60696.23444,-20.93,0.87,-15,13,o,0,1.33,340.66112,33.71391,3627.58,2671.01,2.32,2.29,37.8,-0.476,19.21,20.06,01a60696o0067o
60696.246024,21.023,1.227,14,17,o,0,1.06,340.66112,33.71391,3609.72,2786.09,2.68,2.4,45.5,-0.425,19.09,19.95,01a60696o0092o
60697.213385,23.112,12.25,2,25,c,0,1.12,340.66112,33.71391,6846.09,7853.79,2.68,2.47,25.8,-0.4,18.61,19.61,02a60697o0016c
60697.217021,22.889,6.786,2,17,c,0,1.66,340.66112,33.71391,6825.47,7814.88,2.7,2.55,27.5,-0.398,18.9,20.07,02a60697o0024c
60697.222504,-19.922,0.461,-39,18,c,0,1.18,340.66112,33.71391,6881.75,7893.43,2.62,2.57,23.6,-0.404,19.07,20.36,02a60697o0036c
60697.232053,-21.278,1.607,-11,18,c,0,1.29,340.66112,33.71391,6898.18,7776.8,2.7,2.65,-37.5,-0.403,19.04,20.38,02a60697o0057c
60699.224728,-20.523,0.765,-22,17,o,0,1.25,340.66112,33.71391,4385.94,6585.76,3.16,2.84,49.9,-0.357,18.96,19.95,01a60699o0035o
60699.227998,-20.555,0.847,-22,18,o,0,0.89,340.66112,33.71391,4406.64,6624.53,3.32,2.89,46.2,-0.329,18.9,20.01,01a60699o0042o
60699.234056,-21.356,1.717,-10,18,o,0,1.0,340.66112,33.71391,4346.25,6547.12,3.24,2.9,45.4,-0.345,18.94,20.04,01a60699o0055o
