MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.079363,-21.241,0.731,-12,8,c,0,1.69,48.64854,-61.91343,5029.62,3237.04,2.07,1.99,-65.2,-0.409,19.48,21.37,04a60704o0133c
60704.082661,-21.07,0.766,-14,10,c,0,0.91,48.64854,-61.91343,5049.97,3276.14,2.06,1.95,-66.1,-0.406,19.52,21.36,04a60704o0140c
60704.088134,-20.519,0.573,-22,13,c,0,0.68,48.64854,-61.91343,4989.73,3197.59,2.08,2.0,-53.3,-0.409,19.46,21.32,04a60704o0152c
60704.097999,-22.092,1.907,-5,10,c,0,1.24,48.64854,-61.91343,4968.61,3315.3,2.05,1.96,-71.1,-0.406,19.5,21.29,04a60704o0173c
60705.821065,20.943,0.705,15,11,o,0,1.19,48.64854,-61.91343,2305.91,6895.03,2.63,2.28,-59.9,-0.401,19.37,20.98,03a60706o0120o
60705.82426,20.365,0.419,26,11,o,0,1.38,48.64854,-61.91343,2324.17,6932.82,2.61,2.32,-60.2,-0.4,19.4,20.96,03a60706o0127o
60705.830174,20.605,0.55,21,11,o,0,1.51,48.64854,-61.91343,2270.28,6855.92,2.74,2.42,-56.7,-0.396,19.31,20.91,03a60706o0140o
60705.840055,21.981,1.971,6,12,o,0,1.48,48.64854,-61.91343,2250.15,6972.64,2.54,2.25,-58.8,-0.402,19.34,20.87,03a60706o0161o
60708.044871,-23.369,6.0,-2,10,c,0,1.64,48.64854,-61.91343,6120.75,717.71,2.35,2.26,26.1,-0.397,19.38,21.2,04a60708o0060c
60708.048063,-21.156,0.973,-12,12,c,0,0.87,48.64854,-61.91343,6142.61,757.4,2.43,2.3,27.1,-0.396,19.41,21.27,04a60708o0067c
60708.053681,-22.574,3.947,-3,13,c,0,0.97,48.64854,-61.91343,6081.38,678.19,2.4,2.33,5.8,-0.4,19.4,21.3,04a60708o0079c
60708.066732,-20.546,0.417,-22,9,c,0,1.37,48.64854,-61.91343,6057.14,796.48,2.27,2.2,18.0,-0.397,19.43,21.43,04a60708o0107c
60709.778376,20.241,0.904,29,26,o,0,1.05,48.64854,-61.91343,10429.85,904.7,2.37,1.91,-60.5,-0.45,18.79,19.47,03a60710o0032o
60709.781667,20.322,0.663,27,18,o,0,1.24,48.64854,-61.91343,10450.6,945.15,2.46,1.99,-61.0,-0.432,19.03,19.96,03a60710o0039o
60709.789094,19.979,0.384,37,14,o,0,1.24,48.64854,-61.91343,10393.39,859.57,2.42,1.95,-61.4,-0.444,19.27,20.46,03a60710o0055o
60709.791361,-21.656,2.075,-8,16,o,0,1.04,48.64854,-61.91343,453.81,551.62,2.34,2.02,-78.4,-0.466,19.36,20.57,03a60710o0060o
60709.795043,20.837,0.88,17,15,o,0,1.19,48.64854,-61.91343,474.37,589.68,2.49,2.18,-80.0,-0.45,19.32,20.59,03a60710o0068o
60709.799209,20.489,0.677,23,16,o,0,1.04,48.64854,-61.91343,10367.14,973.0,2.45,2.01,-61.0,-0.429,19.3,20.57,03a60710o0077o
60709.801015,22.804,4.625,3,13,o,0,1.51,48.64854,-61.91343,413.14,513.55,2.53,2.22,-77.3,-0.439,19.27,20.64,03a60710o0081o
